,nuc,aexp,nd,ns,age,la,ld,target
0,123.0,236.0,4.0,1.0,37.0,39.0,3.0,True
1,52.9,285.0,7.0,3.0,81.8,28.0,9.0,True
2,56.78,248.0,11.0,1.0,115.22,364.0,234.0,True
3,120.43,250.0,6.0,1.0,6.57,707.0,1.0,True
4,194.0,255.0,4.0,1.0,14.6,44.0,4.0,True
5,131.75,224.0,6.0,1.0,48.62,217.0,17.0,True
6,244.75,234.0,3.0,1.0,147.0,63.0,75.0,True
7,316.33,239.0,2.0,1.0,74.67,112.0,3.0,True
8,23.34,240.0,9.0,2.0,25.05,224.0,255.0,True
9,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
10,159.5,245.0,3.0,2.0,115.83,57.0,39.0,True
11,142.71,273.0,5.0,1.0,66.43,438.0,51.0,True
12,52.46,258.0,13.0,2.0,73.54,1064.0,208.0,True
13,197.83,278.0,5.0,1.0,4.5,79.0,7.0,True
14,41.75,349.0,2.0,1.0,106.25,130.0,89.0,True
15,94.29,272.0,8.0,1.0,52.93,236.0,25.0,True
16,179.17,273.0,3.0,1.0,88.83,465.0,41.0,True
17,66.33,274.0,2.0,1.0,94.0,313.0,12.0,True
18,171.0,285.0,6.0,2.0,26.57,62.0,5.0,True
19,132.5,240.0,5.0,2.0,24.0,98.0,34.0,True
20,83.33,285.0,11.0,2.0,17.44,174.0,64.0,True
21,91.81,286.0,12.0,2.0,19.56,75.0,29.0,True
22,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
23,65.19,291.0,12.0,1.0,33.43,342.0,324.0,True
24,380.33,293.0,2.0,1.0,44.67,103.0,0.0,True
25,226.2,306.0,2.0,1.0,220.8,135.0,8.0,True
26,62.8,311.0,12.0,1.0,75.2,123.0,119.0,True
27,284.25,312.0,2.0,1.0,41.0,124.0,4.0,True
28,287.75,316.0,4.0,1.0,173.75,305.0,2.0,True
29,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
30,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
31,382.0,325.0,3.0,1.0,132.0,10.0,0.0,True
32,234.4,326.0,3.0,1.0,17.2,70.0,19.0,True
33,389.33,301.0,2.0,1.0,54.33,135.0,11.0,True
34,300.25,278.0,4.0,1.0,24.5,40.0,27.0,True
35,149.0,344.0,5.0,1.0,3.7,75.0,79.0,True
36,319.0,283.0,3.0,1.0,0.0,3.0,21.0,True
37,121.8,306.0,3.0,1.0,106.3,557.0,490.0,True
38,45.07,307.0,10.0,2.0,3.29,18.0,96.0,True
39,24.04,313.0,10.0,2.0,1.3,55.0,68.0,True
40,187.48,288.63,5.19,1.27,37.74,193.6,21.9,True
41,101.81,285.64,9.97,1.87,21.04,177.48,56.53,True
42,213.31,289.53,3.75,1.09,42.77,198.46,11.45,True
43,117.17,286.18,9.11,1.76,24.04,180.37,50.32,True
44,91.22,285.27,10.56,1.95,18.98,175.48,60.81,True
45,116.57,286.16,9.15,1.77,23.92,180.26,50.56,True
46,184.79,288.54,5.34,1.29,37.21,193.09,22.98,True
47,220.77,289.79,3.34,1.04,44.23,199.87,8.44,True
48,129.53,286.61,8.42,1.68,26.45,182.69,45.32,True
49,131.02,286.66,8.34,1.67,26.74,182.97,44.72,True
50,195.38,288.9,4.75,1.22,39.28,195.09,18.7,True
51,182.09,288.44,5.49,1.31,36.69,192.58,24.08,True
52,172.71,288.11,6.02,1.38,34.86,190.82,27.87,True
53,107.24,285.83,9.67,1.83,22.1,178.5,54.34,True
