,nuc,aexp,nd,ns,age,la,ld,target
0,368.0,3.0,2.0,2.0,17.5,3.0,5.0,True
1,360.5,14.0,2.0,2.0,41.0,18.0,0.0,True
2,381.5,6.0,2.0,2.0,9.5,9.0,1.0,True
3,364.5,7.0,2.0,2.0,39.5,97.0,35.0,True
4,370.0,9.0,2.0,2.0,81.5,4.0,0.0,True
5,375.5,12.0,2.0,2.0,68.5,10.0,0.0,True
6,380.5,27.0,2.0,2.0,35.5,5.0,1.0,True
7,388.0,28.0,2.0,2.0,11.5,11.0,3.0,True
8,395.5,20.0,2.0,2.0,101.5,4.0,1.0,True
9,390.5,22.0,2.0,2.0,23.0,43.0,1.0,True
10,397.5,30.0,2.0,2.0,16.0,7.0,2.0,True
11,420.0,40.0,2.0,2.0,35.5,11.0,0.0,True
12,423.5,42.0,2.0,2.0,5.5,4.0,1.0,True
13,465.5,122.0,2.0,2.0,0.5,7.0,4.0,True
14,422.5,15.0,2.0,2.0,85.5,182.0,155.0,True
15,429.0,8.0,2.0,2.0,0.0,197.0,0.0,True
16,303.5,28.0,2.0,1.0,58.5,14.0,1.0,True
17,324.5,33.0,2.0,1.0,7.5,4.0,0.0,True
18,326.5,50.0,2.0,1.0,77.5,2.0,1.0,True
19,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
20,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
21,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
22,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
23,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
24,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
25,448.5,1.0,2.0,1.0,10.5,38.0,19.0,True
26,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
27,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
28,328.0,18.0,2.0,1.0,87.67,159.0,5.0,True
29,333.67,20.0,2.0,1.0,26.0,85.0,1.0,True
30,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
31,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
32,354.0,9.0,2.0,1.0,4.0,25.0,0.0,True
33,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
34,353.0,16.0,2.0,1.0,3.0,77.0,8.0,True
35,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
36,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
37,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
38,585.0,1.0,2.0,1.0,4.5,10.0,3.0,True
39,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
40,397.24,83.85,2.0,1.0,15.76,7.34,0.44,True
41,391.17,96.59,2.0,1.0,20.95,6.16,0.64,True
42,404.79,68.03,2.0,1.0,9.31,8.8,0.2,True
43,382.76,114.21,2.0,1.0,28.14,4.53,0.91,True
44,403.06,71.65,2.0,1.0,10.79,8.46,0.26,True
45,382.53,114.7,2.0,1.0,28.34,4.49,0.92,True
46,390.49,98.01,2.0,1.0,21.54,6.03,0.66,True
47,384.06,111.5,2.0,1.0,27.03,4.78,0.87,True
48,405.61,66.3,2.0,1.0,8.61,8.96,0.17,True
49,408.76,59.7,2.0,1.0,5.92,9.57,0.07,True
50,403.82,70.06,2.0,1.0,10.14,8.61,0.23,True
51,383.5,112.67,2.0,1.0,27.51,4.68,0.89,True
52,388.81,101.52,2.0,1.0,22.96,5.71,0.72,True
53,391.68,95.52,2.0,1.0,20.52,6.26,0.62,True
54,408.12,61.05,2.0,1.0,6.47,9.44,0.09,True
55,399.1,79.95,2.0,1.0,14.17,7.7,0.38,True
56,388.28,102.64,2.0,1.0,23.42,5.6,0.73,True
57,394.34,89.93,2.0,1.0,18.24,6.78,0.54,True
58,380.43,119.1,2.0,1.0,30.14,4.08,0.99,True
59,392.19,94.43,2.0,1.0,20.08,6.36,0.61,True
60,389.38,100.34,2.0,1.0,22.48,5.82,0.7,True
61,396.18,86.07,2.0,1.0,16.67,7.13,0.48,True
62,388.49,102.21,2.0,1.0,23.25,5.64,0.73,True
