,nuc,aexp,nd,ns,age,la,ld,target
0,234.5,112.0,2.0,2.0,25.5,8.0,3.0,True
1,246.0,121.0,2.0,2.0,106.5,17.0,3.0,True
2,251.5,129.0,2.0,2.0,32.0,13.0,0.0,True
3,273.0,61.0,2.0,2.0,133.0,5.0,1.0,True
4,203.33,137.0,2.0,2.0,60.33,143.0,33.0,True
5,320.5,62.0,2.0,2.0,2.5,35.0,0.0,True
6,298.0,27.0,2.0,2.0,82.0,8.0,0.0,True
7,311.0,71.0,2.0,2.0,7.0,4.0,0.0,True
8,310.5,19.0,2.0,2.0,45.5,12.0,3.0,True
9,324.5,27.0,2.0,2.0,29.5,7.0,0.0,True
10,329.5,20.0,2.0,2.0,50.0,6.0,0.0,True
11,332.5,32.0,2.0,2.0,43.0,4.0,0.0,True
12,342.0,96.0,2.0,2.0,1.5,91.0,0.0,True
13,349.0,97.0,2.0,2.0,41.5,13.0,11.0,True
14,241.33,98.0,2.0,2.0,66.0,28.0,4.0,True
15,360.5,14.0,2.0,2.0,41.0,18.0,0.0,True
16,274.67,12.0,2.0,2.0,80.33,41.0,12.0,True
17,364.5,7.0,2.0,2.0,39.5,97.0,35.0,True
18,370.0,9.0,2.0,2.0,81.5,4.0,0.0,True
19,375.5,12.0,2.0,2.0,68.5,10.0,0.0,True
20,380.5,27.0,2.0,2.0,35.5,5.0,1.0,True
21,401.5,107.0,2.0,2.0,17.0,4.0,1.0,True
22,388.0,111.0,2.0,2.0,137.0,4.0,1.0,True
23,268.33,112.0,3.0,2.0,132.33,21.0,6.0,True
24,389.0,113.0,2.0,2.0,143.5,7.0,4.0,True
25,395.5,20.0,2.0,2.0,101.5,4.0,1.0,True
26,390.5,22.0,2.0,2.0,23.0,43.0,1.0,True
27,397.5,30.0,2.0,2.0,16.0,7.0,2.0,True
28,292.67,34.0,2.0,2.0,21.0,16.0,0.0,True
29,325.67,150.0,2.0,2.0,2.33,19.0,9.0,True
30,420.0,40.0,2.0,2.0,35.5,11.0,0.0,True
31,233.5,121.0,3.0,2.0,35.0,120.0,0.0,True
32,465.5,122.0,2.0,2.0,0.5,7.0,4.0,True
33,293.33,45.0,2.0,2.0,126.0,42.0,11.0,True
34,422.5,15.0,2.0,2.0,85.5,182.0,155.0,True
35,294.0,155.0,2.0,2.0,12.33,81.0,6.0,True
36,224.0,156.0,3.0,2.0,92.0,201.0,39.0,True
37,285.33,169.0,2.0,2.0,61.67,5.0,2.0,True
38,290.33,172.0,3.0,1.0,77.67,8.0,1.0,True
39,322.33,89.0,3.0,1.0,84.0,6.0,25.0,True
40,382.41,48.36,2.0,2.0,61.31,4.75,1.0,True
41,383.41,59.59,2.0,2.0,74.89,4.61,1.0,True
42,384.72,74.3,2.0,2.0,92.66,4.44,1.0,True
43,381.21,35.0,2.0,2.0,45.17,4.9,1.0,True
44,386.97,99.48,2.0,2.0,123.08,4.14,1.0,True
45,380.96,32.18,2.0,2.0,41.76,4.94,1.0,True
46,386.12,89.97,2.0,2.0,111.59,4.25,1.0,True
47,387.93,110.22,2.0,2.0,136.06,4.01,1.0,True
48,387.58,106.25,2.0,2.0,131.26,4.06,1.0,True
49,382.82,52.93,2.0,2.0,66.84,4.69,1.0,True
50,387.46,104.92,2.0,2.0,129.65,4.07,1.0,True
51,382.42,48.54,2.0,2.0,61.52,4.74,1.0,True
52,383.69,62.68,2.0,2.0,78.61,4.58,1.0,True
53,386.95,99.25,2.0,2.0,122.81,4.14,1.0,True
54,381.09,33.65,2.0,2.0,43.54,4.92,1.0,True
55,380.99,32.47,2.0,2.0,42.11,4.93,1.0,True
56,385.18,79.46,2.0,2.0,98.89,4.38,1.0,True
57,387.71,107.78,2.0,2.0,133.11,4.04,1.0,True
58,381.34,36.41,2.0,2.0,46.87,4.89,1.0,True
59,386.26,91.56,2.0,2.0,113.51,4.23,1.0,True
60,383.38,59.31,2.0,2.0,74.54,4.62,1.0,True
61,384.12,67.53,2.0,2.0,84.47,4.52,1.0,True
62,381.84,42.0,2.0,2.0,53.63,4.82,1.0,True
63,385.76,85.92,2.0,2.0,106.7,4.3,1.0,True
64,383.74,63.3,2.0,2.0,79.36,4.57,1.0,True
65,383.16,56.78,2.0,2.0,71.48,4.65,1.0,True
66,381.55,38.8,2.0,2.0,49.76,4.86,1.0,True
67,387.61,106.68,2.0,2.0,131.78,4.05,1.0,True
68,380.57,27.74,2.0,2.0,36.39,4.99,1.0,True
69,387.43,104.63,2.0,2.0,129.3,4.08,1.0,True
70,386.46,93.74,2.0,2.0,116.15,4.21,1.0,True
71,381.43,37.38,2.0,2.0,48.04,4.88,1.0,True
72,385.85,86.88,2.0,2.0,107.86,4.29,1.0,True
73,387.41,104.37,2.0,2.0,128.99,4.08,1.0,True
74,382.7,51.62,2.0,2.0,65.25,4.71,1.0,True
75,387.02,100.04,2.0,2.0,123.75,4.13,1.0,True
76,385.0,77.37,2.0,2.0,96.36,4.4,1.0,True
77,386.54,94.61,2.0,2.0,117.19,4.2,1.0,True
78,385.62,84.39,2.0,2.0,104.85,4.32,1.0,True
79,386.92,98.92,2.0,2.0,122.4,4.14,1.0,True
80,385.45,82.46,2.0,2.0,102.52,4.34,1.0,True
81,381.7,40.41,2.0,2.0,51.71,4.84,1.0,True
82,385.58,83.9,2.0,2.0,104.25,4.32,1.0,True
83,381.49,38.13,2.0,2.0,48.95,4.87,1.0,True
