,nuc,aexp,nd,ns,age,la,ld,target
0,381.5,6.0,2.0,2.0,9.5,9.0,1.0,True
1,380.5,27.0,2.0,2.0,35.5,5.0,1.0,True
2,401.5,107.0,2.0,2.0,17.0,4.0,1.0,True
3,388.0,28.0,2.0,2.0,11.5,11.0,3.0,True
4,390.5,22.0,2.0,2.0,23.0,43.0,1.0,True
5,397.5,30.0,2.0,2.0,16.0,7.0,2.0,True
6,420.0,40.0,2.0,2.0,35.5,11.0,0.0,True
7,423.5,42.0,2.0,2.0,5.5,4.0,1.0,True
8,465.5,122.0,2.0,2.0,0.5,7.0,4.0,True
9,472.0,153.0,2.0,2.0,0.5,9.0,2.0,True
10,429.0,8.0,2.0,2.0,0.0,197.0,0.0,True
11,307.5,22.0,2.0,1.0,0.5,7.0,1.0,True
12,324.5,33.0,2.0,1.0,7.5,4.0,0.0,True
13,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
14,369.5,39.0,2.0,2.0,0.0,3.0,2.0,True
15,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
16,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
17,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
18,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
19,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
20,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
21,448.5,1.0,2.0,1.0,10.5,38.0,19.0,True
22,307.33,61.0,2.0,1.0,6.67,65.0,6.0,True
23,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
24,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
25,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
26,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
27,333.67,20.0,2.0,1.0,26.0,85.0,1.0,True
28,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
29,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
30,354.0,9.0,2.0,1.0,4.0,25.0,0.0,True
31,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
32,353.0,16.0,2.0,1.0,3.0,77.0,8.0,True
33,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
34,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
35,304.0,105.0,3.0,1.0,4.75,26.0,12.0,True
36,290.0,50.0,2.0,1.0,14.5,237.0,3.0,True
37,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
38,585.0,1.0,2.0,1.0,4.5,10.0,3.0,True
39,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
40,323.69,65.26,2.0,1.0,5.88,59.91,6.0,True
41,412.24,88.33,2.0,1.0,1.6,32.35,6.0,True
42,340.32,69.59,2.0,1.0,5.08,54.73,6.0,True
43,368.79,77.01,2.0,1.0,3.7,45.87,6.0,True
44,358.54,74.34,2.0,1.0,4.2,49.06,6.0,True
45,344.45,70.67,2.0,1.0,4.88,53.45,6.0,True
46,357.27,74.01,2.0,1.0,4.26,49.46,6.0,True
47,423.04,91.15,2.0,1.0,1.08,28.99,6.0,True
48,345.81,71.03,2.0,1.0,4.81,53.03,6.0,True
49,376.68,79.07,2.0,1.0,3.32,43.42,6.0,True
50,332.65,67.6,2.0,1.0,5.44,57.12,6.0,True
51,319.05,64.05,2.0,1.0,6.1,61.35,6.0,True
52,410.9,87.99,2.0,1.0,1.67,32.77,6.0,True
53,388.6,82.17,2.0,1.0,2.75,39.71,6.0,True
54,368.22,76.86,2.0,1.0,3.73,46.05,6.0,True
55,329.48,66.77,2.0,1.0,5.6,58.11,6.0,True
56,399.46,85.0,2.0,1.0,2.22,36.33,6.0,True
57,310.72,61.88,2.0,1.0,6.5,63.95,6.0,True
58,349.6,72.01,2.0,1.0,4.63,51.85,6.0,True
59,400.51,85.28,2.0,1.0,2.17,36.0,6.0,True
60,420.37,90.45,2.0,1.0,1.21,29.82,6.0,True
61,429.68,92.88,2.0,1.0,0.76,26.92,6.0,True
62,401.53,85.54,2.0,1.0,2.12,35.69,6.0,True
63,373.68,78.29,2.0,1.0,3.47,44.35,6.0,True
64,348.08,71.62,2.0,1.0,4.7,52.32,6.0,True
65,438.58,95.2,2.0,1.0,0.33,24.15,6.0,True
66,404.65,86.36,2.0,1.0,1.97,34.71,6.0,True
67,436.35,94.62,2.0,1.0,0.44,24.85,6.0,True
68,396.4,84.21,2.0,1.0,2.37,37.28,6.0,True
69,427.23,92.24,2.0,1.0,0.88,27.68,6.0,True
70,309.48,61.56,2.0,1.0,6.56,64.33,6.0,True
71,435.05,94.28,2.0,1.0,0.5,25.25,6.0,True
72,400.38,85.24,2.0,1.0,2.18,36.04,6.0,True
73,416.37,89.41,2.0,1.0,1.41,31.07,6.0,True
74,339.18,69.3,2.0,1.0,5.13,55.09,6.0,True
75,392.16,83.1,2.0,1.0,2.57,38.6,6.0,True
76,438.45,95.16,2.0,1.0,0.34,24.2,6.0,True
77,322.38,64.92,2.0,1.0,5.94,60.32,6.0,True
78,381.51,80.33,2.0,1.0,3.09,41.92,6.0,True
79,363.52,75.64,2.0,1.0,3.96,47.51,6.0,True
80,344.79,70.76,2.0,1.0,4.86,53.34,6.0,True
81,364.94,76.01,2.0,1.0,3.89,47.07,6.0,True
82,348.88,71.82,2.0,1.0,4.66,52.07,6.0,True
83,337.05,68.74,2.0,1.0,5.23,55.75,6.0,True
84,435.85,94.49,2.0,1.0,0.47,25.0,6.0,True
85,347.91,71.57,2.0,1.0,4.71,52.37,6.0,True
86,339.68,69.43,2.0,1.0,5.11,54.93,6.0,True
87,375.83,78.85,2.0,1.0,3.36,43.68,6.0,True
88,320.61,64.46,2.0,1.0,6.03,60.87,6.0,True
89,395.85,84.06,2.0,1.0,2.4,37.45,6.0,True
90,346.86,71.3,2.0,1.0,4.76,52.7,6.0,True
91,341.77,69.97,2.0,1.0,5.01,54.28,6.0,True
92,324.54,65.48,2.0,1.0,5.84,59.64,6.0,True
93,332.28,67.5,2.0,1.0,5.46,57.24,6.0,True
94,385.16,81.28,2.0,1.0,2.91,40.78,6.0,True
95,308.02,61.18,2.0,1.0,6.63,64.79,6.0,True
96,366.23,76.35,2.0,1.0,3.82,46.67,6.0,True
97,396.15,84.14,2.0,1.0,2.38,37.36,6.0,True
98,328.1,66.41,2.0,1.0,5.66,58.54,6.0,True
99,362.22,75.3,2.0,1.0,4.02,47.92,6.0,True
100,385.02,81.24,2.0,1.0,2.92,40.82,6.0,True
101,356.63,73.84,2.0,1.0,4.29,49.66,6.0,True
102,323.44,65.2,2.0,1.0,5.89,59.99,6.0,True
103,404.32,86.27,2.0,1.0,1.99,34.81,6.0,True
104,368.01,76.81,2.0,1.0,3.74,46.12,6.0,True
105,335.17,68.25,2.0,1.0,5.32,56.34,6.0,True
106,336.02,68.48,2.0,1.0,5.28,56.07,6.0,True
107,364.25,75.83,2.0,1.0,3.92,47.29,6.0,True
108,443.67,96.52,2.0,1.0,0.09,22.57,6.0,True
109,335.52,68.35,2.0,1.0,5.31,56.23,6.0,True
110,321.11,64.59,2.0,1.0,6.0,60.71,6.0,True
111,360.03,74.73,2.0,1.0,4.12,48.6,6.0,True
112,444.64,96.78,2.0,1.0,0.04,22.27,6.0,True
113,347.17,71.38,2.0,1.0,4.74,52.6,6.0,True
114,373.83,78.33,2.0,1.0,3.46,44.31,6.0,True
115,415.73,89.24,2.0,1.0,1.44,31.27,6.0,True
116,339.26,69.32,2.0,1.0,5.13,55.06,6.0,True
117,394.6,83.74,2.0,1.0,2.46,37.84,6.0,True
118,345.29,70.89,2.0,1.0,4.84,53.19,6.0,True
119,367.24,76.61,2.0,1.0,3.78,46.36,6.0,True
120,407.15,87.01,2.0,1.0,1.85,33.93,6.0,True
121,360.79,74.93,2.0,1.0,4.09,48.36,6.0,True
122,355.87,73.65,2.0,1.0,4.32,49.9,6.0,True
123,364.32,75.85,2.0,1.0,3.92,47.26,6.0,True
124,411.16,88.05,2.0,1.0,1.66,32.69,6.0,True
125,382.09,80.48,2.0,1.0,3.06,41.74,6.0,True
126,364.68,75.94,2.0,1.0,3.9,47.15,6.0,True
127,397.6,84.52,2.0,1.0,2.31,36.91,6.0,True
128,434.92,94.24,2.0,1.0,0.51,25.29,6.0,True
129,321.97,64.81,2.0,1.0,5.96,60.45,6.0,True
130,369.61,77.23,2.0,1.0,3.66,45.62,6.0,True
131,400.81,85.36,2.0,1.0,2.16,35.91,6.0,True
132,309.04,61.45,2.0,1.0,6.58,64.47,6.0,True
133,400.26,85.21,2.0,1.0,2.18,36.08,6.0,True
134,380.73,80.12,2.0,1.0,3.13,42.16,6.0,True
135,324.03,65.35,2.0,1.0,5.86,59.81,6.0,True
136,380.0,79.93,2.0,1.0,3.16,42.39,6.0,True
137,369.95,77.32,2.0,1.0,3.65,45.51,6.0,True
138,319.83,64.26,2.0,1.0,6.06,61.11,6.0,True
139,313.26,62.55,2.0,1.0,6.38,63.15,6.0,True
140,320.72,64.49,2.0,1.0,6.02,60.83,6.0,True
141,372.84,78.07,2.0,1.0,3.51,44.61,6.0,True
142,418.85,90.06,2.0,1.0,1.29,30.29,6.0,True
143,332.96,67.68,2.0,1.0,5.43,57.02,6.0,True
144,382.42,80.56,2.0,1.0,3.04,41.63,6.0,True
145,354.71,73.35,2.0,1.0,4.38,50.25,6.0,True
146,402.93,85.91,2.0,1.0,2.05,35.25,6.0,True
147,445.17,96.91,2.0,1.0,0.02,22.1,6.0,True
148,328.03,66.39,2.0,1.0,5.67,58.56,6.0,True
149,314.13,62.77,2.0,1.0,6.34,62.89,6.0,True
150,410.15,87.79,2.0,1.0,1.71,33.0,6.0,True
151,375.6,78.79,2.0,1.0,3.37,43.75,6.0,True
152,422.68,91.05,2.0,1.0,1.1,29.1,6.0,True
153,444.29,96.69,2.0,1.0,0.06,22.38,6.0,True
154,317.48,63.64,2.0,1.0,6.18,61.84,6.0,True
155,321.41,64.67,2.0,1.0,5.99,60.62,6.0,True
156,316.45,63.38,2.0,1.0,6.23,62.16,6.0,True
157,311.29,62.03,2.0,1.0,6.48,63.77,6.0,True
158,395.77,84.04,2.0,1.0,2.4,37.48,6.0,True
159,415.31,89.13,2.0,1.0,1.46,31.39,6.0,True
160,322.99,65.08,2.0,1.0,5.91,60.13,6.0,True
161,441.25,95.89,2.0,1.0,0.2,23.32,6.0,True
162,357.7,74.12,2.0,1.0,4.24,49.33,6.0,True
163,400.99,85.4,2.0,1.0,2.15,35.85,6.0,True
164,412.43,88.38,2.0,1.0,1.6,32.29,6.0,True
165,323.69,65.26,2.0,1.0,5.88,59.91,6.0,True
166,432.83,93.7,2.0,1.0,0.61,25.94,6.0,True
167,313.57,62.63,2.0,1.0,6.37,63.06,6.0,True
168,348.62,71.76,2.0,1.0,4.67,52.15,6.0,True
169,345.77,71.01,2.0,1.0,4.81,53.04,6.0,True
170,385.97,81.49,2.0,1.0,2.87,40.53,6.0,True
171,441.14,95.86,2.0,1.0,0.21,23.36,6.0,True
172,403.9,86.16,2.0,1.0,2.01,34.95,6.0,True
173,397.84,84.58,2.0,1.0,2.3,36.83,6.0,True
174,377.91,79.39,2.0,1.0,3.26,43.04,6.0,True
175,366.17,76.33,2.0,1.0,3.83,46.69,6.0,True
176,433.11,93.77,2.0,1.0,0.6,25.86,6.0,True
177,342.21,70.09,2.0,1.0,4.98,54.14,6.0,True
178,442.61,96.25,2.0,1.0,0.14,22.9,6.0,True
179,309.71,61.62,2.0,1.0,6.55,64.26,6.0,True
180,311.68,62.13,2.0,1.0,6.46,63.65,6.0,True
181,402.07,85.69,2.0,1.0,2.1,35.51,6.0,True
182,416.1,89.34,2.0,1.0,1.42,31.15,6.0,True
183,437.18,94.83,2.0,1.0,0.4,24.59,6.0,True
184,431.63,93.39,2.0,1.0,0.67,26.32,6.0,True
185,382.44,80.57,2.0,1.0,3.04,41.63,6.0,True
186,361.73,75.17,2.0,1.0,4.04,48.07,6.0,True
187,333.03,67.7,2.0,1.0,5.43,57.0,6.0,True
188,412.31,88.35,2.0,1.0,1.6,32.33,6.0,True
189,312.85,62.44,2.0,1.0,6.4,63.28,6.0,True
190,359.45,74.58,2.0,1.0,4.15,48.78,6.0,True
191,409.69,87.67,2.0,1.0,1.73,33.14,6.0,True
192,415.18,89.1,2.0,1.0,1.46,31.44,6.0,True
193,417.74,89.77,2.0,1.0,1.34,30.64,6.0,True
194,349.5,71.99,2.0,1.0,4.63,51.88,6.0,True
195,354.93,73.4,2.0,1.0,4.37,50.19,6.0,True
196,364.63,75.93,2.0,1.0,3.9,47.17,6.0,True
197,348.96,71.85,2.0,1.0,4.66,52.05,6.0,True
198,424.77,91.6,2.0,1.0,1.0,28.45,6.0,True
199,329.67,66.82,2.0,1.0,5.59,58.05,6.0,True
200,375.13,78.66,2.0,1.0,3.4,43.9,6.0,True
201,414.71,88.98,2.0,1.0,1.49,31.58,6.0,True
202,394.14,83.62,2.0,1.0,2.48,37.98,6.0,True
203,343.97,70.55,2.0,1.0,4.9,53.6,6.0,True
204,397.85,84.58,2.0,1.0,2.3,36.83,6.0,True
205,344.56,70.7,2.0,1.0,4.87,53.41,6.0,True
206,376.75,79.09,2.0,1.0,3.32,43.4,6.0,True
207,333.69,67.87,2.0,1.0,5.39,56.8,6.0,True
208,413.58,88.68,2.0,1.0,1.54,31.93,6.0,True
209,332.45,67.54,2.0,1.0,5.45,57.18,6.0,True
210,407.6,87.13,2.0,1.0,1.83,33.79,6.0,True
211,351.82,72.59,2.0,1.0,4.52,51.16,6.0,True
212,331.16,67.21,2.0,1.0,5.52,57.59,6.0,True
213,420.63,90.52,2.0,1.0,1.2,29.74,6.0,True
214,387.5,81.89,2.0,1.0,2.8,40.05,6.0,True
215,307.78,61.12,2.0,1.0,6.65,64.86,6.0,True
216,336.86,68.69,2.0,1.0,5.24,55.81,6.0,True
