,nuc,aexp,nd,ns,age,la,ld,target
0,14.9,54.0,2.0,2.0,111.14,416.0,477.0,True
1,96.0,83.0,3.0,2.0,119.0,26.0,2.0,True
2,45.22,91.0,3.0,2.0,110.11,315.0,284.0,True
3,48.5,114.0,4.0,2.0,157.9,201.0,10.0,True
4,50.6,70.0,4.0,2.0,105.5,65.0,11.0,True
5,85.33,126.0,3.0,2.0,136.33,299.0,35.0,True
6,183.67,4.0,2.0,2.0,134.67,227.0,123.0,True
7,21.03,136.0,8.0,2.0,143.62,129.0,52.0,True
8,120.8,12.0,2.0,2.0,164.8,218.0,2.0,True
9,299.0,13.0,2.0,2.0,207.5,5.0,6.0,True
10,219.33,25.0,3.0,2.0,297.33,7.0,4.0,True
11,137.8,31.0,4.0,2.0,126.6,98.0,16.0,True
12,1.0,49.0,1.0,1.0,516.0,0.0,610.0,True
13,61.23,39.0,7.0,2.0,166.23,236.0,57.0,True
14,356.5,63.0,2.0,2.0,284.5,5.0,0.0,True
15,85.73,2.0,3.0,2.0,257.27,29.0,12.0,True
16,81.64,3.0,2.0,2.0,229.82,151.0,36.0,True
17,246.0,102.0,2.0,2.0,142.67,72.0,33.0,True
18,157.4,15.0,2.0,2.0,172.0,38.0,3.0,True
19,3.0,103.0,1.0,1.0,263.0,35.0,2.0,True
20,89.3,19.0,7.0,2.0,172.4,72.0,14.0,True
21,157.0,109.0,3.0,2.0,316.0,290.0,15.0,True
22,398.0,15.0,2.0,2.0,239.0,6.0,0.0,True
23,91.45,116.0,5.0,2.0,169.73,87.0,7.0,True
24,159.2,31.0,3.0,2.0,115.4,150.0,23.0,True
25,201.0,0.0,3.0,2.0,258.0,138.0,2.0,True
26,65.92,1.0,3.0,2.0,325.85,157.0,91.0,True
27,97.67,117.0,4.0,2.0,179.67,354.0,595.0,True
28,82.64,119.0,6.0,3.0,481.82,18.0,26.0,True
29,279.33,44.0,3.0,2.0,158.67,31.0,3.0,True
30,44.22,2.0,10.0,2.0,206.91,512.0,11.0,True
31,52.18,3.0,3.0,2.0,149.59,1719.0,35.0,True
32,90.42,124.0,3.0,2.0,189.5,37.0,40.0,True
33,180.2,6.0,3.0,2.0,235.6,274.0,2.0,True
34,279.67,149.0,2.0,1.0,175.67,112.0,0.0,True
35,100.22,62.0,7.0,1.0,101.22,56.0,5.0,True
36,94.18,203.0,6.0,1.0,141.27,176.0,24.0,True
37,39.34,92.0,13.0,1.0,151.76,1063.0,106.0,True
38,208.8,32.0,2.0,1.0,110.4,133.0,141.0,True
39,284.75,11.0,3.0,1.0,142.0,9.0,0.0,True
40,207.98,17.46,5.08,2.0,198.0,46.63,8.62,True
41,125.26,18.53,6.42,2.0,180.16,64.31,12.37,True
42,118.86,18.62,6.52,2.0,178.78,65.68,12.66,True
43,114.62,18.67,6.59,2.0,177.86,66.59,12.85,True
44,210.04,17.44,5.04,2.0,198.45,46.19,8.52,True
45,346.73,15.66,2.83,2.0,227.94,16.96,2.33,True
46,205.81,17.49,5.11,2.0,197.54,47.09,8.72,True
47,338.68,15.77,2.96,2.0,226.2,18.68,2.69,True
48,104.85,18.8,6.75,2.0,175.76,68.68,13.29,True
49,220.33,17.3,4.88,2.0,200.67,43.99,8.06,True
50,201.54,17.55,5.18,2.0,196.61,48.0,8.91,True
51,184.88,17.76,5.45,2.0,193.02,51.56,9.67,True
52,175.64,17.88,5.6,2.0,191.03,53.54,10.08,True
53,161.07,18.07,5.84,2.0,187.88,56.66,10.75,True
54,239.36,17.06,4.57,2.0,204.77,39.92,7.19,True
55,155.41,18.14,5.93,2.0,186.66,57.87,11.0,True
56,317.41,16.04,3.31,2.0,221.61,23.23,3.65,True
57,350.52,15.62,2.77,2.0,228.76,16.15,2.15,True
58,218.52,17.33,4.91,2.0,200.28,44.37,8.14,True
59,362.11,15.47,2.58,2.0,231.26,13.67,1.63,True
60,394.25,15.05,2.06,2.0,238.19,6.8,0.17,True
61,237.54,17.08,4.6,2.0,204.38,40.31,7.28,True
62,301.62,16.25,3.56,2.0,218.21,26.61,4.37,True
63,98.36,18.88,6.85,2.0,174.35,70.06,13.59,True
64,234.85,17.11,4.64,2.0,203.8,40.88,7.4,True
65,295.01,16.33,3.67,2.0,216.78,28.02,4.67,True
66,165.79,18.01,5.76,2.0,188.9,55.65,10.53,True
67,212.32,17.41,5.01,2.0,198.94,45.7,8.42,True
68,123.0,18.56,6.45,2.0,179.67,64.8,12.47,True
69,295.73,16.33,3.66,2.0,216.94,27.87,4.64,True
70,306.19,16.19,3.49,2.0,219.19,25.63,4.16,True
71,117.12,18.64,6.55,2.0,178.4,66.05,12.74,True
72,319.09,16.02,3.28,2.0,221.97,22.87,3.58,True
73,136.86,18.38,6.23,2.0,182.66,61.83,11.84,True
74,134.72,18.41,6.26,2.0,182.2,62.29,11.94,True
75,237.66,17.08,4.6,2.0,204.41,40.28,7.27,True
76,158.87,18.1,5.87,2.0,187.41,57.13,10.85,True
77,392.16,15.08,2.09,2.0,237.74,7.25,0.26,True
78,92.31,18.96,6.95,2.0,173.05,71.36,13.86,True
79,318.03,16.04,3.3,2.0,221.75,23.1,3.63,True
80,228.38,17.2,4.75,2.0,202.4,42.27,7.69,True
81,352.6,15.59,2.74,2.0,229.21,15.71,2.06,True
82,95.72,18.92,6.9,2.0,173.78,70.63,13.71,True
83,354.97,15.56,2.7,2.0,229.72,15.2,1.95,True
84,163.53,18.04,5.8,2.0,188.41,56.13,10.63,True
85,165.24,18.02,5.77,2.0,188.78,55.76,10.56,True
86,188.31,17.72,5.4,2.0,193.76,50.83,9.51,True
87,251.74,16.9,4.37,2.0,207.45,37.27,6.63,True
88,339.95,15.75,2.94,2.0,226.48,18.41,2.63,True
89,360.65,15.48,2.61,2.0,230.94,13.99,1.69,True
90,205.31,17.5,5.12,2.0,197.43,47.2,8.74,True
91,215.64,17.36,4.95,2.0,199.66,44.99,8.27,True
92,387.55,15.14,2.17,2.0,236.75,8.23,0.47,True
93,378.37,15.25,2.32,2.0,234.76,10.2,0.89,True
94,288.76,16.42,3.77,2.0,215.43,29.35,4.95,True
95,188.35,17.72,5.4,2.0,193.77,50.82,9.51,True
96,389.47,15.11,2.14,2.0,237.16,7.82,0.39,True
97,285.13,16.46,3.83,2.0,214.65,30.13,5.12,True
98,127.38,18.51,6.38,2.0,180.62,63.86,12.27,True
99,123.99,18.55,6.44,2.0,179.88,64.58,12.43,True
100,271.39,16.64,4.05,2.0,211.69,33.07,5.74,True
101,134.79,18.41,6.26,2.0,182.21,62.27,11.94,True
102,237.15,17.08,4.61,2.0,204.3,40.39,7.29,True
103,218.45,17.33,4.91,2.0,200.26,44.39,8.14,True
104,92.31,18.96,6.95,2.0,173.05,71.36,13.86,True
105,130.26,18.47,6.34,2.0,181.24,63.24,12.14,True
106,301.89,16.25,3.56,2.0,218.27,26.55,4.36,True
107,270.38,16.65,4.07,2.0,211.47,33.28,5.79,True
108,118.0,18.63,6.54,2.0,178.59,65.86,12.7,True
109,345.13,15.69,2.86,2.0,227.59,17.3,2.4,True
110,303.98,16.22,3.52,2.0,218.72,26.1,4.26,True
111,149.04,18.23,6.03,2.0,185.29,59.23,11.29,True
112,279.07,16.54,3.93,2.0,213.34,31.43,5.39,True
113,148.17,18.24,6.05,2.0,185.1,59.41,11.33,True
114,292.71,16.36,3.71,2.0,216.28,28.51,4.77,True
115,142.94,18.3,6.13,2.0,183.97,60.53,11.57,True
116,97.84,18.89,6.86,2.0,174.24,70.17,13.61,True
117,265.23,16.72,4.15,2.0,210.36,34.39,6.02,True
118,374.92,15.3,2.37,2.0,234.02,10.93,1.05,True
119,262.04,16.76,4.2,2.0,209.67,35.07,6.17,True
120,100.37,18.86,6.82,2.0,174.79,69.63,13.5,True
121,236.89,17.09,4.61,2.0,204.24,40.45,7.31,True
122,142.8,18.31,6.13,2.0,183.94,60.56,11.57,True
123,356.31,15.54,2.68,2.0,230.0,14.91,1.89,True
124,227.09,17.21,4.77,2.0,202.13,42.54,7.75,True
125,172.51,17.92,5.65,2.0,190.35,54.21,10.23,True
126,98.98,18.87,6.84,2.0,174.49,69.93,13.56,True
127,377.74,15.26,2.33,2.0,234.63,10.33,0.92,True
128,111.16,18.72,6.65,2.0,177.12,67.33,13.01,True
129,280.21,16.53,3.91,2.0,213.59,31.18,5.34,True
130,230.9,17.17,4.71,2.0,202.95,41.73,7.58,True
131,250.36,16.91,4.39,2.0,207.15,37.57,6.7,True
132,270.96,16.65,4.06,2.0,211.59,33.16,5.76,True
133,125.04,18.54,6.42,2.0,180.11,64.36,12.38,True
134,115.43,18.66,6.58,2.0,178.04,66.41,12.82,True
135,264.47,16.73,4.16,2.0,210.19,34.55,6.06,True
136,160.09,18.08,5.85,2.0,187.67,56.87,10.79,True
137,229.54,17.18,4.73,2.0,202.66,42.02,7.64,True
