,nuc,aexp,nd,ns,age,la,ld,target
0,356.5,63.0,2.0,2.0,284.5,5.0,0.0,True
1,388.0,111.0,2.0,2.0,137.0,4.0,1.0,True
2,389.0,113.0,2.0,2.0,143.5,7.0,4.0,True
3,406.0,36.0,2.0,2.0,175.0,7.0,0.0,True
4,255.33,168.0,2.0,1.0,87.33,74.0,24.0,True
5,279.67,149.0,2.0,1.0,175.67,112.0,0.0,True
6,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
7,287.0,166.0,2.0,1.0,120.0,46.0,0.0,True
8,290.33,172.0,3.0,1.0,77.67,8.0,1.0,True
9,295.33,185.0,3.0,1.0,62.0,11.0,0.0,True
10,303.33,194.0,2.0,1.0,83.67,88.0,1.0,True
11,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
12,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
13,230.5,206.0,2.0,1.0,137.0,178.0,44.0,True
14,244.75,234.0,3.0,1.0,147.0,63.0,75.0,True
15,316.33,239.0,2.0,1.0,74.67,112.0,3.0,True
16,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
17,159.5,245.0,3.0,2.0,115.83,57.0,39.0,True
18,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
19,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
20,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
21,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
22,179.17,273.0,3.0,1.0,88.83,465.0,41.0,True
23,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
24,387.67,275.0,2.0,1.0,16.67,135.0,4.0,True
25,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
26,380.33,293.0,2.0,1.0,44.67,103.0,0.0,True
27,566.0,298.0,2.0,1.0,4.0,22.0,0.0,True
28,226.2,306.0,2.0,1.0,220.8,135.0,8.0,True
29,284.25,312.0,2.0,1.0,41.0,124.0,4.0,True
30,287.75,316.0,4.0,1.0,173.75,305.0,2.0,True
31,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
32,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
33,382.0,325.0,3.0,1.0,132.0,10.0,0.0,True
34,575.0,330.0,2.0,1.0,99.0,20.0,0.0,True
35,389.33,301.0,2.0,1.0,54.33,135.0,11.0,True
36,582.0,276.0,2.0,1.0,197.5,2.0,4.0,True
37,300.25,278.0,4.0,1.0,24.5,40.0,27.0,True
38,593.0,305.0,2.0,1.0,45.0,5.0,0.0,True
39,121.8,306.0,3.0,1.0,106.3,557.0,490.0,True
40,296.6,250.77,2.65,1.0,96.65,320.69,26.53,True
41,392.54,232.61,2.36,1.0,103.04,202.8,14.72,True
42,208.19,267.51,2.91,1.0,90.77,429.33,37.42,True
43,442.52,223.15,2.21,1.0,106.37,141.38,8.56,True
44,306.2,248.95,2.62,1.0,97.29,308.89,25.35,True
45,209.95,267.17,2.91,1.0,90.88,427.17,37.21,True
46,231.81,263.04,2.84,1.0,92.34,400.31,34.52,True
47,303.4,249.48,2.63,1.0,97.11,312.34,25.7,True
48,248.88,259.8,2.79,1.0,93.48,379.33,32.41,True
49,348.58,240.93,2.49,1.0,100.12,256.82,20.13,True
50,380.21,234.95,2.4,1.0,102.22,217.95,16.23,True
51,346.11,241.4,2.5,1.0,99.95,259.86,20.44,True
52,250.21,259.55,2.79,1.0,93.56,377.7,32.25,True
53,346.6,241.31,2.5,1.0,99.98,259.25,20.37,True
54,340.09,242.54,2.52,1.0,99.55,267.25,21.18,True
55,454.79,220.83,2.17,1.0,107.19,126.31,7.05,True
56,209.69,267.22,2.91,1.0,90.87,427.5,37.24,True
57,320.63,246.22,2.57,1.0,98.25,291.16,23.57,True
58,283.67,253.22,2.69,1.0,95.79,336.59,28.13,True
59,298.17,250.47,2.64,1.0,96.76,318.76,26.34,True
60,346.72,241.29,2.5,1.0,99.99,259.11,20.36,True
61,198.79,269.29,2.94,1.0,90.14,440.88,38.58,True
62,251.89,259.23,2.78,1.0,93.68,375.64,32.04,True
63,334.01,243.69,2.53,1.0,99.15,274.72,21.93,True
64,347.93,241.06,2.49,1.0,100.07,257.62,20.21,True
65,220.43,265.19,2.88,1.0,91.58,414.3,35.92,True
66,279.81,253.95,2.7,1.0,95.54,341.32,28.6,True
67,360.97,238.59,2.45,1.0,100.94,241.6,18.6,True
68,321.43,246.07,2.57,1.0,98.31,290.18,23.48,True
69,394.52,232.24,2.35,1.0,103.18,200.36,14.47,True
70,326.37,245.14,2.56,1.0,98.64,284.11,22.87,True
71,493.39,213.52,2.06,1.0,109.76,78.86,2.29,True
72,368.96,237.07,2.43,1.0,101.47,231.77,17.62,True
73,429.6,225.6,2.25,1.0,105.51,157.26,10.15,True
74,434.14,224.74,2.23,1.0,105.81,151.68,9.59,True
75,225.66,264.2,2.86,1.0,91.93,407.86,35.27,True
76,244.48,260.64,2.8,1.0,93.18,384.73,32.95,True
77,279.17,254.07,2.7,1.0,95.49,342.11,28.68,True
78,426.92,226.1,2.26,1.0,105.33,160.55,10.48,True
79,440.0,223.63,2.22,1.0,106.2,144.48,8.87,True
80,225.71,264.19,2.86,1.0,91.93,407.81,35.27,True
81,471.92,217.59,2.12,1.0,108.33,105.25,4.94,True
82,257.92,258.09,2.76,1.0,94.08,368.22,31.3,True
83,489.0,214.35,2.07,1.0,109.47,84.27,2.83,True
84,227.41,263.87,2.86,1.0,92.05,405.71,35.06,True
85,316.51,247.0,2.59,1.0,97.98,296.23,24.08,True
86,294.57,251.16,2.65,1.0,96.52,323.19,26.78,True
87,438.62,223.89,2.22,1.0,106.11,146.17,9.04,True
88,227.84,263.79,2.85,1.0,92.07,405.19,35.0,True
89,449.71,221.79,2.19,1.0,106.85,132.55,7.67,True
90,257.68,258.14,2.76,1.0,94.06,368.52,31.33,True
