,nuc,aexp,nd,ns,age,la,ld,target
0,3.36,44.0,8.0,1.0,2.09,191.0,30.0,True
1,4.78,33.0,7.0,1.0,3.72,145.0,64.0,True
2,28.5,85.0,4.0,1.0,8.0,118.0,0.0,True
3,12.0,86.0,7.0,1.0,10.45,68.0,11.0,True
4,14.75,92.0,5.0,1.0,8.0,178.0,63.0,True
5,21.56,43.0,6.0,1.0,2.33,118.0,92.0,True
6,17.8,49.0,6.0,1.0,10.0,501.0,26.0,True
7,12.77,50.0,7.0,1.0,1.0,474.0,245.0,True
8,19.4,51.0,8.0,1.0,9.0,254.0,131.0,True
9,29.14,56.0,6.0,1.0,8.57,124.0,10.0,True
10,22.27,117.0,9.0,1.0,9.27,294.0,71.0,True
11,28.38,119.0,6.0,1.0,9.12,230.0,45.0,True
12,35.0,60.0,5.0,1.0,3.33,70.0,15.0,True
13,24.42,65.0,8.0,1.0,2.83,392.0,102.0,True
14,28.56,132.0,6.0,1.0,5.56,351.0,16.0,True
15,33.33,68.0,7.0,1.0,5.22,147.0,98.0,True
16,56.8,62.0,4.0,1.0,3.6,100.0,7.0,True
17,49.0,75.0,4.0,1.0,2.17,181.0,26.0,True
18,59.8,66.0,4.0,1.0,10.2,48.0,35.0,True
19,42.5,70.0,7.0,1.0,15.12,106.0,11.0,True
20,26.62,86.0,7.0,1.0,14.23,204.0,22.0,True
21,54.33,93.0,6.0,1.0,17.33,29.0,5.0,True
22,24.69,88.0,7.0,1.0,33.69,63.0,28.0,True
23,61.5,90.0,4.0,1.0,22.5,79.0,14.0,True
24,42.88,93.0,6.0,1.0,1.62,128.0,12.0,True
25,65.5,94.0,6.0,1.0,16.33,15.0,6.0,True
26,22.85,16.0,8.0,1.0,10.15,347.0,62.0,True
27,37.07,112.0,6.0,1.0,15.29,314.0,140.0,True
28,58.38,116.0,6.0,1.0,14.0,70.0,7.0,True
29,64.0,49.0,8.0,1.0,35.11,57.0,25.0,True
30,66.38,136.0,6.0,1.0,27.75,139.0,111.0,True
31,60.27,19.0,5.0,1.0,23.73,140.0,126.0,True
32,100.83,28.0,5.0,1.0,8.67,183.0,6.0,True
33,70.11,29.0,5.0,1.0,23.11,352.0,160.0,True
34,110.17,74.0,5.0,1.0,21.5,150.0,19.0,True
35,65.18,35.0,4.0,1.0,12.18,175.0,56.0,True
36,114.0,14.0,5.0,1.0,15.33,39.0,3.0,True
37,80.67,17.0,7.0,1.0,4.44,24.0,21.0,True
38,80.8,23.0,8.0,1.0,25.87,484.0,20.0,True
39,137.0,40.0,7.0,1.0,30.67,274.0,31.0,True
40,25.76,86.89,7.0,1.0,22.9,141.2,24.67,True
41,25.76,86.89,7.0,1.0,22.85,141.56,24.66,True
42,25.52,87.13,7.0,1.0,25.25,124.12,25.4,True
43,26.4,86.23,7.0,1.0,16.43,188.04,22.68,True
44,26.19,86.44,7.0,1.0,18.48,173.18,23.31,True
45,26.54,86.07,7.0,1.0,14.94,198.83,22.22,True
46,26.23,86.39,7.0,1.0,18.07,176.18,23.18,True
47,24.77,87.91,7.0,1.0,32.8,69.4,27.73,True
48,26.22,86.41,7.0,1.0,18.23,175.01,23.23,True
49,26.57,86.05,7.0,1.0,14.71,200.5,22.15,True
50,25.26,87.4,7.0,1.0,27.9,104.97,26.21,True
51,25.01,87.67,7.0,1.0,30.43,86.6,27.0,True
52,25.76,86.88,7.0,1.0,22.82,141.79,24.65,True
53,25.36,87.31,7.0,1.0,26.94,111.87,25.92,True
54,25.73,86.92,7.0,1.0,23.17,139.23,24.76,True
55,25.39,87.27,7.0,1.0,26.59,114.41,25.81,True
56,24.71,87.97,7.0,1.0,33.44,64.82,27.92,True
57,26.03,86.61,7.0,1.0,20.19,160.84,23.84,True
58,25.3,87.37,7.0,1.0,27.55,107.46,26.11,True
59,26.11,86.53,7.0,1.0,19.35,166.87,23.58,True
60,26.03,86.6,7.0,1.0,20.1,161.48,23.81,True
61,25.38,87.28,7.0,1.0,26.72,113.51,25.85,True
62,24.98,87.7,7.0,1.0,30.76,84.25,27.1,True
63,26.14,86.49,7.0,1.0,19.01,169.36,23.47,True
64,26.32,86.31,7.0,1.0,17.22,182.3,22.92,True
65,24.71,87.97,7.0,1.0,33.42,64.91,27.92,True
