,nuc,aexp,nd,ns,age,la,ld,target
0,360.5,14.0,2.0,2.0,41.0,18.0,0.0,True
1,359.5,0.0,2.0,2.0,94.5,11.0,0.0,True
2,381.5,6.0,2.0,2.0,9.5,9.0,1.0,True
3,364.5,7.0,2.0,2.0,39.5,97.0,35.0,True
4,370.0,9.0,2.0,2.0,81.5,4.0,0.0,True
5,375.5,12.0,2.0,2.0,68.5,10.0,0.0,True
6,380.5,27.0,2.0,2.0,35.5,5.0,1.0,True
7,388.0,28.0,2.0,2.0,11.5,11.0,3.0,True
8,395.5,20.0,2.0,2.0,101.5,4.0,1.0,True
9,390.5,22.0,2.0,2.0,23.0,43.0,1.0,True
10,397.5,30.0,2.0,2.0,16.0,7.0,2.0,True
11,420.0,40.0,2.0,2.0,35.5,11.0,0.0,True
12,423.5,42.0,2.0,2.0,5.5,4.0,1.0,True
13,422.5,15.0,2.0,2.0,85.5,182.0,155.0,True
14,429.0,8.0,2.0,2.0,0.0,197.0,0.0,True
15,303.5,28.0,2.0,1.0,58.5,14.0,1.0,True
16,324.5,33.0,2.0,1.0,7.5,4.0,0.0,True
17,326.5,50.0,2.0,1.0,77.5,2.0,1.0,True
18,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
19,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
20,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
21,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
22,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
23,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
24,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
25,448.5,1.0,2.0,1.0,10.5,38.0,19.0,True
26,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
27,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
28,328.0,18.0,2.0,1.0,87.67,159.0,5.0,True
29,333.67,20.0,2.0,1.0,26.0,85.0,1.0,True
30,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
31,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
32,354.0,9.0,2.0,1.0,4.0,25.0,0.0,True
33,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
34,353.0,16.0,2.0,1.0,3.0,77.0,8.0,True
35,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
36,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
37,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
38,585.0,1.0,2.0,1.0,4.5,10.0,3.0,True
39,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
40,408.31,95.08,2.0,1.0,4.88,15.27,8.9,True
41,414.56,115.11,2.0,1.0,7.26,11.5,5.92,True
42,402.8,77.4,2.0,1.0,2.78,18.6,11.52,True
43,408.3,95.04,2.0,1.0,4.88,15.28,8.9,True
44,419.14,129.8,2.0,1.0,9.01,8.74,3.74,True
45,401.5,73.24,2.0,1.0,2.29,19.38,12.14,True
46,422.69,141.18,2.0,1.0,10.36,6.6,2.05,True
47,397.7,61.06,2.0,1.0,0.84,21.67,13.95,True
48,395.58,54.26,2.0,1.0,0.03,22.95,14.96,True
49,411.56,105.51,2.0,1.0,6.12,13.31,7.35,True
50,396.72,57.91,2.0,1.0,0.47,22.26,14.42,True
51,396.49,57.19,2.0,1.0,0.38,22.4,14.53,True
52,420.78,135.05,2.0,1.0,9.63,7.75,2.96,True
53,408.52,95.75,2.0,1.0,4.96,15.15,8.8,True
54,419.34,130.45,2.0,1.0,9.08,8.62,3.65,True
55,401.16,72.14,2.0,1.0,2.15,19.59,12.31,True
56,415.05,116.68,2.0,1.0,7.45,11.21,5.69,True
57,426.74,154.15,2.0,1.0,11.9,4.16,0.13,True
58,419.65,131.42,2.0,1.0,9.2,8.44,3.5,True
59,410.46,101.98,2.0,1.0,5.7,13.97,7.87,True
60,420.57,134.38,2.0,1.0,9.55,7.88,3.06,True
61,423.38,143.41,2.0,1.0,10.62,6.18,1.72,True
62,421.75,138.16,2.0,1.0,10.0,7.17,2.5,True
63,413.03,110.21,2.0,1.0,6.68,12.43,6.65,True
64,413.94,113.11,2.0,1.0,7.02,11.88,6.22,True
65,416.28,120.62,2.0,1.0,7.92,10.47,5.11,True
66,423.44,143.58,2.0,1.0,10.64,6.15,1.7,True
67,426.13,152.22,2.0,1.0,11.67,4.52,0.41,True
68,420.56,134.35,2.0,1.0,9.55,7.88,3.07,True
69,419.44,130.77,2.0,1.0,9.12,8.56,3.6,True
70,409.32,98.3,2.0,1.0,5.26,14.67,8.42,True
71,423.77,144.63,2.0,1.0,10.77,5.95,1.54,True
72,407.95,93.93,2.0,1.0,4.74,15.49,9.07,True
73,418.31,127.14,2.0,1.0,8.69,9.24,4.14,True
74,405.42,85.82,2.0,1.0,3.78,17.01,10.27,True
75,409.88,100.11,2.0,1.0,5.48,14.33,8.15,True
76,420.04,132.67,2.0,1.0,9.35,8.2,3.32,True
77,401.58,73.49,2.0,1.0,2.32,19.33,12.11,True
78,398.65,64.11,2.0,1.0,1.2,21.1,13.5,True
79,417.71,125.23,2.0,1.0,8.46,9.6,4.42,True
80,403.49,79.61,2.0,1.0,3.04,18.18,11.2,True
81,415.91,119.45,2.0,1.0,7.78,10.69,5.28,True
82,408.9,96.98,2.0,1.0,5.11,14.92,8.62,True
83,425.03,148.68,2.0,1.0,11.25,5.19,0.94,True
84,418.49,127.72,2.0,1.0,8.76,9.13,4.05,True
85,410.04,100.61,2.0,1.0,5.54,14.23,8.08,True
86,403.36,79.21,2.0,1.0,2.99,18.26,11.26,True
87,407.37,92.06,2.0,1.0,4.52,15.84,9.35,True
88,401.12,72.02,2.0,1.0,2.14,19.61,12.32,True
89,413.68,112.3,2.0,1.0,6.93,12.03,6.34,True
90,426.4,153.08,2.0,1.0,11.77,4.36,0.28,True
91,407.26,91.7,2.0,1.0,4.48,15.91,9.4,True
92,400.58,70.28,2.0,1.0,1.93,19.94,12.58,True
93,424.87,148.17,2.0,1.0,11.19,5.29,1.01,True
94,399.87,68.01,2.0,1.0,1.66,20.36,12.92,True
95,400.27,69.29,2.0,1.0,1.82,20.12,12.73,True
96,396.57,57.44,2.0,1.0,0.41,22.35,14.49,True
97,418.95,129.18,2.0,1.0,8.93,8.86,3.83,True
98,419.08,129.61,2.0,1.0,8.98,8.78,3.77,True
99,398.38,63.23,2.0,1.0,1.1,21.26,13.63,True
100,399.9,68.1,2.0,1.0,1.68,20.35,12.91,True
101,398.86,64.78,2.0,1.0,1.28,20.97,13.4,True
102,425.8,151.16,2.0,1.0,11.54,4.72,0.57,True
103,409.53,98.99,2.0,1.0,5.34,14.54,8.32,True
104,417.0,122.95,2.0,1.0,8.19,10.03,4.76,True
105,409.58,99.14,2.0,1.0,5.36,14.51,8.3,True
106,421.96,138.84,2.0,1.0,10.08,7.04,2.4,True
107,418.0,126.15,2.0,1.0,8.57,9.43,4.29,True
108,415.93,119.49,2.0,1.0,7.78,10.68,5.27,True
109,423.54,143.9,2.0,1.0,10.68,6.09,1.65,True
110,396.73,57.95,2.0,1.0,0.47,22.26,14.41,True
111,414.88,116.13,2.0,1.0,7.38,11.31,5.77,True
112,418.82,128.78,2.0,1.0,8.88,8.93,3.89,True
113,423.15,142.65,2.0,1.0,10.53,6.32,1.83,True
114,411.91,106.63,2.0,1.0,6.25,13.1,7.18,True
115,424.9,148.28,2.0,1.0,11.2,5.27,1.0,True
116,395.94,55.41,2.0,1.0,0.17,22.74,14.79,True
117,402.99,78.0,2.0,1.0,2.85,18.48,11.44,True
118,403.43,79.41,2.0,1.0,3.02,18.22,11.23,True
119,396.21,56.26,2.0,1.0,0.27,22.57,14.66,True
120,413.44,111.52,2.0,1.0,6.83,12.18,6.46,True
121,409.84,99.97,2.0,1.0,5.46,14.35,8.17,True
122,398.86,64.77,2.0,1.0,1.28,20.97,13.4,True
123,425.36,149.74,2.0,1.0,11.37,4.99,0.78,True
124,401.17,72.18,2.0,1.0,2.16,19.58,12.3,True
125,409.79,99.82,2.0,1.0,5.44,14.38,8.2,True
126,403.6,79.96,2.0,1.0,3.08,18.12,11.14,True
127,420.0,132.56,2.0,1.0,9.33,8.22,3.33,True
