,nuc,aexp,nd,ns,age,la,ld,target
0,85.0,153.0,2.0,1.0,18.67,23.0,7.0,True
1,57.0,175.0,2.0,1.0,16.33,91.0,10.0,True
2,44.2,184.0,4.0,1.0,31.1,91.0,68.0,True
3,110.0,187.0,3.0,1.0,2.0,75.0,19.0,True
4,59.0,188.0,3.0,1.0,6.0,285.0,79.0,True
5,120.0,195.0,2.0,1.0,5.25,83.0,79.0,True
6,64.38,196.0,3.0,1.0,15.25,110.0,63.0,True
7,120.75,198.0,4.0,1.0,8.0,52.0,26.0,True
8,73.0,201.0,5.0,1.0,24.29,97.0,98.0,True
9,45.62,207.0,4.0,1.0,5.0,260.0,88.0,True
10,168.67,209.0,2.0,1.0,53.33,82.0,1.0,True
11,142.75,212.0,4.0,1.0,6.25,20.0,1.0,True
12,47.45,213.0,4.0,1.0,0.91,307.0,144.0,True
13,177.67,215.0,2.0,1.0,13.67,108.0,22.0,True
14,178.67,216.0,2.0,1.0,2.33,11.0,5.0,True
15,131.75,218.0,2.0,1.0,1.75,39.0,29.0,True
16,136.5,208.0,2.0,1.0,43.0,134.0,113.0,True
17,203.0,234.0,2.0,1.0,2.67,108.0,9.0,True
18,123.0,236.0,4.0,1.0,37.0,39.0,3.0,True
19,45.28,241.0,6.0,1.0,24.44,256.0,44.0,True
20,194.0,255.0,4.0,1.0,14.6,44.0,4.0,True
21,18.75,173.0,2.0,1.0,54.75,152.0,67.0,True
22,162.0,189.0,5.0,1.0,47.0,66.0,14.0,True
23,7.57,195.0,4.0,1.0,0.0,644.0,2.0,True
24,2.0,215.0,1.0,1.0,40.0,142.0,26.0,True
25,131.75,224.0,6.0,1.0,48.62,217.0,17.0,True
26,205.2,230.0,3.0,1.0,8.0,208.0,48.0,True
27,142.71,273.0,5.0,1.0,66.43,438.0,51.0,True
28,31.5,199.0,3.0,1.0,21.75,340.0,0.0,True
29,0.0,216.0,1.0,1.0,0.0,114.0,0.0,True
30,126.0,264.0,2.0,1.0,23.62,1262.0,1.0,True
31,203.4,234.0,4.0,1.0,25.0,12.0,18.0,True
32,41.75,349.0,2.0,1.0,106.25,130.0,89.0,True
33,94.29,272.0,8.0,1.0,52.93,236.0,25.0,True
34,179.17,273.0,3.0,1.0,88.83,465.0,41.0,True
35,66.33,274.0,2.0,1.0,94.0,313.0,12.0,True
36,159.25,223.0,5.0,1.0,27.0,133.0,43.0,True
37,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
38,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
39,149.0,344.0,5.0,1.0,3.7,75.0,79.0,True
40,175.7,217.25,4.57,1.0,33.13,56.58,9.72,True
41,180.05,226.23,4.44,1.0,28.72,53.59,8.36,True
42,171.76,209.12,4.7,1.0,37.12,59.29,10.95,True
43,189.66,246.05,4.14,1.0,18.99,46.98,5.36,True
44,174.4,214.57,4.61,1.0,34.45,57.48,10.13,True
45,166.81,198.92,4.85,1.0,42.13,62.69,12.5,True
46,177.35,220.66,4.52,1.0,31.46,55.45,9.2,True
47,186.01,238.53,4.25,1.0,22.69,49.49,6.5,True
48,172.96,211.6,4.66,1.0,35.9,58.47,10.58,True
49,183.9,234.16,4.32,1.0,24.83,50.95,7.16,True
50,190.74,248.28,4.1,1.0,17.9,46.24,5.02,True
51,177.46,220.89,4.52,1.0,31.35,55.37,9.17,True
52,175.99,217.86,4.56,1.0,32.83,56.38,9.63,True
53,187.14,240.85,4.21,1.0,21.54,48.72,6.14,True
54,193.14,253.23,4.03,1.0,15.47,44.59,4.27,True
55,189.84,246.43,4.13,1.0,18.81,46.86,5.3,True
56,178.68,223.41,4.48,1.0,30.11,54.53,8.79,True
57,186.98,240.51,4.22,1.0,21.71,48.83,6.19,True
58,182.24,230.74,4.37,1.0,26.51,52.09,7.68,True
59,172.1,209.84,4.68,1.0,36.77,59.05,10.84,True
60,171.64,208.88,4.7,1.0,37.24,59.37,10.99,True
61,169.5,204.47,4.77,1.0,39.41,60.84,11.66,True
62,172.99,211.67,4.66,1.0,35.87,58.44,10.57,True
63,169.24,203.93,4.77,1.0,39.67,61.02,11.74,True
64,170.5,206.54,4.73,1.0,38.39,60.15,11.34,True
65,167.18,199.69,4.84,1.0,41.75,62.44,12.38,True
66,183.76,233.88,4.32,1.0,24.97,51.04,7.2,True
67,163.89,192.9,4.94,1.0,45.09,64.7,13.41,True
68,168.87,203.16,4.79,1.0,40.05,61.28,11.85,True
69,164.25,193.64,4.93,1.0,44.72,64.45,13.3,True
70,192.52,251.95,4.05,1.0,16.1,45.02,4.46,True
71,163.63,192.37,4.95,1.0,45.35,64.88,13.49,True
72,186.17,238.86,4.24,1.0,22.52,49.38,6.45,True
73,193.62,254.21,4.01,1.0,14.99,44.26,4.12,True
74,179.88,225.88,4.44,1.0,28.89,53.71,8.41,True
75,164.01,193.15,4.94,1.0,44.96,64.62,13.37,True
76,188.01,242.65,4.19,1.0,20.66,48.12,5.87,True
77,193.96,254.92,4.0,1.0,14.64,44.03,4.01,True
78,189.65,246.02,4.14,1.0,19.01,46.99,5.36,True
79,181.12,228.43,4.4,1.0,27.64,52.86,8.03,True
80,181.62,229.46,4.39,1.0,27.14,52.51,7.87,True
81,173.6,212.92,4.64,1.0,35.26,58.03,10.38,True
82,172.28,210.21,4.68,1.0,36.59,58.93,10.79,True
83,180.64,227.45,4.42,1.0,28.12,53.18,8.17,True
84,190.95,248.72,4.1,1.0,17.69,46.09,4.95,True
85,180.79,227.75,4.41,1.0,27.98,53.08,8.13,True
