,nuc,aexp,nd,ns,age,la,ld,target
0,401.5,107.0,2.0,2.0,17.0,4.0,1.0,True
1,388.0,111.0,2.0,2.0,137.0,4.0,1.0,True
2,389.0,113.0,2.0,2.0,143.5,7.0,4.0,True
3,420.0,40.0,2.0,2.0,35.5,11.0,0.0,True
4,423.5,42.0,2.0,2.0,5.5,4.0,1.0,True
5,465.5,122.0,2.0,2.0,0.5,7.0,4.0,True
6,422.5,15.0,2.0,2.0,85.5,182.0,155.0,True
7,472.0,153.0,2.0,2.0,0.5,9.0,2.0,True
8,429.0,8.0,2.0,2.0,0.0,197.0,0.0,True
9,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
10,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
11,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
12,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
13,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
14,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
15,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
16,448.5,1.0,2.0,1.0,10.5,38.0,19.0,True
17,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
18,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
19,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
20,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
21,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
22,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
23,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
24,350.0,217.0,3.0,1.0,8.0,235.0,104.0,True
25,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
26,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
27,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
28,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
29,387.67,275.0,2.0,1.0,16.67,135.0,4.0,True
30,380.33,293.0,2.0,1.0,44.67,103.0,0.0,True
31,566.0,298.0,2.0,1.0,4.0,22.0,0.0,True
32,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
33,575.0,330.0,2.0,1.0,99.0,20.0,0.0,True
34,389.33,301.0,2.0,1.0,54.33,135.0,11.0,True
35,582.0,276.0,2.0,1.0,197.5,2.0,4.0,True
36,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
37,585.0,1.0,2.0,1.0,4.5,10.0,3.0,True
38,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
39,593.0,305.0,2.0,1.0,45.0,5.0,0.0,True
40,451.45,244.04,2.27,1.0,19.68,6.17,0.0,True
41,462.93,246.32,2.2,1.0,16.57,5.62,0.0,True
42,480.25,249.77,2.1,1.0,11.89,4.78,0.0,True
43,434.85,240.73,2.37,1.0,24.17,6.97,0.0,True
44,482.51,250.22,2.08,1.0,11.28,4.67,0.0,True
45,456.4,245.02,2.24,1.0,18.34,5.93,0.0,True
46,339.95,221.85,2.94,1.0,49.82,11.55,0.0,True
47,441.42,242.04,2.33,1.0,22.39,6.66,0.0,True
48,417.26,237.23,2.48,1.0,28.92,7.82,0.0,True
49,445.7,242.89,2.31,1.0,21.24,6.45,0.0,True
50,353.64,224.57,2.86,1.0,46.12,10.89,0.0,True
51,350.42,223.93,2.88,1.0,46.99,11.05,0.0,True
52,395.21,232.84,2.61,1.0,34.88,8.89,0.0,True
53,364.7,226.77,2.79,1.0,43.13,10.36,0.0,True
54,442.36,242.23,2.33,1.0,22.14,6.61,0.0,True
55,466.04,246.94,2.18,1.0,15.73,5.47,0.0,True
56,421.16,238.01,2.45,1.0,27.87,7.63,0.0,True
57,488.76,251.46,2.05,1.0,9.59,4.37,0.0,True
58,345.0,222.85,2.91,1.0,48.46,11.31,0.0,True
59,429.5,239.67,2.4,1.0,25.61,7.23,0.0,True
60,439.21,241.6,2.35,1.0,22.99,6.76,0.0,True
61,480.76,249.87,2.09,1.0,11.76,4.76,0.0,True
62,351.68,224.18,2.87,1.0,46.65,10.99,0.0,True
63,381.63,230.14,2.69,1.0,38.56,9.54,0.0,True
64,458.8,245.5,2.23,1.0,17.69,5.82,0.0,True
65,470.86,247.9,2.15,1.0,14.43,5.24,0.0,True
66,400.07,233.81,2.58,1.0,33.57,8.65,0.0,True
67,416.1,237.0,2.48,1.0,29.24,7.88,0.0,True
68,438.92,241.54,2.35,1.0,23.07,6.78,0.0,True
69,373.52,228.53,2.74,1.0,40.75,9.93,0.0,True
70,449.83,243.71,2.28,1.0,20.12,6.25,0.0,True
71,473.76,248.48,2.14,1.0,13.65,5.1,0.0,True
72,425.32,238.84,2.43,1.0,26.74,7.43,0.0,True
73,342.28,222.31,2.93,1.0,49.19,11.44,0.0,True
74,455.5,244.84,2.25,1.0,18.58,5.98,0.0,True
75,375.2,228.86,2.73,1.0,40.29,9.85,0.0,True
76,469.82,247.69,2.16,1.0,14.71,5.29,0.0,True
77,392.17,232.24,2.63,1.0,35.71,9.03,0.0,True
78,402.72,234.34,2.57,1.0,32.85,8.52,0.0,True
79,470.94,247.91,2.15,1.0,14.41,5.23,0.0,True
80,386.47,231.11,2.66,1.0,37.25,9.31,0.0,True
81,434.33,240.63,2.37,1.0,24.31,7.0,0.0,True
82,473.68,248.46,2.14,1.0,13.67,5.1,0.0,True
83,494.6,252.62,2.01,1.0,8.01,4.09,0.0,True
84,481.36,249.99,2.09,1.0,11.59,4.73,0.0,True
85,485.98,250.91,2.06,1.0,10.34,4.51,0.0,True
86,374.24,228.67,2.74,1.0,40.55,9.9,0.0,True
87,405.08,234.81,2.55,1.0,32.22,8.41,0.0,True
88,371.89,228.2,2.75,1.0,41.19,10.01,0.0,True
89,455.61,244.86,2.25,1.0,18.56,5.97,0.0,True
90,361.52,226.14,2.81,1.0,43.99,10.51,0.0,True
91,475.32,248.78,2.13,1.0,13.23,5.02,0.0,True
92,435.6,240.88,2.37,1.0,23.96,6.94,0.0,True
93,331.11,220.09,3.0,1.0,52.21,11.98,0.0,True
94,347.42,223.33,2.9,1.0,47.81,11.19,0.0,True
95,395.35,232.87,2.61,1.0,34.85,8.88,0.0,True
96,450.68,243.88,2.28,1.0,19.89,6.21,0.0,True
97,403.19,234.43,2.56,1.0,32.73,8.5,0.0,True
98,423.63,238.5,2.44,1.0,27.2,7.52,0.0,True
99,340.46,221.95,2.94,1.0,49.69,11.53,0.0,True
100,446.59,243.07,2.3,1.0,20.99,6.41,0.0,True
101,416.38,237.06,2.48,1.0,29.16,7.86,0.0,True
102,379.16,229.65,2.71,1.0,39.22,9.66,0.0,True
103,425.01,238.77,2.43,1.0,26.83,7.45,0.0,True
104,457.18,245.18,2.24,1.0,18.13,5.9,0.0,True
105,379.94,229.8,2.7,1.0,39.01,9.62,0.0,True
106,490.55,251.82,2.04,1.0,9.11,4.29,0.0,True
107,414.12,236.61,2.5,1.0,29.77,7.97,0.0,True
108,389.18,231.64,2.65,1.0,36.51,9.18,0.0,True
