,nuc,aexp,nd,ns,age,la,ld,target
0,380.5,27.0,2.0,2.0,35.5,5.0,1.0,True
1,401.5,107.0,2.0,2.0,17.0,4.0,1.0,True
2,388.0,28.0,2.0,2.0,11.5,11.0,3.0,True
3,395.5,20.0,2.0,2.0,101.5,4.0,1.0,True
4,390.5,22.0,2.0,2.0,23.0,43.0,1.0,True
5,397.5,30.0,2.0,2.0,16.0,7.0,2.0,True
6,420.0,40.0,2.0,2.0,35.5,11.0,0.0,True
7,423.5,42.0,2.0,2.0,5.5,4.0,1.0,True
8,465.5,122.0,2.0,2.0,0.5,7.0,4.0,True
9,422.5,15.0,2.0,2.0,85.5,182.0,155.0,True
10,472.0,153.0,2.0,2.0,0.5,9.0,2.0,True
11,429.0,8.0,2.0,2.0,0.0,197.0,0.0,True
12,326.5,50.0,2.0,1.0,77.5,2.0,1.0,True
13,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
14,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
15,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
16,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
17,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
18,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
19,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
20,448.5,1.0,2.0,1.0,10.5,38.0,19.0,True
21,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
22,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
23,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
24,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
25,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
26,322.33,89.0,3.0,1.0,84.0,6.0,25.0,True
27,328.0,18.0,2.0,1.0,87.67,159.0,5.0,True
28,333.67,20.0,2.0,1.0,26.0,85.0,1.0,True
29,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
30,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
31,354.0,9.0,2.0,1.0,4.0,25.0,0.0,True
32,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
33,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
34,353.0,16.0,2.0,1.0,3.0,77.0,8.0,True
35,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
36,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
37,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
38,585.0,1.0,2.0,1.0,4.5,10.0,3.0,True
39,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
40,449.29,21.0,2.0,1.0,11.29,53.35,35.93,True
41,451.67,81.12,2.0,1.0,13.67,99.48,86.83,True
42,455.14,168.66,2.0,1.0,17.14,166.65,160.93,True
43,451.04,65.07,2.0,1.0,13.04,87.17,73.24,True
44,448.56,2.58,2.0,1.0,10.56,39.22,20.34,True
45,448.56,2.4,2.0,1.0,10.56,39.08,20.19,True
46,454.88,162.16,2.0,1.0,16.88,161.67,155.43,True
47,453.73,133.0,2.0,1.0,15.73,139.29,130.75,True
48,454.03,140.68,2.0,1.0,16.03,145.18,137.24,True
49,456.28,197.33,2.0,1.0,18.28,188.65,185.2,True
50,451.6,79.39,2.0,1.0,13.6,98.15,85.36,True
51,454.6,155.15,2.0,1.0,16.6,156.28,149.49,True
52,456.17,194.69,2.0,1.0,18.17,186.62,182.96,True
53,452.16,93.34,2.0,1.0,14.16,108.85,97.17,True
54,455.23,170.81,2.0,1.0,17.23,168.3,162.75,True
55,455.44,176.21,2.0,1.0,17.44,172.44,167.32,True
56,448.81,8.91,2.0,1.0,10.81,44.07,25.69,True
57,449.48,25.78,2.0,1.0,11.48,57.01,39.97,True
58,452.86,111.17,2.0,1.0,14.86,122.53,112.26,True
59,456.16,194.43,2.0,1.0,18.16,186.43,182.75,True
60,455.35,173.84,2.0,1.0,17.35,170.62,165.32,True
61,449.89,35.99,2.0,1.0,11.89,64.85,48.62,True
62,455.53,178.62,2.0,1.0,17.53,174.3,169.37,True
63,454.16,143.9,2.0,1.0,16.16,147.65,139.97,True
64,449.28,20.61,2.0,1.0,11.28,53.05,35.6,True
65,454.94,163.55,2.0,1.0,16.94,162.73,156.61,True
66,455.86,186.92,2.0,1.0,17.86,180.66,176.39,True
67,450.82,59.51,2.0,1.0,12.82,82.9,68.53,True
68,453.54,128.17,2.0,1.0,15.54,135.58,126.65,True
69,455.79,185.15,2.0,1.0,17.79,179.31,174.89,True
70,452.55,103.17,2.0,1.0,14.55,116.4,105.49,True
71,453.9,137.43,2.0,1.0,15.9,142.68,134.49,True
72,456.19,195.28,2.0,1.0,18.19,187.08,183.47,True
73,448.74,7.08,2.0,1.0,10.74,42.67,24.15,True
74,451.18,68.59,2.0,1.0,13.18,89.86,76.21,True
75,452.23,95.26,2.0,1.0,14.23,110.33,98.79,True
76,453.67,131.49,2.0,1.0,15.67,138.13,129.46,True
77,452.6,104.6,2.0,1.0,14.6,117.5,106.7,True
78,451.97,88.57,2.0,1.0,13.97,105.19,93.13,True
79,449.87,35.56,2.0,1.0,11.87,64.52,48.25,True
80,455.08,167.07,2.0,1.0,17.08,165.43,159.58,True
81,451.11,66.84,2.0,1.0,13.11,88.52,74.74,True
82,453.14,118.08,2.0,1.0,15.14,127.84,118.11,True
83,449.81,34.1,2.0,1.0,11.81,63.4,47.02,True
84,449.47,25.51,2.0,1.0,11.47,56.81,39.75,True
85,450.8,59.12,2.0,1.0,12.8,82.6,68.2,True
86,452.21,94.58,2.0,1.0,14.21,109.81,98.22,True
87,449.14,17.24,2.0,1.0,11.14,50.46,32.75,True
88,450.75,57.78,2.0,1.0,12.75,81.57,67.07,True
89,453.29,121.93,2.0,1.0,15.29,130.8,121.37,True
90,455.76,184.4,2.0,1.0,17.76,178.73,174.26,True
