,nuc,aexp,nd,ns,age,la,ld,target
0,56.78,248.0,11.0,1.0,115.22,364.0,234.0,True
1,279.67,149.0,2.0,1.0,175.67,112.0,0.0,True
2,287.0,166.0,2.0,1.0,120.0,46.0,0.0,True
3,303.33,194.0,2.0,1.0,83.67,88.0,1.0,True
4,94.18,203.0,6.0,1.0,141.27,176.0,24.0,True
5,230.5,206.0,2.0,1.0,137.0,178.0,44.0,True
6,244.75,234.0,3.0,1.0,147.0,63.0,75.0,True
7,316.33,239.0,2.0,1.0,74.67,112.0,3.0,True
8,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
9,159.5,245.0,3.0,2.0,115.83,57.0,39.0,True
10,142.71,273.0,5.0,1.0,66.43,438.0,51.0,True
11,197.83,278.0,5.0,1.0,4.5,79.0,7.0,True
12,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
13,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
14,41.75,349.0,2.0,1.0,106.25,130.0,89.0,True
15,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
16,94.29,272.0,8.0,1.0,52.93,236.0,25.0,True
17,179.17,273.0,3.0,1.0,88.83,465.0,41.0,True
18,66.33,274.0,2.0,1.0,94.0,313.0,12.0,True
19,171.0,285.0,6.0,2.0,26.57,62.0,5.0,True
20,387.67,275.0,2.0,1.0,16.67,135.0,4.0,True
21,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
22,380.33,293.0,2.0,1.0,44.67,103.0,0.0,True
23,226.2,306.0,2.0,1.0,220.8,135.0,8.0,True
24,62.8,311.0,12.0,1.0,75.2,123.0,119.0,True
25,284.25,312.0,2.0,1.0,41.0,124.0,4.0,True
26,287.75,316.0,4.0,1.0,173.75,305.0,2.0,True
27,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
28,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
29,382.0,325.0,3.0,1.0,132.0,10.0,0.0,True
30,234.4,326.0,3.0,1.0,17.2,70.0,19.0,True
31,575.0,330.0,2.0,1.0,99.0,20.0,0.0,True
32,389.33,301.0,2.0,1.0,54.33,135.0,11.0,True
33,29.62,339.0,4.0,2.0,384.7,57.0,51.0,True
34,582.0,276.0,2.0,1.0,197.5,2.0,4.0,True
35,300.25,278.0,4.0,1.0,24.5,40.0,27.0,True
36,149.0,344.0,5.0,1.0,3.7,75.0,79.0,True
37,593.0,305.0,2.0,1.0,45.0,5.0,0.0,True
38,319.0,283.0,3.0,1.0,0.0,3.0,21.0,True
39,121.8,306.0,3.0,1.0,106.3,557.0,490.0,True
40,384.35,283.15,2.0,1.0,29.35,120.51,2.19,True
41,383.57,285.06,2.0,1.0,32.31,117.12,1.77,True
42,384.05,283.87,2.0,1.0,30.47,119.23,2.03,True
43,385.06,281.4,2.0,1.0,26.62,123.62,2.58,True
44,387.07,276.46,2.0,1.0,18.93,132.41,3.68,True
45,383.72,284.69,2.0,1.0,31.75,117.77,1.85,True
46,385.4,280.56,2.0,1.0,25.31,125.12,2.77,True
47,387.12,276.35,2.0,1.0,18.77,132.59,3.7,True
48,382.62,287.38,2.0,1.0,35.92,112.99,1.25,True
49,384.37,283.08,2.0,1.0,29.24,120.64,2.2,True
50,387.46,275.5,2.0,1.0,17.44,134.11,3.89,True
51,387.39,275.67,2.0,1.0,17.71,133.8,3.85,True
52,385.38,280.62,2.0,1.0,25.41,125.0,2.75,True
53,380.52,292.55,2.0,1.0,43.97,103.8,0.1,True
54,383.09,286.22,2.0,1.0,34.13,115.05,1.51,True
55,386.77,277.2,2.0,1.0,20.08,131.09,3.51,True
56,381.46,290.22,2.0,1.0,40.35,107.94,0.62,True
57,382.14,288.56,2.0,1.0,37.76,110.89,0.99,True
58,386.51,277.84,2.0,1.0,21.08,129.95,3.37,True
59,384.7,282.28,2.0,1.0,27.99,122.06,2.38,True
60,381.0,291.37,2.0,1.0,42.13,105.9,0.36,True
61,380.42,292.8,2.0,1.0,44.35,103.36,0.05,True
62,385.22,281.01,2.0,1.0,26.01,124.32,2.67,True
63,384.39,283.05,2.0,1.0,29.19,120.69,2.21,True
64,381.4,290.39,2.0,1.0,40.6,107.65,0.58,True
65,380.66,292.19,2.0,1.0,43.41,104.43,0.18,True
66,381.12,291.06,2.0,1.0,41.65,106.45,0.43,True
67,382.29,288.2,2.0,1.0,37.2,111.54,1.07,True
68,383.45,285.35,2.0,1.0,32.77,116.59,1.7,True
69,380.83,291.78,2.0,1.0,42.76,105.18,0.27,True
70,387.41,275.62,2.0,1.0,17.63,133.9,3.86,True
71,385.57,280.15,2.0,1.0,24.67,125.85,2.86,True
72,382.96,286.56,2.0,1.0,34.65,114.45,1.43,True
73,385.47,280.39,2.0,1.0,25.06,125.41,2.8,True
74,387.45,275.53,2.0,1.0,17.49,134.05,3.88,True
75,386.82,277.08,2.0,1.0,19.9,131.31,3.54,True
76,387.43,275.57,2.0,1.0,17.55,133.99,3.87,True
77,384.47,282.84,2.0,1.0,28.86,121.06,2.26,True
