,nuc,aexp,nd,ns,age,la,ld,target
0,325.67,150.0,2.0,2.0,2.33,19.0,9.0,True
1,472.0,153.0,2.0,2.0,0.5,9.0,2.0,True
2,218.0,192.0,2.0,1.0,13.5,23.0,0.0,True
3,228.0,197.0,2.0,1.0,0.0,29.0,12.0,True
4,257.0,211.0,2.0,1.0,1.5,17.0,8.0,True
5,269.0,152.0,2.0,1.0,7.0,12.0,8.0,True
6,313.5,246.0,2.0,1.0,0.0,209.0,0.0,True
7,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
8,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
9,271.33,124.0,3.0,1.0,9.33,61.0,36.0,True
10,275.0,135.0,2.0,1.0,45.33,50.0,4.0,True
11,284.33,143.0,3.0,1.0,7.33,70.0,6.0,True
12,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
13,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
14,290.33,172.0,3.0,1.0,77.67,8.0,1.0,True
15,295.33,185.0,3.0,1.0,62.0,11.0,0.0,True
16,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
17,303.33,194.0,2.0,1.0,83.67,88.0,1.0,True
18,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
19,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
20,309.0,189.0,2.0,1.0,27.0,39.0,2.0,True
21,255.75,213.0,4.0,1.0,27.0,38.0,1.0,True
22,205.2,230.0,3.0,1.0,8.0,208.0,48.0,True
23,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
24,316.33,239.0,2.0,1.0,74.67,112.0,3.0,True
25,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
26,258.5,260.0,3.0,1.0,2.25,58.0,14.0,True
27,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
28,201.6,228.0,3.0,1.0,0.6,352.0,21.0,True
29,350.0,217.0,3.0,1.0,8.0,235.0,104.0,True
30,281.0,211.0,4.0,1.0,14.5,48.0,3.0,True
31,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
32,287.0,256.0,2.0,1.0,0.0,138.0,0.0,True
33,387.67,275.0,2.0,1.0,16.67,135.0,4.0,True
34,380.33,293.0,2.0,1.0,44.67,103.0,0.0,True
35,566.0,298.0,2.0,1.0,4.0,22.0,0.0,True
36,304.0,105.0,3.0,1.0,4.75,26.0,12.0,True
37,389.33,301.0,2.0,1.0,54.33,135.0,11.0,True
38,300.25,278.0,4.0,1.0,24.5,40.0,27.0,True
39,319.0,283.0,3.0,1.0,0.0,3.0,21.0,True
40,241.85,215.53,2.65,1.0,14.71,148.34,31.76,True
41,244.52,214.47,2.62,1.0,15.2,143.98,30.57,True
42,256.19,209.86,2.51,1.0,17.33,124.98,25.4,True
43,234.05,218.6,2.72,1.0,13.28,161.03,35.21,True
44,289.13,196.85,2.19,1.0,23.36,71.36,10.81,True
45,251.78,211.6,2.55,1.0,16.53,132.17,27.36,True
46,301.24,192.06,2.07,1.0,25.58,51.63,5.44,True
47,249.58,212.47,2.57,1.0,16.12,135.74,28.33,True
48,220.11,224.11,2.86,1.0,10.73,183.72,41.39,True
49,256.0,209.94,2.51,1.0,17.3,125.3,25.49,True
50,207.79,228.98,2.98,1.0,8.47,203.78,46.85,True
51,210.64,227.85,2.95,1.0,9.0,199.14,45.59,True
52,223.54,222.76,2.82,1.0,11.36,178.14,39.87,True
53,213.3,226.8,2.92,1.0,9.48,194.81,44.41,True
54,255.08,210.3,2.52,1.0,17.13,126.79,25.9,True
55,234.31,218.5,2.72,1.0,13.33,160.61,35.1,True
56,294.7,194.65,2.14,1.0,24.38,62.28,8.34,True
57,285.15,198.42,2.23,1.0,22.64,77.83,12.57,True
58,221.85,223.42,2.84,1.0,11.05,180.88,40.62,True
59,272.19,203.54,2.35,1.0,20.26,98.93,18.31,True
60,293.58,195.09,2.15,1.0,24.18,64.1,8.83,True
61,283.62,199.03,2.24,1.0,22.35,80.33,13.25,True
62,284.41,198.71,2.24,1.0,22.5,79.03,12.9,True
63,215.98,225.74,2.9,1.0,9.97,190.45,43.22,True
64,221.08,223.73,2.85,1.0,10.91,182.15,40.96,True
65,277.19,201.56,2.31,1.0,21.18,90.79,16.1,True
66,237.08,217.41,2.69,1.0,13.84,156.1,33.87,True
67,285.95,198.1,2.22,1.0,22.78,76.53,12.22,True
68,263.8,206.85,2.44,1.0,18.73,112.59,22.03,True
69,218.42,224.78,2.87,1.0,10.42,186.48,42.14,True
70,258.23,209.05,2.49,1.0,17.71,121.66,24.5,True
71,294.27,194.82,2.14,1.0,24.3,62.98,8.53,True
72,269.69,204.53,2.38,1.0,19.8,103.0,19.42,True
73,248.39,212.94,2.58,1.0,15.91,137.68,28.86,True
74,260.05,208.33,2.47,1.0,18.04,118.69,23.69,True
75,233.86,218.68,2.72,1.0,13.25,161.34,35.3,True
76,258.57,208.92,2.49,1.0,17.77,121.11,24.35,True
77,208.44,228.72,2.97,1.0,8.59,202.73,46.57,True
78,274.46,202.64,2.33,1.0,20.68,95.24,17.31,True
79,272.23,203.52,2.35,1.0,20.27,98.86,18.29,True
