,nuc,aexp,nd,ns,age,la,ld,target
0,48.5,114.0,4.0,2.0,157.9,201.0,10.0,True
1,85.33,126.0,3.0,2.0,136.33,299.0,35.0,True
2,25.56,79.0,13.0,2.0,113.96,57.0,54.0,True
3,183.67,4.0,2.0,2.0,134.67,227.0,123.0,True
4,21.03,136.0,8.0,2.0,143.62,129.0,52.0,True
5,120.8,12.0,2.0,2.0,164.8,218.0,2.0,True
6,299.0,13.0,2.0,2.0,207.5,5.0,6.0,True
7,219.33,25.0,3.0,2.0,297.33,7.0,4.0,True
8,137.8,31.0,4.0,2.0,126.6,98.0,16.0,True
9,61.23,39.0,7.0,2.0,166.23,236.0,57.0,True
10,356.5,63.0,2.0,2.0,284.5,5.0,0.0,True
11,85.73,2.0,3.0,2.0,257.27,29.0,12.0,True
12,81.64,3.0,2.0,2.0,229.82,151.0,36.0,True
13,246.0,102.0,2.0,2.0,142.67,72.0,33.0,True
14,370.5,1.0,2.0,2.0,173.5,9.0,0.0,True
15,157.4,15.0,2.0,2.0,172.0,38.0,3.0,True
16,3.0,103.0,1.0,1.0,263.0,35.0,2.0,True
17,89.3,19.0,7.0,2.0,172.4,72.0,14.0,True
18,157.0,109.0,3.0,2.0,316.0,290.0,15.0,True
19,398.0,15.0,2.0,2.0,239.0,6.0,0.0,True
20,91.45,116.0,5.0,2.0,169.73,87.0,7.0,True
21,159.2,31.0,3.0,2.0,115.4,150.0,23.0,True
22,201.0,0.0,3.0,2.0,258.0,138.0,2.0,True
23,65.92,1.0,3.0,2.0,325.85,157.0,91.0,True
24,97.67,117.0,4.0,2.0,179.67,354.0,595.0,True
25,279.33,44.0,3.0,2.0,158.67,31.0,3.0,True
26,44.22,2.0,10.0,2.0,206.91,512.0,11.0,True
27,90.42,124.0,3.0,2.0,189.5,37.0,40.0,True
28,180.2,6.0,3.0,2.0,235.6,274.0,2.0,True
29,169.0,140.0,3.0,1.0,113.2,85.0,3.0,True
30,279.67,149.0,2.0,1.0,175.67,112.0,0.0,True
31,100.22,62.0,7.0,1.0,101.22,56.0,5.0,True
32,132.71,51.0,5.0,1.0,92.71,64.0,201.0,True
33,94.18,203.0,6.0,1.0,141.27,176.0,24.0,True
34,232.25,16.0,3.0,1.0,108.5,36.0,29.0,True
35,196.0,6.0,4.0,1.0,92.4,40.0,10.0,True
36,39.34,92.0,13.0,1.0,151.76,1063.0,106.0,True
37,208.8,32.0,2.0,1.0,110.4,133.0,141.0,True
38,222.0,112.0,5.0,1.0,113.4,449.0,106.0,True
39,284.75,11.0,3.0,1.0,142.0,9.0,0.0,True
40,200.57,0.45,3.01,2.0,257.65,137.8,2.02,True
41,182.11,20.01,3.34,2.0,242.78,129.2,2.86,True
42,145.11,59.18,4.02,2.0,212.97,111.98,4.55,True
43,150.64,53.33,3.92,2.0,217.42,114.55,4.3,True
44,119.13,86.7,4.49,2.0,192.03,99.88,5.74,True
45,192.0,9.53,3.16,2.0,250.75,133.81,2.41,True
46,114.06,92.06,4.59,2.0,187.95,97.53,5.97,True
47,102.57,104.23,4.8,2.0,178.69,92.18,6.49,True
48,119.77,86.02,4.48,2.0,192.54,100.18,5.71,True
49,106.83,99.72,4.72,2.0,182.11,94.16,6.3,True
50,138.07,66.63,4.15,2.0,207.29,108.7,4.87,True
51,116.97,88.98,4.53,2.0,190.29,98.88,5.84,True
52,121.36,84.33,4.45,2.0,193.83,100.92,5.63,True
53,190.13,11.51,3.2,2.0,249.24,132.94,2.5,True
54,117.09,88.85,4.53,2.0,190.39,98.94,5.83,True
55,101.53,105.33,4.82,2.0,177.85,91.69,6.54,True
56,102.24,104.58,4.8,2.0,178.42,92.02,6.51,True
57,155.25,48.45,3.84,2.0,221.13,116.7,4.09,True
58,104.23,102.48,4.77,2.0,180.02,92.95,6.42,True
59,138.35,66.35,4.14,2.0,207.51,108.83,4.86,True
60,185.33,16.59,3.29,2.0,245.37,130.71,2.72,True
61,133.25,71.74,4.24,2.0,203.41,106.46,5.09,True
62,130.1,75.08,4.29,2.0,200.87,104.99,5.24,True
63,167.28,35.71,3.62,2.0,230.82,122.3,3.54,True
64,97.15,109.97,4.9,2.0,174.31,89.65,6.74,True
65,176.78,25.65,3.44,2.0,238.48,126.72,3.11,True
66,126.25,79.16,4.36,2.0,197.76,103.2,5.41,True
67,108.77,97.67,4.68,2.0,183.68,95.06,6.21,True
68,138.63,66.04,4.14,2.0,207.74,108.96,4.85,True
69,110.39,95.95,4.65,2.0,184.98,95.81,6.14,True
70,113.53,92.63,4.6,2.0,187.51,97.28,5.99,True
71,158.42,45.09,3.78,2.0,223.69,118.18,3.94,True
72,167.42,35.55,3.61,2.0,230.94,122.37,3.53,True
73,126.11,79.3,4.37,2.0,197.65,103.13,5.42,True
74,122.47,83.16,4.43,2.0,194.72,101.44,5.58,True
75,152.97,50.86,3.88,2.0,219.3,115.64,4.19,True
76,171.42,31.32,3.54,2.0,234.17,124.23,3.35,True
77,132.2,72.85,4.26,2.0,202.56,105.97,5.14,True
78,99.51,107.47,4.85,2.0,176.22,90.75,6.63,True
79,161.59,41.74,3.72,2.0,226.24,119.65,3.8,True
80,180.5,21.71,3.37,2.0,241.48,128.46,2.94,True
81,147.08,57.1,3.98,2.0,214.55,112.9,4.46,True
82,185.6,16.31,3.28,2.0,245.59,130.83,2.7,True
83,139.29,65.34,4.13,2.0,208.28,109.27,4.82,True
84,109.71,96.67,4.67,2.0,184.44,95.5,6.17,True
85,162.23,41.06,3.71,2.0,226.76,119.95,3.77,True
86,116.47,89.51,4.54,2.0,189.88,98.64,5.86,True
87,187.27,14.54,3.25,2.0,246.94,131.61,2.63,True
88,185.88,16.01,3.28,2.0,245.81,130.96,2.69,True
89,100.91,105.98,4.83,2.0,177.35,91.4,6.57,True
90,118.82,87.02,4.5,2.0,191.78,99.74,5.75,True
91,154.9,48.81,3.84,2.0,220.85,116.54,4.1,True
92,190.45,11.17,3.19,2.0,249.5,133.09,2.48,True
93,123.69,81.86,4.41,2.0,195.71,102.01,5.53,True
94,97.21,109.91,4.89,2.0,174.36,89.68,6.74,True
95,118.51,87.35,4.51,2.0,191.53,99.6,5.77,True
96,172.98,29.67,3.51,2.0,235.42,124.95,3.28,True
97,177.73,24.64,3.42,2.0,239.25,127.17,3.06,True
98,189.93,11.73,3.2,2.0,249.08,132.84,2.51,True
99,186.82,15.02,3.26,2.0,246.57,131.4,2.65,True
100,156.0,47.66,3.82,2.0,221.74,117.05,4.05,True
101,198.84,2.28,3.04,2.0,256.26,137.0,2.1,True
102,104.72,101.96,4.76,2.0,180.41,93.17,6.39,True
103,108.13,98.34,4.7,2.0,183.17,94.77,6.24,True
104,152.2,51.67,3.89,2.0,218.68,115.28,4.23,True
105,168.48,34.44,3.59,2.0,231.79,122.86,3.48,True
106,173.0,29.65,3.51,2.0,235.44,124.96,3.28,True
107,104.85,101.81,4.76,2.0,180.52,93.24,6.39,True
108,130.37,74.8,4.29,2.0,201.08,105.12,5.22,True
109,154.1,49.66,3.86,2.0,220.21,116.17,4.14,True
110,198.67,2.47,3.04,2.0,256.12,136.91,2.11,True
111,169.81,33.03,3.57,2.0,232.87,123.48,3.42,True
