,nuc,aexp,nd,ns,age,la,ld,target
0,356.5,63.0,2.0,2.0,284.5,5.0,0.0,True
1,388.0,111.0,2.0,2.0,137.0,4.0,1.0,True
2,389.0,113.0,2.0,2.0,143.5,7.0,4.0,True
3,406.0,36.0,2.0,2.0,175.0,7.0,0.0,True
4,255.33,168.0,2.0,1.0,87.33,74.0,24.0,True
5,279.67,149.0,2.0,1.0,175.67,112.0,0.0,True
6,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
7,287.0,166.0,2.0,1.0,120.0,46.0,0.0,True
8,290.33,172.0,3.0,1.0,77.67,8.0,1.0,True
9,295.33,185.0,3.0,1.0,62.0,11.0,0.0,True
10,303.33,194.0,2.0,1.0,83.67,88.0,1.0,True
11,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
12,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
13,230.5,206.0,2.0,1.0,137.0,178.0,44.0,True
14,244.75,234.0,3.0,1.0,147.0,63.0,75.0,True
15,316.33,239.0,2.0,1.0,74.67,112.0,3.0,True
16,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
17,159.5,245.0,3.0,2.0,115.83,57.0,39.0,True
18,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
19,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
20,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
21,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
22,179.17,273.0,3.0,1.0,88.83,465.0,41.0,True
23,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
24,387.67,275.0,2.0,1.0,16.67,135.0,4.0,True
25,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
26,380.33,293.0,2.0,1.0,44.67,103.0,0.0,True
27,566.0,298.0,2.0,1.0,4.0,22.0,0.0,True
28,226.2,306.0,2.0,1.0,220.8,135.0,8.0,True
29,284.25,312.0,2.0,1.0,41.0,124.0,4.0,True
30,287.75,316.0,4.0,1.0,173.75,305.0,2.0,True
31,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
32,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
33,382.0,325.0,3.0,1.0,132.0,10.0,0.0,True
34,575.0,330.0,2.0,1.0,99.0,20.0,0.0,True
35,389.33,301.0,2.0,1.0,54.33,135.0,11.0,True
36,582.0,276.0,2.0,1.0,197.5,2.0,4.0,True
37,300.25,278.0,4.0,1.0,24.5,40.0,27.0,True
38,593.0,305.0,2.0,1.0,45.0,5.0,0.0,True
39,121.8,306.0,3.0,1.0,106.3,557.0,490.0,True
40,268.24,256.14,2.73,1.0,94.77,355.54,30.03,True
41,358.73,239.01,2.46,1.0,100.79,244.34,18.88,True
42,507.84,210.79,2.01,1.0,110.72,61.11,0.51,True
43,291.9,251.66,2.66,1.0,96.34,326.47,27.11,True
44,381.29,234.74,2.39,1.0,102.29,216.63,16.1,True
45,296.49,250.79,2.65,1.0,96.65,320.82,26.55,True
46,370.75,236.74,2.42,1.0,101.59,229.57,17.4,True
47,408.29,229.63,2.31,1.0,104.09,183.45,12.78,True
48,489.95,214.17,2.07,1.0,109.53,83.09,2.72,True
49,511.18,210.15,2.0,1.0,110.95,57.0,0.1,True
50,211.76,266.83,2.9,1.0,91.0,424.95,36.98,True
51,236.2,262.2,2.83,1.0,92.63,394.91,33.97,True
52,381.62,234.68,2.39,1.0,102.32,216.22,16.06,True
53,363.83,238.05,2.45,1.0,101.13,238.08,18.25,True
54,337.81,242.97,2.52,1.0,99.4,270.05,21.46,True
55,295.16,251.04,2.65,1.0,96.56,322.47,26.71,True
56,413.27,228.69,2.3,1.0,104.42,177.33,12.16,True
57,306.12,248.97,2.62,1.0,97.29,308.99,25.36,True
58,285.52,252.87,2.68,1.0,95.92,334.31,27.9,True
59,502.24,211.85,2.03,1.0,110.35,67.99,1.2,True
60,381.89,234.63,2.39,1.0,102.33,215.89,16.03,True
61,331.98,244.08,2.54,1.0,99.01,277.22,22.18,True
62,224.62,264.4,2.86,1.0,91.86,409.14,35.4,True
63,325.65,245.27,2.56,1.0,98.59,285.0,22.96,True
64,229.03,263.56,2.85,1.0,92.15,403.73,34.86,True
65,362.85,238.23,2.45,1.0,101.07,239.29,18.37,True
66,386.42,233.77,2.38,1.0,102.64,210.32,15.47,True
67,388.79,233.32,2.37,1.0,102.79,207.4,15.18,True
68,337.15,243.1,2.53,1.0,99.36,270.86,21.54,True
69,370.33,236.82,2.43,1.0,101.56,230.09,17.45,True
70,341.63,242.25,2.51,1.0,99.65,265.36,20.99,True
71,433.37,224.88,2.24,1.0,105.76,152.62,9.69,True
72,449.33,221.86,2.19,1.0,106.83,133.01,7.72,True
73,502.19,211.86,2.03,1.0,110.35,68.05,1.21,True
74,208.27,267.49,2.91,1.0,90.77,429.24,37.42,True
75,211.88,266.81,2.9,1.0,91.01,424.8,36.97,True
76,259.94,257.71,2.76,1.0,94.21,365.74,31.05,True
77,283.87,253.18,2.69,1.0,95.81,336.34,28.1,True
78,268.74,256.05,2.73,1.0,94.8,354.93,29.97,True
79,484.61,215.18,2.08,1.0,109.18,89.65,3.37,True
80,322.76,245.82,2.57,1.0,98.4,288.54,23.31,True
81,435.34,224.51,2.23,1.0,105.89,150.21,9.44,True
82,327.02,245.01,2.56,1.0,98.68,283.31,22.79,True
83,415.19,228.33,2.29,1.0,104.55,174.97,11.93,True
84,367.31,237.39,2.43,1.0,101.36,233.8,17.82,True
85,407.43,229.79,2.31,1.0,104.04,184.51,12.88,True
86,275.64,254.74,2.71,1.0,95.26,346.45,29.12,True
87,473.87,217.22,2.11,1.0,108.46,102.86,4.7,True
88,367.84,237.29,2.43,1.0,101.4,233.15,17.76,True
89,511.35,210.12,2.0,1.0,110.96,56.79,0.08,True
90,501.87,211.92,2.03,1.0,110.33,68.45,1.25,True
