,nuc,aexp,nd,ns,age,la,ld,target
0,380.5,27.0,2.0,2.0,35.5,5.0,1.0,True
1,401.5,107.0,2.0,2.0,17.0,4.0,1.0,True
2,388.0,28.0,2.0,2.0,11.5,11.0,3.0,True
3,390.5,22.0,2.0,2.0,23.0,43.0,1.0,True
4,397.5,30.0,2.0,2.0,16.0,7.0,2.0,True
5,420.0,40.0,2.0,2.0,35.5,11.0,0.0,True
6,423.5,42.0,2.0,2.0,5.5,4.0,1.0,True
7,465.5,122.0,2.0,2.0,0.5,7.0,4.0,True
8,472.0,153.0,2.0,2.0,0.5,9.0,2.0,True
9,429.0,8.0,2.0,2.0,0.0,197.0,0.0,True
10,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
11,369.5,39.0,2.0,2.0,0.0,3.0,2.0,True
12,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
13,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
14,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
15,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
16,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
17,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
18,448.5,1.0,2.0,1.0,10.5,38.0,19.0,True
19,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
20,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
21,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
22,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
23,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
24,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
25,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
26,350.0,217.0,3.0,1.0,8.0,235.0,104.0,True
27,354.0,9.0,2.0,1.0,4.0,25.0,0.0,True
28,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
29,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
30,353.0,16.0,2.0,1.0,3.0,77.0,8.0,True
31,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
32,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
33,387.67,275.0,2.0,1.0,16.67,135.0,4.0,True
34,566.0,298.0,2.0,1.0,4.0,22.0,0.0,True
35,575.0,330.0,2.0,1.0,99.0,20.0,0.0,True
36,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
37,585.0,1.0,2.0,1.0,4.5,10.0,3.0,True
38,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
39,593.0,305.0,2.0,1.0,45.0,5.0,0.0,True
40,459.8,186.37,2.0,1.0,16.85,175.65,166.2,True
41,473.18,118.86,2.0,1.0,10.16,105.23,69.59,True
42,460.9,180.83,2.0,1.0,16.3,169.87,158.27,True
43,469.49,137.51,2.0,1.0,12.01,124.68,96.28,True
44,469.99,134.95,2.0,1.0,11.75,122.01,92.61,True
45,474.99,109.76,2.0,1.0,9.26,95.74,56.57,True
46,459.82,186.25,2.0,1.0,16.84,175.53,166.03,True
47,479.33,87.83,2.0,1.0,7.08,72.87,25.19,True
48,474.06,114.42,2.0,1.0,9.72,100.6,63.24,True
49,459.65,187.1,2.0,1.0,16.92,176.42,167.25,True
50,463.51,167.63,2.0,1.0,14.99,156.1,139.38,True
51,466.78,151.16,2.0,1.0,13.36,138.93,115.82,True
52,470.51,132.35,2.0,1.0,11.5,119.3,88.89,True
53,465.26,158.81,2.0,1.0,14.12,146.91,126.77,True
54,462.58,172.34,2.0,1.0,15.46,161.02,146.12,True
55,460.0,185.32,2.0,1.0,16.75,174.56,164.7,True
56,457.48,198.07,2.0,1.0,18.01,187.85,182.94,True
57,467.78,146.1,2.0,1.0,12.86,133.65,108.57,True
58,474.29,113.25,2.0,1.0,9.6,99.39,61.57,True
59,478.34,92.87,2.0,1.0,7.58,78.12,32.4,True
60,471.28,128.46,2.0,1.0,11.11,115.24,83.33,True
61,463.88,165.78,2.0,1.0,14.81,154.18,136.74,True
62,464.45,162.92,2.0,1.0,14.53,151.19,132.65,True
63,478.93,89.87,2.0,1.0,7.28,75.0,28.11,True
64,460.54,182.62,2.0,1.0,16.48,171.74,160.83,True
65,470.69,131.43,2.0,1.0,11.4,118.35,87.58,True
66,463.76,166.4,2.0,1.0,14.87,154.82,137.63,True
67,462.41,173.18,2.0,1.0,15.54,161.9,147.33,True
68,469.25,138.69,2.0,1.0,12.12,125.92,97.97,True
69,478.97,89.66,2.0,1.0,7.26,74.78,27.81,True
70,461.44,178.09,2.0,1.0,16.03,167.02,154.35,True
71,478.85,90.29,2.0,1.0,7.33,75.43,28.71,True
72,463.31,168.65,2.0,1.0,15.09,157.17,140.84,True
73,466.76,151.27,2.0,1.0,13.37,139.04,115.98,True
74,464.87,160.8,2.0,1.0,14.32,148.98,129.61,True
75,461.88,175.86,2.0,1.0,15.81,164.69,151.16,True
76,460.24,184.16,2.0,1.0,16.63,173.35,163.04,True
77,479.03,89.37,2.0,1.0,7.23,74.47,27.39,True
78,472.0,124.83,2.0,1.0,10.75,111.46,78.13,True
79,471.5,127.34,2.0,1.0,11.0,114.08,81.72,True
80,462.22,174.14,2.0,1.0,15.64,162.89,148.69,True
81,460.28,183.93,2.0,1.0,16.61,173.11,162.71,True
82,477.35,97.83,2.0,1.0,8.07,83.3,39.5,True
83,466.88,150.64,2.0,1.0,13.31,138.38,115.07,True
84,470.22,133.81,2.0,1.0,11.64,120.83,90.99,True
85,477.15,98.85,2.0,1.0,8.17,84.36,40.96,True
86,471.34,128.13,2.0,1.0,11.08,114.91,82.86,True
87,463.41,168.13,2.0,1.0,15.04,156.62,140.09,True
88,479.08,89.12,2.0,1.0,7.21,74.21,27.04,True
89,460.41,183.29,2.0,1.0,16.55,172.44,161.79,True
90,462.76,171.42,2.0,1.0,15.37,160.06,144.81,True
