,nuc,aexp,nd,ns,age,la,ld,target
0,130.0,183.0,2.0,2.0,0.0,22.0,1.0,True
1,203.0,234.0,2.0,1.0,2.67,108.0,9.0,True
2,123.0,236.0,4.0,1.0,37.0,39.0,3.0,True
3,45.28,241.0,6.0,1.0,24.44,256.0,44.0,True
4,52.9,285.0,7.0,3.0,81.8,28.0,9.0,True
5,120.43,250.0,6.0,1.0,6.57,707.0,1.0,True
6,194.0,255.0,4.0,1.0,14.6,44.0,4.0,True
7,205.2,230.0,3.0,1.0,8.0,208.0,48.0,True
8,23.34,240.0,9.0,2.0,25.05,224.0,255.0,True
9,159.5,245.0,3.0,2.0,115.83,57.0,39.0,True
10,142.71,273.0,5.0,1.0,66.43,438.0,51.0,True
11,52.46,258.0,13.0,2.0,73.54,1064.0,208.0,True
12,197.83,278.0,5.0,1.0,4.5,79.0,7.0,True
13,258.5,260.0,3.0,1.0,2.25,58.0,14.0,True
14,126.0,264.0,2.0,1.0,23.62,1262.0,1.0,True
15,203.4,234.0,4.0,1.0,25.0,12.0,18.0,True
16,41.75,349.0,2.0,1.0,106.25,130.0,89.0,True
17,94.29,272.0,8.0,1.0,52.93,236.0,25.0,True
18,179.17,273.0,3.0,1.0,88.83,465.0,41.0,True
19,66.33,274.0,2.0,1.0,94.0,313.0,12.0,True
20,287.0,256.0,2.0,1.0,0.0,138.0,0.0,True
21,171.0,285.0,6.0,2.0,26.57,62.0,5.0,True
22,17.36,237.0,7.0,1.0,17.79,523.0,171.0,True
23,132.5,240.0,5.0,2.0,24.0,98.0,34.0,True
24,83.33,285.0,11.0,2.0,17.44,174.0,64.0,True
25,91.81,286.0,12.0,2.0,19.56,75.0,29.0,True
26,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
27,65.19,291.0,12.0,1.0,33.43,342.0,324.0,True
28,380.33,293.0,2.0,1.0,44.67,103.0,0.0,True
29,62.8,311.0,12.0,1.0,75.2,123.0,119.0,True
30,284.25,312.0,2.0,1.0,41.0,124.0,4.0,True
31,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
32,234.4,326.0,3.0,1.0,17.2,70.0,19.0,True
33,389.33,301.0,2.0,1.0,54.33,135.0,11.0,True
34,300.25,278.0,4.0,1.0,24.5,40.0,27.0,True
35,149.0,344.0,5.0,1.0,3.7,75.0,79.0,True
36,319.0,283.0,3.0,1.0,0.0,3.0,21.0,True
37,121.8,306.0,3.0,1.0,106.3,557.0,490.0,True
38,45.07,307.0,10.0,2.0,3.29,18.0,96.0,True
39,24.04,313.0,10.0,2.0,1.3,55.0,68.0,True
40,101.41,242.92,5.44,1.0,12.24,402.99,117.7,True
41,204.11,250.16,3.54,1.0,5.47,256.35,52.57,True
