,nuc,aexp,nd,ns,age,la,ld,target
0,349.0,97.0,2.0,2.0,41.5,13.0,11.0,True
1,401.5,107.0,2.0,2.0,17.0,4.0,1.0,True
2,269.0,152.0,2.0,1.0,7.0,12.0,8.0,True
3,326.5,50.0,2.0,1.0,77.5,2.0,1.0,True
4,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
5,242.0,93.0,2.0,1.0,54.33,71.0,73.0,True
6,244.33,112.0,3.0,1.0,68.0,49.0,6.0,True
7,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
8,255.33,168.0,2.0,1.0,87.33,74.0,24.0,True
9,271.33,124.0,3.0,1.0,9.33,61.0,36.0,True
10,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
11,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
12,275.0,135.0,2.0,1.0,45.33,50.0,4.0,True
13,284.33,143.0,3.0,1.0,7.33,70.0,6.0,True
14,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
15,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
16,288.33,69.0,3.0,1.0,53.0,31.0,1.0,True
17,290.33,172.0,3.0,1.0,77.67,8.0,1.0,True
18,295.33,185.0,3.0,1.0,62.0,11.0,0.0,True
19,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
20,303.33,194.0,2.0,1.0,83.67,88.0,1.0,True
21,307.33,61.0,2.0,1.0,6.67,65.0,6.0,True
22,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
23,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
24,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
25,309.0,189.0,2.0,1.0,27.0,39.0,2.0,True
26,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
27,316.33,239.0,2.0,1.0,74.67,112.0,3.0,True
28,322.33,89.0,3.0,1.0,84.0,6.0,25.0,True
29,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
30,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
31,350.0,217.0,3.0,1.0,8.0,235.0,104.0,True
32,281.0,211.0,4.0,1.0,14.5,48.0,3.0,True
33,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
34,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
35,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
36,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
37,304.0,105.0,3.0,1.0,4.75,26.0,12.0,True
38,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
39,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
40,411.25,197.51,2.0,1.0,37.55,29.71,0.3,True
41,393.01,196.92,2.0,1.0,45.35,39.56,0.42,True
42,445.89,198.64,2.0,1.0,22.75,11.0,0.07,True
43,454.64,198.92,2.0,1.0,19.01,6.27,0.02,True
44,361.03,195.88,2.0,1.0,59.01,56.84,0.62,True
45,363.4,195.95,2.0,1.0,58.0,55.55,0.61,True
46,416.31,197.68,2.0,1.0,35.39,26.98,0.26,True
47,407.58,197.39,2.0,1.0,39.12,31.69,0.32,True
48,341.75,195.25,2.0,1.0,67.25,67.25,0.75,True
49,391.09,196.86,2.0,1.0,46.16,40.6,0.43,True
50,337.91,195.12,2.0,1.0,68.89,69.33,0.78,True
51,370.99,196.2,2.0,1.0,54.76,51.46,0.56,True
52,432.61,198.21,2.0,1.0,28.42,18.17,0.16,True
53,385.75,196.68,2.0,1.0,48.45,43.49,0.46,True
54,348.2,195.46,2.0,1.0,64.49,63.77,0.71,True
55,419.35,197.78,2.0,1.0,34.09,25.33,0.24,True
56,413.3,197.58,2.0,1.0,36.68,28.61,0.28,True
57,338.85,195.16,2.0,1.0,68.49,68.82,0.77,True
58,405.12,197.31,2.0,1.0,40.17,33.02,0.34,True
59,319.14,194.51,2.0,1.0,76.91,79.46,0.9,True
60,342.99,195.29,2.0,1.0,66.72,66.58,0.74,True
61,360.9,195.87,2.0,1.0,59.06,56.9,0.63,True
62,410.53,197.49,2.0,1.0,37.86,30.1,0.3,True
63,398.79,197.11,2.0,1.0,42.87,36.44,0.38,True
64,340.98,195.23,2.0,1.0,67.58,67.66,0.75,True
65,383.6,196.61,2.0,1.0,49.37,44.65,0.48,True
66,311.61,194.27,2.0,1.0,80.13,83.53,0.95,True
67,318.1,194.48,2.0,1.0,77.36,80.02,0.9,True
68,355.23,195.69,2.0,1.0,61.49,59.97,0.66,True
69,395.75,197.01,2.0,1.0,44.18,38.09,0.4,True
70,365.02,196.01,2.0,1.0,57.31,54.68,0.6,True
71,344.35,195.33,2.0,1.0,66.14,65.84,0.73,True
72,366.89,196.07,2.0,1.0,56.51,53.67,0.59,True
73,400.65,197.17,2.0,1.0,42.08,35.44,0.37,True
74,342.72,195.28,2.0,1.0,66.84,66.73,0.74,True
75,392.3,196.89,2.0,1.0,45.65,39.95,0.42,True
76,410.0,197.47,2.0,1.0,38.08,30.38,0.31,True
77,434.72,198.28,2.0,1.0,27.52,17.03,0.14,True
78,361.71,195.9,2.0,1.0,58.72,56.47,0.62,True
