,nuc,aexp,nd,ns,age,la,ld,target
0,10.04,40.0,8.0,2.0,62.04,100.0,23.0,True
1,7.21,9.0,13.0,2.0,32.74,709.0,31.0,True
2,14.95,43.0,10.0,2.0,46.77,60.0,28.0,True
3,8.09,11.0,14.0,2.0,48.67,753.0,125.0,True
4,18.81,39.0,8.0,2.0,23.62,668.0,54.0,True
5,36.0,85.0,7.0,2.0,75.08,38.0,28.0,True
6,35.5,58.0,7.0,2.0,40.92,247.0,50.0,True
7,31.21,48.0,9.0,2.0,31.63,291.0,53.0,True
8,37.92,68.0,7.0,2.0,43.38,529.0,11.0,True
9,25.56,79.0,13.0,2.0,113.96,57.0,54.0,True
10,35.68,64.0,7.0,2.0,74.11,60.0,63.0,True
11,21.03,136.0,8.0,2.0,143.62,129.0,52.0,True
12,36.72,65.0,14.0,2.0,51.72,496.0,166.0,True
13,5.72,29.0,14.0,1.0,11.41,798.0,118.0,True
14,8.29,40.0,12.0,1.0,10.29,401.0,191.0,True
15,10.96,42.0,16.0,1.0,8.48,47.0,130.0,True
16,11.86,49.0,18.0,1.0,10.95,106.0,18.0,True
17,8.6,58.0,18.0,1.0,16.89,688.0,197.0,True
18,15.08,79.0,13.0,1.0,1.64,575.0,138.0,True
19,11.39,81.0,12.0,1.0,1.7,421.0,364.0,True
20,37.69,108.0,11.0,1.0,32.08,293.0,18.0,True
21,16.19,114.0,13.0,1.0,17.49,584.0,405.0,True
22,46.67,144.0,11.0,1.0,41.33,15.0,14.0,True
23,33.59,153.0,13.0,1.0,50.77,173.0,117.0,True
24,25.0,26.0,12.0,1.0,27.44,393.0,81.0,True
25,28.59,38.0,15.0,1.0,63.0,620.0,224.0,True
26,43.45,85.0,11.0,2.0,13.6,213.0,62.0,True
27,67.62,82.0,11.0,1.0,30.46,80.0,56.0,True
28,53.88,100.0,11.0,1.0,23.41,61.0,121.0,True
29,27.4,105.0,9.0,2.0,15.13,114.0,27.0,True
30,41.58,106.0,15.0,1.0,51.17,147.0,108.0,True
31,91.4,56.0,10.0,1.0,45.7,88.0,0.0,True
32,24.62,8.0,13.0,3.0,45.72,736.0,562.0,True
33,50.2,80.0,9.0,2.0,10.5,203.0,41.0,True
34,48.04,86.0,11.0,3.0,75.48,79.0,44.0,True
35,39.34,92.0,13.0,1.0,151.76,1063.0,106.0,True
36,73.53,74.0,8.0,2.0,57.24,423.0,38.0,True
37,10.11,7.0,16.0,2.0,43.59,514.0,685.0,True
38,15.11,106.0,22.0,2.0,61.16,218.0,398.0,True
39,10.86,18.0,18.0,2.0,5.46,745.0,97.0,True
40,40.33,118.6,11.0,1.0,34.8,211.17,16.82,True
41,44.57,135.57,11.0,1.0,39.17,80.09,14.94,True
42,42.74,128.26,11.0,1.0,37.29,136.56,15.75,True
43,39.87,116.72,11.0,1.0,34.32,225.65,17.03,True
44,45.06,137.54,11.0,1.0,39.67,64.86,14.72,True
45,44.11,133.75,11.0,1.0,38.7,94.19,15.14,True
46,44.33,134.65,11.0,1.0,38.93,87.24,15.04,True
47,45.51,139.37,11.0,1.0,40.14,50.77,14.51,True
48,45.3,138.53,11.0,1.0,39.93,57.28,14.61,True
49,41.9,124.87,11.0,1.0,36.41,162.72,16.13,True
50,42.01,125.33,11.0,1.0,36.53,159.2,16.07,True
51,39.81,116.49,11.0,1.0,34.26,227.45,17.06,True
52,38.54,111.4,11.0,1.0,32.95,266.73,17.62,True
53,46.07,141.61,11.0,1.0,40.72,33.45,14.27,True
54,45.36,138.74,11.0,1.0,39.98,55.6,14.58,True
55,43.21,130.12,11.0,1.0,37.77,122.17,15.54,True
56,38.13,109.78,11.0,1.0,32.53,279.29,17.8,True
57,42.43,126.99,11.0,1.0,36.96,146.32,15.89,True
58,42.81,128.52,11.0,1.0,37.35,134.51,15.72,True
59,41.39,122.85,11.0,1.0,35.9,178.31,16.35,True
60,39.08,113.56,11.0,1.0,33.51,250.08,17.38,True
61,45.09,137.66,11.0,1.0,39.7,63.94,14.7,True
62,40.78,120.38,11.0,1.0,35.26,197.41,16.62,True
63,38.42,110.94,11.0,1.0,32.83,270.33,17.67,True
64,38.69,111.99,11.0,1.0,33.1,262.17,17.56,True
65,38.92,112.93,11.0,1.0,33.34,254.96,17.45,True
66,40.5,119.26,11.0,1.0,34.97,206.05,16.75,True
67,44.66,135.97,11.0,1.0,39.27,77.01,14.89,True
68,44.14,133.86,11.0,1.0,38.73,93.31,15.13,True
69,38.43,110.94,11.0,1.0,32.83,270.28,17.67,True
70,44.62,135.78,11.0,1.0,39.22,78.51,14.91,True
71,42.5,127.27,11.0,1.0,37.03,144.18,15.86,True
72,46.63,143.87,11.0,1.0,41.3,15.98,14.01,True
73,42.34,126.65,11.0,1.0,36.87,149.0,15.93,True
74,44.46,135.14,11.0,1.0,39.05,83.45,14.98,True
75,44.41,134.94,11.0,1.0,39.0,84.98,15.01,True
76,45.54,139.47,11.0,1.0,40.17,49.96,14.5,True
77,38.23,110.15,11.0,1.0,32.63,276.37,17.76,True
78,38.52,111.31,11.0,1.0,32.93,267.46,17.63,True
79,39.88,116.76,11.0,1.0,34.33,225.36,17.03,True
80,46.28,142.44,11.0,1.0,40.93,27.04,14.17,True
81,42.59,127.63,11.0,1.0,37.12,141.39,15.82,True
82,39.53,115.36,11.0,1.0,33.97,236.13,17.18,True
83,38.58,111.56,11.0,1.0,32.99,265.54,17.6,True
84,43.97,133.18,11.0,1.0,38.55,98.56,15.2,True
85,43.62,131.79,11.0,1.0,38.19,109.3,15.36,True
86,40.05,117.48,11.0,1.0,34.51,219.83,16.95,True
87,40.99,121.23,11.0,1.0,35.48,190.84,16.53,True
88,39.43,114.96,11.0,1.0,33.87,239.26,17.23,True
89,40.04,117.41,11.0,1.0,34.5,220.34,16.95,True
90,40.46,119.12,11.0,1.0,34.94,207.13,16.76,True
91,45.99,141.31,11.0,1.0,40.64,35.81,14.3,True
92,38.95,113.03,11.0,1.0,33.37,254.13,17.44,True
93,41.48,123.18,11.0,1.0,35.98,175.79,16.31,True
94,44.59,135.68,11.0,1.0,39.19,79.28,14.92,True
95,42.66,127.92,11.0,1.0,37.2,139.18,15.79,True
96,44.5,135.29,11.0,1.0,39.09,82.26,14.97,True
97,38.29,110.41,11.0,1.0,32.7,274.39,17.73,True
98,41.75,124.26,11.0,1.0,36.26,167.45,16.19,True
99,45.9,140.91,11.0,1.0,40.54,38.83,14.34,True
100,46.38,142.86,11.0,1.0,41.04,23.83,14.13,True
101,43.2,130.08,11.0,1.0,37.75,122.5,15.55,True
102,44.86,136.75,11.0,1.0,39.47,70.97,14.81,True
103,45.27,138.38,11.0,1.0,39.89,58.38,14.62,True
104,41.06,121.52,11.0,1.0,35.55,188.57,16.5,True
105,38.59,111.59,11.0,1.0,33.0,265.26,17.6,True
106,40.79,120.44,11.0,1.0,35.28,196.91,16.62,True
107,45.93,141.03,11.0,1.0,40.57,37.92,14.33,True
108,42.2,126.09,11.0,1.0,36.73,153.31,15.99,True
109,45.37,138.8,11.0,1.0,40.0,55.19,14.58,True
110,42.63,127.8,11.0,1.0,37.17,140.11,15.8,True
111,46.25,142.34,11.0,1.0,40.91,27.84,14.18,True
112,42.51,127.34,11.0,1.0,37.05,143.63,15.85,True
113,42.35,126.7,11.0,1.0,36.88,148.6,15.92,True
114,44.88,136.82,11.0,1.0,39.49,70.44,14.8,True
115,44.33,134.61,11.0,1.0,38.92,87.53,15.04,True
116,37.96,109.06,11.0,1.0,32.35,284.78,17.88,True
117,46.06,141.55,11.0,1.0,40.7,33.91,14.27,True
118,39.38,114.77,11.0,1.0,33.82,240.7,17.25,True
119,45.94,141.08,11.0,1.0,40.58,37.57,14.32,True
120,41.05,121.49,11.0,1.0,35.54,188.85,16.5,True
121,46.4,142.92,11.0,1.0,41.05,23.36,14.12,True
122,42.28,126.41,11.0,1.0,36.81,150.85,15.95,True
123,45.29,138.49,11.0,1.0,39.92,57.56,14.61,True
124,43.71,132.15,11.0,1.0,38.29,106.54,15.32,True
125,37.75,108.22,11.0,1.0,32.13,291.32,17.98,True
126,45.51,139.38,11.0,1.0,40.15,50.68,14.51,True
127,44.16,133.95,11.0,1.0,38.75,92.62,15.12,True
128,40.66,119.91,11.0,1.0,35.14,200.99,16.68,True
129,40.23,118.19,11.0,1.0,34.7,214.31,16.87,True
130,38.6,111.62,11.0,1.0,33.01,265.03,17.6,True
131,46.63,143.84,11.0,1.0,41.29,16.25,14.02,True
132,38.99,113.19,11.0,1.0,33.41,252.91,17.42,True
133,38.61,111.69,11.0,1.0,33.03,264.51,17.59,True
134,46.4,142.93,11.0,1.0,41.06,23.3,14.12,True
135,45.71,140.16,11.0,1.0,40.34,44.68,14.43,True
136,43.02,129.36,11.0,1.0,37.57,128.06,15.63,True
137,37.87,108.73,11.0,1.0,32.26,287.37,17.92,True
138,38.28,110.35,11.0,1.0,32.68,274.83,17.74,True
139,45.92,141.02,11.0,1.0,40.57,38.01,14.33,True
140,40.72,120.14,11.0,1.0,35.2,199.29,16.65,True
141,38.92,112.93,11.0,1.0,33.35,254.91,17.45,True
142,42.88,128.82,11.0,1.0,37.43,132.19,15.69,True
143,38.05,109.45,11.0,1.0,32.45,281.8,17.84,True
144,40.78,120.38,11.0,1.0,35.26,197.41,16.62,True
145,43.58,131.64,11.0,1.0,38.15,110.49,15.37,True
146,39.57,115.53,11.0,1.0,34.01,234.82,17.16,True
147,40.87,120.73,11.0,1.0,35.35,194.66,16.59,True
148,41.87,124.77,11.0,1.0,36.39,163.49,16.14,True
149,41.75,124.27,11.0,1.0,36.26,167.33,16.19,True
150,40.97,121.13,11.0,1.0,35.45,191.6,16.54,True
151,40.66,119.89,11.0,1.0,35.13,201.21,16.68,True
152,45.5,139.32,11.0,1.0,40.13,51.14,14.52,True
153,40.39,118.81,11.0,1.0,34.86,209.49,16.8,True
154,42.24,126.25,11.0,1.0,36.77,152.06,15.97,True
155,39.92,116.92,11.0,1.0,34.37,224.11,17.01,True
156,43.32,130.56,11.0,1.0,37.88,118.77,15.49,True
157,41.47,123.14,11.0,1.0,35.97,176.09,16.32,True
158,44.33,134.61,11.0,1.0,38.92,87.53,15.04,True
159,38.92,112.94,11.0,1.0,33.35,254.89,17.45,True
160,42.69,128.03,11.0,1.0,37.23,138.32,15.77,True
161,46.15,141.91,11.0,1.0,40.8,31.11,14.23,True
162,45.25,138.33,11.0,1.0,39.87,58.8,14.63,True
163,41.14,121.82,11.0,1.0,35.63,186.26,16.46,True
164,40.19,118.04,11.0,1.0,34.66,215.5,16.88,True
165,38.4,110.84,11.0,1.0,32.81,271.05,17.68,True
166,42.93,128.99,11.0,1.0,37.47,130.89,15.67,True
167,38.21,110.07,11.0,1.0,32.61,276.99,17.77,True
168,39.14,113.79,11.0,1.0,33.57,248.26,17.36,True
169,39.68,115.98,11.0,1.0,34.13,231.38,17.11,True
170,42.65,127.9,11.0,1.0,37.19,139.29,15.79,True
171,42.54,127.46,11.0,1.0,37.08,142.69,15.84,True
172,44.79,136.48,11.0,1.0,39.4,73.08,14.84,True
173,45.7,140.13,11.0,1.0,40.34,44.86,14.43,True
174,44.16,133.93,11.0,1.0,38.74,92.77,15.12,True
175,41.19,122.02,11.0,1.0,35.68,184.71,16.44,True
176,46.33,142.67,11.0,1.0,40.99,25.28,14.15,True
177,44.67,135.99,11.0,1.0,39.27,76.89,14.89,True
178,40.61,119.71,11.0,1.0,35.09,202.61,16.7,True
179,44.99,137.27,11.0,1.0,39.6,66.96,14.75,True
180,39.46,115.09,11.0,1.0,33.9,238.28,17.21,True
181,38.68,111.97,11.0,1.0,33.1,262.33,17.56,True
182,41.86,124.71,11.0,1.0,36.37,163.95,16.14,True
183,42.13,125.79,11.0,1.0,36.65,155.66,16.02,True
184,43.2,130.08,11.0,1.0,37.75,122.53,15.55,True
185,43.84,132.68,11.0,1.0,38.42,102.45,15.26,True
186,42.03,125.41,11.0,1.0,36.55,158.56,16.07,True
187,38.97,113.13,11.0,1.0,33.39,253.42,17.43,True
188,44.46,135.14,11.0,1.0,39.05,83.44,14.98,True
189,39.19,114.01,11.0,1.0,33.62,246.56,17.33,True
190,44.78,136.43,11.0,1.0,39.39,73.42,14.84,True
191,46.11,141.78,11.0,1.0,40.76,32.14,14.25,True
192,45.48,139.24,11.0,1.0,40.11,51.75,14.53,True
193,42.64,127.86,11.0,1.0,37.18,139.65,15.79,True
194,40.9,120.86,11.0,1.0,35.38,193.67,16.57,True
195,38.45,111.04,11.0,1.0,32.86,269.53,17.66,True
196,38.19,109.99,11.0,1.0,32.59,277.61,17.78,True
197,46.64,143.91,11.0,1.0,41.31,15.72,14.01,True
198,40.89,120.84,11.0,1.0,35.38,193.84,16.57,True
199,39.07,113.51,11.0,1.0,33.49,250.47,17.39,True
200,38.27,110.34,11.0,1.0,32.68,274.97,17.74,True
201,42.75,128.28,11.0,1.0,37.29,136.41,15.75,True
202,38.54,111.41,11.0,1.0,32.95,266.66,17.62,True
203,42.45,127.08,11.0,1.0,36.98,145.67,15.88,True
204,42.42,126.97,11.0,1.0,36.95,146.55,15.89,True
205,46.55,143.52,11.0,1.0,41.21,18.7,14.05,True
206,44.07,133.6,11.0,1.0,38.66,95.3,15.16,True
207,39.48,115.18,11.0,1.0,33.92,237.55,17.2,True
208,41.24,122.24,11.0,1.0,35.74,183.07,16.42,True
209,45.69,140.1,11.0,1.0,40.33,45.11,14.43,True
210,46.55,143.52,11.0,1.0,41.21,18.68,14.05,True
211,43.98,133.24,11.0,1.0,38.57,98.09,15.2,True
212,38.34,110.58,11.0,1.0,32.74,273.05,17.71,True
213,44.57,135.59,11.0,1.0,39.17,79.92,14.93,True
214,46.6,143.73,11.0,1.0,41.26,17.05,14.03,True
215,41.28,122.38,11.0,1.0,35.77,181.96,16.4,True
216,39.9,116.86,11.0,1.0,34.35,224.6,17.02,True
217,45.35,138.72,11.0,1.0,39.98,55.74,14.59,True
218,37.85,108.65,11.0,1.0,32.24,287.96,17.93,True
