,nuc,aexp,nd,ns,age,la,ld,target
0,128.33,110.0,3.0,1.0,54.67,16.0,1.0,True
1,144.0,116.0,3.0,1.0,34.67,17.0,5.0,True
2,125.25,57.0,3.0,1.0,36.25,32.0,1.0,True
3,189.0,24.0,2.0,1.0,52.33,41.0,3.0,True
4,287.5,20.0,2.0,1.0,63.0,9.0,1.0,True
5,303.5,28.0,2.0,1.0,58.5,14.0,1.0,True
6,110.17,74.0,5.0,1.0,21.5,150.0,19.0,True
7,208.33,75.0,2.0,1.0,24.67,82.0,27.0,True
8,132.2,11.0,4.0,1.0,42.4,142.0,35.0,True
9,133.2,43.0,3.0,1.0,47.0,127.0,161.0,True
10,326.5,50.0,2.0,1.0,77.5,2.0,1.0,True
11,224.67,62.0,2.0,1.0,22.67,61.0,0.0,True
12,155.8,26.0,4.0,1.0,27.0,106.0,9.0,True
13,242.0,93.0,2.0,1.0,54.33,71.0,73.0,True
14,244.33,112.0,3.0,1.0,68.0,49.0,6.0,True
15,163.0,115.0,3.0,1.0,51.6,226.0,23.0,True
16,101.5,119.0,5.0,1.0,91.62,279.0,54.0,True
17,200.5,127.0,3.0,1.0,105.25,52.0,14.0,True
18,201.75,132.0,2.0,1.0,40.75,87.0,5.0,True
19,275.0,135.0,2.0,1.0,45.33,50.0,4.0,True
20,168.4,145.0,4.0,1.0,91.4,310.0,21.0,True
21,100.22,62.0,7.0,1.0,101.22,56.0,5.0,True
22,210.5,63.0,2.0,1.0,24.5,299.0,26.0,True
23,231.25,66.0,2.0,1.0,27.75,74.0,2.0,True
24,281.33,1.0,2.0,1.0,80.67,82.0,52.0,True
25,288.33,69.0,3.0,1.0,53.0,31.0,1.0,True
26,132.71,51.0,5.0,1.0,92.71,64.0,201.0,True
27,157.33,78.0,4.0,1.0,66.33,143.0,34.0,True
28,181.2,4.0,5.0,1.0,57.0,27.0,4.0,True
29,232.25,16.0,3.0,1.0,108.5,36.0,29.0,True
