,nuc,aexp,nd,ns,age,la,ld,target
0,342.0,96.0,2.0,2.0,1.5,91.0,0.0,True
1,401.5,107.0,2.0,2.0,17.0,4.0,1.0,True
2,420.0,40.0,2.0,2.0,35.5,11.0,0.0,True
3,423.5,42.0,2.0,2.0,5.5,4.0,1.0,True
4,465.5,122.0,2.0,2.0,0.5,7.0,4.0,True
5,472.0,153.0,2.0,2.0,0.5,9.0,2.0,True
6,324.5,33.0,2.0,1.0,7.5,4.0,0.0,True
7,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
8,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
9,271.33,124.0,3.0,1.0,9.33,61.0,36.0,True
10,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
11,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
12,284.33,143.0,3.0,1.0,7.33,70.0,6.0,True
13,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
14,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
15,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
16,448.5,1.0,2.0,1.0,10.5,38.0,19.0,True
17,307.33,61.0,2.0,1.0,6.67,65.0,6.0,True
18,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
19,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
20,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
21,309.0,189.0,2.0,1.0,27.0,39.0,2.0,True
22,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
23,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
24,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
25,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
26,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
27,350.0,217.0,3.0,1.0,8.0,235.0,104.0,True
28,354.0,9.0,2.0,1.0,4.0,25.0,0.0,True
29,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
30,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
31,353.0,16.0,2.0,1.0,3.0,77.0,8.0,True
32,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
33,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
34,387.67,275.0,2.0,1.0,16.67,135.0,4.0,True
35,566.0,298.0,2.0,1.0,4.0,22.0,0.0,True
36,304.0,105.0,3.0,1.0,4.75,26.0,12.0,True
37,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
38,585.0,1.0,2.0,1.0,4.5,10.0,3.0,True
39,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
40,477.24,86.67,2.0,1.0,7.19,72.55,23.65,True
41,354.75,68.55,2.0,1.0,17.43,102.49,4.75,True
42,418.52,77.98,2.0,1.0,12.1,86.9,14.59,True
43,405.16,76.0,2.0,1.0,13.21,90.17,12.53,True
44,389.42,73.68,2.0,1.0,14.53,94.01,10.1,True
