,nuc,aexp,nd,ns,age,la,ld,target
0,401.5,107.0,2.0,2.0,17.0,4.0,1.0,True
1,388.0,111.0,2.0,2.0,137.0,4.0,1.0,True
2,389.0,113.0,2.0,2.0,143.5,7.0,4.0,True
3,465.5,122.0,2.0,2.0,0.5,7.0,4.0,True
4,472.0,153.0,2.0,2.0,0.5,9.0,2.0,True
5,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
6,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
7,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
8,287.0,166.0,2.0,1.0,120.0,46.0,0.0,True
9,290.33,172.0,3.0,1.0,77.67,8.0,1.0,True
10,295.33,185.0,3.0,1.0,62.0,11.0,0.0,True
11,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
12,303.33,194.0,2.0,1.0,83.67,88.0,1.0,True
13,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
14,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
15,309.0,189.0,2.0,1.0,27.0,39.0,2.0,True
16,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
17,316.33,239.0,2.0,1.0,74.67,112.0,3.0,True
18,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
19,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
20,322.33,89.0,3.0,1.0,84.0,6.0,25.0,True
21,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
22,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
23,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
24,350.0,217.0,3.0,1.0,8.0,235.0,104.0,True
25,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
26,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
27,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
28,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
29,387.67,275.0,2.0,1.0,16.67,135.0,4.0,True
30,380.33,293.0,2.0,1.0,44.67,103.0,0.0,True
31,566.0,298.0,2.0,1.0,4.0,22.0,0.0,True
32,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
33,382.0,325.0,3.0,1.0,132.0,10.0,0.0,True
34,575.0,330.0,2.0,1.0,99.0,20.0,0.0,True
35,389.33,301.0,2.0,1.0,54.33,135.0,11.0,True
36,582.0,276.0,2.0,1.0,197.5,2.0,4.0,True
37,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
38,585.0,1.0,2.0,1.0,4.5,10.0,3.0,True
39,593.0,305.0,2.0,1.0,45.0,5.0,0.0,True
40,328.65,188.36,3.0,1.0,59.98,10.55,6.04,True
41,329.38,199.7,3.0,1.0,57.24,11.07,3.87,True
42,322.58,92.87,3.0,1.0,83.07,6.18,24.26,True
43,324.4,121.55,3.0,1.0,76.13,7.49,18.79,True
44,325.73,142.35,3.0,1.0,71.1,8.44,14.82,True
45,325.91,145.17,3.0,1.0,70.42,8.57,14.28,True
46,323.36,105.21,3.0,1.0,80.08,6.74,21.91,True
47,326.64,156.68,3.0,1.0,67.64,9.1,12.08,True
48,323.05,100.26,3.0,1.0,81.28,6.52,22.85,True
49,326.49,154.36,3.0,1.0,68.2,8.99,12.53,True
50,323.7,110.5,3.0,1.0,78.8,6.98,20.9,True
51,330.26,213.58,3.0,1.0,53.89,11.71,1.23,True
52,323.31,104.37,3.0,1.0,80.29,6.7,22.07,True
53,325.15,133.25,3.0,1.0,73.3,8.03,16.56,True
54,323.93,114.13,3.0,1.0,77.93,7.15,20.2,True
55,326.34,151.97,3.0,1.0,68.78,8.88,12.98,True
56,323.17,102.19,3.0,1.0,80.81,6.6,22.48,True
57,328.59,187.43,3.0,1.0,60.21,10.51,6.22,True
58,330.29,214.09,3.0,1.0,53.76,11.73,1.13,True
59,325.83,144.01,3.0,1.0,70.7,8.52,14.5,True
60,330.19,212.54,3.0,1.0,54.14,11.66,1.42,True
61,327.64,172.43,3.0,1.0,63.83,9.82,9.08,True
62,324.52,123.45,3.0,1.0,75.67,7.58,18.43,True
63,330.6,218.88,3.0,1.0,52.6,11.95,0.21,True
64,329.62,203.58,3.0,1.0,56.3,11.25,3.13,True
65,322.63,93.71,3.0,1.0,82.86,6.22,24.1,True
66,322.78,96.01,3.0,1.0,82.31,6.32,23.66,True
67,329.28,198.18,3.0,1.0,57.61,11.0,4.16,True
68,326.42,153.29,3.0,1.0,68.46,8.94,12.73,True
69,326.83,159.72,3.0,1.0,66.9,9.24,11.5,True
70,327.51,170.35,3.0,1.0,64.33,9.73,9.47,True
71,326.12,148.55,3.0,1.0,69.6,8.73,13.63,True
72,325.24,134.67,3.0,1.0,72.96,8.09,16.28,True
73,325.94,145.73,3.0,1.0,70.29,8.6,14.17,True
74,325.33,136.08,3.0,1.0,72.62,8.16,16.02,True
75,324.47,122.6,3.0,1.0,75.88,7.54,18.59,True
76,323.14,101.69,3.0,1.0,80.93,6.58,22.58,True
77,323.83,112.61,3.0,1.0,78.29,7.08,20.5,True
78,322.92,98.16,3.0,1.0,81.79,6.42,23.25,True
79,323.76,111.49,3.0,1.0,78.56,7.03,20.71,True
80,323.52,107.59,3.0,1.0,79.51,6.85,21.45,True
81,323.8,112.1,3.0,1.0,78.42,7.06,20.59,True
82,324.52,123.34,3.0,1.0,75.7,7.57,18.45,True
83,327.65,172.54,3.0,1.0,63.81,9.83,9.06,True
84,324.13,117.31,3.0,1.0,77.16,7.3,19.6,True
85,324.32,120.17,3.0,1.0,76.47,7.43,19.05,True
86,328.6,187.44,3.0,1.0,60.2,10.51,6.21,True
87,326.14,148.85,3.0,1.0,69.53,8.74,13.58,True
88,329.54,202.34,3.0,1.0,56.6,11.19,3.37,True
89,325.99,146.54,3.0,1.0,70.09,8.64,14.02,True
90,326.8,159.27,3.0,1.0,67.01,9.22,11.59,True
91,322.9,97.98,3.0,1.0,81.83,6.41,23.29,True
92,327.16,164.84,3.0,1.0,65.67,9.47,10.53,True
93,326.57,155.64,3.0,1.0,67.89,9.05,12.28,True
94,323.32,104.47,3.0,1.0,80.26,6.71,22.05,True
95,327.29,166.86,3.0,1.0,65.18,9.57,10.14,True
96,327.3,167.11,3.0,1.0,65.12,9.58,10.09,True
97,324.22,118.66,3.0,1.0,76.83,7.36,19.34,True
98,326.74,158.32,3.0,1.0,67.24,9.18,11.77,True
99,327.68,173.01,3.0,1.0,63.69,9.85,8.97,True
100,330.64,219.6,3.0,1.0,52.43,11.98,0.08,True
101,328.38,184.05,3.0,1.0,61.02,10.35,6.86,True
102,323.3,104.19,3.0,1.0,80.33,6.7,22.1,True
103,330.6,218.9,3.0,1.0,52.6,11.95,0.21,True
104,322.79,96.14,3.0,1.0,82.27,6.33,23.64,True
105,327.4,168.65,3.0,1.0,64.75,9.65,9.8,True
106,325.07,132.07,3.0,1.0,73.59,7.97,16.78,True
107,329.04,194.49,3.0,1.0,58.5,10.83,4.87,True
108,326.89,160.68,3.0,1.0,66.67,9.28,11.32,True
