,nuc,aexp,nd,ns,age,la,ld,target
0,48.5,114.0,4.0,2.0,157.9,201.0,10.0,True
1,85.33,126.0,3.0,2.0,136.33,299.0,35.0,True
2,219.33,25.0,3.0,2.0,297.33,7.0,4.0,True
3,356.5,63.0,2.0,2.0,284.5,5.0,0.0,True
4,246.0,102.0,2.0,2.0,142.67,72.0,33.0,True
5,3.0,103.0,1.0,1.0,263.0,35.0,2.0,True
6,157.0,109.0,3.0,2.0,316.0,290.0,15.0,True
7,268.33,112.0,3.0,2.0,132.33,21.0,6.0,True
8,91.45,116.0,5.0,2.0,169.73,87.0,7.0,True
9,97.67,117.0,4.0,2.0,179.67,354.0,595.0,True
10,90.42,124.0,3.0,2.0,189.5,37.0,40.0,True
11,255.33,168.0,2.0,1.0,87.33,74.0,24.0,True
12,200.5,127.0,3.0,1.0,105.25,52.0,14.0,True
13,169.0,140.0,3.0,1.0,113.2,85.0,3.0,True
14,56.78,248.0,11.0,1.0,115.22,364.0,234.0,True
15,279.67,149.0,2.0,1.0,175.67,112.0,0.0,True
16,287.0,166.0,2.0,1.0,120.0,46.0,0.0,True
17,303.33,194.0,2.0,1.0,83.67,88.0,1.0,True
18,55.38,202.0,11.0,1.0,118.81,570.0,365.0,True
19,94.18,203.0,6.0,1.0,141.27,176.0,24.0,True
20,230.5,206.0,2.0,1.0,137.0,178.0,44.0,True
21,244.75,234.0,3.0,1.0,147.0,63.0,75.0,True
22,316.33,239.0,2.0,1.0,74.67,112.0,3.0,True
23,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
24,159.5,245.0,3.0,2.0,115.83,57.0,39.0,True
25,142.71,273.0,5.0,1.0,66.43,438.0,51.0,True
26,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
27,41.75,349.0,2.0,1.0,106.25,130.0,89.0,True
28,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
29,179.17,273.0,3.0,1.0,88.83,465.0,41.0,True
30,66.33,274.0,2.0,1.0,94.0,313.0,12.0,True
31,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
32,226.2,306.0,2.0,1.0,220.8,135.0,8.0,True
33,287.75,316.0,4.0,1.0,173.75,305.0,2.0,True
34,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
35,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
36,382.0,325.0,3.0,1.0,132.0,10.0,0.0,True
37,29.62,339.0,4.0,2.0,384.7,57.0,51.0,True
38,582.0,276.0,2.0,1.0,197.5,2.0,4.0,True
39,121.8,306.0,3.0,1.0,106.3,557.0,490.0,True
40,278.04,224.28,2.0,1.0,102.47,141.44,21.29,True
41,241.56,210.25,2.0,1.0,128.97,169.49,38.72,True
42,266.18,219.72,2.0,1.0,111.09,150.56,26.96,True
43,278.97,224.63,2.0,1.0,101.8,140.73,20.85,True
44,272.16,222.02,2.0,1.0,106.75,145.97,24.1,True
45,301.7,233.37,2.0,1.0,85.29,123.25,9.99,True
46,261.73,218.01,2.0,1.0,114.32,153.98,29.08,True
47,246.64,212.2,2.0,1.0,125.28,165.59,36.29,True
48,239.09,209.3,2.0,1.0,130.76,171.4,39.9,True
49,253.5,214.84,2.0,1.0,120.29,160.31,33.01,True
50,232.92,206.93,2.0,1.0,135.24,176.14,42.84,True
51,243.18,210.87,2.0,1.0,127.79,168.25,37.94,True
52,294.32,230.54,2.0,1.0,90.65,128.93,13.52,True
53,305.81,234.95,2.0,1.0,82.31,120.09,8.03,True
54,285.8,227.26,2.0,1.0,96.84,135.48,17.59,True
55,272.58,222.18,2.0,1.0,106.44,145.64,23.9,True
56,300.13,232.77,2.0,1.0,86.43,124.46,10.74,True
57,262.37,218.25,2.0,1.0,113.85,153.49,28.78,True
58,298.24,232.04,2.0,1.0,87.81,125.91,11.64,True
59,286.94,227.7,2.0,1.0,96.01,134.6,17.04,True
60,292.53,229.85,2.0,1.0,91.96,130.31,14.37,True
61,276.84,223.82,2.0,1.0,103.35,142.37,21.87,True
62,311.79,237.25,2.0,1.0,77.96,115.49,5.17,True
63,244.71,211.46,2.0,1.0,126.68,167.07,37.21,True
64,288.0,228.11,2.0,1.0,95.25,133.79,16.54,True
65,295.51,231.0,2.0,1.0,89.79,128.01,12.95,True
66,287.39,227.87,2.0,1.0,95.68,134.25,16.82,True
67,277.52,224.08,2.0,1.0,102.86,141.85,21.54,True
68,256.03,215.82,2.0,1.0,118.46,158.37,31.8,True
69,288.51,228.3,2.0,1.0,94.87,133.4,16.29,True
70,252.65,214.52,2.0,1.0,120.92,160.97,33.42,True
71,278.43,224.43,2.0,1.0,102.19,141.15,21.11,True
72,261.21,217.81,2.0,1.0,114.7,154.39,29.33,True
73,305.75,234.93,2.0,1.0,82.35,120.14,8.06,True
74,238.04,208.9,2.0,1.0,131.52,172.2,40.4,True
75,281.44,225.59,2.0,1.0,100.0,138.83,19.67,True
76,312.99,237.72,2.0,1.0,77.09,114.57,4.59,True
77,261.64,217.97,2.0,1.0,114.39,154.05,29.13,True
78,264.81,219.19,2.0,1.0,112.09,151.62,27.61,True
79,304.97,234.63,2.0,1.0,82.92,120.74,8.43,True
80,248.29,212.84,2.0,1.0,124.08,164.32,35.5,True
81,272.21,222.03,2.0,1.0,106.71,145.93,24.08,True
82,292.96,230.02,2.0,1.0,91.64,129.97,14.16,True
83,253.17,214.72,2.0,1.0,120.53,160.56,33.17,True
84,315.36,238.62,2.0,1.0,75.38,112.75,3.47,True
85,249.12,213.16,2.0,1.0,123.47,163.68,35.1,True
86,290.94,229.24,2.0,1.0,93.11,131.53,15.13,True
87,241.26,210.14,2.0,1.0,129.18,169.72,38.86,True
88,237.23,208.59,2.0,1.0,132.12,172.83,40.79,True
89,235.71,208.0,2.0,1.0,133.22,174.0,41.51,True
90,277.46,224.05,2.0,1.0,102.9,141.89,21.57,True
91,264.84,219.2,2.0,1.0,112.06,151.59,27.6,True
92,269.71,221.07,2.0,1.0,108.53,147.85,25.27,True
93,255.14,215.47,2.0,1.0,119.11,159.06,32.23,True
94,261.38,217.87,2.0,1.0,114.57,154.26,29.25,True
95,285.88,227.29,2.0,1.0,96.78,135.42,17.55,True
96,273.19,222.41,2.0,1.0,106.0,145.17,23.61,True
97,285.1,226.99,2.0,1.0,97.35,136.02,17.92,True
98,301.07,233.13,2.0,1.0,85.75,123.73,10.29,True
99,301.0,233.11,2.0,1.0,85.8,123.79,10.32,True
100,243.03,210.82,2.0,1.0,127.9,168.37,38.02,True
101,242.67,210.68,2.0,1.0,128.16,168.64,38.19,True
102,300.47,232.9,2.0,1.0,86.19,124.2,10.58,True
103,306.62,235.26,2.0,1.0,81.72,119.47,7.64,True
104,288.93,228.46,2.0,1.0,94.57,133.07,16.09,True
105,238.11,208.92,2.0,1.0,131.48,172.15,40.37,True
106,249.68,213.37,2.0,1.0,123.07,163.25,34.84,True
107,305.32,234.76,2.0,1.0,82.67,120.47,8.26,True
108,274.77,223.02,2.0,1.0,104.85,143.96,22.85,True
109,279.36,224.78,2.0,1.0,101.52,140.43,20.66,True
110,291.49,229.45,2.0,1.0,92.71,131.1,14.87,True
111,247.51,212.54,2.0,1.0,124.65,164.92,35.88,True
