,nuc,aexp,nd,ns,age,la,ld,target
0,28.38,119.0,6.0,1.0,9.12,230.0,45.0,True
1,28.56,132.0,6.0,1.0,5.56,351.0,16.0,True
2,42.5,70.0,7.0,1.0,15.12,106.0,11.0,True
3,54.33,93.0,6.0,1.0,17.33,29.0,5.0,True
4,24.69,88.0,7.0,1.0,33.69,63.0,28.0,True
5,61.5,90.0,4.0,1.0,22.5,79.0,14.0,True
6,117.0,91.0,3.0,1.0,26.33,8.0,4.0,True
7,42.88,93.0,6.0,1.0,1.62,128.0,12.0,True
8,65.5,94.0,6.0,1.0,16.33,15.0,6.0,True
9,128.33,110.0,3.0,1.0,54.67,16.0,1.0,True
10,37.07,112.0,6.0,1.0,15.29,314.0,140.0,True
11,139.67,113.0,3.0,1.0,7.0,147.0,50.0,True
12,144.0,116.0,3.0,1.0,34.67,17.0,5.0,True
13,70.14,124.0,4.0,1.0,3.71,49.0,25.0,True
14,151.33,126.0,3.0,1.0,5.67,338.0,4.0,True
15,58.38,116.0,6.0,1.0,14.0,70.0,7.0,True
16,103.4,131.0,4.0,1.0,9.0,102.0,47.0,True
17,27.4,133.0,5.0,1.0,38.1,386.0,130.0,True
18,66.38,136.0,6.0,1.0,27.75,139.0,111.0,True
19,91.0,143.0,4.0,1.0,22.0,176.0,53.0,True
20,132.75,147.0,3.0,1.0,49.5,12.0,2.0,True
21,53.83,150.0,6.0,1.0,29.0,180.0,73.0,True
22,57.82,156.0,5.0,1.0,26.18,228.0,21.0,True
23,41.73,157.0,6.0,1.0,34.13,193.0,168.0,True
24,59.67,165.0,9.0,1.0,51.5,162.0,69.0,True
25,127.4,166.0,4.0,1.0,21.6,181.0,8.0,True
26,110.17,74.0,5.0,1.0,21.5,150.0,19.0,True
27,142.8,162.0,4.0,1.0,58.2,15.0,31.0,True
28,108.57,167.0,5.0,1.0,73.14,292.0,11.0,True
29,163.0,115.0,3.0,1.0,51.6,226.0,23.0,True
30,101.5,119.0,5.0,1.0,91.62,279.0,54.0,True
31,104.6,136.0,3.0,1.0,26.0,205.0,75.0,True
32,127.14,164.0,5.0,1.0,14.0,101.0,10.0,True
33,161.17,165.0,5.0,1.0,31.5,95.0,14.0,True
34,185.4,169.0,4.0,1.0,13.2,68.0,21.0,True
35,157.33,78.0,4.0,1.0,66.33,143.0,34.0,True
36,162.0,189.0,5.0,1.0,47.0,66.0,14.0,True
37,145.29,196.0,5.0,1.0,14.29,305.0,28.0,True
38,151.75,201.0,7.0,1.0,17.5,130.0,10.0,True
39,137.0,40.0,7.0,1.0,30.67,274.0,31.0,True
40,79.38,153.41,4.42,1.0,32.89,165.85,15.53,True
41,109.49,149.79,3.62,1.0,42.26,79.04,7.9,True
42,107.21,150.07,3.68,1.0,41.55,85.63,8.48,True
43,88.68,152.29,4.18,1.0,35.78,139.05,13.18,True
44,119.83,148.55,3.34,1.0,45.48,49.24,5.28,True
45,108.5,149.91,3.65,1.0,41.95,81.91,8.15,True
46,109.64,149.78,3.62,1.0,42.31,78.61,7.86,True
47,93.52,151.71,4.05,1.0,37.29,125.1,11.95,True
48,76.78,153.72,4.49,1.0,32.08,173.33,16.19,True
49,89.55,152.19,4.15,1.0,36.06,136.54,12.96,True
50,112.09,149.48,3.55,1.0,43.07,71.56,7.24,True
51,91.5,151.95,4.1,1.0,36.66,130.9,12.46,True
52,78.75,153.49,4.44,1.0,32.7,167.66,15.69,True
53,115.92,149.02,3.45,1.0,44.26,60.53,6.27,True
54,77.06,153.69,4.49,1.0,32.17,172.54,16.12,True
55,111.03,149.61,3.58,1.0,42.74,74.6,7.51,True
56,102.24,150.66,3.81,1.0,40.0,99.96,9.74,True
57,61.0,155.62,4.92,1.0,27.17,218.83,20.19,True
58,99.46,151.0,3.89,1.0,39.14,107.96,10.44,True
59,88.31,152.34,4.19,1.0,35.67,140.09,13.27,True
60,117.0,148.89,3.42,1.0,44.6,57.41,5.99,True
61,64.09,155.25,4.83,1.0,28.13,209.93,19.41,True
62,129.72,147.36,3.08,1.0,48.56,20.73,2.77,True
63,99.08,151.04,3.9,1.0,39.02,109.06,10.54,True
64,129.59,147.38,3.08,1.0,48.52,21.1,2.8,True
65,118.33,148.73,3.38,1.0,45.01,53.55,5.66,True
66,59.87,155.75,4.95,1.0,26.82,222.09,20.48,True
67,98.17,151.15,3.92,1.0,38.74,111.68,10.77,True
68,101.13,150.8,3.84,1.0,39.66,103.16,10.02,True
69,124.02,148.05,3.23,1.0,46.78,37.16,4.21,True
70,129.45,147.4,3.09,1.0,48.47,21.51,2.84,True
71,83.03,152.97,4.33,1.0,34.03,155.33,14.61,True
72,98.31,151.14,3.92,1.0,38.78,111.28,10.73,True
73,82.41,153.05,4.34,1.0,33.83,157.12,14.77,True
74,67.89,154.79,4.73,1.0,29.32,198.97,18.45,True
75,115.2,149.11,3.47,1.0,44.04,62.59,6.45,True
76,129.67,147.37,3.08,1.0,48.54,20.87,2.78,True
77,70.15,154.52,4.67,1.0,30.02,192.45,17.87,True
78,88.6,152.3,4.18,1.0,35.76,139.28,13.2,True
79,122.74,148.2,3.27,1.0,46.38,40.87,4.54,True
80,127.7,147.61,3.13,1.0,47.93,26.56,3.28,True
81,78.72,153.49,4.44,1.0,32.69,167.76,15.7,True
82,61.02,155.62,4.91,1.0,27.18,218.76,20.19,True
83,90.66,152.05,4.12,1.0,36.4,133.32,12.67,True
84,62.79,155.4,4.87,1.0,27.73,213.68,19.74,True
85,108.2,149.95,3.66,1.0,41.86,82.76,8.22,True
86,58.06,155.97,4.99,1.0,26.26,227.29,20.94,True
87,114.61,149.18,3.48,1.0,43.85,64.29,6.6,True
88,126.59,147.74,3.16,1.0,47.58,29.77,3.56,True
89,101.73,150.73,3.83,1.0,39.85,101.41,9.87,True
90,60.82,155.64,4.92,1.0,27.11,219.36,20.24,True
91,82.16,153.08,4.35,1.0,33.76,157.82,14.83,True
92,111.81,149.51,3.56,1.0,42.98,72.35,7.31,True
93,90.84,152.03,4.12,1.0,36.46,132.82,12.63,True
94,64.06,155.25,4.83,1.0,28.13,210.0,19.42,True
95,114.95,149.14,3.48,1.0,43.96,63.32,6.51,True
96,103.9,150.47,3.77,1.0,40.52,95.17,9.32,True
97,84.03,152.85,4.3,1.0,34.34,152.45,14.35,True
98,71.45,154.36,4.64,1.0,30.42,188.7,17.54,True
99,114.96,149.14,3.47,1.0,43.96,63.28,6.51,True
100,119.18,148.63,3.36,1.0,45.28,51.11,5.44,True
101,108.79,149.88,3.64,1.0,42.04,81.06,8.07,True
102,84.44,152.8,4.29,1.0,34.47,151.26,14.25,True
103,80.48,153.28,4.4,1.0,33.24,162.66,15.25,True
104,118.89,148.67,3.37,1.0,45.19,51.96,5.52,True
105,70.71,154.45,4.66,1.0,30.19,190.84,17.73,True
106,72.19,154.27,4.62,1.0,30.65,186.57,17.36,True
107,67.59,154.83,4.74,1.0,29.22,199.82,18.52,True
108,112.35,149.45,3.54,1.0,43.15,70.8,7.17,True
109,132.71,147.01,3.0,1.0,49.49,12.13,2.01,True
110,113.03,149.37,3.53,1.0,43.36,68.84,7.0,True
111,91.55,151.95,4.1,1.0,36.68,130.76,12.45,True
112,121.72,148.32,3.29,1.0,46.07,43.8,4.8,True
113,121.2,148.39,3.31,1.0,45.91,45.29,4.93,True
114,63.49,155.32,4.85,1.0,27.95,211.65,19.56,True
115,75.41,153.89,4.53,1.0,31.66,177.29,16.54,True
116,72.41,154.25,4.61,1.0,30.72,185.93,17.3,True
117,89.2,152.23,4.16,1.0,35.95,137.53,13.04,True
118,84.0,152.85,4.3,1.0,34.33,152.52,14.36,True
119,91.78,151.92,4.09,1.0,36.75,130.11,12.39,True
120,107.54,150.03,3.67,1.0,41.66,84.66,8.39,True
121,126.61,147.74,3.16,1.0,47.59,29.7,3.56,True
122,83.74,152.89,4.31,1.0,34.25,153.27,14.43,True
123,89.88,152.15,4.14,1.0,36.16,135.56,12.87,True
124,70.46,154.48,4.66,1.0,30.12,191.55,17.79,True
125,59.6,155.79,4.95,1.0,26.74,222.86,20.55,True
126,123.52,148.11,3.25,1.0,46.63,38.6,4.34,True
127,121.64,148.33,3.3,1.0,46.04,44.01,4.82,True
128,127.57,147.62,3.14,1.0,47.89,26.94,3.31,True
129,74.7,153.97,4.55,1.0,31.44,179.32,16.72,True
130,130.65,147.25,3.06,1.0,48.85,18.05,2.53,True
131,91.75,151.92,4.09,1.0,36.74,130.19,12.4,True
132,107.27,150.06,3.68,1.0,41.57,85.46,8.46,True
133,75.26,153.9,4.53,1.0,31.61,177.71,16.58,True
134,112.13,149.48,3.55,1.0,43.08,71.43,7.23,True
135,71.49,154.36,4.64,1.0,30.44,188.6,17.53,True
136,128.62,147.5,3.11,1.0,48.21,23.91,3.05,True
137,57.85,156.0,5.0,1.0,26.19,227.9,20.99,True
138,58.45,155.92,4.98,1.0,26.38,226.19,20.84,True
139,66.11,155.0,4.78,1.0,28.76,204.09,18.9,True
140,77.17,153.68,4.48,1.0,32.21,172.2,16.09,True
141,61.99,155.5,4.89,1.0,27.48,215.97,19.94,True
142,63.35,155.34,4.85,1.0,27.9,212.07,19.6,True
143,81.5,153.16,4.37,1.0,33.55,159.74,15.0,True
144,131.21,147.18,3.04,1.0,49.02,16.43,2.39,True
145,129.4,147.4,3.09,1.0,48.46,21.65,2.85,True
146,58.63,155.9,4.98,1.0,26.44,225.65,20.79,True
147,114.26,149.22,3.49,1.0,43.74,65.31,6.69,True
148,98.29,151.14,3.92,1.0,38.78,111.34,10.74,True
149,132.71,147.0,3.0,1.0,49.49,12.12,2.01,True
150,113.95,149.26,3.5,1.0,43.65,66.2,6.77,True
151,99.66,150.97,3.88,1.0,39.2,107.38,10.39,True
152,118.41,148.72,3.38,1.0,45.04,53.34,5.64,True
153,90.77,152.04,4.12,1.0,36.44,133.02,12.65,True
154,66.14,155.0,4.78,1.0,28.77,204.0,18.89,True
155,114.35,149.21,3.49,1.0,43.77,65.04,6.67,True
156,80.57,153.27,4.39,1.0,33.26,162.42,15.23,True
157,91.85,151.91,4.09,1.0,36.77,129.9,12.37,True
158,68.32,154.74,4.72,1.0,29.45,197.72,18.34,True
159,74.78,153.96,4.55,1.0,31.46,179.1,16.7,True
160,74.53,153.99,4.55,1.0,31.38,179.82,16.76,True
161,73.48,154.12,4.58,1.0,31.06,182.86,17.03,True
162,66.29,154.98,4.77,1.0,28.82,203.57,18.85,True
163,117.24,148.86,3.41,1.0,44.67,56.72,5.93,True
164,88.96,152.26,4.17,1.0,35.87,138.23,13.1,True
165,124.27,148.02,3.23,1.0,46.86,36.45,4.15,True
166,118.09,148.76,3.39,1.0,44.94,54.25,5.72,True
167,104.87,150.35,3.74,1.0,40.82,92.37,9.07,True
168,80.11,153.32,4.41,1.0,33.12,163.75,15.35,True
