,nuc,aexp,nd,ns,age,la,ld,target
0,287.5,20.0,2.0,1.0,63.0,9.0,1.0,True
1,307.5,22.0,2.0,1.0,0.5,7.0,1.0,True
2,303.5,28.0,2.0,1.0,58.5,14.0,1.0,True
3,324.5,33.0,2.0,1.0,7.5,4.0,0.0,True
4,222.67,39.0,2.0,1.0,11.67,39.0,4.0,True
5,326.5,50.0,2.0,1.0,77.5,2.0,1.0,True
6,224.67,62.0,2.0,1.0,22.67,61.0,0.0,True
7,229.67,23.0,2.0,1.0,9.0,4.0,2.0,True
8,242.67,77.0,2.0,1.0,5.67,81.0,5.0,True
9,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
10,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
11,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
12,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
13,280.33,61.0,2.0,1.0,2.0,239.0,28.0,True
14,231.25,66.0,2.0,1.0,27.75,74.0,2.0,True
15,281.33,1.0,2.0,1.0,80.67,82.0,52.0,True
16,291.33,2.0,2.0,1.0,45.67,146.0,2.0,True
17,288.33,69.0,3.0,1.0,53.0,31.0,1.0,True
18,295.33,51.0,2.0,1.0,15.0,417.0,179.0,True
19,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
20,448.5,1.0,2.0,1.0,10.5,38.0,19.0,True
21,307.33,61.0,2.0,1.0,6.67,65.0,6.0,True
22,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
23,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
24,322.33,89.0,3.0,1.0,84.0,6.0,25.0,True
25,328.0,18.0,2.0,1.0,87.67,159.0,5.0,True
26,333.67,20.0,2.0,1.0,26.0,85.0,1.0,True
27,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
28,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
29,222.8,8.0,4.0,1.0,5.0,116.0,10.0,True
30,265.5,33.0,4.0,1.0,26.75,192.0,3.0,True
31,354.0,9.0,2.0,1.0,4.0,25.0,0.0,True
32,270.5,14.0,3.0,1.0,66.25,127.0,9.0,True
33,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
34,353.0,16.0,2.0,1.0,3.0,77.0,8.0,True
35,304.0,105.0,3.0,1.0,4.75,26.0,12.0,True
36,290.0,50.0,2.0,1.0,14.5,237.0,3.0,True
37,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
38,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
39,301.5,48.0,2.0,1.0,27.0,337.0,220.0,True
40,437.16,6.74,2.0,1.0,11.37,44.56,17.27,True
41,430.61,10.06,2.0,1.0,11.87,48.35,16.27,True
42,328.9,61.52,2.0,1.0,19.63,107.17,0.75,True
43,398.89,26.11,2.0,1.0,14.29,66.69,11.43,True
44,425.78,12.49,2.0,1.0,12.23,51.14,15.53,True
45,422.56,14.12,2.0,1.0,12.48,53.0,15.04,True
46,341.8,54.99,2.0,1.0,18.64,99.71,2.72,True
47,420.42,15.21,2.0,1.0,12.64,54.24,14.71,True
48,406.35,22.33,2.0,1.0,13.72,62.38,12.57,True
49,365.36,43.07,2.0,1.0,16.84,86.08,6.31,True
50,386.31,32.47,2.0,1.0,15.25,73.97,9.51,True
51,431.48,9.61,2.0,1.0,11.8,47.85,16.4,True
52,390.76,30.22,2.0,1.0,14.91,71.39,10.19,True
53,404.65,23.19,2.0,1.0,13.85,63.36,12.31,True
54,336.33,57.76,2.0,1.0,19.06,102.87,1.88,True
55,380.12,35.6,2.0,1.0,15.72,77.55,8.56,True
56,378.04,36.66,2.0,1.0,15.88,78.75,8.25,True
57,417.65,16.61,2.0,1.0,12.85,55.84,14.29,True
58,394.62,28.27,2.0,1.0,14.61,69.16,10.78,True
59,362.33,44.61,2.0,1.0,17.08,87.83,5.85,True
60,347.46,52.13,2.0,1.0,18.21,96.43,3.58,True
61,333.86,59.01,2.0,1.0,19.25,104.3,1.5,True
62,324.96,63.52,2.0,1.0,19.93,109.45,0.15,True
63,353.84,48.9,2.0,1.0,17.72,92.74,4.55,True
64,427.52,11.62,2.0,1.0,12.1,50.14,15.8,True
65,335.65,58.11,2.0,1.0,19.11,103.26,1.78,True
66,384.63,33.32,2.0,1.0,15.37,74.94,9.25,True
67,386.7,32.27,2.0,1.0,15.22,73.74,9.57,True
68,345.86,52.94,2.0,1.0,18.33,97.36,3.34,True
69,390.23,30.49,2.0,1.0,14.95,71.7,10.11,True
70,347.16,52.28,2.0,1.0,18.23,96.61,3.53,True
71,375.19,38.1,2.0,1.0,16.09,80.4,7.81,True
72,357.4,47.1,2.0,1.0,17.45,90.68,5.1,True
73,406.28,22.37,2.0,1.0,13.72,62.42,12.56,True
74,348.93,51.39,2.0,1.0,18.1,95.58,3.8,True
75,413.72,18.6,2.0,1.0,13.15,58.12,13.69,True
76,445.97,2.28,2.0,1.0,10.69,39.47,18.61,True
77,434.8,7.93,2.0,1.0,11.55,45.92,16.91,True
78,343.32,54.23,2.0,1.0,18.53,98.83,2.95,True
79,403.34,23.85,2.0,1.0,13.95,64.12,12.11,True
80,369.57,40.94,2.0,1.0,16.52,83.65,6.95,True
81,367.48,42.0,2.0,1.0,16.68,84.86,6.64,True
82,351.39,50.14,2.0,1.0,17.91,94.16,4.18,True
83,330.04,60.94,2.0,1.0,19.54,106.51,0.92,True
84,355.38,48.12,2.0,1.0,17.61,91.85,4.79,True
85,355.03,48.3,2.0,1.0,17.63,92.05,4.74,True
86,429.55,10.59,2.0,1.0,11.95,48.96,16.11,True
87,395.55,27.79,2.0,1.0,14.54,68.62,10.92,True
88,404.68,23.18,2.0,1.0,13.84,63.34,12.31,True
89,353.79,48.93,2.0,1.0,17.73,92.77,4.55,True
90,408.03,21.48,2.0,1.0,13.59,61.41,12.82,True
91,448.38,1.06,2.0,1.0,10.51,38.07,18.98,True
92,382.85,34.22,2.0,1.0,15.51,75.96,8.98,True
93,427.46,11.65,2.0,1.0,12.11,50.17,15.79,True
94,430.54,10.09,2.0,1.0,11.87,48.39,16.26,True
95,423.66,13.57,2.0,1.0,12.4,52.36,15.21,True
96,393.13,29.02,2.0,1.0,14.73,70.02,10.55,True
97,391.52,29.83,2.0,1.0,14.85,70.95,10.3,True
98,375.7,37.84,2.0,1.0,16.06,80.1,7.89,True
99,442.32,4.13,2.0,1.0,10.97,41.58,18.06,True
100,406.83,22.09,2.0,1.0,13.68,62.1,12.64,True
101,346.77,52.48,2.0,1.0,18.26,96.83,3.47,True
102,343.65,54.06,2.0,1.0,18.5,98.64,3.0,True
103,386.81,32.22,2.0,1.0,15.21,73.68,9.59,True
104,353.6,49.02,2.0,1.0,17.74,92.88,4.52,True
105,441.96,4.31,2.0,1.0,11.0,41.78,18.0,True
106,335.53,58.16,2.0,1.0,19.12,103.33,1.76,True
107,438.89,5.86,2.0,1.0,11.23,43.56,17.53,True
108,370.82,40.31,2.0,1.0,16.43,82.92,7.15,True
109,414.46,18.22,2.0,1.0,13.1,57.68,13.81,True
110,331.95,59.98,2.0,1.0,19.39,105.4,1.21,True
111,421.14,14.85,2.0,1.0,12.59,53.82,14.82,True
112,421.27,14.78,2.0,1.0,12.58,53.75,14.84,True
113,446.65,1.94,2.0,1.0,10.64,39.07,18.72,True
114,355.98,47.82,2.0,1.0,17.56,91.51,4.88,True
115,429.96,10.38,2.0,1.0,11.91,48.72,16.17,True
116,444.39,3.08,2.0,1.0,10.81,40.38,18.37,True
117,410.5,20.23,2.0,1.0,13.4,59.98,13.2,True
118,405.74,22.64,2.0,1.0,13.76,62.73,12.47,True
119,408.23,21.38,2.0,1.0,13.57,61.29,12.86,True
120,383.42,33.93,2.0,1.0,15.47,75.64,9.07,True
121,383.32,33.98,2.0,1.0,15.47,75.7,9.05,True
122,357.91,46.84,2.0,1.0,17.41,90.39,5.18,True
123,383.69,33.8,2.0,1.0,15.45,75.48,9.11,True
124,338.19,56.82,2.0,1.0,18.92,101.8,2.16,True
125,431.81,9.44,2.0,1.0,11.77,47.65,16.45,True
126,416.37,17.26,2.0,1.0,12.95,56.58,14.1,True
127,401.67,24.7,2.0,1.0,14.07,65.08,11.85,True
128,344.48,53.64,2.0,1.0,18.44,98.16,3.13,True
129,361.5,45.02,2.0,1.0,17.14,88.31,5.72,True
130,341.47,55.16,2.0,1.0,18.67,99.9,2.67,True
131,396.78,27.17,2.0,1.0,14.45,67.91,11.11,True
132,389.39,30.91,2.0,1.0,15.01,72.19,9.98,True
133,356.9,47.35,2.0,1.0,17.49,90.97,5.02,True
134,326.41,62.78,2.0,1.0,19.82,108.6,0.37,True
135,420.38,15.23,2.0,1.0,12.65,54.26,14.71,True
136,362.38,44.58,2.0,1.0,17.07,87.81,5.86,True
137,379.73,35.8,2.0,1.0,15.75,77.77,8.51,True
138,354.56,48.53,2.0,1.0,17.67,92.32,4.66,True
139,411.4,19.77,2.0,1.0,13.33,59.45,13.34,True
140,366.86,42.31,2.0,1.0,16.73,85.21,6.54,True
141,387.47,31.88,2.0,1.0,15.16,73.29,9.69,True
142,430.5,10.11,2.0,1.0,11.87,48.41,16.25,True
143,413.98,18.47,2.0,1.0,13.13,57.96,13.73,True
144,421.69,14.57,2.0,1.0,12.55,53.51,14.91,True
145,387.76,31.74,2.0,1.0,15.13,73.13,9.73,True
146,352.34,49.66,2.0,1.0,17.84,93.61,4.33,True
147,356.27,47.67,2.0,1.0,17.54,91.34,4.92,True
148,369.55,40.95,2.0,1.0,16.52,83.66,6.95,True
149,381.08,35.11,2.0,1.0,15.64,76.99,8.71,True
150,343.78,53.99,2.0,1.0,18.49,98.56,3.02,True
151,434.02,8.33,2.0,1.0,11.6,46.37,16.79,True
152,442.82,3.88,2.0,1.0,10.93,41.29,18.13,True
153,394.59,28.28,2.0,1.0,14.61,69.17,10.77,True
154,396.75,27.19,2.0,1.0,14.45,67.93,11.1,True
155,437.73,6.45,2.0,1.0,11.32,44.23,17.36,True
156,361.87,44.84,2.0,1.0,17.11,88.1,5.78,True
157,388.44,31.39,2.0,1.0,15.08,72.74,9.83,True
158,353.25,49.2,2.0,1.0,17.77,93.08,4.46,True
159,363.45,44.04,2.0,1.0,16.99,87.19,6.02,True
160,368.08,41.69,2.0,1.0,16.64,84.51,6.73,True
161,418.72,16.07,2.0,1.0,12.77,55.22,14.45,True
162,332.34,59.78,2.0,1.0,19.36,105.18,1.27,True
163,357.03,47.29,2.0,1.0,17.48,90.9,5.04,True
164,438.38,6.12,2.0,1.0,11.27,43.85,17.46,True
165,425.55,12.61,2.0,1.0,12.25,51.27,15.5,True
166,404.28,23.38,2.0,1.0,13.87,63.57,12.25,True
167,412.44,19.24,2.0,1.0,13.25,58.85,13.5,True
168,371.84,39.79,2.0,1.0,16.35,82.33,7.3,True
169,327.55,62.21,2.0,1.0,19.73,107.95,0.54,True
170,385.74,32.76,2.0,1.0,15.29,74.29,9.42,True
171,376.59,37.39,2.0,1.0,15.99,79.59,8.03,True
172,430.22,10.25,2.0,1.0,11.89,48.57,16.21,True
173,427.4,11.68,2.0,1.0,12.11,50.2,15.78,True
174,383.22,34.03,2.0,1.0,15.48,75.75,9.04,True
175,330.39,60.76,2.0,1.0,19.51,106.3,0.98,True
176,347.63,52.04,2.0,1.0,18.2,96.34,3.61,True
177,365.15,43.18,2.0,1.0,16.86,86.2,6.28,True
178,402.03,24.51,2.0,1.0,14.05,64.87,11.91,True
179,354.32,48.66,2.0,1.0,17.69,92.47,4.63,True
180,353.13,49.26,2.0,1.0,17.78,93.16,4.45,True
181,333.56,59.16,2.0,1.0,19.27,104.47,1.46,True
182,370.2,40.62,2.0,1.0,16.48,83.28,7.05,True
183,335.79,58.04,2.0,1.0,19.1,103.18,1.8,True
184,396.83,27.15,2.0,1.0,14.44,67.88,11.11,True
185,411.77,19.58,2.0,1.0,13.3,59.24,13.4,True
186,342.45,54.67,2.0,1.0,18.59,99.33,2.82,True
187,335.46,58.2,2.0,1.0,19.13,103.37,1.75,True
188,367.66,41.91,2.0,1.0,16.67,84.75,6.66,True
189,393.57,28.8,2.0,1.0,14.69,69.77,10.62,True
190,380.45,35.43,2.0,1.0,15.69,77.35,8.62,True
191,338.68,56.57,2.0,1.0,18.88,101.51,2.24,True
192,442.02,4.28,2.0,1.0,10.99,41.75,18.01,True
193,400.67,25.2,2.0,1.0,14.15,65.66,11.7,True
194,347.95,51.88,2.0,1.0,18.17,96.15,3.65,True
195,328.69,61.63,2.0,1.0,19.64,107.29,0.72,True
196,386.12,32.57,2.0,1.0,15.26,74.08,9.48,True
197,348.88,51.41,2.0,1.0,18.1,95.61,3.8,True
198,339.82,55.99,2.0,1.0,18.79,100.85,2.41,True
199,373.73,38.84,2.0,1.0,16.21,81.24,7.59,True
200,330.15,60.89,2.0,1.0,19.53,106.44,0.94,True
201,393.21,28.98,2.0,1.0,14.72,69.97,10.56,True
202,411.13,19.91,2.0,1.0,13.35,59.61,13.3,True
203,428.91,10.91,2.0,1.0,11.99,49.33,16.01,True
204,398.48,26.31,2.0,1.0,14.32,66.93,11.37,True
205,438.82,5.9,2.0,1.0,11.24,43.6,17.52,True
206,370.87,40.28,2.0,1.0,16.42,82.9,7.15,True
207,402.22,24.42,2.0,1.0,14.03,64.77,11.94,True
208,433.51,8.58,2.0,1.0,11.64,46.67,16.71,True
209,325.53,63.22,2.0,1.0,19.88,109.11,0.23,True
210,328.87,61.54,2.0,1.0,19.63,107.19,0.74,True
211,411.04,19.95,2.0,1.0,13.36,59.66,13.28,True
212,402.69,24.18,2.0,1.0,14.0,64.49,12.01,True
213,404.95,23.04,2.0,1.0,13.82,63.19,12.35,True
214,419.24,15.81,2.0,1.0,12.73,54.92,14.53,True
215,325.69,63.14,2.0,1.0,19.87,109.02,0.26,True
216,446.74,1.89,2.0,1.0,10.63,39.02,18.73,True
217,397.99,26.56,2.0,1.0,14.35,67.21,11.29,True
218,420.51,15.16,2.0,1.0,12.64,54.19,14.73,True
219,353.7,48.97,2.0,1.0,17.73,92.82,4.53,True
220,432.12,9.29,2.0,1.0,11.75,47.47,16.5,True
221,365.39,43.05,2.0,1.0,16.84,86.06,6.32,True
222,432.32,9.19,2.0,1.0,11.73,47.36,16.53,True
223,393.04,29.06,2.0,1.0,14.73,70.07,10.54,True
224,416.27,17.31,2.0,1.0,12.96,56.64,14.08,True
225,350.84,50.42,2.0,1.0,17.95,94.48,4.1,True
226,325.22,63.38,2.0,1.0,19.91,109.3,0.19,True
227,409.4,20.78,2.0,1.0,13.48,60.61,13.03,True
228,427.88,11.44,2.0,1.0,12.07,49.93,15.85,True
229,355.6,48.01,2.0,1.0,17.59,91.72,4.82,True
230,444.53,3.01,2.0,1.0,10.8,40.3,18.39,True
231,388.66,31.28,2.0,1.0,15.07,72.61,9.87,True
232,396.2,27.47,2.0,1.0,14.49,68.25,11.02,True
233,355.02,48.3,2.0,1.0,17.63,92.06,4.73,True
234,346.14,52.8,2.0,1.0,18.31,97.2,3.38,True
235,360.21,45.68,2.0,1.0,17.24,89.06,5.53,True
236,350.5,50.59,2.0,1.0,17.98,94.68,4.04,True
237,407.89,21.55,2.0,1.0,13.6,61.49,12.8,True
238,326.56,62.71,2.0,1.0,19.8,108.52,0.39,True
239,384.12,33.58,2.0,1.0,15.41,75.23,9.18,True
240,341.56,55.11,2.0,1.0,18.66,99.84,2.68,True
241,397.8,26.66,2.0,1.0,14.37,67.32,11.26,True
242,337.08,57.38,2.0,1.0,19.0,102.43,2.0,True
243,399.31,25.89,2.0,1.0,14.25,66.45,11.49,True
244,331.76,60.08,2.0,1.0,19.41,105.51,1.18,True
245,443.58,3.49,2.0,1.0,10.88,40.84,18.25,True
246,333.4,59.24,2.0,1.0,19.28,104.56,1.43,True
247,374.85,38.27,2.0,1.0,16.12,80.59,7.76,True
248,348.61,51.55,2.0,1.0,18.12,95.77,3.76,True
249,415.46,17.72,2.0,1.0,13.02,57.11,13.96,True
250,387.54,31.85,2.0,1.0,15.15,73.25,9.7,True
251,372.54,39.44,2.0,1.0,16.3,81.93,7.41,True
252,422.07,14.37,2.0,1.0,12.52,53.28,14.97,True
253,400.69,25.19,2.0,1.0,14.15,65.65,11.7,True
254,443.28,3.64,2.0,1.0,10.9,41.02,18.2,True
255,443.42,3.57,2.0,1.0,10.89,40.94,18.22,True
256,412.51,19.21,2.0,1.0,13.25,58.81,13.51,True
257,341.39,55.2,2.0,1.0,18.67,99.95,2.65,True
258,368.25,41.61,2.0,1.0,16.62,84.41,6.75,True
259,343.46,54.15,2.0,1.0,18.52,98.75,2.97,True
260,367.55,41.96,2.0,1.0,16.68,84.81,6.65,True
261,343.57,54.09,2.0,1.0,18.51,98.68,2.99,True
262,415.9,17.5,2.0,1.0,12.99,56.85,14.02,True
263,438.45,6.09,2.0,1.0,11.27,43.81,17.47,True
264,429.17,10.78,2.0,1.0,11.97,49.18,16.05,True
