,nuc,aexp,nd,ns,age,la,ld,target
0,257.0,211.0,2.0,1.0,1.5,17.0,8.0,True
1,203.0,234.0,2.0,1.0,2.67,108.0,9.0,True
2,313.5,246.0,2.0,1.0,0.0,209.0,0.0,True
3,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
4,295.33,185.0,3.0,1.0,62.0,11.0,0.0,True
5,194.0,255.0,4.0,1.0,14.6,44.0,4.0,True
6,303.33,194.0,2.0,1.0,83.67,88.0,1.0,True
7,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
8,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
9,309.0,189.0,2.0,1.0,27.0,39.0,2.0,True
10,255.75,213.0,4.0,1.0,27.0,38.0,1.0,True
11,205.2,230.0,3.0,1.0,8.0,208.0,48.0,True
12,316.33,239.0,2.0,1.0,74.67,112.0,3.0,True
13,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
14,197.83,278.0,5.0,1.0,4.5,79.0,7.0,True
15,220.2,216.0,5.0,1.0,26.8,95.0,0.0,True
16,258.5,260.0,3.0,1.0,2.25,58.0,14.0,True
17,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
18,201.6,228.0,3.0,1.0,0.6,352.0,21.0,True
19,350.0,217.0,3.0,1.0,8.0,235.0,104.0,True
20,203.4,234.0,4.0,1.0,25.0,12.0,18.0,True
21,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
22,281.0,211.0,4.0,1.0,14.5,48.0,3.0,True
23,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
24,179.17,273.0,3.0,1.0,88.83,465.0,41.0,True
25,287.0,256.0,2.0,1.0,0.0,138.0,0.0,True
26,387.67,275.0,2.0,1.0,16.67,135.0,4.0,True
27,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
28,380.33,293.0,2.0,1.0,44.67,103.0,0.0,True
29,566.0,298.0,2.0,1.0,4.0,22.0,0.0,True
30,284.25,312.0,2.0,1.0,41.0,124.0,4.0,True
31,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
32,382.0,325.0,3.0,1.0,132.0,10.0,0.0,True
33,234.4,326.0,3.0,1.0,17.2,70.0,19.0,True
34,575.0,330.0,2.0,1.0,99.0,20.0,0.0,True
35,389.33,301.0,2.0,1.0,54.33,135.0,11.0,True
36,300.25,278.0,4.0,1.0,24.5,40.0,27.0,True
37,149.0,344.0,5.0,1.0,3.7,75.0,79.0,True
38,593.0,305.0,2.0,1.0,45.0,5.0,0.0,True
39,319.0,283.0,3.0,1.0,0.0,3.0,21.0,True
40,218.0,229.67,4.0,1.0,23.02,18.78,15.18,True
41,227.41,226.88,4.0,1.0,21.75,23.14,13.36,True
42,209.67,232.14,4.0,1.0,24.15,14.91,16.79,True
43,255.78,218.47,4.0,1.0,17.91,36.3,7.87,True
44,256.9,218.14,4.0,1.0,17.76,36.82,7.66,True
45,253.96,219.01,4.0,1.0,18.16,35.46,8.23,True
46,210.28,231.96,4.0,1.0,24.07,15.19,16.67,True
47,274.06,213.06,4.0,1.0,15.44,44.78,4.34,True
48,215.4,230.44,4.0,1.0,23.38,17.57,15.68,True
49,219.22,229.31,4.0,1.0,22.86,19.34,14.94,True
50,254.52,218.85,4.0,1.0,18.08,35.71,8.12,True
51,272.21,213.6,4.0,1.0,15.69,43.92,4.7,True
52,240.21,223.09,4.0,1.0,20.02,29.08,10.88,True
53,216.61,230.09,4.0,1.0,23.21,18.13,15.45,True
54,204.93,233.55,4.0,1.0,24.79,12.71,17.7,True
55,244.44,221.84,4.0,1.0,19.45,31.04,10.07,True
56,231.7,225.61,4.0,1.0,21.17,25.13,12.53,True
57,262.95,216.35,4.0,1.0,16.94,39.63,6.49,True
58,231.93,225.54,4.0,1.0,21.14,25.23,12.49,True
59,245.13,221.63,4.0,1.0,19.35,31.36,9.93,True
60,225.24,227.53,4.0,1.0,22.04,22.13,13.78,True
61,215.22,230.5,4.0,1.0,23.4,17.48,15.72,True
62,204.69,233.62,4.0,1.0,24.82,12.6,17.75,True
63,262.4,216.51,4.0,1.0,17.02,39.37,6.6,True
64,238.02,223.74,4.0,1.0,20.32,28.06,11.31,True
65,268.33,214.75,4.0,1.0,16.21,42.12,5.45,True
66,236.85,224.09,4.0,1.0,20.47,27.52,11.53,True
67,273.34,213.27,4.0,1.0,15.54,44.45,4.48,True
68,278.27,211.81,4.0,1.0,14.87,46.73,3.53,True
69,234.68,224.73,4.0,1.0,20.77,26.51,11.95,True
70,257.89,217.85,4.0,1.0,17.63,37.28,7.47,True
71,237.13,224.0,4.0,1.0,20.44,27.65,11.48,True
72,278.4,211.77,4.0,1.0,14.85,46.8,3.5,True
73,256.84,218.16,4.0,1.0,17.77,36.79,7.67,True
74,249.91,220.22,4.0,1.0,18.71,33.58,9.01,True
75,250.84,219.94,4.0,1.0,18.58,34.01,8.83,True
76,238.02,223.74,4.0,1.0,20.32,28.06,11.31,True
77,269.43,214.43,4.0,1.0,16.07,42.63,5.24,True
78,263.6,216.16,4.0,1.0,16.85,39.93,6.36,True
79,248.08,220.76,4.0,1.0,18.95,32.73,9.36,True
80,273.76,213.14,4.0,1.0,15.48,44.64,4.4,True
81,231.12,225.78,4.0,1.0,21.25,24.86,12.64,True
82,275.81,212.54,4.0,1.0,15.2,45.59,4.0,True
83,244.0,221.97,4.0,1.0,19.51,30.83,10.15,True
84,241.0,222.86,4.0,1.0,19.91,29.44,10.73,True
85,254.86,218.75,4.0,1.0,18.04,35.87,8.05,True
86,206.15,233.18,4.0,1.0,24.63,13.28,17.47,True
87,255.84,218.46,4.0,1.0,17.9,36.33,7.86,True
88,234.13,224.89,4.0,1.0,20.84,26.26,12.06,True
89,212.16,231.4,4.0,1.0,23.81,16.06,16.31,True
90,233.18,225.17,4.0,1.0,20.97,25.82,12.24,True
91,240.58,222.98,4.0,1.0,19.97,29.25,10.81,True
92,227.34,226.9,4.0,1.0,21.76,23.11,13.37,True
93,262.42,216.51,4.0,1.0,17.01,39.38,6.59,True
94,278.06,211.87,4.0,1.0,14.9,46.64,3.57,True
