,nuc,aexp,nd,ns,age,la,ld,target
0,388.0,111.0,2.0,2.0,137.0,4.0,1.0,True
1,389.0,113.0,2.0,2.0,143.5,7.0,4.0,True
2,395.5,20.0,2.0,2.0,101.5,4.0,1.0,True
3,397.5,17.0,2.0,2.0,145.5,4.0,0.0,True
4,406.0,36.0,2.0,2.0,175.0,7.0,0.0,True
5,326.5,50.0,2.0,1.0,77.5,2.0,1.0,True
6,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
7,255.33,168.0,2.0,1.0,87.33,74.0,24.0,True
8,279.67,149.0,2.0,1.0,175.67,112.0,0.0,True
9,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
10,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
11,287.0,166.0,2.0,1.0,120.0,46.0,0.0,True
12,290.33,172.0,3.0,1.0,77.67,8.0,1.0,True
13,295.33,185.0,3.0,1.0,62.0,11.0,0.0,True
14,303.33,194.0,2.0,1.0,83.67,88.0,1.0,True
15,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
16,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
17,230.5,206.0,2.0,1.0,137.0,178.0,44.0,True
18,244.75,234.0,3.0,1.0,147.0,63.0,75.0,True
19,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
20,316.33,239.0,2.0,1.0,74.67,112.0,3.0,True
21,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
22,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
23,322.33,89.0,3.0,1.0,84.0,6.0,25.0,True
24,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
25,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
26,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
27,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
28,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
29,387.67,275.0,2.0,1.0,16.67,135.0,4.0,True
30,380.33,293.0,2.0,1.0,44.67,103.0,0.0,True
31,566.0,298.0,2.0,1.0,4.0,22.0,0.0,True
32,287.75,316.0,4.0,1.0,173.75,305.0,2.0,True
33,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
34,382.0,325.0,3.0,1.0,132.0,10.0,0.0,True
35,575.0,330.0,2.0,1.0,99.0,20.0,0.0,True
36,389.33,301.0,2.0,1.0,54.33,135.0,11.0,True
37,582.0,276.0,2.0,1.0,197.5,2.0,4.0,True
38,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
39,593.0,305.0,2.0,1.0,45.0,5.0,0.0,True
40,434.81,248.21,2.0,1.0,30.5,40.98,1.03,True
41,319.07,239.21,2.0,1.0,73.65,110.36,2.95,True
42,351.84,241.76,2.0,1.0,61.43,90.72,2.41,True
43,386.31,244.44,2.0,1.0,48.58,70.05,1.83,True
44,418.97,246.98,2.0,1.0,36.4,50.47,1.29,True
45,412.9,246.5,2.0,1.0,38.67,54.11,1.39,True
46,403.37,245.76,2.0,1.0,42.22,59.83,1.55,True
47,478.78,251.62,2.0,1.0,14.11,14.62,0.3,True
48,392.08,244.89,2.0,1.0,46.43,66.59,1.74,True
49,474.94,251.32,2.0,1.0,15.54,16.92,0.36,True
50,359.15,242.33,2.0,1.0,58.7,86.33,2.29,True
51,360.6,242.44,2.0,1.0,58.16,85.46,2.26,True
52,479.84,251.71,2.0,1.0,13.71,13.99,0.28,True
53,338.32,240.71,2.0,1.0,66.47,98.82,2.63,True
54,421.77,247.19,2.0,1.0,35.36,48.79,1.24,True
55,469.76,250.92,2.0,1.0,17.47,20.03,0.45,True
56,484.12,252.04,2.0,1.0,12.11,11.42,0.21,True
57,417.32,246.85,2.0,1.0,37.02,51.46,1.32,True
58,362.05,242.55,2.0,1.0,57.62,84.59,2.24,True
59,482.19,251.89,2.0,1.0,12.84,12.58,0.24,True
60,425.19,247.46,2.0,1.0,34.09,46.75,1.19,True
61,474.54,251.29,2.0,1.0,15.69,17.16,0.37,True
62,379.33,243.9,2.0,1.0,51.18,74.24,1.95,True
63,411.33,246.38,2.0,1.0,39.25,55.05,1.42,True
64,337.64,240.66,2.0,1.0,66.73,99.23,2.65,True
65,414.23,246.61,2.0,1.0,38.17,53.32,1.37,True
66,483.85,252.02,2.0,1.0,12.22,11.59,0.21,True
67,361.03,242.47,2.0,1.0,58.0,85.21,2.26,True
68,348.57,241.5,2.0,1.0,62.65,92.68,2.46,True
69,374.59,243.53,2.0,1.0,52.95,77.08,2.03,True
70,414.23,246.61,2.0,1.0,38.17,53.32,1.37,True
71,397.5,245.31,2.0,1.0,44.41,63.35,1.65,True
72,385.37,244.36,2.0,1.0,48.93,70.62,1.85,True
73,415.61,246.71,2.0,1.0,37.66,52.49,1.35,True
74,327.99,239.91,2.0,1.0,70.32,105.01,2.81,True
75,417.25,246.84,2.0,1.0,37.04,51.5,1.32,True
76,317.42,239.08,2.0,1.0,74.26,111.35,2.98,True
77,359.72,242.37,2.0,1.0,58.49,85.99,2.28,True
78,443.07,248.85,2.0,1.0,27.42,36.03,0.89,True
79,419.45,247.01,2.0,1.0,36.22,50.18,1.28,True
80,326.05,239.75,2.0,1.0,71.05,106.18,2.84,True
81,360.45,242.43,2.0,1.0,58.22,85.55,2.27,True
82,367.36,242.96,2.0,1.0,55.65,81.42,2.15,True
83,346.61,241.35,2.0,1.0,63.38,93.85,2.5,True
84,416.32,246.77,2.0,1.0,37.39,52.06,1.34,True
85,375.61,243.61,2.0,1.0,52.57,76.47,2.01,True
86,327.25,239.85,2.0,1.0,70.6,105.45,2.82,True
87,451.39,249.49,2.0,1.0,24.32,31.04,0.75,True
88,458.66,250.06,2.0,1.0,21.61,26.69,0.63,True
89,406.61,246.02,2.0,1.0,41.01,57.88,1.5,True
90,464.71,250.53,2.0,1.0,19.35,23.05,0.53,True
91,317.8,239.11,2.0,1.0,74.12,111.12,2.98,True
92,367.99,243.01,2.0,1.0,55.41,81.03,2.14,True
93,358.06,242.24,2.0,1.0,59.11,86.99,2.31,True
94,459.43,250.12,2.0,1.0,21.32,26.22,0.62,True
