,nuc,aexp,nd,ns,age,la,ld,target
0,142.75,212.0,4.0,1.0,6.25,20.0,1.0,True
1,47.45,213.0,4.0,1.0,0.91,307.0,144.0,True
2,131.75,218.0,2.0,1.0,1.75,39.0,29.0,True
3,203.0,234.0,2.0,1.0,2.67,108.0,9.0,True
4,123.0,236.0,4.0,1.0,37.0,39.0,3.0,True
5,45.28,241.0,6.0,1.0,24.44,256.0,44.0,True
6,120.43,250.0,6.0,1.0,6.57,707.0,1.0,True
7,194.0,255.0,4.0,1.0,14.6,44.0,4.0,True
8,131.75,224.0,6.0,1.0,48.62,217.0,17.0,True
9,205.2,230.0,3.0,1.0,8.0,208.0,48.0,True
10,142.71,273.0,5.0,1.0,66.43,438.0,51.0,True
11,197.83,278.0,5.0,1.0,4.5,79.0,7.0,True
12,220.2,216.0,5.0,1.0,26.8,95.0,0.0,True
13,258.5,260.0,3.0,1.0,2.25,58.0,14.0,True
14,201.6,228.0,3.0,1.0,0.6,352.0,21.0,True
15,126.0,264.0,2.0,1.0,23.62,1262.0,1.0,True
16,203.4,234.0,4.0,1.0,25.0,12.0,18.0,True
17,41.75,349.0,2.0,1.0,106.25,130.0,89.0,True
18,94.29,272.0,8.0,1.0,52.93,236.0,25.0,True
19,179.17,273.0,3.0,1.0,88.83,465.0,41.0,True
20,66.33,274.0,2.0,1.0,94.0,313.0,12.0,True
21,159.25,223.0,5.0,1.0,27.0,133.0,43.0,True
22,287.0,256.0,2.0,1.0,0.0,138.0,0.0,True
23,171.0,285.0,6.0,2.0,26.57,62.0,5.0,True
24,17.36,237.0,7.0,1.0,17.79,523.0,171.0,True
25,132.5,240.0,5.0,2.0,24.0,98.0,34.0,True
26,83.33,285.0,11.0,2.0,17.44,174.0,64.0,True
27,91.81,286.0,12.0,2.0,19.56,75.0,29.0,True
28,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
29,65.19,291.0,12.0,1.0,33.43,342.0,324.0,True
30,62.8,311.0,12.0,1.0,75.2,123.0,119.0,True
31,284.25,312.0,2.0,1.0,41.0,124.0,4.0,True
32,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
33,234.4,326.0,3.0,1.0,17.2,70.0,19.0,True
34,300.25,278.0,4.0,1.0,24.5,40.0,27.0,True
35,149.0,344.0,5.0,1.0,3.7,75.0,79.0,True
36,319.0,283.0,3.0,1.0,0.0,3.0,21.0,True
37,121.8,306.0,3.0,1.0,106.3,557.0,490.0,True
38,45.07,307.0,10.0,2.0,3.29,18.0,96.0,True
39,24.04,313.0,10.0,2.0,1.3,55.0,68.0,True
40,192.93,263.67,2.0,1.0,40.07,212.6,5.12,True
41,188.38,264.04,2.0,1.0,42.01,216.21,5.36,True
42,164.98,265.95,2.0,1.0,51.98,234.77,6.64,True
43,186.48,264.2,2.0,1.0,42.82,217.72,5.47,True
44,170.38,265.51,2.0,1.0,49.68,230.49,6.34,True
45,216.93,261.72,2.0,1.0,29.85,193.57,3.81,True
46,246.14,259.33,2.0,1.0,17.4,170.4,2.22,True
47,212.79,262.05,2.0,1.0,31.61,196.85,4.04,True
48,223.42,261.19,2.0,1.0,27.08,188.42,3.46,True
49,194.38,263.56,2.0,1.0,39.46,211.46,5.04,True
50,71.05,273.62,2.0,1.0,91.99,309.26,11.74,True
51,252.06,258.85,2.0,1.0,14.88,165.71,1.9,True
52,128.65,268.92,2.0,1.0,67.46,263.58,8.61,True
53,239.08,259.91,2.0,1.0,20.41,176.01,2.61,True
54,143.43,267.71,2.0,1.0,61.16,251.86,7.81,True
55,239.28,259.89,2.0,1.0,20.33,175.84,2.59,True
56,140.31,267.97,2.0,1.0,62.49,254.34,7.98,True
57,101.16,271.16,2.0,1.0,79.17,285.38,10.11,True
58,157.04,266.6,2.0,1.0,55.36,241.06,7.07,True
59,181.08,264.64,2.0,1.0,45.12,222.0,5.76,True
60,139.91,268.0,2.0,1.0,62.66,254.65,8.0,True
61,95.59,271.61,2.0,1.0,81.54,289.8,10.41,True
62,130.7,268.75,2.0,1.0,66.58,261.95,8.5,True
63,158.53,266.48,2.0,1.0,54.73,239.88,6.99,True
64,93.65,271.77,2.0,1.0,82.36,291.34,10.51,True
65,151.54,267.05,2.0,1.0,57.7,245.43,7.37,True
66,200.14,263.09,2.0,1.0,37.0,206.88,4.72,True
67,83.96,272.56,2.0,1.0,86.49,299.02,11.04,True
68,68.9,273.79,2.0,1.0,92.91,310.96,11.86,True
69,156.34,266.66,2.0,1.0,55.66,241.62,7.11,True
70,68.33,273.84,2.0,1.0,93.15,311.41,11.89,True
71,252.05,258.85,2.0,1.0,14.89,165.72,1.9,True
72,213.92,261.96,2.0,1.0,31.13,195.96,3.97,True
73,90.6,272.02,2.0,1.0,83.66,293.75,10.68,True
74,156.72,266.63,2.0,1.0,55.5,241.32,7.08,True
75,194.07,263.58,2.0,1.0,39.59,211.7,5.05,True
76,253.04,258.77,2.0,1.0,14.47,164.94,1.85,True
77,167.78,265.72,2.0,1.0,50.78,232.54,6.48,True
78,133.8,268.5,2.0,1.0,65.26,259.5,8.33,True
79,201.19,263.0,2.0,1.0,36.55,206.05,4.67,True
80,225.2,261.04,2.0,1.0,26.33,187.01,3.36,True
81,227.04,260.89,2.0,1.0,25.54,185.55,3.26,True
82,82.06,272.72,2.0,1.0,87.3,300.53,11.14,True
83,258.85,258.3,2.0,1.0,11.99,160.32,1.53,True
84,140.93,267.91,2.0,1.0,62.22,253.84,7.94,True
85,199.33,263.15,2.0,1.0,37.35,207.53,4.77,True
86,255.44,258.57,2.0,1.0,13.44,163.03,1.72,True
87,103.23,270.99,2.0,1.0,78.28,283.74,9.99,True
88,250.52,258.98,2.0,1.0,15.54,166.93,1.98,True
89,137.55,268.19,2.0,1.0,63.66,256.52,8.13,True
90,221.77,261.32,2.0,1.0,27.79,189.73,3.55,True
91,244.93,259.43,2.0,1.0,17.92,171.36,2.29,True
92,266.95,257.64,2.0,1.0,8.54,153.9,1.09,True
93,199.79,263.11,2.0,1.0,37.15,207.16,4.74,True
94,159.36,266.41,2.0,1.0,54.37,239.23,6.94,True
95,267.55,257.59,2.0,1.0,8.28,153.42,1.06,True
96,116.38,269.92,2.0,1.0,72.68,273.31,9.28,True
97,78.54,273.0,2.0,1.0,88.8,303.32,11.34,True
98,224.75,261.08,2.0,1.0,26.52,187.37,3.39,True
99,146.6,267.45,2.0,1.0,59.81,249.34,7.63,True
100,209.74,262.3,2.0,1.0,32.91,199.27,4.2,True
101,81.64,272.75,2.0,1.0,87.48,300.86,11.17,True
102,221.25,261.36,2.0,1.0,28.01,190.14,3.58,True
103,207.72,262.47,2.0,1.0,33.77,200.88,4.31,True
104,85.95,272.4,2.0,1.0,85.64,297.44,10.93,True
105,98.7,271.36,2.0,1.0,80.21,287.33,10.24,True
106,158.33,266.5,2.0,1.0,54.81,240.04,7.0,True
107,93.65,271.77,2.0,1.0,82.36,291.34,10.51,True
108,283.52,256.28,2.0,1.0,1.48,140.76,0.19,True
109,265.54,257.75,2.0,1.0,9.14,155.02,1.17,True
110,240.17,259.82,2.0,1.0,19.95,175.14,2.55,True
111,226.62,260.93,2.0,1.0,25.72,185.89,3.28,True
112,170.74,265.48,2.0,1.0,49.52,230.2,6.32,True
113,202.31,262.91,2.0,1.0,36.08,205.16,4.61,True
114,222.64,261.25,2.0,1.0,27.42,189.04,3.5,True
115,218.86,261.56,2.0,1.0,29.03,192.04,3.71,True
116,222.07,261.3,2.0,1.0,27.66,189.5,3.53,True
117,160.84,266.29,2.0,1.0,53.74,238.05,6.86,True
118,143.15,267.73,2.0,1.0,61.28,252.08,7.82,True
119,125.1,269.21,2.0,1.0,68.96,266.39,8.8,True
120,86.74,272.34,2.0,1.0,85.31,296.82,10.89,True
121,92.37,271.88,2.0,1.0,82.91,292.35,10.58,True
122,97.23,271.48,2.0,1.0,80.84,288.49,10.32,True
123,257.92,258.37,2.0,1.0,12.39,161.06,1.58,True
124,268.63,257.5,2.0,1.0,7.82,152.56,1.0,True
125,129.99,268.81,2.0,1.0,66.89,262.52,8.54,True
126,234.12,260.31,2.0,1.0,22.53,179.94,2.88,True
127,219.26,261.53,2.0,1.0,28.86,191.72,3.68,True
128,162.03,266.19,2.0,1.0,53.23,237.11,6.8,True
