,nuc,aexp,nd,ns,age,la,ld,target
0,349.0,97.0,2.0,2.0,41.5,13.0,11.0,True
1,401.5,107.0,2.0,2.0,17.0,4.0,1.0,True
2,397.5,30.0,2.0,2.0,16.0,7.0,2.0,True
3,420.0,40.0,2.0,2.0,35.5,11.0,0.0,True
4,423.5,42.0,2.0,2.0,5.5,4.0,1.0,True
5,465.5,122.0,2.0,2.0,0.5,7.0,4.0,True
6,472.0,153.0,2.0,2.0,0.5,9.0,2.0,True
7,326.5,50.0,2.0,1.0,77.5,2.0,1.0,True
8,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
9,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
10,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
11,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
12,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
13,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
14,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
15,448.5,1.0,2.0,1.0,10.5,38.0,19.0,True
16,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
17,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
18,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
19,309.0,189.0,2.0,1.0,27.0,39.0,2.0,True
20,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
21,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
22,322.33,89.0,3.0,1.0,84.0,6.0,25.0,True
23,333.67,20.0,2.0,1.0,26.0,85.0,1.0,True
24,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
25,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
26,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
27,350.0,217.0,3.0,1.0,8.0,235.0,104.0,True
28,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
29,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
30,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
31,353.0,16.0,2.0,1.0,3.0,77.0,8.0,True
32,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
33,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
34,566.0,298.0,2.0,1.0,4.0,22.0,0.0,True
35,304.0,105.0,3.0,1.0,4.75,26.0,12.0,True
36,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
37,585.0,1.0,2.0,1.0,4.5,10.0,3.0,True
38,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
39,593.0,305.0,2.0,1.0,45.0,5.0,0.0,True
40,355.88,88.57,2.79,1.0,67.56,20.09,24.79,True
41,437.3,87.54,2.27,1.0,27.68,54.28,24.27,True
42,384.92,88.2,2.6,1.0,53.34,32.28,24.6,True
43,396.07,88.06,2.53,1.0,47.87,36.97,24.53,True
44,370.07,88.39,2.7,1.0,60.61,26.05,24.7,True
45,416.36,87.8,2.4,1.0,37.94,45.48,24.4,True
46,371.43,88.38,2.69,1.0,59.95,26.62,24.69,True
47,391.56,88.12,2.56,1.0,50.08,35.07,24.56,True
48,409.46,87.89,2.45,1.0,41.31,42.59,24.45,True
49,385.15,88.2,2.6,1.0,53.22,32.38,24.6,True
50,392.97,88.1,2.55,1.0,49.4,35.66,24.55,True
51,469.48,87.13,2.06,1.0,11.91,67.79,24.06,True
52,327.63,88.93,2.97,1.0,81.41,8.22,24.97,True
53,367.55,88.42,2.71,1.0,61.85,24.99,24.71,True
54,372.85,88.36,2.68,1.0,59.25,27.21,24.68,True
55,340.04,88.77,2.89,1.0,75.33,13.44,24.89,True
56,473.59,87.08,2.04,1.0,9.89,69.52,24.04,True
57,365.64,88.45,2.72,1.0,62.78,24.19,24.72,True
58,409.14,87.9,2.45,1.0,41.47,42.45,24.45,True
59,337.43,88.81,2.9,1.0,76.6,12.34,24.9,True
60,357.45,88.55,2.78,1.0,66.79,20.75,24.78,True
61,406.82,87.92,2.46,1.0,42.61,41.48,24.46,True
62,324.69,88.97,2.98,1.0,82.84,6.99,24.98,True
63,425.7,87.68,2.34,1.0,33.36,49.41,24.34,True
64,406.25,87.93,2.47,1.0,42.89,41.24,24.47,True
65,378.87,88.28,2.64,1.0,56.3,29.74,24.64,True
66,449.96,87.38,2.19,1.0,21.47,59.59,24.19,True
67,471.59,87.1,2.05,1.0,10.87,68.68,24.05,True
68,425.89,87.68,2.34,1.0,33.27,49.49,24.34,True
69,415.48,87.81,2.41,1.0,38.36,45.12,24.41,True
70,392.76,88.1,2.55,1.0,49.5,35.57,24.55,True
71,423.89,87.71,2.35,1.0,34.24,48.65,24.35,True
72,467.55,87.15,2.08,1.0,12.86,66.98,24.08,True
73,338.71,88.79,2.9,1.0,75.98,12.88,24.9,True
74,460.42,87.24,2.12,1.0,16.35,63.99,24.12,True
75,479.33,87.0,2.0,1.0,7.08,71.93,24.0,True
76,419.54,87.76,2.38,1.0,36.38,46.82,24.38,True
77,425.68,87.68,2.34,1.0,33.37,49.4,24.34,True
78,378.9,88.28,2.64,1.0,56.29,29.75,24.64,True
