,nuc,aexp,nd,ns,age,la,ld,target
0,35.68,64.0,7.0,2.0,74.11,60.0,63.0,True
1,3.08,12.0,8.0,1.0,38.96,416.0,123.0,True
2,17.8,49.0,6.0,1.0,10.0,501.0,26.0,True
3,42.5,70.0,7.0,1.0,15.12,106.0,11.0,True
4,26.62,86.0,7.0,1.0,14.23,204.0,22.0,True
5,54.33,93.0,6.0,1.0,17.33,29.0,5.0,True
6,24.69,88.0,7.0,1.0,33.69,63.0,28.0,True
7,72.8,3.0,4.0,1.0,33.4,175.0,6.0,True
8,65.5,94.0,6.0,1.0,16.33,15.0,6.0,True
9,128.33,110.0,3.0,1.0,54.67,16.0,1.0,True
10,75.5,11.0,4.0,1.0,33.0,99.0,78.0,True
11,87.6,13.0,4.0,1.0,28.6,362.0,164.0,True
12,64.0,49.0,8.0,1.0,35.11,57.0,25.0,True
13,27.4,133.0,5.0,1.0,38.1,386.0,130.0,True
14,88.5,54.0,3.0,1.0,27.5,209.0,14.0,True
15,105.8,18.0,4.0,1.0,26.0,188.0,56.0,True
16,125.25,57.0,3.0,1.0,36.25,32.0,1.0,True
17,40.21,21.0,3.0,1.0,34.79,805.0,209.0,True
18,60.27,19.0,5.0,1.0,23.73,140.0,126.0,True
19,70.11,29.0,5.0,1.0,23.11,352.0,160.0,True
20,110.17,74.0,5.0,1.0,21.5,150.0,19.0,True
21,132.2,11.0,4.0,1.0,42.4,142.0,35.0,True
22,94.0,40.0,3.0,1.0,26.86,180.0,8.0,True
23,133.2,43.0,3.0,1.0,47.0,127.0,161.0,True
24,155.8,26.0,4.0,1.0,27.0,106.0,9.0,True
25,108.57,167.0,5.0,1.0,73.14,292.0,11.0,True
26,163.0,115.0,3.0,1.0,51.6,226.0,23.0,True
27,101.5,119.0,5.0,1.0,91.62,279.0,54.0,True
28,91.4,56.0,10.0,1.0,45.7,88.0,0.0,True
29,168.4,145.0,4.0,1.0,91.4,310.0,21.0,True
30,100.22,62.0,7.0,1.0,101.22,56.0,5.0,True
31,132.71,51.0,5.0,1.0,92.71,64.0,201.0,True
32,157.33,78.0,4.0,1.0,66.33,143.0,34.0,True
33,181.2,4.0,5.0,1.0,57.0,27.0,4.0,True
34,196.0,6.0,4.0,1.0,92.4,40.0,10.0,True
35,80.8,23.0,8.0,1.0,25.87,484.0,20.0,True
36,73.53,74.0,8.0,2.0,57.24,423.0,38.0,True
37,128.22,84.0,6.0,2.0,68.44,225.0,75.0,True
38,137.0,40.0,7.0,1.0,30.67,274.0,31.0,True
39,222.0,112.0,5.0,1.0,113.4,449.0,106.0,True
40,103.36,59.68,4.16,1.0,23.76,162.64,14.37,True
41,108.8,71.13,4.83,1.0,21.95,152.54,18.07,True
42,107.83,69.09,4.71,1.0,22.27,154.33,17.41,True
43,100.5,53.68,3.8,1.0,24.7,167.93,12.42,True
44,104.17,61.39,4.26,1.0,23.49,161.13,14.92,True
45,109.88,73.4,4.96,1.0,21.6,150.53,18.8,True
46,100.87,54.44,3.85,1.0,24.58,167.26,12.67,True
47,108.49,70.48,4.79,1.0,22.06,153.11,17.86,True
48,94.89,41.87,3.11,1.0,26.56,178.35,8.61,True
49,98.89,50.28,3.6,1.0,25.24,170.93,11.33,True
50,104.39,61.86,4.29,1.0,23.41,160.71,15.07,True
51,99.09,50.71,3.63,1.0,25.17,170.55,11.47,True
52,108.32,70.13,4.77,1.0,22.11,153.42,17.75,True
53,101.12,54.97,3.88,1.0,24.5,166.79,12.84,True
54,100.63,53.95,3.82,1.0,24.66,167.69,12.51,True
55,96.1,44.41,3.26,1.0,26.16,176.11,9.43,True
56,97.41,47.18,3.42,1.0,25.73,173.67,10.32,True
57,99.87,52.34,3.73,1.0,24.91,169.11,11.99,True
58,108.1,69.66,4.74,1.0,22.18,153.83,17.59,True
59,99.2,50.93,3.64,1.0,25.13,170.35,11.54,True
60,99.75,52.09,3.71,1.0,24.95,169.33,11.91,True
61,106.77,66.86,4.58,1.0,22.63,156.3,16.69,True
62,103.83,60.68,4.22,1.0,23.6,161.75,14.69,True
63,102.53,57.94,4.06,1.0,24.03,164.17,13.8,True
64,102.01,56.85,3.99,1.0,24.2,165.13,13.45,True
65,106.54,66.37,4.55,1.0,22.7,156.74,16.53,True
66,95.55,43.25,3.19,1.0,26.35,177.13,9.05,True
67,101.32,55.39,3.91,1.0,24.43,166.42,12.98,True
68,109.25,72.07,4.89,1.0,21.8,151.7,18.38,True
69,104.64,62.38,4.32,1.0,23.33,160.25,15.24,True
70,95.01,42.12,3.12,1.0,26.52,178.13,8.69,True
71,94.85,41.79,3.11,1.0,26.58,178.42,8.58,True
72,97.83,48.06,3.47,1.0,25.59,172.89,10.61,True
73,102.37,57.6,4.04,1.0,24.08,164.47,13.69,True
74,99.38,51.31,3.67,1.0,25.08,170.02,11.66,True
75,109.38,72.34,4.9,1.0,21.76,151.46,18.46,True
76,94.29,40.61,3.04,1.0,26.76,179.46,8.2,True
77,102.35,57.57,4.03,1.0,24.09,164.5,13.68,True
78,104.87,62.86,4.34,1.0,23.26,159.83,15.4,True
79,107.79,69.01,4.71,1.0,22.29,154.41,17.38,True
80,108.97,71.49,4.85,1.0,21.89,152.21,18.19,True
81,106.09,65.43,4.5,1.0,22.85,157.56,16.23,True
82,104.05,61.14,4.24,1.0,23.53,161.35,14.84,True
83,101.38,55.53,3.91,1.0,24.41,166.3,13.02,True
84,95.25,42.62,3.15,1.0,26.44,177.69,8.85,True
85,108.53,70.56,4.8,1.0,22.04,153.04,17.89,True
86,104.54,62.17,4.3,1.0,23.36,160.44,15.17,True
87,95.04,42.18,3.13,1.0,26.51,178.08,8.7,True
88,99.9,52.41,3.73,1.0,24.9,169.05,12.01,True
89,108.59,70.69,4.81,1.0,22.02,152.92,17.93,True
90,99.57,51.71,3.69,1.0,25.01,169.66,11.79,True
91,97.25,46.83,3.4,1.0,25.78,173.97,10.21,True
92,96.26,44.76,3.28,1.0,26.11,175.8,9.54,True
93,98.33,49.1,3.54,1.0,25.42,171.97,10.94,True
94,104.76,62.64,4.33,1.0,23.29,160.03,15.32,True
95,94.77,41.61,3.09,1.0,26.6,178.58,8.52,True
96,109.87,73.37,4.96,1.0,21.6,150.56,18.8,True
97,95.05,42.2,3.13,1.0,26.51,178.06,8.71,True
