,nuc,aexp,nd,ns,age,la,ld,target
0,3.08,13.0,8.0,2.0,15.67,95.0,27.0,True
1,10.88,17.0,8.0,3.0,36.88,1012.0,10.0,True
2,9.78,33.0,8.0,2.0,22.89,1043.0,73.0,True
3,10.04,40.0,8.0,2.0,62.04,100.0,23.0,True
4,7.21,9.0,13.0,2.0,32.74,709.0,31.0,True
5,14.95,43.0,10.0,2.0,46.77,60.0,28.0,True
6,8.09,11.0,14.0,2.0,48.67,753.0,125.0,True
7,18.81,39.0,8.0,2.0,23.62,668.0,54.0,True
8,28.0,41.0,7.0,2.0,33.07,692.0,14.0,True
9,14.56,2.0,15.0,3.0,53.06,1393.0,219.0,True
10,36.0,85.0,7.0,2.0,75.08,38.0,28.0,True
11,35.5,58.0,7.0,2.0,40.92,247.0,50.0,True
12,31.21,48.0,9.0,2.0,31.63,291.0,53.0,True
13,37.62,50.0,6.0,3.0,42.46,219.0,10.0,True
14,22.0,0.0,7.0,2.0,87.15,1531.0,206.0,True
15,35.5,5.0,8.0,2.0,29.44,751.0,150.0,True
16,37.92,68.0,7.0,2.0,43.38,529.0,11.0,True
17,42.41,17.0,7.0,3.0,72.12,487.0,226.0,True
18,25.56,79.0,13.0,2.0,113.96,57.0,54.0,True
19,35.68,64.0,7.0,2.0,74.11,60.0,63.0,True
20,21.03,136.0,8.0,2.0,143.62,129.0,52.0,True
21,36.72,65.0,14.0,2.0,51.72,496.0,166.0,True
22,72.0,34.0,4.0,3.0,144.7,834.0,7.0,True
23,61.23,39.0,7.0,2.0,166.23,236.0,57.0,True
24,89.3,19.0,7.0,2.0,172.4,72.0,14.0,True
25,29.12,41.0,13.0,4.0,140.19,639.0,723.0,True
26,154.5,41.0,4.0,3.0,113.33,134.0,1.0,True
27,44.22,2.0,10.0,2.0,206.91,512.0,11.0,True
28,28.59,38.0,15.0,1.0,63.0,620.0,224.0,True
29,43.45,85.0,11.0,2.0,13.6,213.0,62.0,True
30,25.89,160.0,15.0,4.0,52.15,295.0,61.0,True
31,24.62,8.0,13.0,3.0,45.72,736.0,562.0,True
32,50.2,80.0,9.0,2.0,10.5,203.0,41.0,True
33,48.04,86.0,11.0,3.0,75.48,79.0,44.0,True
34,73.53,74.0,8.0,2.0,57.24,423.0,38.0,True
35,128.22,84.0,6.0,2.0,68.44,225.0,75.0,True
36,10.11,7.0,16.0,2.0,43.59,514.0,685.0,True
37,15.11,106.0,22.0,2.0,61.16,218.0,398.0,True
38,157.7,107.0,9.0,3.0,39.6,36.0,22.0,True
39,10.86,18.0,18.0,2.0,5.46,745.0,97.0,True
40,63.71,50.59,4.65,2.84,144.53,719.36,14.32,True
41,35.66,106.72,6.85,2.29,143.93,331.41,39.08,True
42,25.98,126.1,7.61,2.1,143.73,197.45,47.63,True
43,58.18,61.66,5.08,2.73,144.41,642.82,19.2,True
44,34.63,108.78,6.93,2.27,143.91,317.1,39.99,True
45,44.29,89.45,6.17,2.46,144.12,450.78,31.46,True
46,46.76,84.5,5.98,2.5,144.17,484.94,29.28,True
47,24.44,129.18,7.73,2.07,143.7,176.13,48.99,True
48,27.13,123.8,7.52,2.12,143.75,213.3,46.62,True
49,65.66,46.69,4.5,2.88,144.57,746.29,12.6,True
50,56.71,64.61,5.2,2.7,144.38,622.44,20.5,True
51,31.48,115.09,7.18,2.21,143.85,273.55,42.77,True
52,24.96,128.14,7.69,2.08,143.71,183.31,48.53,True
53,31.11,115.84,7.21,2.2,143.84,268.35,43.11,True
54,28.5,121.06,7.41,2.15,143.78,232.25,45.41,True
55,62.39,53.22,4.75,2.81,144.5,701.14,15.48,True
56,28.08,121.89,7.45,2.14,143.77,226.54,45.77,True
57,56.92,64.18,5.18,2.7,144.38,625.43,20.31,True
58,52.83,72.36,5.5,2.62,144.3,568.85,23.92,True
59,34.16,109.73,6.97,2.26,143.9,310.6,40.41,True
60,43.42,91.2,6.24,2.44,144.1,438.66,32.23,True
61,53.69,70.64,5.44,2.64,144.31,580.73,23.17,True
62,43.51,91.02,6.24,2.44,144.1,439.9,32.16,True
63,66.82,44.37,4.41,2.9,144.59,762.34,11.57,True
64,62.16,53.7,4.77,2.81,144.49,697.87,15.69,True
65,33.49,111.08,7.02,2.24,143.89,301.26,41.0,True
66,31.2,115.65,7.2,2.2,143.84,269.66,43.02,True
67,48.13,81.77,5.87,2.53,144.2,503.86,28.07,True
68,24.16,129.74,7.75,2.06,143.69,172.3,49.24,True
69,48.51,81.0,5.84,2.54,144.2,509.14,27.74,True
70,44.57,88.9,6.15,2.46,144.12,454.56,31.22,True
71,58.79,60.44,5.04,2.74,144.42,651.27,18.66,True
72,44.71,88.62,6.14,2.46,144.12,456.48,31.1,True
73,37.66,102.72,6.69,2.33,143.98,359.02,37.32,True
74,44.88,88.27,6.13,2.47,144.13,458.92,30.94,True
75,41.88,94.27,6.36,2.41,144.06,417.41,33.59,True
76,21.62,134.82,7.95,2.01,143.64,137.18,51.48,True
77,52.45,73.12,5.53,2.62,144.29,563.63,24.26,True
78,57.98,62.06,5.1,2.72,144.4,640.04,19.38,True
79,42.98,92.08,6.28,2.43,144.09,432.59,32.62,True
80,65.46,47.09,4.51,2.87,144.56,743.51,12.78,True
81,70.53,36.94,4.12,2.97,144.67,813.67,8.3,True
82,26.4,125.26,7.58,2.11,143.74,203.24,47.26,True
83,64.35,49.31,4.6,2.85,144.54,728.2,13.75,True
84,60.29,57.44,4.92,2.77,144.45,671.96,17.34,True
85,26.58,124.89,7.56,2.11,143.74,205.81,47.1,True
86,49.69,78.64,5.75,2.56,144.23,525.44,26.7,True
87,66.16,45.68,4.46,2.89,144.58,753.27,12.15,True
88,39.89,98.25,6.52,2.37,144.02,389.89,35.35,True
89,45.09,87.86,6.11,2.47,144.13,461.75,30.76,True
90,70.14,37.73,4.15,2.96,144.66,808.22,8.65,True
91,33.63,110.79,7.01,2.25,143.89,303.23,40.88,True
92,33.32,111.41,7.04,2.24,143.88,298.97,41.15,True
93,33.82,110.4,7.0,2.25,143.89,305.95,40.71,True
94,60.16,57.7,4.93,2.77,144.45,670.18,17.46,True
95,27.68,122.7,7.48,2.13,143.77,220.9,46.13,True
96,25.98,126.09,7.61,2.1,143.73,197.51,47.63,True
97,59.3,59.42,5.0,2.75,144.43,658.34,18.21,True
98,68.49,41.03,4.28,2.93,144.63,785.41,10.1,True
99,27.32,123.41,7.51,2.12,143.76,216.03,46.44,True
100,51.88,74.26,5.58,2.61,144.28,555.76,24.76,True
101,24.66,128.75,7.72,2.07,143.7,179.14,48.8,True
102,43.64,90.75,6.23,2.44,144.1,441.77,32.04,True
103,43.7,90.64,6.22,2.44,144.1,442.54,31.99,True
104,67.38,43.24,4.36,2.91,144.6,770.15,11.08,True
105,50.36,77.31,5.7,2.58,144.24,534.65,26.11,True
106,68.08,41.85,4.31,2.92,144.62,779.73,10.46,True
107,22.64,132.78,7.87,2.03,143.66,151.28,50.58,True
108,69.73,38.55,4.18,2.96,144.65,802.57,9.01,True
109,70.17,37.66,4.14,2.96,144.66,808.69,8.62,True
110,44.64,88.75,6.15,2.46,144.12,455.61,31.15,True
111,45.5,87.03,6.08,2.48,144.14,467.45,30.4,True
112,70.72,36.56,4.1,2.97,144.67,816.28,8.13,True
113,31.1,115.85,7.21,2.2,143.84,268.27,43.11,True
114,40.49,97.05,6.47,2.38,144.04,398.21,34.82,True
115,36.04,105.97,6.82,2.29,143.94,336.56,38.75,True
116,41.17,95.69,6.42,2.4,144.05,407.61,34.22,True
117,59.55,58.91,4.98,2.76,144.44,661.79,17.99,True
118,65.14,47.73,4.54,2.87,144.56,739.1,13.06,True
119,68.81,40.39,4.25,2.94,144.63,789.83,9.82,True
120,52.34,73.34,5.54,2.61,144.29,562.08,24.36,True
121,36.31,105.43,6.8,2.3,143.95,340.29,38.51,True
122,28.45,121.15,7.42,2.15,143.78,231.63,45.45,True
123,52.56,72.9,5.53,2.62,144.29,565.17,24.16,True
124,38.74,100.57,6.61,2.35,144.0,373.91,36.37,True
125,32.47,113.11,7.1,2.22,143.87,287.18,41.9,True
126,51.02,75.98,5.65,2.59,144.26,543.86,25.52,True
127,70.06,37.88,4.15,2.96,144.66,807.17,8.71,True
128,68.79,40.41,4.25,2.94,144.63,789.66,9.83,True
129,48.24,81.54,5.86,2.53,144.2,505.39,27.98,True
130,54.05,69.92,5.41,2.65,144.32,585.71,22.85,True
131,71.87,34.25,4.01,3.0,144.7,832.25,7.11,True
132,38.59,100.86,6.62,2.34,144.0,371.91,36.49,True
133,48.66,80.72,5.83,2.54,144.21,511.1,27.61,True
134,64.67,48.66,4.58,2.86,144.55,732.64,13.47,True
135,53.34,71.34,5.46,2.63,144.31,575.94,23.47,True
136,27.98,122.1,7.45,2.14,143.77,225.06,45.87,True
137,48.78,80.47,5.82,2.54,144.21,512.84,27.5,True
