,nuc,aexp,nd,ns,age,la,ld,target
0,48.5,114.0,4.0,2.0,157.9,201.0,10.0,True
1,85.33,126.0,3.0,2.0,136.33,299.0,35.0,True
2,11.89,47.0,25.0,2.0,114.72,433.0,622.0,True
3,25.56,79.0,13.0,2.0,113.96,57.0,54.0,True
4,183.67,4.0,2.0,2.0,134.67,227.0,123.0,True
5,21.03,136.0,8.0,2.0,143.62,129.0,52.0,True
6,120.8,12.0,2.0,2.0,164.8,218.0,2.0,True
7,299.0,13.0,2.0,2.0,207.5,5.0,6.0,True
8,72.0,34.0,4.0,3.0,144.7,834.0,7.0,True
9,219.33,25.0,3.0,2.0,297.33,7.0,4.0,True
10,137.8,31.0,4.0,2.0,126.6,98.0,16.0,True
11,1.0,49.0,1.0,1.0,516.0,0.0,610.0,True
12,61.23,39.0,7.0,2.0,166.23,236.0,57.0,True
13,175.75,23.0,3.0,3.0,152.25,38.0,0.0,True
14,356.5,63.0,2.0,2.0,284.5,5.0,0.0,True
15,85.73,2.0,3.0,2.0,257.27,29.0,12.0,True
16,81.64,3.0,2.0,2.0,229.82,151.0,36.0,True
17,370.5,1.0,2.0,2.0,173.5,9.0,0.0,True
18,157.4,15.0,2.0,2.0,172.0,38.0,3.0,True
19,3.0,103.0,1.0,1.0,263.0,35.0,2.0,True
20,89.3,19.0,7.0,2.0,172.4,72.0,14.0,True
21,157.0,109.0,3.0,2.0,316.0,290.0,15.0,True
22,398.0,15.0,2.0,2.0,239.0,6.0,0.0,True
23,91.45,116.0,5.0,2.0,169.73,87.0,7.0,True
24,201.0,0.0,3.0,2.0,258.0,138.0,2.0,True
25,65.92,1.0,3.0,2.0,325.85,157.0,91.0,True
26,406.0,36.0,2.0,2.0,175.0,7.0,0.0,True
27,97.67,117.0,4.0,2.0,179.67,354.0,595.0,True
28,29.12,41.0,13.0,4.0,140.19,639.0,723.0,True
29,82.64,119.0,6.0,3.0,481.82,18.0,26.0,True
30,279.33,44.0,3.0,2.0,158.67,31.0,3.0,True
31,44.22,2.0,10.0,2.0,206.91,512.0,11.0,True
32,52.18,3.0,3.0,2.0,149.59,1719.0,35.0,True
33,90.42,124.0,3.0,2.0,189.5,37.0,40.0,True
34,180.2,6.0,3.0,2.0,235.6,274.0,2.0,True
35,279.67,149.0,2.0,1.0,175.67,112.0,0.0,True
36,55.38,202.0,11.0,1.0,118.81,570.0,365.0,True
37,94.18,203.0,6.0,1.0,141.27,176.0,24.0,True
38,39.34,92.0,13.0,1.0,151.76,1063.0,106.0,True
39,29.62,339.0,4.0,2.0,384.7,57.0,51.0,True
40,351.36,15.6,2.76,2.0,228.94,15.97,2.12,True
41,290.9,16.39,3.73,2.0,215.89,28.9,4.86,True
42,147.05,18.25,6.06,2.0,184.86,59.65,11.38,True
43,182.36,17.79,5.49,2.0,192.48,52.1,9.78,True
44,147.37,18.25,6.06,2.0,184.93,59.59,11.37,True
45,101.32,18.84,6.81,2.0,174.99,69.43,13.45,True
46,337.85,15.78,2.97,2.0,226.02,18.86,2.73,True
47,332.87,15.84,3.05,2.0,224.95,19.92,2.95,True
48,334.42,15.82,3.03,2.0,225.28,19.59,2.88,True
49,147.45,18.25,6.06,2.0,184.95,59.57,11.36,True
50,109.5,18.74,6.67,2.0,176.76,67.68,13.08,True
51,378.14,15.26,2.32,2.0,234.71,10.25,0.9,True
52,298.7,16.29,3.61,2.0,217.58,27.23,4.5,True
53,350.37,15.62,2.77,2.0,228.73,16.18,2.16,True
54,109.95,18.73,6.67,2.0,176.86,67.58,13.06,True
55,105.01,18.8,6.75,2.0,175.79,68.64,13.29,True
56,293.34,16.36,3.7,2.0,216.42,28.38,4.75,True
57,205.86,17.49,5.11,2.0,197.55,47.08,8.71,True
58,358.11,15.52,2.65,2.0,230.39,14.53,1.81,True
59,233.83,17.13,4.66,2.0,203.58,41.1,7.45,True
60,170.65,17.95,5.68,2.0,189.95,54.61,10.31,True
61,189.49,17.7,5.38,2.0,194.02,50.58,9.46,True
62,247.46,16.95,4.44,2.0,206.52,38.19,6.83,True
63,190.01,17.7,5.37,2.0,194.13,50.47,9.43,True
64,156.4,18.13,5.91,2.0,186.88,57.65,10.96,True
65,347.06,15.66,2.83,2.0,228.01,16.89,2.31,True
66,291.15,16.38,3.73,2.0,215.95,28.85,4.85,True
67,105.96,18.78,6.73,2.0,176.0,68.44,13.24,True
68,328.32,15.9,3.13,2.0,223.97,20.9,3.16,True
69,323.77,15.96,3.2,2.0,222.98,21.87,3.37,True
70,243.2,17.01,4.51,2.0,205.6,39.1,7.02,True
71,244.79,16.99,4.48,2.0,205.95,38.76,6.95,True
72,176.51,17.87,5.59,2.0,191.21,53.35,10.04,True
73,358.79,15.51,2.64,2.0,230.54,14.38,1.78,True
74,380.4,15.23,2.29,2.0,235.2,9.76,0.8,True
75,377.11,15.27,2.34,2.0,234.49,10.47,0.95,True
76,101.26,18.85,6.81,2.0,174.98,69.44,13.46,True
77,351.88,15.6,2.75,2.0,229.05,15.86,2.09,True
78,343.23,15.71,2.89,2.0,227.18,17.71,2.48,True
79,132.97,18.43,6.29,2.0,181.82,62.66,12.02,True
80,250.59,16.91,4.39,2.0,207.2,37.52,6.69,True
81,344.51,15.69,2.87,2.0,227.46,17.44,2.43,True
82,165.16,18.02,5.77,2.0,188.77,55.78,10.56,True
83,336.14,15.8,3.0,2.0,225.65,19.23,2.81,True
84,249.26,16.93,4.41,2.0,206.91,37.8,6.75,True
85,243.73,17.0,4.5,2.0,205.72,38.98,7.0,True
86,176.57,17.87,5.59,2.0,191.23,53.34,10.04,True
87,181.51,17.81,5.51,2.0,192.29,52.29,9.82,True
88,236.48,17.09,4.62,2.0,204.15,40.53,7.32,True
89,233.82,17.13,4.66,2.0,203.58,41.1,7.45,True
90,180.01,17.82,5.53,2.0,191.97,52.61,9.89,True
91,241.18,17.03,4.54,2.0,205.17,39.53,7.11,True
92,276.45,16.57,3.97,2.0,212.78,31.99,5.51,True
93,120.12,18.6,6.5,2.0,179.05,65.41,12.6,True
94,312.12,16.11,3.39,2.0,220.47,24.36,3.89,True
95,247.99,16.94,4.43,2.0,206.64,38.07,6.8,True
96,123.3,18.56,6.45,2.0,179.73,64.73,12.46,True
97,376.15,15.28,2.35,2.0,234.29,10.67,0.99,True
98,140.98,18.33,6.16,2.0,183.55,60.95,11.66,True
99,297.34,16.3,3.63,2.0,217.28,27.52,4.57,True
100,372.2,15.33,2.42,2.0,233.43,11.52,1.17,True
101,106.03,18.78,6.73,2.0,176.01,68.42,13.24,True
102,369.21,15.37,2.47,2.0,232.79,12.15,1.31,True
103,97.02,18.9,6.87,2.0,174.07,70.35,13.65,True
104,227.4,17.21,4.76,2.0,202.19,42.47,7.74,True
105,339.15,15.76,2.95,2.0,226.3,18.58,2.67,True
106,373.52,15.32,2.4,2.0,233.72,11.23,1.11,True
107,124.94,18.54,6.42,2.0,180.09,64.38,12.38,True
108,119.13,18.61,6.52,2.0,178.83,65.62,12.65,True
109,102.22,18.83,6.79,2.0,175.19,69.24,13.41,True
110,154.49,18.16,5.94,2.0,186.46,58.06,11.04,True
111,257.49,16.82,4.28,2.0,208.69,36.04,6.37,True
