,nuc,aexp,nd,ns,age,la,ld,target
0,349.0,97.0,2.0,2.0,41.5,13.0,11.0,True
1,388.0,111.0,2.0,2.0,137.0,4.0,1.0,True
2,389.0,113.0,2.0,2.0,143.5,7.0,4.0,True
3,395.5,20.0,2.0,2.0,101.5,4.0,1.0,True
4,287.5,20.0,2.0,1.0,63.0,9.0,1.0,True
5,303.5,28.0,2.0,1.0,58.5,14.0,1.0,True
6,326.5,50.0,2.0,1.0,77.5,2.0,1.0,True
7,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
8,242.0,93.0,2.0,1.0,54.33,71.0,73.0,True
9,244.33,112.0,3.0,1.0,68.0,49.0,6.0,True
10,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
11,255.33,168.0,2.0,1.0,87.33,74.0,24.0,True
12,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
13,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
14,275.0,135.0,2.0,1.0,45.33,50.0,4.0,True
15,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
16,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
17,288.33,69.0,3.0,1.0,53.0,31.0,1.0,True
18,287.0,166.0,2.0,1.0,120.0,46.0,0.0,True
19,290.33,172.0,3.0,1.0,77.67,8.0,1.0,True
20,295.33,185.0,3.0,1.0,62.0,11.0,0.0,True
21,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
22,303.33,194.0,2.0,1.0,83.67,88.0,1.0,True
23,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
24,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
25,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
26,309.0,189.0,2.0,1.0,27.0,39.0,2.0,True
27,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
28,316.33,239.0,2.0,1.0,74.67,112.0,3.0,True
29,322.33,89.0,3.0,1.0,84.0,6.0,25.0,True
30,328.0,18.0,2.0,1.0,87.67,159.0,5.0,True
31,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
32,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
33,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
34,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
35,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
36,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
37,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
38,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
39,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
40,296.33,186.12,2.88,1.0,64.71,20.62,0.12,True
41,299.76,189.98,2.45,1.0,73.98,53.59,0.55,True
42,300.19,190.47,2.39,1.0,75.16,57.77,0.61,True
43,300.09,190.35,2.41,1.0,74.89,56.81,0.59,True
44,300.8,191.15,2.32,1.0,76.8,63.61,0.68,True
45,298.27,188.31,2.63,1.0,69.96,39.29,0.37,True
46,302.37,192.92,2.12,1.0,81.07,78.77,0.88,True
47,297.31,187.22,2.75,1.0,67.35,30.01,0.25,True
48,299.67,189.87,2.46,1.0,73.73,52.69,0.54,True
49,302.4,192.95,2.12,1.0,81.13,79.0,0.88,True
50,298.22,188.25,2.64,1.0,69.82,38.8,0.36,True
51,299.52,189.71,2.48,1.0,73.35,51.32,0.52,True
52,301.62,192.07,2.21,1.0,79.02,71.48,0.79,True
53,298.04,188.04,2.66,1.0,69.32,37.03,0.34,True
54,297.86,187.84,2.68,1.0,68.85,35.33,0.32,True
55,301.8,192.28,2.19,1.0,79.52,73.27,0.81,True
56,298.14,188.16,2.65,1.0,69.6,38.0,0.35,True
57,298.77,188.86,2.57,1.0,71.3,44.07,0.43,True
58,300.46,190.77,2.36,1.0,75.88,60.33,0.64,True
59,301.01,191.39,2.29,1.0,77.38,65.66,0.71,True
60,297.38,187.31,2.74,1.0,67.55,30.73,0.26,True
61,300.47,190.78,2.36,1.0,75.91,60.42,0.64,True
62,302.47,193.03,2.11,1.0,81.33,79.7,0.89,True
63,300.18,190.45,2.39,1.0,75.13,57.67,0.61,True
64,295.65,185.36,2.96,1.0,62.86,14.04,0.04,True
65,297.8,187.78,2.69,1.0,68.68,34.74,0.31,True
66,299.95,190.2,2.42,1.0,74.51,55.45,0.58,True
67,302.81,193.42,2.06,1.0,82.26,83.01,0.94,True
68,300.85,191.21,2.31,1.0,76.95,64.12,0.69,True
69,303.21,193.86,2.02,1.0,83.34,86.83,0.98,True
70,299.04,189.17,2.54,1.0,72.03,46.64,0.46,True
71,301.53,191.98,2.22,1.0,78.79,70.69,0.78,True
72,296.07,185.83,2.91,1.0,64.01,18.13,0.09,True
73,303.17,193.82,2.02,1.0,83.23,86.44,0.98,True
74,301.76,192.23,2.2,1.0,79.41,72.89,0.8,True
75,295.58,185.27,2.97,1.0,62.66,13.33,0.03,True
76,299.16,189.3,2.52,1.0,72.36,47.82,0.48,True
77,302.48,193.04,2.11,1.0,81.36,79.81,0.89,True
78,297.22,187.13,2.76,1.0,67.12,29.19,0.24,True
79,298.88,188.99,2.56,1.0,71.61,45.15,0.44,True
80,295.99,185.74,2.92,1.0,63.79,17.35,0.08,True
81,297.64,187.6,2.71,1.0,68.26,33.23,0.29,True
82,302.02,192.53,2.16,1.0,80.12,75.4,0.84,True
83,297.28,187.19,2.76,1.0,67.27,29.73,0.24,True
84,299.47,189.65,2.48,1.0,73.21,50.83,0.52,True
85,301.62,192.08,2.21,1.0,79.04,71.54,0.79,True
86,297.01,186.88,2.79,1.0,66.53,27.1,0.21,True
87,298.69,188.77,2.58,1.0,71.08,43.27,0.42,True
88,302.27,192.81,2.13,1.0,80.79,77.79,0.87,True
89,300.36,190.66,2.37,1.0,75.62,59.39,0.63,True
90,302.67,193.25,2.08,1.0,81.87,81.62,0.92,True
91,299.21,189.36,2.52,1.0,72.49,48.29,0.48,True
92,302.07,192.58,2.16,1.0,80.24,75.82,0.84,True
93,299.6,189.8,2.47,1.0,73.56,52.09,0.53,True
94,296.5,186.32,2.85,1.0,65.17,22.26,0.15,True
95,300.55,190.86,2.35,1.0,76.12,61.17,0.65,True
96,301.86,192.34,2.18,1.0,79.68,73.82,0.82,True
97,297.83,187.81,2.69,1.0,68.77,35.06,0.31,True
98,296.15,185.92,2.9,1.0,64.22,18.9,0.1,True
99,300.16,190.43,2.4,1.0,75.07,57.46,0.6,True
