,nuc,aexp,nd,ns,age,la,ld,target
0,360.5,14.0,2.0,2.0,41.0,18.0,0.0,True
1,359.5,0.0,2.0,2.0,94.5,11.0,0.0,True
2,370.0,9.0,2.0,2.0,81.5,4.0,0.0,True
3,370.5,1.0,2.0,2.0,173.5,9.0,0.0,True
4,375.5,12.0,2.0,2.0,68.5,10.0,0.0,True
5,380.5,27.0,2.0,2.0,35.5,5.0,1.0,True
6,388.0,111.0,2.0,2.0,137.0,4.0,1.0,True
7,389.0,113.0,2.0,2.0,143.5,7.0,4.0,True
8,395.5,20.0,2.0,2.0,101.5,4.0,1.0,True
9,397.5,17.0,2.0,2.0,145.5,4.0,0.0,True
10,406.0,36.0,2.0,2.0,175.0,7.0,0.0,True
11,420.0,40.0,2.0,2.0,35.5,11.0,0.0,True
12,293.33,45.0,2.0,2.0,126.0,42.0,11.0,True
13,422.5,15.0,2.0,2.0,85.5,182.0,155.0,True
14,287.5,20.0,2.0,1.0,63.0,9.0,1.0,True
15,303.5,28.0,2.0,1.0,58.5,14.0,1.0,True
16,326.5,50.0,2.0,1.0,77.5,2.0,1.0,True
17,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
18,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
19,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
20,281.33,1.0,2.0,1.0,80.67,82.0,52.0,True
21,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
22,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
23,288.33,69.0,3.0,1.0,53.0,31.0,1.0,True
24,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
25,448.5,1.0,2.0,1.0,10.5,38.0,19.0,True
26,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
27,322.33,89.0,3.0,1.0,84.0,6.0,25.0,True
28,328.0,18.0,2.0,1.0,87.67,159.0,5.0,True
29,333.67,20.0,2.0,1.0,26.0,85.0,1.0,True
30,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
31,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
32,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
33,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
34,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
35,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
36,284.75,11.0,3.0,1.0,142.0,9.0,0.0,True
37,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
38,585.0,1.0,2.0,1.0,4.5,10.0,3.0,True
39,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
40,367.27,96.97,2.0,1.0,80.87,37.89,21.0,True
41,328.68,53.88,2.0,1.0,80.78,57.69,34.92,True
42,301.79,23.85,2.0,1.0,80.71,71.5,44.62,True
43,383.81,115.44,2.0,1.0,80.9,29.4,15.04,True
44,421.34,157.35,2.0,1.0,80.99,10.14,1.5,True
45,360.07,88.93,2.0,1.0,80.85,41.59,23.6,True
46,388.5,120.68,2.0,1.0,80.91,26.99,13.34,True
47,340.55,67.13,2.0,1.0,80.8,51.6,30.64,True
48,305.92,28.46,2.0,1.0,80.72,69.38,43.13,True
49,286.96,7.29,2.0,1.0,80.68,79.11,49.97,True
50,307.72,30.47,2.0,1.0,80.73,68.46,42.48,True
51,301.71,23.75,2.0,1.0,80.71,71.54,44.65,True
52,326.75,51.72,2.0,1.0,80.77,58.69,35.62,True
53,290.98,11.77,2.0,1.0,80.69,77.05,48.52,True
54,374.16,104.66,2.0,1.0,80.88,34.35,18.52,True
55,391.2,123.69,2.0,1.0,80.92,25.61,12.37,True
56,374.49,105.03,2.0,1.0,80.88,34.18,18.4,True
57,409.52,144.15,2.0,1.0,80.96,16.2,5.77,True
58,376.9,107.72,2.0,1.0,80.89,32.95,17.53,True
59,349.01,76.58,2.0,1.0,80.82,47.26,27.59,True
60,386.23,118.14,2.0,1.0,80.91,28.16,14.17,True
61,293.63,14.74,2.0,1.0,80.7,75.69,47.56,True
62,299.94,21.78,2.0,1.0,80.71,72.45,45.29,True
63,413.61,148.72,2.0,1.0,80.97,14.11,4.29,True
64,372.87,103.22,2.0,1.0,80.88,35.02,18.98,True
65,358.98,87.71,2.0,1.0,80.85,42.14,23.99,True
66,388.68,120.88,2.0,1.0,80.91,26.9,13.28,True
67,331.68,57.23,2.0,1.0,80.78,56.16,33.84,True
68,397.82,131.08,2.0,1.0,80.94,22.21,9.99,True
69,379.24,110.34,2.0,1.0,80.89,31.74,16.68,True
70,310.82,33.93,2.0,1.0,80.73,66.87,41.37,True
71,334.4,60.27,2.0,1.0,80.79,54.76,32.86,True
72,326.59,51.54,2.0,1.0,80.77,58.77,35.68,True
73,308.37,31.2,2.0,1.0,80.73,68.12,42.25,True
74,330.47,55.88,2.0,1.0,80.78,56.78,34.28,True
75,294.61,15.83,2.0,1.0,80.7,75.19,47.21,True
76,330.26,55.64,2.0,1.0,80.78,56.88,34.35,True
77,365.83,95.37,2.0,1.0,80.86,38.63,21.52,True
78,334.32,60.17,2.0,1.0,80.79,54.8,32.89,True
79,326.73,51.7,2.0,1.0,80.77,58.7,35.62,True
80,360.27,89.15,2.0,1.0,80.85,41.48,23.53,True
81,283.18,3.06,2.0,1.0,80.67,81.05,51.33,True
82,404.06,138.05,2.0,1.0,80.95,19.01,7.73,True
83,339.25,65.68,2.0,1.0,80.8,52.27,31.11,True
84,305.54,28.04,2.0,1.0,80.72,69.57,43.27,True
85,298.36,20.02,2.0,1.0,80.71,73.26,45.86,True
86,387.54,119.61,2.0,1.0,80.91,27.48,13.69,True
87,303.68,25.95,2.0,1.0,80.72,70.53,43.94,True
88,422.06,158.16,2.0,1.0,80.99,9.76,1.24,True
89,291.78,12.66,2.0,1.0,80.69,76.64,48.23,True
90,391.31,123.82,2.0,1.0,80.92,25.55,12.33,True
91,394.16,127.0,2.0,1.0,80.93,24.09,11.3,True
92,337.35,63.56,2.0,1.0,80.8,53.25,31.8,True
93,359.81,88.64,2.0,1.0,80.85,41.72,23.69,True
94,411.33,146.18,2.0,1.0,80.97,15.27,5.11,True
95,306.81,29.45,2.0,1.0,80.73,68.92,42.81,True
96,290.77,11.53,2.0,1.0,80.69,77.16,48.6,True
97,402.97,136.84,2.0,1.0,80.95,19.57,8.13,True
98,403.97,137.96,2.0,1.0,80.95,19.05,7.76,True
99,399.9,133.42,2.0,1.0,80.94,21.14,9.23,True
100,354.85,83.1,2.0,1.0,80.84,44.27,25.48,True
101,342.88,69.74,2.0,1.0,80.81,50.41,29.8,True
102,408.61,143.14,2.0,1.0,80.96,16.67,6.09,True
103,323.15,47.7,2.0,1.0,80.76,60.53,36.92,True
104,406.04,140.27,2.0,1.0,80.96,17.99,7.02,True
105,408.69,143.22,2.0,1.0,80.96,16.63,6.06,True
106,327.38,52.42,2.0,1.0,80.77,58.36,35.39,True
107,342.49,69.3,2.0,1.0,80.81,50.61,29.94,True
108,374.93,105.52,2.0,1.0,80.88,33.96,18.24,True
109,285.77,5.95,2.0,1.0,80.68,79.72,50.4,True
110,376.02,106.74,2.0,1.0,80.89,33.4,17.85,True
111,382.1,113.53,2.0,1.0,80.9,30.28,15.65,True
112,419.42,155.21,2.0,1.0,80.99,11.12,2.19,True
113,404.24,138.26,2.0,1.0,80.95,18.91,7.67,True
114,328.48,53.65,2.0,1.0,80.78,57.8,34.99,True
115,313.38,36.79,2.0,1.0,80.74,65.55,40.44,True
116,324.17,48.84,2.0,1.0,80.77,60.01,36.55,True
117,322.3,46.75,2.0,1.0,80.76,60.97,37.22,True
118,346.39,73.65,2.0,1.0,80.82,48.61,28.53,True
119,369.94,99.95,2.0,1.0,80.87,36.52,20.04,True
120,313.1,36.47,2.0,1.0,80.74,65.7,40.54,True
121,341.27,67.93,2.0,1.0,80.81,51.24,30.38,True
122,385.54,117.38,2.0,1.0,80.91,28.51,14.41,True
123,285.67,5.84,2.0,1.0,80.68,79.78,50.44,True
124,391.09,123.57,2.0,1.0,80.92,25.66,12.41,True
125,355.0,83.26,2.0,1.0,80.84,44.19,25.43,True
126,288.84,9.38,2.0,1.0,80.68,78.15,49.29,True
127,286.01,6.22,2.0,1.0,80.68,79.6,50.31,True
