,nuc,aexp,nd,ns,age,la,ld,target
0,2.57,8.0,4.0,1.0,22.64,403.0,91.0,True
1,3.08,12.0,8.0,1.0,38.96,416.0,123.0,True
2,2.44,13.0,6.0,1.0,39.26,1333.0,146.0,True
3,0.93,19.0,5.0,1.0,2.13,844.0,48.0,True
4,4.14,7.0,7.0,1.0,1.93,799.0,318.0,True
5,3.86,30.0,7.0,1.0,2.24,723.0,290.0,True
6,10.29,12.0,7.0,1.0,2.43,325.0,44.0,True
7,10.0,15.0,4.0,1.0,3.25,290.0,109.0,True
8,5.28,16.0,5.0,1.0,9.11,726.0,269.0,True
9,17.8,49.0,6.0,1.0,10.0,501.0,26.0,True
10,12.77,50.0,7.0,1.0,1.0,474.0,245.0,True
11,19.4,51.0,8.0,1.0,9.0,254.0,131.0,True
12,90.25,1.0,3.0,1.0,29.0,219.0,74.0,True
13,72.8,3.0,4.0,1.0,33.4,175.0,6.0,True
14,22.85,16.0,8.0,1.0,10.15,347.0,62.0,True
15,35.15,7.0,5.0,1.0,20.08,50.0,46.0,True
16,36.18,17.0,3.0,1.0,7.91,683.0,39.0,True
17,75.5,11.0,4.0,1.0,33.0,99.0,78.0,True
18,87.6,13.0,4.0,1.0,28.6,362.0,164.0,True
19,64.0,49.0,8.0,1.0,35.11,57.0,25.0,True
20,94.4,19.0,2.0,1.0,34.2,193.0,70.0,True
21,88.5,54.0,3.0,1.0,27.5,209.0,14.0,True
22,105.8,18.0,4.0,1.0,26.0,188.0,56.0,True
23,40.21,21.0,3.0,1.0,34.79,805.0,209.0,True
24,60.27,19.0,5.0,1.0,23.73,140.0,126.0,True
25,100.83,28.0,5.0,1.0,8.67,183.0,6.0,True
26,70.11,29.0,5.0,1.0,23.11,352.0,160.0,True
27,110.17,74.0,5.0,1.0,21.5,150.0,19.0,True
28,65.18,35.0,4.0,1.0,12.18,175.0,56.0,True
29,132.2,11.0,4.0,1.0,42.4,142.0,35.0,True
30,94.0,40.0,3.0,1.0,26.86,180.0,8.0,True
31,133.2,43.0,3.0,1.0,47.0,127.0,161.0,True
32,114.0,14.0,5.0,1.0,15.33,39.0,3.0,True
33,80.67,17.0,7.0,1.0,4.44,24.0,21.0,True
34,155.8,26.0,4.0,1.0,27.0,106.0,9.0,True
35,132.71,51.0,5.0,1.0,92.71,64.0,201.0,True
36,181.2,4.0,5.0,1.0,57.0,27.0,4.0,True
37,80.8,23.0,8.0,1.0,25.87,484.0,20.0,True
38,39.0,1.0,4.0,1.0,13.2,746.0,227.0,True
39,137.0,40.0,7.0,1.0,30.67,274.0,31.0,True
40,96.1,18.85,2.3,1.0,32.98,192.25,67.91,True
41,103.45,18.21,3.59,1.0,27.69,189.03,58.89,True
42,100.78,18.44,3.12,1.0,29.61,190.2,62.17,True
43,104.94,18.08,3.85,1.0,26.62,188.38,57.05,True
44,99.22,18.58,2.85,1.0,30.73,190.89,64.08,True
45,98.22,18.66,2.67,1.0,31.45,191.32,65.31,True
46,96.0,18.86,2.28,1.0,33.05,192.3,68.03,True
47,94.82,18.96,2.07,1.0,33.9,192.81,69.48,True
48,94.49,18.99,2.02,1.0,34.13,192.96,69.89,True
49,105.41,18.03,3.93,1.0,26.28,188.17,56.48,True
50,104.68,18.1,3.8,1.0,26.81,188.49,57.38,True
51,98.92,18.6,2.79,1.0,30.95,191.02,64.45,True
52,94.79,18.97,2.07,1.0,33.92,192.83,69.52,True
53,101.02,18.42,3.16,1.0,29.43,190.09,61.86,True
54,102.12,18.32,3.36,1.0,28.64,189.61,60.51,True
55,101.74,18.36,3.29,1.0,28.92,189.78,60.98,True
56,96.57,18.81,2.38,1.0,32.64,192.05,67.33,True
57,96.14,18.85,2.3,1.0,32.95,192.24,67.87,True
58,100.7,18.45,3.11,1.0,29.67,190.24,62.26,True
59,99.78,18.53,2.94,1.0,30.33,190.64,63.4,True
60,101.59,18.37,3.26,1.0,29.03,189.85,61.17,True
61,95.25,18.93,2.15,1.0,33.59,192.63,68.96,True
62,103.41,18.21,3.58,1.0,27.72,189.05,58.94,True
63,96.46,18.82,2.36,1.0,32.72,192.1,67.47,True
64,102.41,18.3,3.4,1.0,28.44,189.49,60.17,True
65,97.04,18.77,2.46,1.0,32.3,191.84,66.76,True
66,95.55,18.9,2.2,1.0,33.37,192.49,68.58,True
67,101.8,18.35,3.3,1.0,28.88,189.76,60.92,True
68,98.47,18.64,2.71,1.0,31.27,191.21,65.0,True
69,105.37,18.04,3.93,1.0,26.31,188.19,56.52,True
70,97.25,18.75,2.5,1.0,32.15,191.75,66.49,True
71,99.11,18.59,2.83,1.0,30.81,190.94,64.22,True
72,97.2,18.75,2.49,1.0,32.18,191.77,66.56,True
73,103.39,18.21,3.58,1.0,27.73,189.06,58.95,True
74,95.76,18.88,2.24,1.0,33.22,192.4,68.33,True
75,103.1,18.24,3.53,1.0,27.94,189.18,59.31,True
76,100.18,18.49,3.01,1.0,30.04,190.47,62.9,True
77,96.44,18.82,2.36,1.0,32.73,192.1,67.49,True
78,105.64,18.01,3.97,1.0,26.11,188.07,56.2,True
79,101.27,18.4,3.21,1.0,29.26,189.99,61.56,True
80,100.65,18.45,3.1,1.0,29.7,190.26,62.32,True
81,103.1,18.24,3.53,1.0,27.94,189.18,59.32,True
82,98.25,18.66,2.68,1.0,31.43,191.31,65.27,True
83,103.95,18.16,3.68,1.0,27.33,188.81,58.27,True
84,98.46,18.64,2.71,1.0,31.28,191.22,65.02,True
85,102.48,18.29,3.42,1.0,28.39,189.46,60.08,True
86,97.32,18.74,2.51,1.0,32.1,191.72,66.41,True
87,101.96,18.34,3.33,1.0,28.77,189.69,60.72,True
88,104.87,18.08,3.84,1.0,26.67,188.41,57.14,True
89,98.48,18.64,2.72,1.0,31.27,191.21,64.99,True
90,96.8,18.79,2.42,1.0,32.47,191.95,67.05,True
91,100.14,18.5,3.01,1.0,30.07,190.48,62.95,True
92,105.24,18.05,3.9,1.0,26.4,188.25,56.69,True
93,102.38,18.3,3.4,1.0,28.46,189.5,60.2,True
94,98.09,18.68,2.65,1.0,31.55,191.38,65.47,True
95,103.11,18.24,3.53,1.0,27.93,189.18,59.3,True
96,105.06,18.06,3.87,1.0,26.53,188.32,56.91,True
97,103.44,18.21,3.59,1.0,27.7,189.04,58.9,True
98,103.84,18.17,3.66,1.0,27.41,188.86,58.41,True
99,94.47,18.99,2.01,1.0,34.15,192.97,69.92,True
100,104.69,18.1,3.8,1.0,26.8,188.49,57.37,True
101,96.16,18.85,2.31,1.0,32.93,192.23,67.84,True
102,105.24,18.05,3.9,1.0,26.41,188.25,56.69,True
103,97.95,18.69,2.62,1.0,31.65,191.44,65.64,True
104,101.54,18.37,3.25,1.0,29.07,189.87,61.23,True
105,104.64,18.1,3.8,1.0,26.83,188.51,57.42,True
106,98.36,18.65,2.69,1.0,31.35,191.27,65.14,True
107,103.3,18.22,3.56,1.0,27.8,189.09,59.06,True
108,98.89,18.61,2.79,1.0,30.97,191.03,64.48,True
109,105.65,18.01,3.97,1.0,26.11,188.06,56.18,True
110,104.82,18.09,3.83,1.0,26.71,188.43,57.21,True
111,96.67,18.8,2.4,1.0,32.57,192.01,67.22,True
112,104.86,18.08,3.83,1.0,26.68,188.41,57.16,True
113,98.81,18.61,2.77,1.0,31.03,191.07,64.59,True
114,99.09,18.59,2.82,1.0,30.83,190.94,64.24,True
115,96.97,18.77,2.45,1.0,32.35,191.87,66.84,True
116,99.18,18.58,2.84,1.0,30.76,190.9,64.13,True
117,95.19,18.93,2.14,1.0,33.63,192.65,69.03,True
