,nuc,aexp,nd,ns,age,la,ld,target
0,368.0,3.0,2.0,2.0,17.5,3.0,5.0,True
1,360.5,14.0,2.0,2.0,41.0,18.0,0.0,True
2,381.5,6.0,2.0,2.0,9.5,9.0,1.0,True
3,364.5,7.0,2.0,2.0,39.5,97.0,35.0,True
4,370.0,9.0,2.0,2.0,81.5,4.0,0.0,True
5,375.5,12.0,2.0,2.0,68.5,10.0,0.0,True
6,380.5,27.0,2.0,2.0,35.5,5.0,1.0,True
7,388.0,28.0,2.0,2.0,11.5,11.0,3.0,True
8,395.5,20.0,2.0,2.0,101.5,4.0,1.0,True
9,390.5,22.0,2.0,2.0,23.0,43.0,1.0,True
10,397.5,30.0,2.0,2.0,16.0,7.0,2.0,True
11,420.0,40.0,2.0,2.0,35.5,11.0,0.0,True
12,423.5,42.0,2.0,2.0,5.5,4.0,1.0,True
13,465.5,122.0,2.0,2.0,0.5,7.0,4.0,True
14,422.5,15.0,2.0,2.0,85.5,182.0,155.0,True
15,429.0,8.0,2.0,2.0,0.0,197.0,0.0,True
16,303.5,28.0,2.0,1.0,58.5,14.0,1.0,True
17,324.5,33.0,2.0,1.0,7.5,4.0,0.0,True
18,326.5,50.0,2.0,1.0,77.5,2.0,1.0,True
19,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
20,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
21,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
22,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
23,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
24,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
25,448.5,1.0,2.0,1.0,10.5,38.0,19.0,True
26,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
27,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
28,328.0,18.0,2.0,1.0,87.67,159.0,5.0,True
29,333.67,20.0,2.0,1.0,26.0,85.0,1.0,True
30,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
31,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
32,354.0,9.0,2.0,1.0,4.0,25.0,0.0,True
33,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
34,353.0,16.0,2.0,1.0,3.0,77.0,8.0,True
35,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
36,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
37,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
38,585.0,1.0,2.0,1.0,4.5,10.0,3.0,True
39,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
40,398.01,82.23,2.0,1.0,15.1,7.49,0.42,True
41,386.36,106.66,2.0,1.0,25.06,5.23,0.79,True
42,397.45,83.41,2.0,1.0,15.58,7.38,0.44,True
43,404.98,67.62,2.0,1.0,9.14,8.84,0.19,True
44,381.98,115.85,2.0,1.0,28.81,4.38,0.94,True
45,399.36,79.4,2.0,1.0,13.95,7.75,0.38,True
46,383.95,111.73,2.0,1.0,27.13,4.76,0.87,True
47,387.76,103.72,2.0,1.0,23.86,5.5,0.75,True
48,384.01,111.59,2.0,1.0,27.07,4.78,0.87,True
49,382.63,114.49,2.0,1.0,28.25,4.51,0.92,True
50,406.69,64.04,2.0,1.0,7.69,9.17,0.14,True
51,389.16,100.8,2.0,1.0,22.67,5.77,0.7,True
52,389.37,100.35,2.0,1.0,22.49,5.81,0.7,True
53,402.66,72.48,2.0,1.0,11.13,8.39,0.27,True
54,389.05,101.02,2.0,1.0,22.76,5.75,0.71,True
55,407.62,62.08,2.0,1.0,6.89,9.35,0.11,True
56,385.32,108.85,2.0,1.0,25.96,5.03,0.83,True
57,406.61,64.21,2.0,1.0,7.75,9.15,0.14,True
58,386.04,107.33,2.0,1.0,25.34,5.17,0.81,True
59,400.18,77.68,2.0,1.0,13.25,7.91,0.35,True
60,395.18,88.16,2.0,1.0,17.52,6.94,0.51,True
61,381.03,117.83,2.0,1.0,29.62,4.2,0.97,True
62,396.1,86.24,2.0,1.0,16.73,7.12,0.48,True
