,nuc,aexp,nd,ns,age,la,ld,target
0,123.0,236.0,4.0,1.0,37.0,39.0,3.0,True
1,45.28,241.0,6.0,1.0,24.44,256.0,44.0,True
2,52.9,285.0,7.0,3.0,81.8,28.0,9.0,True
3,56.78,248.0,11.0,1.0,115.22,364.0,234.0,True
4,120.43,250.0,6.0,1.0,6.57,707.0,1.0,True
5,194.0,255.0,4.0,1.0,14.6,44.0,4.0,True
6,94.18,203.0,6.0,1.0,141.27,176.0,24.0,True
7,131.75,224.0,6.0,1.0,48.62,217.0,17.0,True
8,244.75,234.0,3.0,1.0,147.0,63.0,75.0,True
9,25.68,418.0,25.0,1.0,98.51,225.0,116.0,True
10,159.5,245.0,3.0,2.0,115.83,57.0,39.0,True
11,142.71,273.0,5.0,1.0,66.43,438.0,51.0,True
12,52.46,258.0,13.0,2.0,73.54,1064.0,208.0,True
13,197.83,278.0,5.0,1.0,4.5,79.0,7.0,True
14,126.0,264.0,2.0,1.0,23.62,1262.0,1.0,True
15,41.75,349.0,2.0,1.0,106.25,130.0,89.0,True
16,94.29,272.0,8.0,1.0,52.93,236.0,25.0,True
17,179.17,273.0,3.0,1.0,88.83,465.0,41.0,True
18,66.33,274.0,2.0,1.0,94.0,313.0,12.0,True
19,171.0,285.0,6.0,2.0,26.57,62.0,5.0,True
20,17.36,237.0,7.0,1.0,17.79,523.0,171.0,True
21,83.33,285.0,11.0,2.0,17.44,174.0,64.0,True
22,91.81,286.0,12.0,2.0,19.56,75.0,29.0,True
23,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
24,65.19,291.0,12.0,1.0,33.43,342.0,324.0,True
25,380.33,293.0,2.0,1.0,44.67,103.0,0.0,True
26,226.2,306.0,2.0,1.0,220.8,135.0,8.0,True
27,62.8,311.0,12.0,1.0,75.2,123.0,119.0,True
28,284.25,312.0,2.0,1.0,41.0,124.0,4.0,True
29,287.75,316.0,4.0,1.0,173.75,305.0,2.0,True
30,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
31,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
32,382.0,325.0,3.0,1.0,132.0,10.0,0.0,True
33,234.4,326.0,3.0,1.0,17.2,70.0,19.0,True
34,389.33,301.0,2.0,1.0,54.33,135.0,11.0,True
35,300.25,278.0,4.0,1.0,24.5,40.0,27.0,True
36,149.0,344.0,5.0,1.0,3.7,75.0,79.0,True
37,121.8,306.0,3.0,1.0,106.3,557.0,490.0,True
38,45.07,307.0,10.0,2.0,3.29,18.0,96.0,True
39,24.04,313.0,10.0,2.0,1.3,55.0,68.0,True
40,36.24,249.42,8.27,1.25,18.24,409.4,134.99,True
41,25.69,242.48,7.56,1.11,17.98,472.85,155.11,True
42,20.61,239.14,7.22,1.04,17.86,503.41,164.79,True
43,62.84,266.93,10.05,1.61,18.87,249.32,84.25,True
44,83.96,280.83,11.47,1.89,19.38,122.25,43.98,True
45,48.8,257.69,9.11,1.42,18.54,333.8,111.03,True
46,74.89,274.87,10.86,1.77,19.16,176.8,61.27,True
47,46.14,255.94,8.93,1.39,18.47,349.8,116.1,True
48,30.37,245.56,7.87,1.17,18.1,444.71,146.19,True
49,91.07,285.51,11.95,1.99,19.54,79.49,30.42,True
50,19.7,238.54,7.16,1.03,17.84,508.88,166.52,True
51,42.38,253.47,8.68,1.34,18.38,372.43,123.28,True
52,54.97,261.75,9.53,1.51,18.68,296.69,99.27,True
53,20.91,239.34,7.24,1.05,17.87,501.6,164.22,True
54,22.51,240.39,7.35,1.07,17.91,492.02,161.18,True
55,21.46,239.7,7.28,1.06,17.88,498.31,163.17,True
56,19.68,238.53,7.16,1.03,17.84,509.0,166.56,True
57,88.11,283.57,11.75,1.95,19.47,97.25,36.05,True
58,70.73,272.12,10.58,1.72,19.06,201.88,69.22,True
59,29.8,245.19,7.84,1.17,18.08,448.13,147.27,True
60,85.14,281.61,11.55,1.91,19.4,115.16,41.73,True
61,67.42,269.95,10.36,1.67,18.98,221.75,75.51,True
62,91.2,285.6,11.96,1.99,19.55,78.7,30.17,True
63,76.88,276.17,11.0,1.8,19.21,164.87,57.49,True
64,74.05,274.31,10.81,1.76,19.14,181.88,62.88,True
65,38.78,251.1,8.44,1.29,18.3,394.1,130.14,True
66,84.92,281.47,11.54,1.91,19.4,116.45,42.14,True
67,63.78,267.55,10.12,1.62,18.89,243.67,82.46,True
68,83.34,280.43,11.43,1.89,19.36,125.96,45.15,True
69,25.33,242.25,7.54,1.11,17.98,475.04,155.8,True
70,77.85,276.81,11.06,1.81,19.23,158.99,55.62,True
71,67.49,270.0,10.37,1.67,18.98,221.33,75.38,True
72,67.07,269.72,10.34,1.67,18.97,223.89,76.19,True
73,47.25,256.67,9.01,1.4,18.5,343.12,113.98,True
74,83.41,280.47,11.44,1.89,19.36,125.55,45.02,True
75,33.86,247.86,8.11,1.22,18.18,423.71,139.53,True
76,78.62,277.32,11.11,1.82,19.25,154.37,54.16,True
77,72.94,273.58,10.73,1.75,19.11,188.55,64.99,True
78,38.73,251.06,8.44,1.29,18.3,394.41,130.24,True
79,19.87,238.65,7.17,1.03,17.85,507.88,166.21,True
80,76.18,275.71,10.95,1.79,19.19,169.08,58.82,True
81,51.53,259.49,9.3,1.46,18.6,317.35,105.82,True
82,27.07,243.39,7.65,1.13,18.02,464.57,152.48,True
83,48.64,257.59,9.1,1.42,18.53,334.75,111.33,True
84,57.15,263.19,9.67,1.53,18.74,283.58,95.11,True
85,65.37,268.6,10.22,1.64,18.93,234.13,79.44,True
86,38.5,250.91,8.42,1.28,18.29,395.81,130.69,True
87,35.88,249.19,8.24,1.25,18.23,411.57,135.68,True
88,64.49,268.02,10.17,1.63,18.91,239.38,81.1,True
89,28.98,244.65,7.78,1.16,18.06,453.08,148.84,True
90,66.56,269.38,10.3,1.66,18.96,226.97,77.17,True
91,53.49,260.78,9.43,1.49,18.65,305.56,102.08,True
92,58.54,264.1,9.77,1.55,18.77,275.22,92.46,True
93,38.54,250.94,8.42,1.28,18.29,395.57,130.61,True
94,18.09,237.48,7.05,1.01,17.8,518.58,169.6,True
95,39.11,251.32,8.46,1.29,18.3,392.12,129.51,True
96,63.35,267.27,10.09,1.62,18.88,246.26,83.28,True
97,57.18,263.21,9.67,1.53,18.74,283.36,95.04,True
98,59.92,265.01,9.86,1.57,18.8,266.87,89.82,True
99,66.59,269.4,10.31,1.66,18.96,226.75,77.1,True
100,62.78,266.89,10.05,1.61,18.87,249.72,84.38,True
101,36.1,249.34,8.26,1.25,18.23,410.21,135.25,True
102,85.73,282.0,11.59,1.92,19.42,111.61,40.6,True
103,54.22,261.26,9.48,1.5,18.67,301.22,100.7,True
104,63.11,267.11,10.07,1.61,18.88,247.7,83.74,True
105,23.32,240.92,7.4,1.08,17.93,487.14,159.63,True
106,68.71,270.8,10.45,1.69,19.01,213.99,73.06,True
107,60.2,265.19,9.88,1.58,18.81,265.22,89.29,True
108,26.3,242.88,7.6,1.12,18.0,469.21,153.95,True
109,31.0,245.98,7.92,1.18,18.11,440.91,144.98,True
110,90.58,285.19,11.92,1.98,19.53,82.39,31.34,True
111,51.85,259.7,9.32,1.46,18.61,315.45,105.21,True
112,36.85,249.83,8.31,1.26,18.25,405.68,133.81,True
113,24.57,241.74,7.48,1.1,17.96,479.62,157.25,True
114,62.98,267.02,10.06,1.61,18.87,248.49,83.99,True
115,59.51,264.74,9.83,1.57,18.79,269.38,90.61,True
116,26.41,242.96,7.61,1.12,18.0,468.51,153.73,True
117,52.05,259.83,9.33,1.47,18.61,314.22,104.83,True
118,85.84,282.07,11.6,1.92,19.42,110.93,40.39,True
119,82.99,280.19,11.41,1.88,19.35,128.08,45.83,True
120,69.36,271.22,10.49,1.7,19.03,210.09,71.82,True
121,61.44,266.01,9.96,1.59,18.84,257.72,86.92,True
122,63.2,267.17,10.08,1.62,18.88,247.19,83.58,True
123,55.2,261.91,9.54,1.51,18.69,295.29,98.82,True
124,74.37,274.52,10.83,1.77,19.15,179.97,62.27,True
125,42.07,253.26,8.66,1.33,18.38,374.29,123.87,True
126,38.09,250.65,8.39,1.28,18.28,398.24,131.46,True
127,80.45,278.52,11.24,1.85,19.29,143.39,50.68,True
128,50.85,259.04,9.25,1.45,18.58,321.47,107.12,True
129,57.37,263.33,9.69,1.54,18.74,282.23,94.68,True
130,59.31,264.61,9.82,1.56,18.79,270.55,90.98,True
131,58.25,263.91,9.75,1.55,18.76,276.97,93.02,True
132,87.23,282.98,11.69,1.94,19.45,102.59,37.75,True
133,87.22,282.98,11.69,1.94,19.45,102.66,37.77,True
134,78.1,276.98,11.08,1.82,19.24,157.48,55.14,True
135,64.42,267.97,10.16,1.63,18.91,239.84,81.25,True
136,18.04,237.45,7.05,1.01,17.8,518.9,169.7,True
137,55.27,261.95,9.55,1.51,18.69,294.9,98.7,True
138,57.38,263.34,9.69,1.54,18.74,282.2,94.68,True
139,74.64,274.7,10.85,1.77,19.15,178.35,61.76,True
140,34.66,248.39,8.16,1.23,18.2,418.9,138.0,True
141,62.7,266.84,10.05,1.61,18.87,250.15,84.52,True
142,42.22,253.36,8.67,1.33,18.38,373.39,123.58,True
143,78.78,277.42,11.12,1.82,19.25,153.43,53.86,True
144,80.95,278.85,11.27,1.85,19.3,140.37,49.72,True
145,42.34,253.44,8.68,1.34,18.38,372.66,123.35,True
146,42.48,253.53,8.69,1.34,18.39,371.85,123.09,True
147,65.77,268.86,10.25,1.65,18.94,231.7,78.67,True
148,59.13,264.49,9.8,1.56,18.78,271.68,91.34,True
149,86.6,282.57,11.65,1.93,19.44,106.38,38.95,True
150,69.56,271.35,10.51,1.7,19.03,208.9,71.44,True
151,34.2,248.08,8.13,1.23,18.19,421.68,138.89,True
152,75.51,275.27,10.91,1.78,19.17,173.09,60.09,True
153,33.78,247.8,8.1,1.22,18.18,424.21,139.69,True
154,27.7,243.81,7.69,1.14,18.03,460.78,151.28,True
155,75.42,275.21,10.9,1.78,19.17,173.65,60.27,True
156,71.57,272.68,10.64,1.73,19.08,196.8,67.61,True
157,78.68,277.35,11.12,1.82,19.25,154.04,54.05,True
158,56.56,262.8,9.63,1.53,18.72,287.12,96.24,True
159,56.06,262.47,9.6,1.52,18.71,290.15,97.19,True
160,21.14,239.49,7.25,1.05,17.88,500.21,163.78,True
161,37.32,250.14,8.34,1.27,18.26,402.89,132.93,True
162,58.48,264.06,9.76,1.55,18.77,275.58,92.58,True
163,67.77,270.18,10.39,1.68,18.99,219.67,74.85,True
164,78.48,277.22,11.1,1.82,19.24,155.23,54.43,True
165,65.3,268.55,10.22,1.64,18.93,234.51,79.56,True
166,53.7,260.92,9.44,1.49,18.65,304.31,101.68,True
167,38.03,250.6,8.39,1.28,18.28,398.63,131.58,True
168,37.69,250.38,8.37,1.27,18.27,400.68,132.23,True
169,43.54,254.23,8.76,1.35,18.41,365.45,121.06,True
