,nuc,aexp,nd,ns,age,la,ld,target
0,217.5,114.0,2.0,1.0,3.5,21.0,14.0,True
1,269.0,152.0,2.0,1.0,7.0,12.0,8.0,True
2,307.5,22.0,2.0,1.0,0.5,7.0,1.0,True
3,198.0,71.0,2.0,1.0,0.0,34.0,2.0,True
4,324.5,33.0,2.0,1.0,7.5,4.0,0.0,True
5,208.33,75.0,2.0,1.0,24.67,82.0,27.0,True
6,222.67,39.0,2.0,1.0,11.67,39.0,4.0,True
7,224.67,62.0,2.0,1.0,22.67,61.0,0.0,True
8,242.67,77.0,2.0,1.0,5.67,81.0,5.0,True
9,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
10,242.0,93.0,2.0,1.0,54.33,71.0,73.0,True
11,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
12,271.33,124.0,3.0,1.0,9.33,61.0,36.0,True
13,202.5,127.0,3.0,1.0,0.5,16.0,70.0,True
14,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
15,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
16,275.0,135.0,2.0,1.0,45.33,50.0,4.0,True
17,284.33,143.0,3.0,1.0,7.33,70.0,6.0,True
18,280.33,61.0,2.0,1.0,2.0,239.0,28.0,True
19,210.5,63.0,2.0,1.0,24.5,299.0,26.0,True
20,231.25,66.0,2.0,1.0,27.75,74.0,2.0,True
21,213.25,46.0,2.0,1.0,1.75,202.0,15.0,True
22,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
23,288.33,69.0,3.0,1.0,53.0,31.0,1.0,True
24,295.33,51.0,2.0,1.0,15.0,417.0,179.0,True
25,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
26,307.33,61.0,2.0,1.0,6.67,65.0,6.0,True
27,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
28,309.0,189.0,2.0,1.0,27.0,39.0,2.0,True
29,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
30,333.67,20.0,2.0,1.0,26.0,85.0,1.0,True
31,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
32,265.5,33.0,4.0,1.0,26.75,192.0,3.0,True
33,354.0,9.0,2.0,1.0,4.0,25.0,0.0,True
34,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
35,353.0,16.0,2.0,1.0,3.0,77.0,8.0,True
36,304.0,105.0,3.0,1.0,4.75,26.0,12.0,True
37,290.0,50.0,2.0,1.0,14.5,237.0,3.0,True
38,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
39,301.5,48.0,2.0,1.0,27.0,337.0,220.0,True
40,238.59,69.34,2.0,1.0,27.16,71.38,1.93,True
41,385.66,136.2,2.0,1.0,15.33,18.78,0.42,True
42,332.44,112.01,2.0,1.0,19.61,37.82,0.97,True
43,232.46,66.55,2.0,1.0,27.65,73.57,1.99,True
44,257.88,78.11,2.0,1.0,25.61,64.48,1.73,True
45,399.43,142.46,2.0,1.0,14.22,13.86,0.28,True
46,371.22,129.64,2.0,1.0,16.49,23.95,0.57,True
47,386.16,136.43,2.0,1.0,15.29,18.6,0.42,True
48,232.97,66.78,2.0,1.0,27.61,73.39,1.98,True
49,393.88,139.94,2.0,1.0,14.66,15.84,0.34,True
50,352.26,121.02,2.0,1.0,18.01,30.73,0.76,True
