,nuc,aexp,nd,ns,age,la,ld,target
0,313.5,246.0,2.0,1.0,0.0,209.0,0.0,True
1,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
2,194.0,255.0,4.0,1.0,14.6,44.0,4.0,True
3,303.33,194.0,2.0,1.0,83.67,88.0,1.0,True
4,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
5,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
6,244.75,234.0,3.0,1.0,147.0,63.0,75.0,True
7,316.33,239.0,2.0,1.0,74.67,112.0,3.0,True
8,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
9,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
10,142.71,273.0,5.0,1.0,66.43,438.0,51.0,True
11,197.83,278.0,5.0,1.0,4.5,79.0,7.0,True
12,258.5,260.0,3.0,1.0,2.25,58.0,14.0,True
13,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
14,350.0,217.0,3.0,1.0,8.0,235.0,104.0,True
15,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
16,41.75,349.0,2.0,1.0,106.25,130.0,89.0,True
17,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
18,179.17,273.0,3.0,1.0,88.83,465.0,41.0,True
19,287.0,256.0,2.0,1.0,0.0,138.0,0.0,True
20,171.0,285.0,6.0,2.0,26.57,62.0,5.0,True
21,387.67,275.0,2.0,1.0,16.67,135.0,4.0,True
22,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
23,380.33,293.0,2.0,1.0,44.67,103.0,0.0,True
24,566.0,298.0,2.0,1.0,4.0,22.0,0.0,True
25,226.2,306.0,2.0,1.0,220.8,135.0,8.0,True
26,284.25,312.0,2.0,1.0,41.0,124.0,4.0,True
27,287.75,316.0,4.0,1.0,173.75,305.0,2.0,True
28,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
29,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
30,382.0,325.0,3.0,1.0,132.0,10.0,0.0,True
31,234.4,326.0,3.0,1.0,17.2,70.0,19.0,True
