,nuc,aexp,nd,ns,age,la,ld,target
0,48.5,114.0,4.0,2.0,157.9,201.0,10.0,True
1,85.33,126.0,3.0,2.0,136.33,299.0,35.0,True
2,273.0,61.0,2.0,2.0,133.0,5.0,1.0,True
3,183.67,4.0,2.0,2.0,134.67,227.0,123.0,True
4,21.03,136.0,8.0,2.0,143.62,129.0,52.0,True
5,120.8,12.0,2.0,2.0,164.8,218.0,2.0,True
6,299.0,13.0,2.0,2.0,207.5,5.0,6.0,True
7,72.0,34.0,4.0,3.0,144.7,834.0,7.0,True
8,219.33,25.0,3.0,2.0,297.33,7.0,4.0,True
9,137.8,31.0,4.0,2.0,126.6,98.0,16.0,True
10,1.0,49.0,1.0,1.0,516.0,0.0,610.0,True
11,61.23,39.0,7.0,2.0,166.23,236.0,57.0,True
12,175.75,23.0,3.0,3.0,152.25,38.0,0.0,True
13,356.5,63.0,2.0,2.0,284.5,5.0,0.0,True
14,85.73,2.0,3.0,2.0,257.27,29.0,12.0,True
15,81.64,3.0,2.0,2.0,229.82,151.0,36.0,True
16,246.0,102.0,2.0,2.0,142.67,72.0,33.0,True
17,370.5,1.0,2.0,2.0,173.5,9.0,0.0,True
18,157.4,15.0,2.0,2.0,172.0,38.0,3.0,True
19,3.0,103.0,1.0,1.0,263.0,35.0,2.0,True
20,89.3,19.0,7.0,2.0,172.4,72.0,14.0,True
21,157.0,109.0,3.0,2.0,316.0,290.0,15.0,True
22,398.0,15.0,2.0,2.0,239.0,6.0,0.0,True
23,91.45,116.0,5.0,2.0,169.73,87.0,7.0,True
24,201.0,0.0,3.0,2.0,258.0,138.0,2.0,True
25,65.92,1.0,3.0,2.0,325.85,157.0,91.0,True
26,406.0,36.0,2.0,2.0,175.0,7.0,0.0,True
27,97.67,117.0,4.0,2.0,179.67,354.0,595.0,True
28,82.64,119.0,6.0,3.0,481.82,18.0,26.0,True
29,279.33,44.0,3.0,2.0,158.67,31.0,3.0,True
30,44.22,2.0,10.0,2.0,206.91,512.0,11.0,True
31,52.18,3.0,3.0,2.0,149.59,1719.0,35.0,True
32,90.42,124.0,3.0,2.0,189.5,37.0,40.0,True
33,180.2,6.0,3.0,2.0,235.6,274.0,2.0,True
34,279.67,149.0,2.0,1.0,175.67,112.0,0.0,True
35,94.18,203.0,6.0,1.0,141.27,176.0,24.0,True
36,39.34,92.0,13.0,1.0,151.76,1063.0,106.0,True
37,284.75,11.0,3.0,1.0,142.0,9.0,0.0,True
38,226.2,306.0,2.0,1.0,220.8,135.0,8.0,True
39,29.62,339.0,4.0,2.0,384.7,57.0,51.0,True
40,345.84,15.68,2.84,2.0,227.75,17.15,2.37,True
41,360.78,15.48,2.6,2.0,230.97,13.96,1.69,True
42,115.65,18.66,6.57,2.0,178.08,66.37,12.81,True
43,107.54,18.76,6.7,2.0,176.34,68.1,13.17,True
44,286.79,16.44,3.8,2.0,215.01,29.78,5.04,True
45,266.15,16.71,4.14,2.0,210.55,34.19,5.98,True
46,120.47,18.6,6.5,2.0,179.12,65.34,12.59,True
47,325.89,15.93,3.17,2.0,223.44,21.42,3.27,True
48,178.04,17.85,5.56,2.0,191.55,53.03,9.98,True
49,363.75,15.44,2.55,2.0,231.61,13.32,1.55,True
50,337.64,15.78,2.98,2.0,225.98,18.91,2.74,True
51,216.9,17.35,4.93,2.0,199.93,44.72,8.21,True
52,106.19,18.78,6.73,2.0,176.04,68.39,13.23,True
53,220.12,17.3,4.88,2.0,200.62,44.03,8.07,True
54,244.16,16.99,4.49,2.0,205.81,38.89,6.98,True
55,174.07,17.9,5.63,2.0,190.69,53.88,10.16,True
56,166.34,18.0,5.75,2.0,189.02,55.53,10.51,True
57,263.52,16.74,4.18,2.0,209.99,34.75,6.1,True
58,162.41,18.05,5.82,2.0,188.17,56.37,10.68,True
59,354.1,15.57,2.71,2.0,229.53,15.39,1.99,True
60,132.71,18.44,6.3,2.0,181.77,62.72,12.03,True
61,318.97,16.02,3.28,2.0,221.95,22.9,3.58,True
62,258.84,16.8,4.25,2.0,208.98,35.75,6.31,True
63,260.79,16.78,4.22,2.0,209.4,35.34,6.22,True
64,166.84,18.0,5.74,2.0,189.13,55.42,10.48,True
65,164.99,18.02,5.77,2.0,188.73,55.82,10.57,True
66,310.93,16.13,3.41,2.0,220.22,24.61,3.95,True
67,280.71,16.52,3.9,2.0,213.7,31.08,5.32,True
68,134.73,18.41,6.26,2.0,182.2,62.29,11.94,True
69,176.89,17.87,5.58,2.0,191.3,53.27,10.03,True
70,327.45,15.91,3.14,2.0,223.78,21.08,3.2,True
71,263.05,16.75,4.19,2.0,209.89,34.85,6.12,True
72,201.62,17.54,5.18,2.0,196.63,47.99,8.91,True
73,320.68,16.0,3.25,2.0,222.32,22.53,3.51,True
74,188.44,17.72,5.39,2.0,193.79,50.8,9.5,True
75,242.96,17.01,4.51,2.0,205.55,39.15,7.03,True
76,136.16,18.39,6.24,2.0,182.51,61.98,11.87,True
77,179.29,17.83,5.54,2.0,191.81,52.76,9.92,True
78,204.17,17.51,5.14,2.0,197.18,47.44,8.79,True
79,147.68,18.24,6.05,2.0,185.0,59.52,11.35,True
80,326.91,15.92,3.15,2.0,223.66,21.2,3.22,True
81,384.92,15.17,2.21,2.0,236.18,8.8,0.59,True
82,120.66,18.59,6.49,2.0,179.17,65.3,12.58,True
83,275.02,16.59,3.99,2.0,212.47,32.29,5.58,True
84,164.73,18.02,5.78,2.0,188.67,55.87,10.58,True
85,335.15,15.81,3.02,2.0,225.44,19.44,2.85,True
86,284.93,16.47,3.83,2.0,214.61,30.17,5.13,True
87,328.68,15.9,3.12,2.0,224.05,20.82,3.14,True
88,126.39,18.52,6.4,2.0,180.4,64.07,12.32,True
89,274.87,16.6,3.99,2.0,212.44,32.32,5.58,True
90,359.29,15.5,2.63,2.0,230.65,14.28,1.76,True
91,107.26,18.77,6.71,2.0,176.27,68.16,13.19,True
92,294.59,16.34,3.67,2.0,216.69,28.11,4.69,True
93,329.63,15.89,3.11,2.0,224.25,20.62,3.1,True
94,162.86,18.05,5.81,2.0,188.27,56.27,10.66,True
95,169.67,17.96,5.7,2.0,189.74,54.82,10.35,True
96,372.87,15.33,2.41,2.0,233.58,11.37,1.14,True
97,383.12,15.19,2.24,2.0,235.79,9.18,0.67,True
98,214.28,17.38,4.98,2.0,199.36,45.28,8.33,True
99,396.31,15.02,2.03,2.0,238.64,6.36,0.08,True
100,166.41,18.0,5.75,2.0,189.04,55.51,10.5,True
101,345.98,15.67,2.84,2.0,227.78,17.12,2.36,True
102,91.83,18.97,6.96,2.0,172.95,71.46,13.89,True
103,277.43,16.56,3.95,2.0,212.99,31.78,5.47,True
104,145.35,18.27,6.09,2.0,184.49,60.02,11.46,True
105,338.6,15.77,2.96,2.0,226.19,18.7,2.69,True
106,95.43,18.92,6.9,2.0,173.72,70.69,13.72,True
107,309.64,16.14,3.43,2.0,219.94,24.89,4.01,True
108,177.23,17.86,5.58,2.0,191.37,53.2,10.01,True
109,314.36,16.08,3.35,2.0,220.96,23.88,3.79,True
110,208.59,17.45,5.07,2.0,198.14,46.5,8.59,True
111,140.36,18.34,6.17,2.0,183.42,61.08,11.68,True
