,nuc,aexp,nd,ns,age,la,ld,target
0,203.0,234.0,2.0,1.0,2.67,108.0,9.0,True
1,123.0,236.0,4.0,1.0,37.0,39.0,3.0,True
2,45.28,241.0,6.0,1.0,24.44,256.0,44.0,True
3,120.43,250.0,6.0,1.0,6.57,707.0,1.0,True
4,194.0,255.0,4.0,1.0,14.6,44.0,4.0,True
5,131.75,224.0,6.0,1.0,48.62,217.0,17.0,True
6,205.2,230.0,3.0,1.0,8.0,208.0,48.0,True
7,142.71,273.0,5.0,1.0,66.43,438.0,51.0,True
8,197.83,278.0,5.0,1.0,4.5,79.0,7.0,True
9,258.5,260.0,3.0,1.0,2.25,58.0,14.0,True
10,126.0,264.0,2.0,1.0,23.62,1262.0,1.0,True
11,203.4,234.0,4.0,1.0,25.0,12.0,18.0,True
12,41.75,349.0,2.0,1.0,106.25,130.0,89.0,True
13,94.29,272.0,8.0,1.0,52.93,236.0,25.0,True
14,179.17,273.0,3.0,1.0,88.83,465.0,41.0,True
15,66.33,274.0,2.0,1.0,94.0,313.0,12.0,True
16,159.25,223.0,5.0,1.0,27.0,133.0,43.0,True
17,287.0,256.0,2.0,1.0,0.0,138.0,0.0,True
18,171.0,285.0,6.0,2.0,26.57,62.0,5.0,True
19,17.36,237.0,7.0,1.0,17.79,523.0,171.0,True
20,387.67,275.0,2.0,1.0,16.67,135.0,4.0,True
21,83.33,285.0,11.0,2.0,17.44,174.0,64.0,True
22,91.81,286.0,12.0,2.0,19.56,75.0,29.0,True
23,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
24,65.19,291.0,12.0,1.0,33.43,342.0,324.0,True
25,380.33,293.0,2.0,1.0,44.67,103.0,0.0,True
26,62.8,311.0,12.0,1.0,75.2,123.0,119.0,True
27,284.25,312.0,2.0,1.0,41.0,124.0,4.0,True
28,287.75,316.0,4.0,1.0,173.75,305.0,2.0,True
29,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
30,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
31,382.0,325.0,3.0,1.0,132.0,10.0,0.0,True
32,234.4,326.0,3.0,1.0,17.2,70.0,19.0,True
33,389.33,301.0,2.0,1.0,54.33,135.0,11.0,True
34,300.25,278.0,4.0,1.0,24.5,40.0,27.0,True
35,149.0,344.0,5.0,1.0,3.7,75.0,79.0,True
36,319.0,283.0,3.0,1.0,0.0,3.0,21.0,True
37,121.8,306.0,3.0,1.0,106.3,557.0,490.0,True
38,45.07,307.0,10.0,2.0,3.29,18.0,96.0,True
39,24.04,313.0,10.0,2.0,1.3,55.0,68.0,True
40,139.72,284.22,10.38,1.84,19.09,84.72,24.95,True
41,176.02,282.87,9.15,1.72,18.74,92.08,21.88,True
42,190.64,282.33,8.66,1.67,18.6,95.04,20.65,True
43,344.87,276.59,3.45,1.14,17.09,126.32,7.62,True
44,296.49,278.39,5.08,1.31,17.56,116.51,11.7,True
45,279.04,279.04,5.67,1.37,17.73,112.97,13.18,True
46,205.01,281.79,8.17,1.62,18.45,97.96,19.43,True
47,204.17,281.82,8.2,1.62,18.46,97.79,19.51,True
48,357.71,276.11,3.01,1.1,16.96,128.92,6.53,True
49,359.83,276.04,2.94,1.09,16.94,129.35,6.35,True
50,367.4,275.75,2.69,1.07,16.87,130.89,5.71,True
51,166.65,283.22,9.47,1.75,18.83,90.18,22.68,True
52,284.24,278.85,5.5,1.35,17.68,114.02,12.74,True
53,231.8,280.8,7.27,1.53,18.19,103.39,17.17,True
54,165.57,283.26,9.51,1.75,18.84,89.96,22.77,True
55,187.96,282.43,8.75,1.68,18.62,94.5,20.88,True
56,338.03,276.85,3.68,1.17,17.15,124.93,8.19,True
57,102.77,285.59,11.63,1.96,19.46,77.22,28.07,True
58,297.27,278.36,5.06,1.31,17.55,116.67,11.64,True
59,167.7,283.18,9.44,1.74,18.82,90.39,22.59,True
60,207.74,281.69,8.08,1.61,18.43,98.51,19.2,True
61,257.61,279.84,6.4,1.44,17.94,108.62,14.99,True
62,187.31,282.45,8.77,1.68,18.63,94.37,20.93,True
63,232.44,280.77,7.25,1.52,18.19,103.52,17.12,True
64,303.97,278.11,4.83,1.28,17.49,118.03,11.07,True
65,123.03,284.84,10.94,1.89,19.26,81.33,26.36,True
66,323.42,277.39,4.17,1.22,17.3,121.97,9.43,True
67,328.37,277.2,4.0,1.2,17.25,122.97,9.01,True
68,97.22,285.8,11.82,1.98,19.51,76.1,28.54,True
69,235.18,280.67,7.15,1.52,18.16,104.08,16.89,True
70,217.74,281.32,7.74,1.57,18.33,100.54,18.36,True
