,nuc,aexp,nd,ns,age,la,ld,target
0,401.5,107.0,2.0,2.0,17.0,4.0,1.0,True
1,388.0,28.0,2.0,2.0,11.5,11.0,3.0,True
2,397.5,30.0,2.0,2.0,16.0,7.0,2.0,True
3,420.0,40.0,2.0,2.0,35.5,11.0,0.0,True
4,423.5,42.0,2.0,2.0,5.5,4.0,1.0,True
5,307.5,22.0,2.0,1.0,0.5,7.0,1.0,True
6,303.5,28.0,2.0,1.0,58.5,14.0,1.0,True
7,324.5,33.0,2.0,1.0,7.5,4.0,0.0,True
8,326.5,50.0,2.0,1.0,77.5,2.0,1.0,True
9,242.67,77.0,2.0,1.0,5.67,81.0,5.0,True
10,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
11,369.5,39.0,2.0,2.0,0.0,3.0,2.0,True
12,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
13,271.33,124.0,3.0,1.0,9.33,61.0,36.0,True
14,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
15,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
16,280.33,61.0,2.0,1.0,2.0,239.0,28.0,True
17,291.33,2.0,2.0,1.0,45.67,146.0,2.0,True
18,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
19,288.33,69.0,3.0,1.0,53.0,31.0,1.0,True
20,295.33,51.0,2.0,1.0,15.0,417.0,179.0,True
21,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
22,448.5,1.0,2.0,1.0,10.5,38.0,19.0,True
23,307.33,61.0,2.0,1.0,6.67,65.0,6.0,True
24,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
25,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
26,333.67,20.0,2.0,1.0,26.0,85.0,1.0,True
27,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
28,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
29,265.5,33.0,4.0,1.0,26.75,192.0,3.0,True
30,354.0,9.0,2.0,1.0,4.0,25.0,0.0,True
31,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
32,353.0,16.0,2.0,1.0,3.0,77.0,8.0,True
33,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
34,304.0,105.0,3.0,1.0,4.75,26.0,12.0,True
35,290.0,50.0,2.0,1.0,14.5,237.0,3.0,True
36,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
37,585.0,1.0,2.0,1.0,4.5,10.0,3.0,True
38,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
39,301.5,48.0,2.0,1.0,27.0,337.0,220.0,True
40,376.52,24.5,2.0,1.0,12.61,216.11,94.19,True
41,394.27,18.7,2.0,1.0,12.09,172.2,75.65,True
42,329.14,39.96,2.0,1.0,14.01,333.35,143.68,True
43,316.01,44.25,2.0,1.0,14.39,365.85,157.41,True
44,369.57,26.77,2.0,1.0,12.82,233.3,101.45,True
45,441.48,3.29,2.0,1.0,10.71,55.38,26.34,True
46,399.99,16.84,2.0,1.0,11.93,158.04,69.68,True
47,401.14,16.46,2.0,1.0,11.89,155.19,68.47,True
48,334.47,38.22,2.0,1.0,13.85,320.15,138.11,True
49,406.25,14.79,2.0,1.0,11.74,142.55,63.14,True
50,340.92,36.12,2.0,1.0,13.66,304.19,131.38,True
51,336.15,37.68,2.0,1.0,13.8,316.0,136.36,True
52,343.99,35.12,2.0,1.0,13.57,296.6,128.17,True
53,400.07,16.81,2.0,1.0,11.92,157.84,69.59,True
54,367.71,27.37,2.0,1.0,12.87,237.9,103.39,True
55,443.76,2.55,2.0,1.0,10.64,49.73,23.95,True
56,416.32,11.51,2.0,1.0,11.45,117.63,52.62,True
57,368.24,27.2,2.0,1.0,12.86,236.59,102.84,True
58,442.15,3.07,2.0,1.0,10.69,53.71,25.63,True
59,347.18,34.07,2.0,1.0,13.48,288.71,124.84,True
60,348.48,33.65,2.0,1.0,13.44,285.49,123.48,True
61,385.62,21.53,2.0,1.0,12.35,193.58,84.68,True
