,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,0.0,1.0,1.0,30.0,29.0,10.0,True
1,60.33,71.0,3.0,2.0,89.0,36.0,37.0,True
2,164.0,45.0,2.0,2.0,99.0,21.0,94.0,True
3,41.56,55.0,4.0,2.0,99.22,92.0,9.0,True
4,96.0,83.0,3.0,2.0,119.0,26.0,2.0,True
5,49.25,88.0,2.0,2.0,91.5,109.0,58.0,True
6,147.33,17.0,2.0,2.0,103.33,132.0,1.0,True
7,50.6,70.0,4.0,2.0,105.5,65.0,11.0,True
8,62.25,8.0,4.0,2.0,96.75,39.0,0.0,True
9,138.75,62.0,2.0,2.0,88.0,3.0,50.0,True
10,97.0,22.0,4.0,2.0,98.29,174.0,11.0,True
11,169.5,33.0,2.0,2.0,110.75,23.0,0.0,True
12,159.2,31.0,3.0,2.0,115.4,150.0,23.0,True
13,15.0,15.0,2.0,1.0,40.67,80.0,3.0,True
14,23.0,17.0,1.0,1.0,30.5,9.0,3.0,True
15,34.6,85.0,3.0,1.0,28.8,39.0,9.0,True
16,90.25,1.0,3.0,1.0,29.0,219.0,74.0,True
17,72.8,3.0,4.0,1.0,33.4,175.0,6.0,True
18,128.33,110.0,3.0,1.0,54.67,16.0,1.0,True
19,75.5,11.0,4.0,1.0,33.0,99.0,78.0,True
20,112.75,130.0,2.0,1.0,48.0,39.0,18.0,True
21,94.4,19.0,2.0,1.0,34.2,193.0,70.0,True
22,88.5,54.0,3.0,1.0,27.5,209.0,14.0,True
23,125.25,57.0,3.0,1.0,36.25,32.0,1.0,True
24,189.0,24.0,2.0,1.0,52.33,41.0,3.0,True
25,132.2,11.0,4.0,1.0,42.4,142.0,35.0,True
26,94.0,40.0,3.0,1.0,26.86,180.0,8.0,True
27,133.2,43.0,3.0,1.0,47.0,127.0,161.0,True
28,147.2,34.0,2.0,1.0,30.4,131.0,82.0,True
29,163.0,115.0,3.0,1.0,51.6,226.0,23.0,True
30,101.5,119.0,5.0,1.0,91.62,279.0,54.0,True
31,200.5,127.0,3.0,1.0,105.25,52.0,14.0,True
32,169.0,140.0,3.0,1.0,113.2,85.0,3.0,True
33,100.22,62.0,7.0,1.0,101.22,56.0,5.0,True
34,132.71,51.0,5.0,1.0,92.71,64.0,201.0,True
35,157.33,78.0,4.0,1.0,66.33,143.0,34.0,True
36,181.2,4.0,5.0,1.0,57.0,27.0,4.0,True
37,232.25,16.0,3.0,1.0,108.5,36.0,29.0,True
38,196.0,6.0,4.0,1.0,92.4,40.0,10.0,True
39,208.8,32.0,2.0,1.0,110.4,133.0,141.0,True
40,112.68,129.77,2.0,1.0,47.94,39.52,17.99,True
41,92.72,67.23,2.83,1.0,31.07,179.41,14.7,True
42,97.22,81.34,2.64,1.0,34.88,147.84,15.44,True
43,94.44,72.62,2.75,1.0,32.52,167.34,14.98,True
44,99.42,88.22,2.55,1.0,36.73,132.45,15.8,True
45,97.94,83.58,2.61,1.0,35.48,142.83,15.56,True
46,95.82,76.93,2.7,1.0,33.68,157.72,15.21,True
47,97.39,81.86,2.63,1.0,35.01,146.69,15.47,True
48,112.26,128.47,2.02,1.0,47.59,42.43,17.92,True
49,98.53,85.45,2.59,1.0,35.98,138.66,15.66,True
50,108.27,115.95,2.18,1.0,44.21,70.43,17.26,True
51,94.81,73.77,2.74,1.0,32.83,164.79,15.04,True
52,104.01,102.62,2.36,1.0,40.61,100.25,16.56,True
53,94.54,72.92,2.75,1.0,32.6,166.67,15.0,True
54,93.44,69.5,2.8,1.0,31.68,174.34,14.82,True
55,105.12,106.09,2.31,1.0,41.55,92.48,16.74,True
56,103.28,100.33,2.39,1.0,40.0,105.38,16.44,True
57,97.58,82.46,2.63,1.0,35.18,145.34,15.5,True
58,111.21,125.16,2.06,1.0,46.7,49.82,17.75,True
59,97.33,81.68,2.64,1.0,34.97,147.07,15.46,True
60,93.83,70.71,2.78,1.0,32.01,171.62,14.88,True
61,94.4,72.49,2.76,1.0,32.49,167.64,14.97,True
62,93.35,69.2,2.8,1.0,31.6,175.01,14.8,True
63,103.48,100.95,2.38,1.0,40.16,103.99,16.47,True
64,92.67,67.07,2.83,1.0,31.03,179.75,14.69,True
65,110.83,123.97,2.08,1.0,46.37,52.49,17.68,True
66,107.99,115.09,2.2,1.0,43.98,72.35,17.22,True
67,91.28,62.72,2.89,1.0,29.85,189.49,14.46,True
68,107.52,113.62,2.22,1.0,43.58,75.63,17.14,True
69,103.66,101.51,2.37,1.0,40.32,102.73,16.5,True
70,95.99,77.46,2.69,1.0,33.83,156.52,15.23,True
71,99.55,88.63,2.54,1.0,36.84,131.54,15.82,True
72,111.95,127.48,2.03,1.0,47.32,44.64,17.87,True
73,97.37,81.81,2.63,1.0,35.0,146.8,15.46,True
74,97.25,81.43,2.64,1.0,34.9,147.63,15.44,True
75,97.81,83.19,2.62,1.0,35.37,143.71,15.54,True
76,94.99,74.35,2.73,1.0,32.99,163.49,15.07,True
77,103.16,99.95,2.4,1.0,39.89,106.22,16.42,True
78,103.92,102.33,2.36,1.0,40.54,100.88,16.54,True
79,93.65,70.15,2.79,1.0,31.86,172.87,14.85,True
80,110.93,124.29,2.08,1.0,46.46,51.77,17.7,True
81,109.42,119.56,2.14,1.0,45.18,62.36,17.45,True
82,105.09,106.01,2.32,1.0,41.53,92.67,16.74,True
83,110.56,123.15,2.09,1.0,46.15,54.32,17.64,True
84,94.01,71.25,2.77,1.0,32.15,170.41,14.91,True
85,102.78,98.75,2.41,1.0,39.57,108.91,16.36,True
86,101.59,95.02,2.46,1.0,38.57,117.24,16.16,True
87,107.84,114.63,2.2,1.0,43.85,73.39,17.19,True
88,99.73,89.2,2.54,1.0,36.99,130.26,15.85,True
89,112.42,128.96,2.01,1.0,47.72,41.32,17.95,True
90,92.53,66.64,2.83,1.0,30.91,180.73,14.67,True
