,nuc,aexp,nd,ns,age,la,ld,target
0,203.0,234.0,2.0,1.0,2.67,108.0,9.0,True
1,313.5,246.0,2.0,1.0,0.0,209.0,0.0,True
2,194.0,255.0,4.0,1.0,14.6,44.0,4.0,True
3,205.2,230.0,3.0,1.0,8.0,208.0,48.0,True
4,244.75,234.0,3.0,1.0,147.0,63.0,75.0,True
5,316.33,239.0,2.0,1.0,74.67,112.0,3.0,True
6,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
7,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
8,142.71,273.0,5.0,1.0,66.43,438.0,51.0,True
9,197.83,278.0,5.0,1.0,4.5,79.0,7.0,True
10,258.5,260.0,3.0,1.0,2.25,58.0,14.0,True
11,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
12,350.0,217.0,3.0,1.0,8.0,235.0,104.0,True
13,126.0,264.0,2.0,1.0,23.62,1262.0,1.0,True
14,203.4,234.0,4.0,1.0,25.0,12.0,18.0,True
15,41.75,349.0,2.0,1.0,106.25,130.0,89.0,True
16,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
17,94.29,272.0,8.0,1.0,52.93,236.0,25.0,True
18,179.17,273.0,3.0,1.0,88.83,465.0,41.0,True
19,66.33,274.0,2.0,1.0,94.0,313.0,12.0,True
20,287.0,256.0,2.0,1.0,0.0,138.0,0.0,True
21,171.0,285.0,6.0,2.0,26.57,62.0,5.0,True
22,387.67,275.0,2.0,1.0,16.67,135.0,4.0,True
23,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
24,380.33,293.0,2.0,1.0,44.67,103.0,0.0,True
25,566.0,298.0,2.0,1.0,4.0,22.0,0.0,True
26,226.2,306.0,2.0,1.0,220.8,135.0,8.0,True
27,284.25,312.0,2.0,1.0,41.0,124.0,4.0,True
28,287.75,316.0,4.0,1.0,173.75,305.0,2.0,True
29,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
30,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
31,382.0,325.0,3.0,1.0,132.0,10.0,0.0,True
32,234.4,326.0,3.0,1.0,17.2,70.0,19.0,True
33,575.0,330.0,2.0,1.0,99.0,20.0,0.0,True
34,389.33,301.0,2.0,1.0,54.33,135.0,11.0,True
35,300.25,278.0,4.0,1.0,24.5,40.0,27.0,True
36,149.0,344.0,5.0,1.0,3.7,75.0,79.0,True
37,593.0,305.0,2.0,1.0,45.0,5.0,0.0,True
38,319.0,283.0,3.0,1.0,0.0,3.0,21.0,True
39,121.8,306.0,3.0,1.0,106.3,557.0,490.0,True
40,354.12,268.67,2.0,1.0,11.11,136.0,2.67,True
41,361.56,270.07,2.0,1.0,12.34,135.78,2.96,True
42,350.22,267.93,2.0,1.0,10.47,136.12,2.51,True
43,295.28,257.56,2.0,1.0,1.37,137.75,0.33,True
44,334.06,264.88,2.0,1.0,7.79,136.6,1.87,True
45,337.31,265.5,2.0,1.0,8.33,136.5,2.0,True
46,349.83,267.86,2.0,1.0,10.4,136.13,2.5,True
47,287.19,256.04,2.0,1.0,0.03,137.99,0.01,True
48,383.44,274.2,2.0,1.0,15.97,135.13,3.83,True
49,315.87,261.45,2.0,1.0,4.78,137.14,1.15,True
50,303.95,259.2,2.0,1.0,2.81,137.49,0.67,True
51,321.46,262.5,2.0,1.0,5.7,136.97,1.37,True
52,372.01,272.05,2.0,1.0,14.07,135.47,3.38,True
53,323.2,262.83,2.0,1.0,5.99,136.92,1.44,True
54,334.91,265.04,2.0,1.0,7.93,136.57,1.9,True
55,373.67,272.36,2.0,1.0,14.35,135.42,3.44,True
56,369.23,271.52,2.0,1.0,13.61,135.55,3.27,True
57,328.6,263.85,2.0,1.0,6.89,136.76,1.65,True
58,369.06,271.49,2.0,1.0,13.59,135.55,3.26,True
59,296.56,257.8,2.0,1.0,1.58,137.72,0.38,True
60,304.04,259.22,2.0,1.0,2.82,137.49,0.68,True
61,347.63,267.44,2.0,1.0,10.04,136.19,2.41,True
62,356.73,269.16,2.0,1.0,11.55,135.92,2.77,True
63,381.82,273.9,2.0,1.0,15.7,135.17,3.77,True
64,296.48,257.79,2.0,1.0,1.57,137.72,0.38,True
65,327.07,263.56,2.0,1.0,6.63,136.81,1.59,True
66,376.84,272.96,2.0,1.0,14.87,135.32,3.57,True
67,318.31,261.91,2.0,1.0,5.18,137.07,1.24,True
68,368.86,271.45,2.0,1.0,13.55,135.56,3.25,True
69,337.9,265.61,2.0,1.0,8.43,136.48,2.02,True
70,365.4,270.8,2.0,1.0,12.98,135.66,3.12,True
71,372.08,272.06,2.0,1.0,14.09,135.46,3.38,True
72,314.92,261.27,2.0,1.0,4.62,137.17,1.11,True
73,309.33,260.21,2.0,1.0,3.7,137.33,0.89,True
74,315.37,261.36,2.0,1.0,4.7,137.15,1.13,True
75,292.05,256.95,2.0,1.0,0.84,137.85,0.2,True
76,352.76,268.41,2.0,1.0,10.89,136.04,2.61,True
77,366.62,271.03,2.0,1.0,13.18,135.63,3.16,True
78,305.1,259.42,2.0,1.0,3.0,137.46,0.72,True
79,356.43,269.1,2.0,1.0,11.49,135.93,2.76,True
80,355.37,268.9,2.0,1.0,11.32,135.96,2.72,True
81,374.71,272.55,2.0,1.0,14.52,135.39,3.48,True
82,305.47,259.49,2.0,1.0,3.06,137.45,0.73,True
83,288.27,256.24,2.0,1.0,0.21,137.96,0.05,True
84,345.76,267.09,2.0,1.0,9.73,136.25,2.33,True
85,338.56,265.73,2.0,1.0,8.54,136.46,2.05,True
86,319.02,262.04,2.0,1.0,5.3,137.05,1.27,True
87,375.65,272.73,2.0,1.0,14.68,135.36,3.52,True
88,346.38,267.21,2.0,1.0,9.83,136.23,2.36,True
89,314.63,261.21,2.0,1.0,4.57,137.18,1.1,True
90,353.78,268.6,2.0,1.0,11.06,136.01,2.65,True
91,308.73,260.1,2.0,1.0,3.6,137.35,0.86,True
92,349.43,267.78,2.0,1.0,10.34,136.14,2.48,True
93,294.04,257.33,2.0,1.0,1.17,137.79,0.28,True
94,353.43,268.54,2.0,1.0,11.0,136.02,2.64,True
95,358.75,269.54,2.0,1.0,11.88,135.86,2.85,True
96,352.39,268.34,2.0,1.0,10.83,136.05,2.6,True
97,363.94,270.52,2.0,1.0,12.74,135.71,3.06,True
98,372.18,272.08,2.0,1.0,14.1,135.46,3.38,True
99,324.35,263.05,2.0,1.0,6.18,136.89,1.48,True
100,385.93,274.67,2.0,1.0,16.38,135.05,3.93,True
101,352.84,268.43,2.0,1.0,10.9,136.04,2.62,True
102,367.06,271.11,2.0,1.0,13.25,135.61,3.18,True
103,346.46,267.22,2.0,1.0,9.84,136.23,2.36,True
104,302.54,258.93,2.0,1.0,2.57,137.54,0.62,True
105,318.37,261.92,2.0,1.0,5.19,137.07,1.25,True
106,366.88,271.08,2.0,1.0,13.22,135.62,3.17,True
