,nuc,aexp,nd,ns,age,la,ld,target
0,257.0,211.0,2.0,1.0,1.5,17.0,8.0,True
1,203.0,234.0,2.0,1.0,2.67,108.0,9.0,True
2,313.5,246.0,2.0,1.0,0.0,209.0,0.0,True
3,120.43,250.0,6.0,1.0,6.57,707.0,1.0,True
4,194.0,255.0,4.0,1.0,14.6,44.0,4.0,True
5,255.75,213.0,4.0,1.0,27.0,38.0,1.0,True
6,205.2,230.0,3.0,1.0,8.0,208.0,48.0,True
7,316.33,239.0,2.0,1.0,74.67,112.0,3.0,True
8,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
9,142.71,273.0,5.0,1.0,66.43,438.0,51.0,True
10,197.83,278.0,5.0,1.0,4.5,79.0,7.0,True
11,220.2,216.0,5.0,1.0,26.8,95.0,0.0,True
12,258.5,260.0,3.0,1.0,2.25,58.0,14.0,True
13,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
14,201.6,228.0,3.0,1.0,0.6,352.0,21.0,True
15,350.0,217.0,3.0,1.0,8.0,235.0,104.0,True
16,126.0,264.0,2.0,1.0,23.62,1262.0,1.0,True
17,203.4,234.0,4.0,1.0,25.0,12.0,18.0,True
18,281.0,211.0,4.0,1.0,14.5,48.0,3.0,True
19,41.75,349.0,2.0,1.0,106.25,130.0,89.0,True
20,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
21,179.17,273.0,3.0,1.0,88.83,465.0,41.0,True
22,287.0,256.0,2.0,1.0,0.0,138.0,0.0,True
23,171.0,285.0,6.0,2.0,26.57,62.0,5.0,True
24,387.67,275.0,2.0,1.0,16.67,135.0,4.0,True
25,226.8,290.0,3.0,1.0,45.4,201.0,6.0,True
26,380.33,293.0,2.0,1.0,44.67,103.0,0.0,True
27,566.0,298.0,2.0,1.0,4.0,22.0,0.0,True
28,284.25,312.0,2.0,1.0,41.0,124.0,4.0,True
29,287.75,316.0,4.0,1.0,173.75,305.0,2.0,True
30,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
31,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
32,382.0,325.0,3.0,1.0,132.0,10.0,0.0,True
33,234.4,326.0,3.0,1.0,17.2,70.0,19.0,True
34,575.0,330.0,2.0,1.0,99.0,20.0,0.0,True
35,389.33,301.0,2.0,1.0,54.33,135.0,11.0,True
36,300.25,278.0,4.0,1.0,24.5,40.0,27.0,True
37,149.0,344.0,5.0,1.0,3.7,75.0,79.0,True
38,593.0,305.0,2.0,1.0,45.0,5.0,0.0,True
39,319.0,283.0,3.0,1.0,0.0,3.0,21.0,True
40,293.16,251.87,2.0,1.0,8.12,147.46,12.29,True
41,335.81,223.27,2.0,1.0,64.32,212.94,97.34,True
42,298.02,248.61,2.0,1.0,14.52,154.92,21.97,True
43,343.12,218.37,2.0,1.0,73.95,224.16,111.91,True
44,321.66,232.76,2.0,1.0,45.66,191.21,69.11,True
45,304.22,244.45,2.0,1.0,22.69,164.43,34.33,True
46,325.43,230.23,2.0,1.0,50.63,197.0,76.63,True
47,309.74,240.75,2.0,1.0,29.96,172.91,45.34,True
48,295.76,250.12,2.0,1.0,11.55,151.45,17.47,True
49,326.04,229.82,2.0,1.0,51.44,197.93,77.85,True
50,330.37,226.91,2.0,1.0,57.15,204.59,86.49,True
51,341.67,219.34,2.0,1.0,72.04,221.94,109.02,True
52,290.13,253.9,2.0,1.0,4.13,142.81,6.25,True
53,329.73,227.35,2.0,1.0,56.3,203.6,85.21,True
54,305.35,243.69,2.0,1.0,24.18,166.17,36.59,True
55,342.04,219.09,2.0,1.0,72.53,222.51,109.76,True
56,308.07,241.87,2.0,1.0,27.77,170.35,42.02,True
57,308.7,241.45,2.0,1.0,28.59,171.31,43.27,True
58,319.52,234.19,2.0,1.0,42.85,187.93,64.86,True
59,290.75,253.49,2.0,1.0,4.94,143.75,7.47,True
60,325.05,230.49,2.0,1.0,50.13,196.41,75.87,True
61,326.77,229.33,2.0,1.0,52.41,199.06,79.31,True
62,337.51,222.13,2.0,1.0,66.56,215.55,100.73,True
63,325.51,230.18,2.0,1.0,50.74,197.12,76.78,True
64,329.1,227.77,2.0,1.0,55.48,202.64,83.96,True
65,287.51,255.66,2.0,1.0,0.67,138.79,1.02,True
66,327.26,229.0,2.0,1.0,53.05,199.81,80.28,True
67,335.52,223.47,2.0,1.0,63.93,212.49,96.75,True
68,289.92,254.04,2.0,1.0,3.85,142.49,5.83,True
69,332.07,225.77,2.0,1.0,59.39,207.2,89.88,True
70,333.23,225.0,2.0,1.0,60.91,208.97,92.18,True
71,342.49,218.79,2.0,1.0,73.11,223.19,110.64,True
72,333.91,224.54,2.0,1.0,61.81,210.02,93.55,True
73,324.81,230.64,2.0,1.0,49.82,196.05,75.4,True
74,332.34,225.6,2.0,1.0,59.74,207.61,90.41,True
75,314.94,237.26,2.0,1.0,36.82,180.9,55.73,True
76,342.67,218.67,2.0,1.0,73.35,223.46,111.01,True
77,321.49,232.87,2.0,1.0,45.44,190.95,68.77,True
78,292.52,252.3,2.0,1.0,7.27,146.47,11.0,True
79,321.12,233.12,2.0,1.0,44.95,190.38,68.03,True
80,332.55,225.46,2.0,1.0,60.01,207.93,90.83,True
81,311.21,239.76,2.0,1.0,31.9,175.17,48.28,True
82,300.48,246.96,2.0,1.0,17.76,158.7,26.88,True
83,287.9,255.4,2.0,1.0,1.19,139.38,1.8,True
84,334.97,223.83,2.0,1.0,63.21,211.65,95.66,True
85,290.95,253.35,2.0,1.0,5.2,144.06,7.87,True
86,320.16,233.77,2.0,1.0,43.69,188.9,66.12,True
87,289.66,254.21,2.0,1.0,3.51,142.09,5.31,True
88,302.62,245.53,2.0,1.0,20.58,161.98,31.15,True
89,327.06,229.13,2.0,1.0,52.79,199.51,79.89,True
90,303.95,244.63,2.0,1.0,22.33,164.02,33.8,True
91,326.01,229.84,2.0,1.0,51.4,197.9,77.79,True
92,308.58,241.53,2.0,1.0,28.43,171.12,43.02,True
93,310.82,240.03,2.0,1.0,31.38,174.57,47.49,True
94,297.35,249.06,2.0,1.0,13.63,153.88,20.63,True
