,nuc,aexp,nd,ns,age,la,ld,target
0,401.5,107.0,2.0,2.0,17.0,4.0,1.0,True
1,388.0,111.0,2.0,2.0,137.0,4.0,1.0,True
2,389.0,113.0,2.0,2.0,143.5,7.0,4.0,True
3,420.0,40.0,2.0,2.0,35.5,11.0,0.0,True
4,423.5,42.0,2.0,2.0,5.5,4.0,1.0,True
5,465.5,122.0,2.0,2.0,0.5,7.0,4.0,True
6,422.5,15.0,2.0,2.0,85.5,182.0,155.0,True
7,472.0,153.0,2.0,2.0,0.5,9.0,2.0,True
8,429.0,8.0,2.0,2.0,0.0,197.0,0.0,True
9,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
10,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
11,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
12,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
13,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
14,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
15,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
16,448.5,1.0,2.0,1.0,10.5,38.0,19.0,True
17,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
18,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
19,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
20,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
21,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
22,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
23,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
24,350.0,217.0,3.0,1.0,8.0,235.0,104.0,True
25,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
26,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
27,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
28,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
29,387.67,275.0,2.0,1.0,16.67,135.0,4.0,True
30,380.33,293.0,2.0,1.0,44.67,103.0,0.0,True
31,566.0,298.0,2.0,1.0,4.0,22.0,0.0,True
32,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
33,575.0,330.0,2.0,1.0,99.0,20.0,0.0,True
34,389.33,301.0,2.0,1.0,54.33,135.0,11.0,True
35,582.0,276.0,2.0,1.0,197.5,2.0,4.0,True
36,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
37,585.0,1.0,2.0,1.0,4.5,10.0,3.0,True
38,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
39,593.0,305.0,2.0,1.0,45.0,5.0,0.0,True
40,373.39,228.5,2.74,1.0,40.78,9.94,0.0,True
41,476.32,248.98,2.12,1.0,12.96,4.97,0.0,True
42,348.13,223.48,2.89,1.0,47.61,11.16,0.0,True
43,331.13,220.09,3.0,1.0,52.21,11.98,0.0,True
44,391.85,232.17,2.63,1.0,35.79,9.05,0.0,True
45,353.33,224.51,2.86,1.0,46.21,10.91,0.0,True
46,421.7,238.12,2.45,1.0,27.72,7.61,0.0,True
47,364.84,226.8,2.79,1.0,43.09,10.35,0.0,True
48,443.49,242.45,2.32,1.0,21.83,6.56,0.0,True
49,484.64,250.64,2.07,1.0,10.71,4.57,0.0,True
50,491.45,252.0,2.03,1.0,8.86,4.24,0.0,True
51,331.69,220.2,2.99,1.0,52.06,11.95,0.0,True
52,462.83,246.3,2.2,1.0,16.6,5.62,0.0,True
53,388.98,231.6,2.65,1.0,36.57,9.19,0.0,True
54,340.12,221.88,2.94,1.0,49.78,11.54,0.0,True
55,359.81,225.8,2.82,1.0,44.46,10.59,0.0,True
56,405.43,234.88,2.55,1.0,32.12,8.39,0.0,True
57,482.81,250.28,2.08,1.0,11.2,4.66,0.0,True
58,378.36,229.49,2.71,1.0,39.44,9.7,0.0,True
59,419.27,237.63,2.47,1.0,28.38,7.73,0.0,True
60,457.67,245.27,2.23,1.0,18.0,5.87,0.0,True
61,439.17,241.59,2.35,1.0,23.0,6.77,0.0,True
62,483.2,250.35,2.08,1.0,11.1,4.64,0.0,True
63,363.04,226.44,2.8,1.0,43.58,10.44,0.0,True
64,484.7,250.65,2.07,1.0,10.69,4.57,0.0,True
65,481.32,249.98,2.09,1.0,11.61,4.73,0.0,True
66,457.22,245.18,2.24,1.0,18.12,5.9,0.0,True
67,377.78,229.38,2.72,1.0,39.59,9.73,0.0,True
68,375.86,228.99,2.73,1.0,40.12,9.82,0.0,True
69,450.33,243.81,2.28,1.0,19.98,6.23,0.0,True
70,427.29,239.23,2.42,1.0,26.21,7.34,0.0,True
71,364.19,226.67,2.8,1.0,43.27,10.38,0.0,True
72,422.36,238.25,2.45,1.0,27.54,7.58,0.0,True
73,407.21,235.23,2.54,1.0,31.64,8.31,0.0,True
74,392.52,232.31,2.63,1.0,35.61,9.02,0.0,True
75,430.74,239.91,2.4,1.0,25.28,7.17,0.0,True
76,416.82,237.14,2.48,1.0,29.04,7.84,0.0,True
77,489.32,251.57,2.04,1.0,9.44,4.35,0.0,True
78,336.53,221.17,2.96,1.0,50.75,11.72,0.0,True
79,473.56,248.44,2.14,1.0,13.7,5.11,0.0,True
80,495.35,252.77,2.01,1.0,7.81,4.06,0.0,True
81,355.66,224.97,2.85,1.0,45.58,10.79,0.0,True
82,402.22,234.24,2.57,1.0,32.99,8.55,0.0,True
83,380.75,229.97,2.7,1.0,38.79,9.58,0.0,True
84,381.03,230.02,2.7,1.0,38.72,9.57,0.0,True
85,441.04,241.96,2.33,1.0,22.49,6.68,0.0,True
86,388.01,231.41,2.65,1.0,36.83,9.23,0.0,True
87,354.56,224.75,2.86,1.0,45.87,10.85,0.0,True
88,385.7,230.95,2.67,1.0,37.46,9.35,0.0,True
89,394.3,232.66,2.62,1.0,35.13,8.93,0.0,True
90,421.39,238.05,2.45,1.0,27.81,7.62,0.0,True
91,466.77,247.08,2.18,1.0,15.54,5.43,0.0,True
92,421.24,238.02,2.45,1.0,27.85,7.63,0.0,True
93,362.9,226.41,2.81,1.0,43.62,10.44,0.0,True
94,371.38,228.1,2.75,1.0,41.33,10.04,0.0,True
95,420.93,237.96,2.46,1.0,27.93,7.65,0.0,True
96,357.24,225.29,2.84,1.0,45.15,10.72,0.0,True
97,345.83,223.02,2.91,1.0,48.24,11.27,0.0,True
98,446.77,243.1,2.3,1.0,20.94,6.4,0.0,True
99,419.15,237.61,2.47,1.0,28.41,7.73,0.0,True
100,373.11,228.45,2.74,1.0,40.86,9.95,0.0,True
101,463.38,246.41,2.2,1.0,16.45,5.6,0.0,True
102,335.86,221.03,2.97,1.0,50.93,11.75,0.0,True
103,398.78,233.55,2.59,1.0,33.92,8.71,0.0,True
104,460.59,245.85,2.22,1.0,17.21,5.73,0.0,True
105,448.81,243.51,2.29,1.0,20.39,6.3,0.0,True
106,392.82,232.37,2.63,1.0,35.53,9.0,0.0,True
107,479.94,249.7,2.1,1.0,11.98,4.8,0.0,True
108,413.5,236.48,2.5,1.0,29.94,8.0,0.0,True
