,nuc,aexp,nd,ns,age,la,ld,target
0,380.5,27.0,2.0,2.0,35.5,5.0,1.0,True
1,401.5,107.0,2.0,2.0,17.0,4.0,1.0,True
2,388.0,28.0,2.0,2.0,11.5,11.0,3.0,True
3,390.5,22.0,2.0,2.0,23.0,43.0,1.0,True
4,397.5,30.0,2.0,2.0,16.0,7.0,2.0,True
5,420.0,40.0,2.0,2.0,35.5,11.0,0.0,True
6,423.5,42.0,2.0,2.0,5.5,4.0,1.0,True
7,465.5,122.0,2.0,2.0,0.5,7.0,4.0,True
8,472.0,153.0,2.0,2.0,0.5,9.0,2.0,True
9,429.0,8.0,2.0,2.0,0.0,197.0,0.0,True
10,324.5,33.0,2.0,1.0,7.5,4.0,0.0,True
11,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
12,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
13,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
14,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
15,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
16,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
17,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
18,448.5,1.0,2.0,1.0,10.5,38.0,19.0,True
19,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
20,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
21,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
22,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
23,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
24,333.67,20.0,2.0,1.0,26.0,85.0,1.0,True
25,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
26,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
27,350.0,217.0,3.0,1.0,8.0,235.0,104.0,True
28,354.0,9.0,2.0,1.0,4.0,25.0,0.0,True
29,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
30,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
31,353.0,16.0,2.0,1.0,3.0,77.0,8.0,True
32,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
33,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
34,566.0,298.0,2.0,1.0,4.0,22.0,0.0,True
35,304.0,105.0,3.0,1.0,4.75,26.0,12.0,True
36,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
37,585.0,1.0,2.0,1.0,4.5,10.0,3.0,True
38,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
39,593.0,305.0,2.0,1.0,45.0,5.0,0.0,True
40,471.66,126.53,2.0,1.0,10.92,113.23,80.56,True
41,458.69,191.97,2.0,1.0,17.41,181.5,174.22,True
42,468.6,141.97,2.0,1.0,12.45,129.34,102.66,True
43,470.64,131.66,2.0,1.0,11.43,118.59,87.91,True
44,465.49,157.63,2.0,1.0,14.0,145.68,125.08,True
45,474.77,110.84,2.0,1.0,9.36,96.87,58.12,True
46,472.8,120.78,2.0,1.0,10.35,107.23,72.34,True
47,475.32,108.1,2.0,1.0,9.09,94.01,54.2,True
48,462.69,171.8,2.0,1.0,15.41,160.45,145.35,True
49,476.63,101.46,2.0,1.0,8.43,87.08,44.69,True
50,459.41,188.35,2.0,1.0,17.05,177.72,169.03,True
51,476.51,102.09,2.0,1.0,8.5,87.74,45.59,True
52,471.54,127.16,2.0,1.0,10.98,113.89,81.47,True
53,457.99,195.5,2.0,1.0,17.76,185.17,179.26,True
54,464.15,164.39,2.0,1.0,14.67,152.73,134.75,True
55,478.38,92.63,2.0,1.0,7.56,77.88,32.06,True
56,467.37,148.19,2.0,1.0,13.07,135.83,111.56,True
57,476.12,104.05,2.0,1.0,8.69,89.78,48.4,True
58,459.3,188.86,2.0,1.0,17.1,178.25,169.76,True
59,478.82,90.43,2.0,1.0,7.34,75.57,28.9,True
60,475.12,109.1,2.0,1.0,9.19,95.05,55.62,True
61,459.31,188.85,2.0,1.0,17.1,178.24,169.75,True
62,463.71,166.61,2.0,1.0,14.89,155.04,137.93,True
63,463.41,168.15,2.0,1.0,15.05,156.65,140.14,True
64,477.25,98.36,2.0,1.0,8.13,83.85,40.25,True
65,464.6,162.17,2.0,1.0,14.45,150.41,131.57,True
66,475.55,106.91,2.0,1.0,8.97,92.77,52.49,True
67,467.75,146.25,2.0,1.0,12.87,133.8,108.79,True
68,470.59,131.93,2.0,1.0,11.45,118.86,88.29,True
69,471.63,126.69,2.0,1.0,10.93,113.4,80.8,True
70,457.55,197.71,2.0,1.0,17.98,187.48,182.43,True
71,458.5,192.91,2.0,1.0,17.5,182.47,175.56,True
72,467.05,149.8,2.0,1.0,13.23,137.51,113.87,True
73,456.9,201.01,2.0,1.0,18.3,190.92,187.15,True
74,473.54,117.05,2.0,1.0,9.98,103.35,67.0,True
75,475.72,106.04,2.0,1.0,8.89,91.86,51.25,True
76,462.32,173.67,2.0,1.0,15.59,162.4,148.02,True
77,459.66,187.06,2.0,1.0,16.92,176.37,167.19,True
78,475.57,106.8,2.0,1.0,8.96,92.65,52.33,True
79,457.02,200.38,2.0,1.0,18.24,190.27,186.25,True
80,457.32,198.88,2.0,1.0,18.09,188.71,184.11,True
81,473.65,116.52,2.0,1.0,9.93,102.79,66.24,True
82,478.37,92.72,2.0,1.0,7.57,77.96,32.18,True
83,471.97,124.98,2.0,1.0,10.76,111.61,78.35,True
84,474.41,112.65,2.0,1.0,9.54,98.75,60.7,True
85,468.82,140.86,2.0,1.0,12.34,128.19,101.08,True
86,471.41,127.79,2.0,1.0,11.04,114.55,82.37,True
87,460.17,184.47,2.0,1.0,16.66,173.67,163.48,True
88,468.74,141.26,2.0,1.0,12.38,128.6,101.65,True
89,461.81,176.22,2.0,1.0,15.85,165.07,151.68,True
90,471.69,126.37,2.0,1.0,10.9,113.06,80.34,True
