,nuc,aexp,nd,ns,age,la,ld,target
0,349.0,97.0,2.0,2.0,41.5,13.0,11.0,True
1,401.5,107.0,2.0,2.0,17.0,4.0,1.0,True
2,465.5,122.0,2.0,2.0,0.5,7.0,4.0,True
3,472.0,153.0,2.0,2.0,0.5,9.0,2.0,True
4,326.5,50.0,2.0,1.0,77.5,2.0,1.0,True
5,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
6,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
7,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
8,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
9,275.0,135.0,2.0,1.0,45.33,50.0,4.0,True
10,284.33,143.0,3.0,1.0,7.33,70.0,6.0,True
11,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
12,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
13,288.33,69.0,3.0,1.0,53.0,31.0,1.0,True
14,290.33,172.0,3.0,1.0,77.67,8.0,1.0,True
15,295.33,185.0,3.0,1.0,62.0,11.0,0.0,True
16,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
17,448.5,1.0,2.0,1.0,10.5,38.0,19.0,True
18,303.33,194.0,2.0,1.0,83.67,88.0,1.0,True
19,307.33,61.0,2.0,1.0,6.67,65.0,6.0,True
20,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
21,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
22,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
23,309.0,189.0,2.0,1.0,27.0,39.0,2.0,True
24,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
25,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
26,322.33,89.0,3.0,1.0,84.0,6.0,25.0,True
27,333.67,20.0,2.0,1.0,26.0,85.0,1.0,True
28,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
29,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
30,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
31,350.0,217.0,3.0,1.0,8.0,235.0,104.0,True
32,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
33,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
34,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
35,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
36,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
37,304.0,105.0,3.0,1.0,4.75,26.0,12.0,True
38,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
39,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
40,428.77,170.34,2.0,1.0,18.42,27.29,0.0,True
41,328.32,68.39,2.0,1.0,19.93,106.59,0.0,True
42,324.98,65.0,2.0,1.0,19.99,109.22,0.0,True
43,356.5,96.98,2.0,1.0,19.51,84.35,0.0,True
44,337.46,77.67,2.0,1.0,19.8,99.37,0.0,True
45,427.99,169.56,2.0,1.0,18.44,27.9,0.0,True
46,375.6,116.38,2.0,1.0,19.22,69.26,0.0,True
47,409.43,150.71,2.0,1.0,18.72,42.56,0.0,True
48,407.12,148.37,2.0,1.0,18.75,44.38,0.0,True
49,363.33,103.93,2.0,1.0,19.41,78.95,0.0,True
50,387.55,128.51,2.0,1.0,19.04,59.83,0.0,True
51,449.35,191.24,2.0,1.0,18.11,11.04,0.0,True
52,327.09,67.14,2.0,1.0,19.95,107.56,0.0,True
53,357.33,97.83,2.0,1.0,19.5,83.69,0.0,True
54,448.19,190.06,2.0,1.0,18.13,11.96,0.0,True
55,330.99,71.1,2.0,1.0,19.89,104.48,0.0,True
56,366.04,106.67,2.0,1.0,19.37,76.81,0.0,True
57,408.91,150.19,2.0,1.0,18.72,42.96,0.0,True
58,366.76,107.41,2.0,1.0,19.36,76.24,0.0,True
59,402.37,143.55,2.0,1.0,18.82,48.13,0.0,True
60,396.25,137.34,2.0,1.0,18.91,52.96,0.0,True
61,424.84,166.36,2.0,1.0,18.48,30.39,0.0,True
62,351.56,91.97,2.0,1.0,19.59,88.24,0.0,True
63,388.26,129.23,2.0,1.0,19.03,59.26,0.0,True
64,451.51,193.43,2.0,1.0,18.08,9.33,0.0,True
65,365.27,105.89,2.0,1.0,19.38,77.42,0.0,True
66,429.56,171.14,2.0,1.0,18.41,26.67,0.0,True
67,373.39,114.13,2.0,1.0,19.26,71.01,0.0,True
68,451.22,193.13,2.0,1.0,18.09,9.56,0.0,True
69,369.63,110.31,2.0,1.0,19.31,73.98,0.0,True
70,444.03,185.83,2.0,1.0,18.2,15.24,0.0,True
71,395.41,136.48,2.0,1.0,18.93,53.63,0.0,True
72,444.85,186.66,2.0,1.0,18.18,14.59,0.0,True
73,381.51,122.38,2.0,1.0,19.14,64.6,0.0,True
74,433.37,175.02,2.0,1.0,18.36,23.65,0.0,True
75,345.56,85.88,2.0,1.0,19.68,92.98,0.0,True
76,324.05,64.05,2.0,1.0,20.0,109.96,0.0,True
77,361.38,101.94,2.0,1.0,19.44,80.49,0.0,True
78,338.97,79.2,2.0,1.0,19.77,98.18,0.0,True
