,nuc,aexp,nd,ns,age,la,ld,target
0,388.0,111.0,2.0,2.0,137.0,4.0,1.0,True
1,389.0,113.0,2.0,2.0,143.5,7.0,4.0,True
2,472.0,153.0,2.0,2.0,0.5,9.0,2.0,True
3,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
4,255.33,168.0,2.0,1.0,87.33,74.0,24.0,True
5,279.67,149.0,2.0,1.0,175.67,112.0,0.0,True
6,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
7,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
8,287.0,166.0,2.0,1.0,120.0,46.0,0.0,True
9,290.33,172.0,3.0,1.0,77.67,8.0,1.0,True
10,295.33,185.0,3.0,1.0,62.0,11.0,0.0,True
11,303.33,194.0,2.0,1.0,83.67,88.0,1.0,True
12,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
13,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
14,230.5,206.0,2.0,1.0,137.0,178.0,44.0,True
15,309.0,189.0,2.0,1.0,27.0,39.0,2.0,True
16,244.75,234.0,3.0,1.0,147.0,63.0,75.0,True
17,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
18,316.33,239.0,2.0,1.0,74.67,112.0,3.0,True
19,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
20,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
21,322.33,89.0,3.0,1.0,84.0,6.0,25.0,True
22,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
23,350.0,217.0,3.0,1.0,8.0,235.0,104.0,True
24,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
25,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
26,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
27,387.67,275.0,2.0,1.0,16.67,135.0,4.0,True
28,380.33,293.0,2.0,1.0,44.67,103.0,0.0,True
29,566.0,298.0,2.0,1.0,4.0,22.0,0.0,True
30,284.25,312.0,2.0,1.0,41.0,124.0,4.0,True
31,287.75,316.0,4.0,1.0,173.75,305.0,2.0,True
32,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
33,382.0,325.0,3.0,1.0,132.0,10.0,0.0,True
34,575.0,330.0,2.0,1.0,99.0,20.0,0.0,True
35,389.33,301.0,2.0,1.0,54.33,135.0,11.0,True
36,582.0,276.0,2.0,1.0,197.5,2.0,4.0,True
37,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
38,300.25,278.0,4.0,1.0,24.5,40.0,27.0,True
39,593.0,305.0,2.0,1.0,45.0,5.0,0.0,True
40,365.83,227.0,2.79,1.0,42.83,10.3,0.0,True
41,378.36,229.49,2.71,1.0,39.44,9.7,0.0,True
42,345.7,222.99,2.91,1.0,48.27,11.27,0.0,True
43,350.06,223.86,2.88,1.0,47.09,11.06,0.0,True
44,366.61,227.15,2.78,1.0,42.62,10.27,0.0,True
45,483.05,250.32,2.08,1.0,11.14,4.65,0.0,True
46,470.3,247.79,2.16,1.0,14.58,5.26,0.0,True
47,385.41,230.89,2.67,1.0,37.53,9.36,0.0,True
48,393.85,232.57,2.62,1.0,35.25,8.95,0.0,True
49,435.86,240.93,2.37,1.0,23.89,6.93,0.0,True
50,476.46,249.01,2.12,1.0,12.92,4.97,0.0,True
51,379.45,229.71,2.71,1.0,39.15,9.65,0.0,True
52,370.01,227.83,2.76,1.0,41.7,10.1,0.0,True
53,491.93,252.09,2.03,1.0,8.73,4.22,0.0,True
54,335.42,220.95,2.97,1.0,51.05,11.77,0.0,True
55,455.19,244.78,2.25,1.0,18.67,5.99,0.0,True
56,371.51,228.13,2.75,1.0,41.29,10.03,0.0,True
57,336.88,221.24,2.96,1.0,50.65,11.7,0.0,True
58,358.36,225.51,2.83,1.0,44.85,10.66,0.0,True
59,417.79,237.34,2.47,1.0,28.78,7.8,0.0,True
60,382.45,230.3,2.69,1.0,38.33,9.5,0.0,True
61,445.51,242.85,2.31,1.0,21.29,6.46,0.0,True
62,481.17,249.95,2.09,1.0,11.64,4.74,0.0,True
63,447.34,243.22,2.3,1.0,20.79,6.37,0.0,True
64,459.73,245.68,2.22,1.0,17.44,5.77,0.0,True
65,393.33,232.47,2.62,1.0,35.39,8.98,0.0,True
66,352.33,224.31,2.87,1.0,46.48,10.95,0.0,True
67,341.74,222.2,2.93,1.0,49.34,11.47,0.0,True
68,380.3,229.88,2.7,1.0,38.91,9.61,0.0,True
69,457.99,245.34,2.23,1.0,17.91,5.86,0.0,True
70,429.26,239.62,2.41,1.0,25.68,7.24,0.0,True
71,353.8,224.6,2.86,1.0,46.08,10.88,0.0,True
72,451.4,244.03,2.27,1.0,19.69,6.18,0.0,True
73,430.29,239.82,2.4,1.0,25.4,7.19,0.0,True
74,432.74,240.31,2.38,1.0,24.74,7.08,0.0,True
75,449.12,243.57,2.29,1.0,20.31,6.29,0.0,True
76,466.85,247.1,2.18,1.0,15.52,5.43,0.0,True
77,416.67,237.11,2.48,1.0,29.08,7.85,0.0,True
78,442.49,242.25,2.33,1.0,22.1,6.61,0.0,True
79,416.53,237.09,2.48,1.0,29.12,7.86,0.0,True
80,408.74,235.54,2.53,1.0,31.23,8.23,0.0,True
81,431.87,240.14,2.39,1.0,24.97,7.12,0.0,True
82,407.49,235.29,2.54,1.0,31.56,8.29,0.0,True
83,407.91,235.37,2.53,1.0,31.45,8.27,0.0,True
84,477.45,249.21,2.11,1.0,12.65,4.92,0.0,True
85,393.59,232.52,2.62,1.0,35.32,8.96,0.0,True
86,399.29,233.65,2.59,1.0,33.78,8.69,0.0,True
87,477.67,249.25,2.11,1.0,12.59,4.91,0.0,True
88,428.38,239.44,2.41,1.0,25.92,7.29,0.0,True
89,361.31,226.1,2.82,1.0,44.05,10.52,0.0,True
90,377.52,229.32,2.72,1.0,39.67,9.74,0.0,True
91,481.03,249.92,2.09,1.0,11.68,4.75,0.0,True
92,416.85,237.15,2.48,1.0,29.03,7.84,0.0,True
93,494.91,252.68,2.01,1.0,7.93,4.08,0.0,True
94,362.02,226.24,2.81,1.0,43.86,10.49,0.0,True
