,nuc,aexp,nd,ns,age,la,ld,target
0,246.0,121.0,2.0,2.0,106.5,17.0,3.0,True
1,246.0,102.0,2.0,2.0,142.67,72.0,33.0,True
2,388.0,111.0,2.0,2.0,137.0,4.0,1.0,True
3,268.33,112.0,3.0,2.0,132.33,21.0,6.0,True
4,389.0,113.0,2.0,2.0,143.5,7.0,4.0,True
5,224.0,156.0,3.0,2.0,92.0,201.0,39.0,True
6,326.5,50.0,2.0,1.0,77.5,2.0,1.0,True
7,142.8,162.0,4.0,1.0,58.2,15.0,31.0,True
8,242.0,93.0,2.0,1.0,54.33,71.0,73.0,True
9,244.33,112.0,3.0,1.0,68.0,49.0,6.0,True
10,108.57,167.0,5.0,1.0,73.14,292.0,11.0,True
11,163.0,115.0,3.0,1.0,51.6,226.0,23.0,True
12,101.5,119.0,5.0,1.0,91.62,279.0,54.0,True
13,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
14,255.33,168.0,2.0,1.0,87.33,74.0,24.0,True
15,200.5,127.0,3.0,1.0,105.25,52.0,14.0,True
16,201.75,132.0,2.0,1.0,40.75,87.0,5.0,True
17,275.0,135.0,2.0,1.0,45.33,50.0,4.0,True
18,169.0,140.0,3.0,1.0,113.2,85.0,3.0,True
19,168.4,145.0,4.0,1.0,91.4,310.0,21.0,True
20,279.67,149.0,2.0,1.0,175.67,112.0,0.0,True
21,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
22,288.33,69.0,3.0,1.0,53.0,31.0,1.0,True
23,287.0,166.0,2.0,1.0,120.0,46.0,0.0,True
24,290.33,172.0,3.0,1.0,77.67,8.0,1.0,True
25,295.33,185.0,3.0,1.0,62.0,11.0,0.0,True
26,162.0,189.0,5.0,1.0,47.0,66.0,14.0,True
27,303.33,194.0,2.0,1.0,83.67,88.0,1.0,True
28,230.5,206.0,2.0,1.0,137.0,178.0,44.0,True
29,309.0,189.0,2.0,1.0,27.0,39.0,2.0,True
30,255.75,213.0,4.0,1.0,27.0,38.0,1.0,True
31,244.75,234.0,3.0,1.0,147.0,63.0,75.0,True
32,316.33,239.0,2.0,1.0,74.67,112.0,3.0,True
33,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
34,322.33,89.0,3.0,1.0,84.0,6.0,25.0,True
35,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
36,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
37,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
38,222.0,112.0,5.0,1.0,113.4,449.0,106.0,True
39,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
40,281.54,131.67,2.22,1.0,149.1,94.46,0.22,True
41,282.62,121.74,2.34,1.0,133.88,84.4,0.34,True
42,282.95,118.73,2.38,1.0,129.25,81.35,0.38,True
43,279.9,146.85,2.03,1.0,172.37,109.82,0.03,True
44,288.2,70.25,2.98,1.0,54.91,32.26,0.98,True
45,287.59,75.83,2.91,1.0,63.47,37.92,0.91,True
46,286.36,87.22,2.77,1.0,80.93,49.45,0.77,True
47,284.45,104.85,2.55,1.0,107.97,67.3,0.55,True
48,280.88,137.79,2.14,1.0,158.48,100.65,0.14,True
49,284.37,105.62,2.54,1.0,109.15,68.08,0.54,True
50,287.49,76.77,2.9,1.0,64.91,38.87,0.9,True
51,281.93,128.15,2.26,1.0,143.7,90.89,0.26,True
52,282.36,124.09,2.31,1.0,137.48,86.78,0.31,True
53,285.48,95.34,2.67,1.0,93.38,57.67,0.67,True
54,286.59,85.06,2.8,1.0,77.62,47.26,0.8,True
55,279.89,146.96,2.03,1.0,172.54,109.93,0.03,True
56,286.7,84.08,2.81,1.0,76.12,46.27,0.81,True
57,284.48,104.61,2.55,1.0,107.6,67.05,0.55,True
58,286.72,83.85,2.81,1.0,75.77,46.04,0.81,True
59,281.79,129.41,2.24,1.0,145.63,92.17,0.24,True
60,288.16,70.57,2.98,1.0,55.41,32.59,0.98,True
61,287.38,77.84,2.89,1.0,66.56,39.95,0.89,True
62,282.68,121.18,2.35,1.0,133.01,83.83,0.35,True
63,285.69,93.43,2.69,1.0,90.46,55.74,0.69,True
64,287.84,73.6,2.94,1.0,60.05,35.65,0.94,True
65,281.62,131.0,2.23,1.0,148.06,93.77,0.23,True
66,288.15,70.73,2.98,1.0,55.65,32.75,0.98,True
67,281.7,130.28,2.23,1.0,146.96,93.04,0.23,True
68,283.57,112.98,2.45,1.0,120.44,75.53,0.45,True
69,285.43,95.82,2.66,1.0,94.13,58.16,0.66,True
70,280.56,140.73,2.1,1.0,162.99,103.63,0.1,True
71,282.67,121.25,2.35,1.0,133.12,83.91,0.35,True
72,284.09,108.15,2.51,1.0,113.04,70.64,0.51,True
73,286.99,81.37,2.85,1.0,71.96,43.52,0.85,True
74,287.94,72.64,2.95,1.0,58.59,34.69,0.95,True
75,282.62,121.72,2.34,1.0,133.84,84.38,0.34,True
76,286.56,85.41,2.79,1.0,78.16,47.61,0.79,True
77,280.74,139.07,2.12,1.0,160.44,101.94,0.12,True
78,281.48,132.28,2.21,1.0,150.03,95.07,0.21,True
79,280.98,136.9,2.15,1.0,157.12,99.75,0.15,True
80,284.08,108.25,2.51,1.0,113.18,70.74,0.51,True
81,286.96,81.64,2.84,1.0,72.38,43.8,0.84,True
82,281.71,130.15,2.24,1.0,146.76,92.91,0.24,True
83,286.43,86.6,2.78,1.0,79.99,48.82,0.78,True
84,281.0,136.7,2.15,1.0,156.8,99.54,0.15,True
85,283.02,118.07,2.39,1.0,128.24,80.69,0.39,True
86,285.2,97.93,2.64,1.0,97.35,60.29,0.64,True
87,285.89,91.59,2.72,1.0,87.63,53.87,0.72,True
88,280.24,143.72,2.07,1.0,167.57,106.65,0.07,True
89,284.55,103.92,2.56,1.0,106.55,66.36,0.56,True
90,280.42,142.01,2.09,1.0,164.95,104.92,0.09,True
91,286.19,88.8,2.75,1.0,83.36,51.05,0.75,True
92,283.39,114.59,2.43,1.0,122.91,77.16,0.43,True
93,285.55,94.68,2.68,1.0,92.37,57.0,0.68,True
