,nuc,aexp,nd,ns,age,la,ld,target
0,401.5,107.0,2.0,2.0,17.0,4.0,1.0,True
1,388.0,111.0,2.0,2.0,137.0,4.0,1.0,True
2,389.0,113.0,2.0,2.0,143.5,7.0,4.0,True
3,395.5,20.0,2.0,2.0,101.5,4.0,1.0,True
4,397.5,17.0,2.0,2.0,145.5,4.0,0.0,True
5,406.0,36.0,2.0,2.0,175.0,7.0,0.0,True
6,420.0,40.0,2.0,2.0,35.5,11.0,0.0,True
7,423.5,42.0,2.0,2.0,5.5,4.0,1.0,True
8,465.5,122.0,2.0,2.0,0.5,7.0,4.0,True
9,422.5,15.0,2.0,2.0,85.5,182.0,155.0,True
10,472.0,153.0,2.0,2.0,0.5,9.0,2.0,True
11,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
12,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
13,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
14,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
15,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
16,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
17,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
18,316.33,239.0,2.0,1.0,74.67,112.0,3.0,True
19,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
20,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
21,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
22,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
23,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
24,350.0,217.0,3.0,1.0,8.0,235.0,104.0,True
25,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
26,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
27,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
28,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
29,387.67,275.0,2.0,1.0,16.67,135.0,4.0,True
30,380.33,293.0,2.0,1.0,44.67,103.0,0.0,True
31,566.0,298.0,2.0,1.0,4.0,22.0,0.0,True
32,385.33,323.0,2.0,1.0,121.0,53.0,0.0,True
33,382.0,325.0,3.0,1.0,132.0,10.0,0.0,True
34,575.0,330.0,2.0,1.0,99.0,20.0,0.0,True
35,389.33,301.0,2.0,1.0,54.33,135.0,11.0,True
36,582.0,276.0,2.0,1.0,197.5,2.0,4.0,True
37,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
38,585.0,1.0,2.0,1.0,4.5,10.0,3.0,True
39,593.0,305.0,2.0,1.0,45.0,5.0,0.0,True
40,456.05,244.95,2.24,1.0,18.44,5.95,0.0,True
41,438.9,241.54,2.35,1.0,23.07,6.78,0.0,True
42,480.8,249.88,2.09,1.0,11.74,4.76,0.0,True
43,368.46,227.52,2.77,1.0,42.12,10.18,0.0,True
44,398.6,233.52,2.59,1.0,33.97,8.72,0.0,True
45,478.84,249.49,2.11,1.0,12.27,4.85,0.0,True
46,352.75,224.39,2.87,1.0,46.36,10.93,0.0,True
47,357.61,225.36,2.84,1.0,45.05,10.7,0.0,True
48,469.38,247.6,2.16,1.0,14.83,5.31,0.0,True
49,341.36,222.13,2.94,1.0,49.44,11.48,0.0,True
50,466.15,246.96,2.18,1.0,15.7,5.46,0.0,True
51,469.71,247.67,2.16,1.0,14.74,5.29,0.0,True
52,456.24,244.99,2.24,1.0,18.38,5.94,0.0,True
53,331.91,220.25,2.99,1.0,52.0,11.94,0.0,True
54,374.01,228.63,2.74,1.0,40.61,9.91,0.0,True
55,381.29,230.07,2.69,1.0,38.65,9.56,0.0,True
56,411.16,236.02,2.51,1.0,30.57,8.12,0.0,True
57,344.3,222.71,2.92,1.0,48.65,11.34,0.0,True
58,383.93,230.6,2.68,1.0,37.93,9.43,0.0,True
59,482.98,250.31,2.08,1.0,11.16,4.65,0.0,True
60,365.61,226.95,2.79,1.0,42.89,10.31,0.0,True
61,463.47,246.43,2.2,1.0,16.43,5.59,0.0,True
62,349.21,223.69,2.89,1.0,47.32,11.11,0.0,True
63,345.0,222.85,2.91,1.0,48.46,11.31,0.0,True
64,351.3,224.11,2.88,1.0,46.76,11.0,0.0,True
65,425.62,238.9,2.43,1.0,26.66,7.42,0.0,True
66,333.35,220.53,2.98,1.0,51.61,11.87,0.0,True
67,399.16,233.63,2.59,1.0,33.82,8.7,0.0,True
68,339.5,221.76,2.95,1.0,49.95,11.57,0.0,True
69,484.89,250.69,2.07,1.0,10.64,4.56,0.0,True
70,411.49,236.08,2.51,1.0,30.48,8.1,0.0,True
71,331.91,220.25,2.99,1.0,52.0,11.94,0.0,True
72,433.7,240.5,2.38,1.0,24.48,7.03,0.0,True
73,490.58,251.82,2.04,1.0,9.1,4.29,0.0,True
74,456.54,245.05,2.24,1.0,18.3,5.93,0.0,True
75,364.32,226.7,2.8,1.0,43.24,10.38,0.0,True
76,369.12,227.65,2.77,1.0,41.94,10.14,0.0,True
77,407.74,235.34,2.54,1.0,31.5,8.28,0.0,True
78,394.58,232.72,2.61,1.0,35.06,8.92,0.0,True
79,415.09,236.8,2.49,1.0,29.51,7.93,0.0,True
80,410.69,235.92,2.52,1.0,30.7,8.14,0.0,True
81,436.67,241.09,2.36,1.0,23.67,6.89,0.0,True
82,381.11,230.04,2.7,1.0,38.69,9.57,0.0,True
83,367.15,227.26,2.78,1.0,42.47,10.24,0.0,True
84,470.24,247.77,2.16,1.0,14.6,5.27,0.0,True
85,385.75,230.96,2.67,1.0,37.44,9.34,0.0,True
86,369.67,227.76,2.76,1.0,41.79,10.12,0.0,True
87,493.55,252.41,2.02,1.0,8.3,4.14,0.0,True
88,431.95,240.15,2.39,1.0,24.95,7.11,0.0,True
89,393.92,232.59,2.62,1.0,35.23,8.95,0.0,True
90,464.17,246.57,2.19,1.0,16.24,5.56,0.0,True
91,395.15,232.83,2.61,1.0,34.9,8.89,0.0,True
92,479.18,249.55,2.1,1.0,12.18,4.84,0.0,True
93,488.75,251.46,2.05,1.0,9.6,4.37,0.0,True
94,458.96,245.53,2.23,1.0,17.65,5.81,0.0,True
95,485.48,250.81,2.07,1.0,10.48,4.53,0.0,True
96,358.83,225.6,2.83,1.0,44.72,10.64,0.0,True
97,426.57,239.08,2.42,1.0,26.41,7.37,0.0,True
98,376.08,229.04,2.73,1.0,40.06,9.81,0.0,True
99,479.86,249.69,2.1,1.0,12.0,4.8,0.0,True
100,476.27,248.98,2.12,1.0,12.97,4.98,0.0,True
101,445.1,242.77,2.31,1.0,21.4,6.48,0.0,True
102,438.98,241.55,2.35,1.0,23.05,6.78,0.0,True
103,448.29,243.41,2.29,1.0,20.53,6.33,0.0,True
104,388.44,231.5,2.65,1.0,36.71,9.21,0.0,True
105,386.4,231.09,2.66,1.0,37.27,9.31,0.0,True
106,391.91,232.19,2.63,1.0,35.78,9.05,0.0,True
107,485.72,250.85,2.07,1.0,10.41,4.52,0.0,True
108,448.67,243.48,2.29,1.0,20.43,6.31,0.0,True
