,nuc,aexp,nd,ns,age,la,ld,target
0,375.5,12.0,2.0,2.0,68.5,10.0,0.0,True
1,380.5,27.0,2.0,2.0,35.5,5.0,1.0,True
2,401.5,107.0,2.0,2.0,17.0,4.0,1.0,True
3,388.0,28.0,2.0,2.0,11.5,11.0,3.0,True
4,395.5,20.0,2.0,2.0,101.5,4.0,1.0,True
5,390.5,22.0,2.0,2.0,23.0,43.0,1.0,True
6,397.5,30.0,2.0,2.0,16.0,7.0,2.0,True
7,420.0,40.0,2.0,2.0,35.5,11.0,0.0,True
8,423.5,42.0,2.0,2.0,5.5,4.0,1.0,True
9,465.5,122.0,2.0,2.0,0.5,7.0,4.0,True
10,422.5,15.0,2.0,2.0,85.5,182.0,155.0,True
11,472.0,153.0,2.0,2.0,0.5,9.0,2.0,True
12,429.0,8.0,2.0,2.0,0.0,197.0,0.0,True
13,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
14,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
15,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
16,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
17,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
18,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
19,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
20,448.5,1.0,2.0,1.0,10.5,38.0,19.0,True
21,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
22,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
23,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
24,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
25,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
26,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
27,354.0,9.0,2.0,1.0,4.0,25.0,0.0,True
28,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
29,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
30,353.0,16.0,2.0,1.0,3.0,77.0,8.0,True
31,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
32,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
33,566.0,298.0,2.0,1.0,4.0,22.0,0.0,True
34,575.0,330.0,2.0,1.0,99.0,20.0,0.0,True
35,582.0,276.0,2.0,1.0,197.5,2.0,4.0,True
36,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
37,585.0,1.0,2.0,1.0,4.5,10.0,3.0,True
38,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
39,593.0,305.0,2.0,1.0,45.0,5.0,0.0,True
40,449.09,15.8,2.0,1.0,11.09,49.36,31.53,True
41,454.26,146.46,2.0,1.0,16.26,149.61,142.13,True
42,449.58,28.39,2.0,1.0,11.58,59.01,42.18,True
43,456.48,202.43,2.0,1.0,18.48,192.56,189.52,True
44,452.62,104.93,2.0,1.0,14.62,117.75,106.98,True
45,454.22,145.34,2.0,1.0,16.22,148.75,141.19,True
46,456.25,196.64,2.0,1.0,18.25,188.12,184.61,True
47,451.81,84.6,2.0,1.0,13.81,102.15,89.77,True
48,452.83,110.43,2.0,1.0,14.83,121.97,111.64,True
49,450.48,50.89,2.0,1.0,12.48,76.28,61.23,True
50,450.13,42.27,2.0,1.0,12.13,69.67,53.93,True
51,453.68,131.82,2.0,1.0,15.68,138.38,129.74,True
52,451.39,73.95,2.0,1.0,13.39,93.98,80.75,True
53,450.25,45.3,2.0,1.0,12.25,71.99,56.5,True
54,456.2,195.44,2.0,1.0,18.2,187.2,183.6,True
55,452.26,95.98,2.0,1.0,14.26,110.88,99.4,True
56,452.8,109.67,2.0,1.0,14.8,121.38,110.99,True
57,449.54,27.14,2.0,1.0,11.54,58.06,41.13,True
58,450.99,63.96,2.0,1.0,12.99,86.31,72.3,True
59,453.89,137.0,2.0,1.0,15.89,142.35,134.12,True
60,452.91,112.44,2.0,1.0,14.91,123.51,113.33,True
61,455.26,171.8,2.0,1.0,17.26,169.06,163.59,True
62,451.02,64.56,2.0,1.0,13.02,86.77,72.81,True
63,456.41,200.7,2.0,1.0,18.41,191.24,188.06,True
64,449.91,36.63,2.0,1.0,11.91,65.34,49.17,True
65,453.1,117.08,2.0,1.0,15.1,127.07,117.26,True
66,453.5,127.26,2.0,1.0,15.5,134.88,125.89,True
67,450.94,62.55,2.0,1.0,12.94,85.23,71.1,True
68,451.97,88.5,2.0,1.0,13.97,105.14,93.07,True
69,452.76,108.66,2.0,1.0,14.76,120.61,110.14,True
70,449.52,26.87,2.0,1.0,11.52,57.85,40.9,True
71,453.4,124.84,2.0,1.0,15.4,133.03,123.84,True
72,454.65,156.39,2.0,1.0,16.65,157.24,150.55,True
73,451.03,64.86,2.0,1.0,13.03,87.0,73.06,True
74,455.13,168.3,2.0,1.0,17.13,166.37,160.62,True
75,455.49,177.55,2.0,1.0,17.49,173.47,168.46,True
76,455.09,167.49,2.0,1.0,17.09,165.75,159.94,True
77,449.14,17.04,2.0,1.0,11.14,50.31,32.58,True
78,451.97,88.7,2.0,1.0,13.97,105.29,93.24,True
79,451.46,75.74,2.0,1.0,13.46,95.35,82.27,True
80,452.87,111.3,2.0,1.0,14.87,122.64,112.37,True
81,451.57,78.54,2.0,1.0,13.57,97.5,84.64,True
82,453.21,120.03,2.0,1.0,15.21,129.34,119.77,True
83,449.5,26.32,2.0,1.0,11.5,57.43,40.44,True
84,449.44,24.83,2.0,1.0,11.44,56.28,39.17,True
85,452.02,89.93,2.0,1.0,14.02,106.24,94.28,True
86,450.6,54.02,2.0,1.0,12.6,78.69,63.89,True
87,453.54,128.15,2.0,1.0,15.54,135.57,126.64,True
88,451.99,89.14,2.0,1.0,13.99,105.63,93.61,True
89,452.53,102.74,2.0,1.0,14.53,116.07,105.13,True
90,452.63,105.24,2.0,1.0,14.63,117.98,107.24,True
91,453.43,125.5,2.0,1.0,15.43,133.53,124.39,True
92,449.58,28.16,2.0,1.0,11.58,58.84,41.99,True
93,455.62,180.77,2.0,1.0,17.62,175.94,171.18,True
94,449.05,14.92,2.0,1.0,11.05,48.68,30.78,True
95,449.53,27.08,2.0,1.0,11.53,58.01,41.08,True
96,452.88,111.55,2.0,1.0,14.88,122.83,112.58,True
97,454.95,163.95,2.0,1.0,16.95,163.03,156.94,True
98,453.39,124.35,2.0,1.0,15.39,132.65,123.42,True
99,451.56,78.36,2.0,1.0,13.56,97.36,84.49,True
100,450.9,61.5,2.0,1.0,12.9,84.42,70.21,True
101,451.21,69.43,2.0,1.0,13.21,90.51,76.93,True
102,454.87,161.81,2.0,1.0,16.87,161.39,155.13,True
103,451.09,66.36,2.0,1.0,13.09,88.15,74.33,True
104,449.23,19.45,2.0,1.0,11.23,52.15,34.62,True
105,454.57,154.36,2.0,1.0,16.57,155.68,148.82,True
106,448.75,7.35,2.0,1.0,10.75,42.87,24.38,True
107,449.94,37.3,2.0,1.0,11.94,65.85,49.73,True
108,449.18,18.2,2.0,1.0,11.18,51.19,33.56,True
109,455.97,189.53,2.0,1.0,17.97,182.66,178.6,True
110,456.04,191.43,2.0,1.0,18.04,184.12,180.2,True
111,452.88,111.66,2.0,1.0,14.88,122.92,112.68,True
112,453.79,134.64,2.0,1.0,15.79,140.54,132.13,True
113,449.62,29.25,2.0,1.0,11.62,59.68,42.92,True
114,449.37,23.02,2.0,1.0,11.37,54.9,37.64,True
115,453.19,119.42,2.0,1.0,15.19,128.87,119.25,True
116,452.04,90.38,2.0,1.0,14.04,106.58,94.66,True
117,454.27,146.62,2.0,1.0,16.27,149.74,142.27,True
118,451.76,83.39,2.0,1.0,13.76,101.22,88.74,True
119,453.76,133.83,2.0,1.0,15.76,139.92,131.44,True
120,452.63,105.25,2.0,1.0,14.63,117.99,107.25,True
121,449.5,26.18,2.0,1.0,11.5,57.32,40.31,True
122,452.58,103.92,2.0,1.0,14.58,116.97,106.12,True
123,452.14,93.01,2.0,1.0,14.14,108.61,96.89,True
124,449.1,16.18,2.0,1.0,11.1,49.65,31.85,True
125,451.54,77.67,2.0,1.0,13.54,96.83,83.9,True
126,449.95,37.67,2.0,1.0,11.95,66.14,50.04,True
127,452.34,97.99,2.0,1.0,14.34,112.42,101.1,True
128,449.57,28.03,2.0,1.0,11.57,58.74,41.88,True
129,453.34,123.28,2.0,1.0,15.34,131.83,122.51,True
130,452.21,94.76,2.0,1.0,14.21,109.94,98.37,True
131,452.64,105.42,2.0,1.0,14.64,118.12,107.39,True
132,454.63,155.83,2.0,1.0,16.63,156.81,150.07,True
