,nuc,aexp,nd,ns,age,la,ld,target
0,0.0,3.0,1.0,1.0,0.0,2990.0,0.0,True
1,0.0,10.0,1.0,1.0,0.0,1387.0,0.0,True
2,4.18,1.0,5.0,2.0,4.91,1295.0,38.0,True
3,1.26,1.0,4.0,2.0,0.32,3139.0,0.0,True
4,3.68,16.0,10.0,2.0,13.24,2668.0,125.0,True
5,10.45,22.0,4.0,2.0,30.55,1821.0,173.0,True
6,6.9,20.0,4.0,2.0,16.14,2356.0,448.0,True
7,15.54,29.0,5.0,2.0,21.08,1082.0,60.0,True
8,11.53,1.0,2.0,2.0,11.35,1607.0,3.0,True
9,10.23,37.0,5.0,2.0,0.09,3421.0,0.0,True
10,11.95,27.0,5.0,2.0,3.52,2144.0,254.0,True
11,41.5,44.0,3.0,2.0,9.67,1894.0,16.0,True
12,26.06,48.0,3.0,2.0,27.69,1130.0,38.0,True
13,31.58,61.0,3.0,2.0,83.42,2468.0,173.0,True
14,29.67,10.0,5.0,2.0,55.67,1453.0,349.0,True
15,26.39,66.0,5.0,2.0,54.22,1627.0,388.0,True
16,11.24,103.0,4.0,2.0,20.41,4088.0,121.0,True
17,58.58,2.0,4.0,2.0,18.42,1784.0,42.0,True
18,32.83,9.0,4.0,2.0,7.0,1551.0,289.0,True
19,29.41,4.0,4.0,2.0,21.31,2301.0,0.0,True
20,37.83,9.0,4.0,2.0,1.35,1012.0,17.0,True
21,0.75,0.0,4.0,1.0,0.5,1388.0,12.0,True
22,1.38,2.0,4.0,1.0,1.0,839.0,11.0,True
23,1.82,4.0,2.0,1.0,13.55,979.0,22.0,True
24,2.44,13.0,6.0,1.0,39.26,1333.0,146.0,True
25,0.93,19.0,5.0,1.0,2.13,844.0,48.0,True
26,1.55,35.0,4.0,1.0,2.7,1788.0,226.0,True
27,0.0,45.0,2.0,1.0,0.0,981.0,0.0,True
28,1.86,51.0,5.0,1.0,2.14,861.0,60.0,True
29,4.14,7.0,7.0,1.0,1.93,799.0,318.0,True
30,10.8,21.0,2.0,1.0,0.0,893.0,0.0,True
31,5.28,16.0,5.0,1.0,9.11,726.0,269.0,True
32,16.25,93.0,5.0,1.0,3.62,1897.0,0.0,True
33,10.81,145.0,11.0,1.0,0.0,2126.0,19.0,True
34,36.18,17.0,3.0,1.0,7.91,683.0,39.0,True
35,52.0,125.0,6.0,1.0,7.78,1068.0,5.0,True
36,40.21,21.0,3.0,1.0,34.79,805.0,209.0,True
37,25.2,67.0,3.0,1.0,14.2,869.0,1.0,True
38,39.0,1.0,4.0,1.0,13.2,746.0,227.0,True
39,131.11,20.0,3.0,1.0,2.11,1132.0,12.0,True
40,35.76,8.6,4.0,1.94,1.33,1002.21,16.66,True
41,6.47,2.98,4.0,1.14,1.05,863.17,11.84,True
42,23.97,6.34,4.0,1.62,1.22,946.23,14.72,True
43,22.96,6.14,4.0,1.59,1.21,941.44,14.55,True
44,2.75,2.26,4.0,1.04,1.01,845.55,11.23,True
45,31.59,7.8,4.0,1.83,1.29,982.42,15.97,True
46,32.67,8.01,4.0,1.86,1.3,987.54,16.15,True
47,7.69,3.21,4.0,1.17,1.06,868.98,12.04,True
48,26.64,6.85,4.0,1.69,1.24,958.9,15.16,True
49,17.23,5.05,4.0,1.44,1.15,914.27,13.61,True
50,35.71,8.59,4.0,1.94,1.33,1001.94,16.65,True
51,14.4,4.5,4.0,1.36,1.12,900.83,13.14,True
52,31.99,7.88,4.0,1.84,1.29,984.31,16.04,True
53,19.49,5.48,4.0,1.5,1.17,924.95,13.98,True
54,19.26,5.43,4.0,1.49,1.17,923.88,13.94,True
55,21.05,5.78,4.0,1.54,1.19,932.37,14.24,True
56,21.68,5.9,4.0,1.56,1.19,935.39,14.34,True
57,21.22,5.81,4.0,1.54,1.19,933.16,14.27,True
58,22.55,6.07,4.0,1.58,1.2,939.5,14.49,True
59,18.21,5.23,4.0,1.46,1.16,918.91,13.77,True
60,1.47,2.02,4.0,1.0,1.0,839.47,11.02,True
61,3.03,2.32,4.0,1.05,1.02,846.87,11.27,True
62,8.56,3.38,4.0,1.2,1.07,873.11,12.18,True
63,19.47,5.48,4.0,1.5,1.17,924.9,13.98,True
64,17.41,5.08,4.0,1.44,1.15,915.11,13.64,True
65,29.51,7.4,4.0,1.77,1.27,972.54,15.63,True
66,14.4,4.5,4.0,1.36,1.12,900.83,13.14,True
67,5.21,2.74,4.0,1.11,1.04,857.19,11.63,True
68,14.61,4.54,4.0,1.36,1.13,901.83,13.18,True
69,24.43,6.43,4.0,1.63,1.22,948.41,14.79,True
70,19.37,5.46,4.0,1.49,1.17,924.41,13.96,True
71,7.65,3.2,4.0,1.17,1.06,868.76,12.03,True
72,9.8,3.62,4.0,1.23,1.08,878.99,12.39,True
73,25.71,6.67,4.0,1.67,1.23,954.5,15.01,True
74,29.32,7.37,4.0,1.77,1.27,971.63,15.6,True
75,12.52,4.14,4.0,1.31,1.11,891.91,12.84,True
76,2.54,2.22,4.0,1.03,1.01,844.51,11.19,True
77,3.68,2.44,4.0,1.06,1.02,849.96,11.38,True
78,21.71,5.91,4.0,1.56,1.19,935.52,14.35,True
79,26.23,6.77,4.0,1.68,1.24,956.99,15.09,True
80,9.16,3.49,4.0,1.21,1.07,875.93,12.28,True
81,27.2,6.96,4.0,1.71,1.25,961.59,15.25,True
82,2.26,2.17,4.0,1.02,1.01,843.21,11.15,True
83,22.48,6.05,4.0,1.58,1.2,939.18,14.47,True
84,21.75,5.91,4.0,1.56,1.19,935.72,14.35,True
85,23.83,6.31,4.0,1.62,1.21,945.56,14.7,True
86,29.7,7.44,4.0,1.78,1.27,973.43,15.66,True
87,23.3,6.21,4.0,1.6,1.21,943.07,14.61,True
88,20.73,5.72,4.0,1.53,1.18,930.85,14.19,True
89,13.37,4.3,4.0,1.33,1.11,895.91,12.97,True
90,9.29,3.52,4.0,1.22,1.08,876.55,12.3,True
91,30.65,7.62,4.0,1.8,1.28,977.94,15.82,True
92,27.07,6.93,4.0,1.7,1.25,960.96,15.23,True
93,28.97,7.3,4.0,1.76,1.26,969.95,15.54,True
94,7.62,3.2,4.0,1.17,1.06,868.65,12.03,True
95,33.73,8.21,4.0,1.89,1.31,992.54,16.33,True
96,27.61,7.04,4.0,1.72,1.25,963.5,15.32,True
97,18.2,5.23,4.0,1.46,1.16,918.85,13.77,True
98,8.68,3.4,4.0,1.2,1.07,873.69,12.2,True
99,1.58,2.04,4.0,1.01,1.0,839.95,11.03,True
100,31.32,7.75,4.0,1.82,1.29,981.11,15.93,True
101,30.19,7.53,4.0,1.79,1.27,975.76,15.74,True
102,6.35,2.95,4.0,1.14,1.05,862.59,11.82,True
103,31.83,7.85,4.0,1.84,1.29,983.56,16.01,True
104,27.68,7.05,4.0,1.72,1.25,963.83,15.33,True
105,36.27,8.7,4.0,1.96,1.33,1004.63,16.74,True
106,27.29,6.98,4.0,1.71,1.25,961.98,15.27,True
107,19.05,5.39,4.0,1.48,1.17,922.87,13.91,True
108,12.71,4.18,4.0,1.31,1.11,892.82,12.87,True
109,13.52,4.33,4.0,1.33,1.12,896.66,13.0,True
110,19.46,5.47,4.0,1.5,1.17,924.84,13.98,True
111,15.1,4.64,4.0,1.38,1.13,904.16,13.26,True
112,29.19,7.34,4.0,1.76,1.27,971.01,15.58,True
113,25.9,6.71,4.0,1.67,1.23,955.41,15.04,True
114,18.95,5.37,4.0,1.48,1.17,922.39,13.89,True
115,23.6,6.27,4.0,1.61,1.21,944.5,14.66,True
116,4.67,2.63,4.0,1.09,1.03,854.62,11.54,True
117,24.14,6.37,4.0,1.62,1.22,947.02,14.75,True
118,5.09,2.71,4.0,1.1,1.04,856.63,11.61,True
119,20.56,5.68,4.0,1.53,1.18,930.04,14.16,True
120,8.51,3.37,4.0,1.2,1.07,872.86,12.17,True
121,20.94,5.76,4.0,1.54,1.19,931.87,14.22,True
122,20.41,5.66,4.0,1.52,1.18,929.35,14.13,True
123,5.68,2.83,4.0,1.12,1.04,859.44,11.71,True
124,30.59,7.61,4.0,1.8,1.28,977.65,15.81,True
125,20.7,5.71,4.0,1.53,1.18,930.73,14.18,True
126,24.41,6.42,4.0,1.63,1.22,948.3,14.79,True
127,17.54,5.1,4.0,1.44,1.15,915.73,13.66,True
128,28.98,7.3,4.0,1.76,1.26,970.03,15.54,True
129,19.1,5.4,4.0,1.49,1.17,923.14,13.92,True
130,32.14,7.91,4.0,1.84,1.29,985.02,16.06,True
131,22.94,6.14,4.0,1.59,1.21,941.33,14.55,True
132,28.07,7.13,4.0,1.73,1.25,965.7,15.39,True
133,29.86,7.47,4.0,1.78,1.27,974.19,15.69,True
134,32.31,7.94,4.0,1.85,1.3,985.83,16.09,True
135,10.23,3.7,4.0,1.24,1.08,881.01,12.46,True
136,3.23,2.36,4.0,1.05,1.02,847.81,11.31,True
137,29.34,7.37,4.0,1.77,1.27,971.72,15.6,True
138,1.43,2.01,4.0,1.0,1.0,839.28,11.01,True
139,1.73,2.07,4.0,1.01,1.0,840.66,11.06,True
140,12.63,4.16,4.0,1.31,1.11,892.4,12.85,True
141,14.54,4.53,4.0,1.36,1.13,901.47,13.17,True
142,33.64,8.2,4.0,1.89,1.31,992.13,16.31,True
143,24.68,6.48,4.0,1.64,1.22,949.63,14.84,True
144,4.22,2.55,4.0,1.08,1.03,852.51,11.47,True
145,20.58,5.69,4.0,1.53,1.18,930.17,14.16,True
146,1.41,2.01,4.0,1.0,1.0,839.15,11.01,True
147,21.24,5.81,4.0,1.54,1.19,933.28,14.27,True
148,16.89,4.98,4.0,1.43,1.15,912.65,13.55,True
149,29.19,7.34,4.0,1.76,1.27,971.02,15.58,True
150,36.75,8.79,4.0,1.97,1.34,1006.91,16.82,True
151,1.99,2.12,4.0,1.02,1.01,841.9,11.1,True
152,20.4,5.65,4.0,1.52,1.18,929.31,14.13,True
153,22.29,6.02,4.0,1.57,1.2,938.27,14.44,True
154,1.93,2.11,4.0,1.02,1.01,841.64,11.09,True
155,1.85,2.09,4.0,1.01,1.0,841.27,11.08,True
156,22.37,6.03,4.0,1.58,1.2,938.64,14.46,True
157,28.45,7.2,4.0,1.74,1.26,967.52,15.46,True
158,28.57,7.22,4.0,1.75,1.26,968.05,15.48,True
159,36.83,8.81,4.0,1.97,1.34,1007.27,16.84,True
160,27.51,7.02,4.0,1.72,1.25,963.02,15.3,True
161,17.77,5.15,4.0,1.45,1.16,916.83,13.7,True
162,31.65,7.81,4.0,1.83,1.29,982.68,15.98,True
163,2.73,2.26,4.0,1.04,1.01,845.42,11.22,True
164,5.15,2.72,4.0,1.1,1.04,856.92,11.62,True
165,33.43,8.16,4.0,1.88,1.31,991.15,16.28,True
166,18.46,5.28,4.0,1.47,1.16,920.11,13.81,True
167,24.83,6.5,4.0,1.64,1.22,950.32,14.86,True
168,13.54,4.34,4.0,1.33,1.12,896.73,13.0,True
169,33.13,8.1,4.0,1.87,1.3,989.72,16.23,True
170,10.89,3.83,4.0,1.26,1.09,884.17,12.57,True
171,22.72,6.1,4.0,1.59,1.2,940.33,14.51,True
172,10.75,3.8,4.0,1.26,1.09,883.51,12.54,True
173,6.25,2.94,4.0,1.13,1.05,862.16,11.8,True
174,5.92,2.87,4.0,1.12,1.04,860.59,11.75,True
175,22.14,5.99,4.0,1.57,1.2,937.57,14.42,True
176,7.72,3.22,4.0,1.17,1.06,869.11,12.04,True
177,9.72,3.6,4.0,1.23,1.08,878.6,12.37,True
178,34.49,8.36,4.0,1.91,1.32,996.17,16.45,True
179,29.65,7.43,4.0,1.78,1.27,973.17,15.65,True
180,17.56,5.11,4.0,1.44,1.15,915.82,13.66,True
181,9.77,3.61,4.0,1.23,1.08,878.82,12.38,True
182,33.53,8.17,4.0,1.88,1.31,991.6,16.29,True
183,7.1,3.1,4.0,1.16,1.05,866.15,11.94,True
184,11.25,3.9,4.0,1.27,1.09,885.85,12.62,True
185,7.49,3.17,4.0,1.17,1.06,868.01,12.01,True
186,14.54,4.53,4.0,1.36,1.13,901.47,13.17,True
187,24.14,6.37,4.0,1.62,1.22,947.05,14.75,True
188,7.45,3.17,4.0,1.17,1.06,867.84,12.0,True
189,2.89,2.29,4.0,1.04,1.01,846.19,11.25,True
190,30.05,7.51,4.0,1.79,1.27,975.08,15.72,True
191,4.43,2.59,4.0,1.08,1.03,853.5,11.5,True
192,31.4,7.77,4.0,1.82,1.29,981.48,15.94,True
193,24.38,6.42,4.0,1.63,1.22,948.18,14.79,True
194,1.66,2.06,4.0,1.01,1.0,840.37,11.05,True
195,4.13,2.53,4.0,1.08,1.03,852.09,11.45,True
196,11.0,3.85,4.0,1.26,1.09,884.66,12.58,True
197,2.1,2.14,4.0,1.02,1.01,842.43,11.12,True
198,8.22,3.31,4.0,1.19,1.07,871.47,12.13,True
199,6.24,2.93,4.0,1.13,1.05,862.11,11.8,True
200,25.39,6.61,4.0,1.66,1.23,953.0,14.95,True
201,35.48,8.55,4.0,1.94,1.33,1000.89,16.61,True
202,18.15,5.22,4.0,1.46,1.16,918.62,13.76,True
203,8.34,3.34,4.0,1.19,1.07,872.03,12.15,True
204,8.44,3.36,4.0,1.19,1.07,872.52,12.16,True
205,18.66,5.32,4.0,1.47,1.16,921.02,13.84,True
206,32.87,8.05,4.0,1.86,1.3,988.46,16.18,True
207,15.5,4.71,4.0,1.39,1.13,906.02,13.32,True
208,32.74,8.02,4.0,1.86,1.3,987.87,16.16,True
209,37.1,8.86,4.0,1.98,1.34,1008.53,16.88,True
210,22.68,6.09,4.0,1.58,1.2,940.12,14.51,True
211,4.4,2.58,4.0,1.08,1.03,853.35,11.5,True
212,5.64,2.82,4.0,1.12,1.04,859.25,11.7,True
213,17.41,5.08,4.0,1.44,1.15,915.1,13.64,True
214,2.22,2.16,4.0,1.02,1.01,843.02,11.14,True
215,21.59,5.88,4.0,1.55,1.19,934.92,14.33,True
216,30.45,7.58,4.0,1.8,1.28,976.98,15.79,True
217,10.98,3.85,4.0,1.26,1.09,884.6,12.58,True
218,19.84,5.55,4.0,1.51,1.18,926.65,14.04,True
219,6.51,2.99,4.0,1.14,1.05,863.39,11.85,True
220,23.66,6.28,4.0,1.61,1.21,944.79,14.67,True
221,23.54,6.26,4.0,1.61,1.21,944.18,14.65,True
222,34.64,8.39,4.0,1.91,1.32,996.89,16.48,True
223,37.46,8.93,4.0,1.99,1.34,1010.27,16.94,True
224,30.47,7.59,4.0,1.8,1.28,977.09,15.79,True
225,15.98,4.81,4.0,1.4,1.14,908.33,13.4,True
226,16.13,4.83,4.0,1.4,1.14,909.03,13.43,True
227,33.71,8.21,4.0,1.89,1.31,992.46,16.32,True
228,1.43,2.01,4.0,1.0,1.0,839.28,11.01,True
229,23.11,6.17,4.0,1.6,1.21,942.16,14.58,True
230,19.78,5.53,4.0,1.5,1.18,926.34,14.03,True
231,4.92,2.68,4.0,1.1,1.03,855.81,11.58,True
232,22.41,6.04,4.0,1.58,1.2,938.84,14.46,True
233,18.15,5.22,4.0,1.46,1.16,918.62,13.76,True
234,1.67,2.06,4.0,1.01,1.0,840.39,11.05,True
235,15.34,4.68,4.0,1.38,1.13,905.28,13.3,True
236,22.63,6.08,4.0,1.58,1.2,939.89,14.5,True
237,23.98,6.34,4.0,1.62,1.22,946.27,14.72,True
238,31.38,7.76,4.0,1.82,1.29,981.41,15.94,True
239,17.14,5.03,4.0,1.43,1.15,913.82,13.59,True
240,7.26,3.13,4.0,1.16,1.06,866.91,11.97,True
241,27.66,7.05,4.0,1.72,1.25,963.73,15.33,True
242,18.14,5.22,4.0,1.46,1.16,918.56,13.76,True
243,8.86,3.44,4.0,1.21,1.07,874.51,12.23,True
244,32.29,7.94,4.0,1.85,1.29,985.71,16.09,True
245,20.69,5.71,4.0,1.53,1.18,930.66,14.18,True
246,5.53,2.8,4.0,1.11,1.04,858.74,11.68,True
247,22.89,6.13,4.0,1.59,1.21,941.12,14.54,True
248,9.94,3.65,4.0,1.24,1.08,879.66,12.41,True
249,10.72,3.79,4.0,1.26,1.09,883.34,12.54,True
250,25.92,6.71,4.0,1.67,1.23,955.51,15.04,True
251,21.22,5.81,4.0,1.54,1.19,933.18,14.27,True
252,30.84,7.66,4.0,1.81,1.28,978.85,15.85,True
253,33.11,8.09,4.0,1.87,1.3,989.61,16.22,True
254,25.65,6.66,4.0,1.67,1.23,954.19,14.99,True
255,5.58,2.81,4.0,1.12,1.04,858.96,11.69,True
256,21.46,5.86,4.0,1.55,1.19,934.33,14.31,True
257,36.78,8.8,4.0,1.97,1.34,1007.06,16.83,True
258,28.49,7.21,4.0,1.74,1.26,967.68,15.46,True
259,29.04,7.31,4.0,1.76,1.26,970.32,15.55,True
260,19.01,5.39,4.0,1.48,1.17,922.71,13.9,True
261,23.27,6.2,4.0,1.6,1.21,942.91,14.6,True
262,8.67,3.4,4.0,1.2,1.07,873.6,12.2,True
263,25.55,6.64,4.0,1.66,1.23,953.74,14.98,True
264,19.67,5.51,4.0,1.5,1.17,925.83,14.01,True
