,nuc,aexp,nd,ns,age,la,ld,target
0,10.04,40.0,8.0,2.0,62.04,100.0,23.0,True
1,7.21,9.0,13.0,2.0,32.74,709.0,31.0,True
2,14.95,43.0,10.0,2.0,46.77,60.0,28.0,True
3,8.09,11.0,14.0,2.0,48.67,753.0,125.0,True
4,36.0,85.0,7.0,2.0,75.08,38.0,28.0,True
5,35.5,58.0,7.0,2.0,40.92,247.0,50.0,True
6,31.21,48.0,9.0,2.0,31.63,291.0,53.0,True
7,37.92,68.0,7.0,2.0,43.38,529.0,11.0,True
8,25.56,79.0,13.0,2.0,113.96,57.0,54.0,True
9,35.68,64.0,7.0,2.0,74.11,60.0,63.0,True
10,21.03,136.0,8.0,2.0,143.62,129.0,52.0,True
11,36.72,65.0,14.0,2.0,51.72,496.0,166.0,True
12,61.23,39.0,7.0,2.0,166.23,236.0,57.0,True
13,89.3,19.0,7.0,2.0,172.4,72.0,14.0,True
14,44.22,2.0,10.0,2.0,206.91,512.0,11.0,True
15,10.96,42.0,16.0,1.0,8.48,47.0,130.0,True
16,11.86,49.0,18.0,1.0,10.95,106.0,18.0,True
17,8.6,58.0,18.0,1.0,16.89,688.0,197.0,True
18,12.21,78.0,18.0,1.0,10.69,938.0,107.0,True
19,37.69,108.0,11.0,1.0,32.08,293.0,18.0,True
20,46.67,144.0,11.0,1.0,41.33,15.0,14.0,True
21,33.59,153.0,13.0,1.0,50.77,173.0,117.0,True
22,25.0,26.0,12.0,1.0,27.44,393.0,81.0,True
23,28.59,38.0,15.0,1.0,63.0,620.0,224.0,True
24,43.45,85.0,11.0,2.0,13.6,213.0,62.0,True
25,67.62,82.0,11.0,1.0,30.46,80.0,56.0,True
26,53.88,100.0,11.0,1.0,23.41,61.0,121.0,True
27,27.4,105.0,9.0,2.0,15.13,114.0,27.0,True
28,41.58,106.0,15.0,1.0,51.17,147.0,108.0,True
29,91.4,56.0,10.0,1.0,45.7,88.0,0.0,True
30,100.22,62.0,7.0,1.0,101.22,56.0,5.0,True
31,50.2,80.0,9.0,2.0,10.5,203.0,41.0,True
32,55.38,202.0,11.0,1.0,118.81,570.0,365.0,True
33,48.04,86.0,11.0,3.0,75.48,79.0,44.0,True
34,39.34,92.0,13.0,1.0,151.76,1063.0,106.0,True
35,73.53,74.0,8.0,2.0,57.24,423.0,38.0,True
36,128.22,84.0,6.0,2.0,68.44,225.0,75.0,True
37,10.11,7.0,16.0,2.0,43.59,514.0,685.0,True
38,15.11,106.0,22.0,2.0,61.16,218.0,398.0,True
39,10.86,18.0,18.0,2.0,5.46,745.0,97.0,True
40,31.47,61.26,11.7,1.0,31.59,280.05,60.98,True
41,42.7,122.39,11.18,1.0,38.79,84.24,26.27,True
42,26.85,36.09,11.91,1.0,28.63,360.68,75.27,True
43,25.8,30.37,11.96,1.0,27.96,379.01,78.52,True
44,36.79,90.23,11.46,1.0,35.0,187.24,44.53,True
45,31.77,62.89,11.69,1.0,31.79,274.82,60.05,True
46,36.46,88.4,11.47,1.0,34.79,193.12,45.57,True
47,37.14,92.1,11.44,1.0,35.22,181.27,43.47,True
48,36.9,90.82,11.45,1.0,35.07,185.34,44.19,True
49,41.82,117.58,11.22,1.0,38.22,99.62,29.0,True
50,28.02,42.45,11.86,1.0,29.38,340.31,71.66,True
51,27.09,37.36,11.9,1.0,28.78,356.62,74.55,True
52,28.69,46.08,11.83,1.0,29.81,328.68,69.6,True
53,45.23,136.19,11.07,1.0,40.41,40.02,18.44,True
54,33.62,72.96,11.6,1.0,32.97,242.55,54.33,True
55,30.0,53.21,11.77,1.0,30.65,305.82,65.55,True
56,34.48,77.61,11.56,1.0,33.52,227.68,51.7,True
57,31.26,60.1,11.71,1.0,31.46,283.75,61.64,True
58,38.08,97.22,11.4,1.0,35.83,164.85,40.56,True
59,26.11,32.02,11.95,1.0,28.15,373.7,77.58,True
60,41.74,117.19,11.23,1.0,38.18,100.89,29.22,True
61,37.51,94.14,11.42,1.0,35.46,174.72,42.31,True
62,40.7,111.48,11.28,1.0,37.51,119.17,32.46,True
63,39.21,103.37,11.34,1.0,36.55,145.14,37.07,True
64,46.31,142.04,11.02,1.0,41.1,21.28,15.11,True
65,30.68,56.95,11.74,1.0,31.09,293.85,63.43,True
66,39.84,106.82,11.32,1.0,36.96,134.12,35.11,True
67,26.07,31.85,11.95,1.0,28.13,374.26,77.68,True
68,28.07,42.69,11.86,1.0,29.41,339.52,71.52,True
69,43.97,129.33,11.12,1.0,39.61,61.99,22.33,True
70,37.92,96.39,11.4,1.0,35.73,167.53,41.04,True
71,41.48,115.74,11.24,1.0,38.01,105.53,30.05,True
72,35.62,83.84,11.51,1.0,34.25,207.73,48.16,True
73,41.28,114.66,11.25,1.0,37.88,108.99,30.66,True
74,40.75,111.8,11.27,1.0,37.54,118.15,32.28,True
75,26.5,34.15,11.93,1.0,28.4,366.89,76.37,True
76,26.79,35.73,11.92,1.0,28.59,361.82,75.47,True
77,29.52,50.63,11.79,1.0,30.34,314.1,67.02,True
78,40.58,110.83,11.28,1.0,37.43,121.24,32.83,True
79,35.79,84.76,11.5,1.0,34.36,204.76,47.64,True
80,28.04,42.55,11.86,1.0,29.39,339.97,71.6,True
81,41.22,114.32,11.25,1.0,37.84,110.07,30.85,True
82,33.03,69.73,11.63,1.0,32.59,252.91,56.17,True
83,30.8,57.57,11.73,1.0,31.16,291.88,63.08,True
84,28.23,43.58,11.85,1.0,29.51,336.7,71.02,True
85,41.34,114.99,11.25,1.0,37.92,107.93,30.47,True
86,42.46,121.09,11.19,1.0,38.64,88.4,27.01,True
87,29.82,52.25,11.78,1.0,30.53,308.9,66.09,True
88,40.2,108.8,11.3,1.0,37.19,127.76,33.99,True
89,42.46,121.09,11.19,1.0,38.64,88.39,27.01,True
90,46.4,142.54,11.01,1.0,41.16,19.68,14.83,True
91,27.28,38.4,11.89,1.0,28.9,353.27,73.96,True
92,25.38,28.09,11.98,1.0,27.69,386.3,79.81,True
93,42.91,123.55,11.17,1.0,38.93,80.5,25.61,True
94,37.91,96.31,11.4,1.0,35.72,167.78,41.08,True
95,38.22,98.01,11.39,1.0,35.92,162.33,40.11,True
96,32.28,65.67,11.66,1.0,32.11,265.93,58.48,True
97,25.59,29.24,11.97,1.0,27.83,382.62,79.16,True
98,30.78,57.48,11.73,1.0,31.15,292.15,63.12,True
99,32.43,66.47,11.66,1.0,32.21,263.35,58.02,True
100,42.45,121.04,11.19,1.0,38.63,88.56,27.04,True
101,40.34,109.52,11.29,1.0,37.27,125.46,33.58,True
102,31.41,60.9,11.7,1.0,31.55,281.2,61.18,True
103,39.49,104.93,11.33,1.0,36.74,140.14,36.18,True
104,27.11,37.47,11.9,1.0,28.79,356.26,74.49,True
105,31.12,59.32,11.72,1.0,31.37,286.25,62.08,True
106,29.11,48.4,11.81,1.0,30.08,321.26,68.28,True
107,45.42,137.21,11.06,1.0,40.53,36.75,17.85,True
108,36.15,86.72,11.49,1.0,34.59,198.49,46.52,True
109,30.29,54.81,11.76,1.0,30.84,300.71,64.64,True
110,31.38,60.77,11.71,1.0,31.54,281.61,61.26,True
111,31.69,62.44,11.69,1.0,31.73,276.27,60.31,True
112,46.32,142.13,11.02,1.0,41.11,20.99,15.06,True
113,36.69,89.68,11.46,1.0,34.94,189.02,44.84,True
114,37.99,96.74,11.4,1.0,35.77,166.38,40.83,True
115,44.96,134.69,11.08,1.0,40.24,44.83,19.29,True
116,34.09,75.5,11.58,1.0,33.27,234.42,52.89,True
117,46.56,143.41,11.01,1.0,41.26,16.89,14.34,True
118,29.89,52.61,11.77,1.0,30.58,307.76,65.89,True
119,25.86,30.7,11.96,1.0,28.0,377.95,78.33,True
120,41.8,117.47,11.22,1.0,38.21,99.98,29.06,True
121,45.95,140.08,11.03,1.0,40.87,27.57,16.23,True
122,36.31,87.59,11.48,1.0,34.69,195.7,46.03,True
123,37.31,93.07,11.43,1.0,35.34,178.16,42.92,True
124,45.58,138.07,11.05,1.0,40.64,34.0,17.37,True
125,46.02,140.47,11.03,1.0,40.92,26.31,16.0,True
126,26.49,34.14,11.93,1.0,28.4,366.94,76.38,True
127,38.81,101.23,11.36,1.0,36.3,152.01,38.28,True
128,35.68,84.17,11.51,1.0,34.29,206.67,47.97,True
129,35.49,83.11,11.52,1.0,34.17,210.04,48.57,True
130,31.97,63.93,11.68,1.0,31.91,271.49,59.46,True
131,34.68,78.73,11.55,1.0,33.65,224.09,51.06,True
132,42.29,120.16,11.2,1.0,38.53,91.36,27.54,True
133,39.28,103.78,11.34,1.0,36.6,143.84,36.84,True
134,31.46,61.16,11.7,1.0,31.58,280.37,61.04,True
135,31.88,63.45,11.68,1.0,31.85,273.04,59.74,True
136,36.22,87.13,11.48,1.0,34.64,197.19,46.29,True
137,46.64,143.88,11.0,1.0,41.32,15.4,14.07,True
138,39.69,106.01,11.32,1.0,36.86,136.7,35.57,True
139,45.07,135.33,11.07,1.0,40.31,42.78,18.92,True
140,36.14,86.68,11.49,1.0,34.59,198.63,46.55,True
141,42.32,120.32,11.2,1.0,38.55,90.86,27.45,True
142,27.8,41.24,11.87,1.0,29.24,344.19,72.35,True
143,30.47,55.78,11.75,1.0,30.95,297.6,64.09,True
144,30.27,54.68,11.76,1.0,30.82,301.12,64.72,True
145,44.28,130.98,11.11,1.0,39.8,56.7,21.39,True
146,31.19,59.7,11.71,1.0,31.41,285.05,61.87,True
147,32.25,65.5,11.67,1.0,32.09,266.48,58.57,True
148,28.29,43.9,11.85,1.0,29.55,335.66,70.84,True
149,25.79,30.33,11.96,1.0,27.95,379.14,78.54,True
150,44.09,129.97,11.12,1.0,39.68,59.94,21.97,True
151,25.9,30.88,11.96,1.0,28.02,377.37,78.23,True
152,28.36,44.29,11.85,1.0,29.6,334.41,70.62,True
153,37.11,91.95,11.44,1.0,35.21,181.72,43.55,True
154,31.13,59.37,11.72,1.0,31.37,286.11,62.05,True
155,37.23,92.6,11.44,1.0,35.28,179.66,43.19,True
156,25.06,26.34,12.0,1.0,27.48,391.91,80.81,True
157,25.61,29.33,11.97,1.0,27.84,382.33,79.11,True
158,29.81,52.18,11.78,1.0,30.53,309.14,66.14,True
159,36.54,88.86,11.47,1.0,34.84,191.63,45.31,True
160,44.23,130.75,11.11,1.0,39.77,57.46,21.53,True
161,43.38,126.11,11.15,1.0,39.23,72.31,24.16,True
162,31.79,62.99,11.69,1.0,31.8,274.51,60.0,True
163,28.52,45.16,11.84,1.0,29.7,331.64,70.12,True
164,36.67,89.56,11.46,1.0,34.93,189.4,44.91,True
165,41.85,117.76,11.22,1.0,38.25,99.04,28.9,True
166,38.04,97.02,11.4,1.0,35.8,165.51,40.68,True
167,35.38,82.53,11.52,1.0,34.1,211.92,48.9,True
168,38.21,97.96,11.39,1.0,35.91,162.48,40.14,True
169,27.53,39.8,11.88,1.0,29.07,348.78,73.16,True
170,34.38,77.09,11.57,1.0,33.46,229.34,51.99,True
171,38.08,97.26,11.4,1.0,35.83,164.72,40.54,True
172,32.42,66.39,11.66,1.0,32.2,263.63,58.07,True
173,36.91,90.85,11.45,1.0,35.08,185.26,44.18,True
174,32.27,65.6,11.66,1.0,32.11,266.16,58.52,True
175,25.82,30.45,11.96,1.0,27.97,378.76,78.48,True
176,35.73,84.46,11.5,1.0,34.33,205.72,47.81,True
177,29.99,53.16,11.77,1.0,30.64,305.99,65.58,True
178,43.1,124.59,11.16,1.0,39.05,77.18,25.02,True
179,37.53,94.24,11.42,1.0,35.48,174.4,42.25,True
180,26.02,31.58,11.95,1.0,28.1,375.13,77.83,True
181,37.55,94.33,11.42,1.0,35.49,174.1,42.2,True
182,28.94,47.47,11.82,1.0,29.97,324.21,68.81,True
183,43.04,124.26,11.17,1.0,39.01,78.23,25.21,True
184,39.07,102.64,11.35,1.0,36.47,147.5,37.48,True
185,34.89,79.87,11.54,1.0,33.78,220.44,50.41,True
186,42.05,118.84,11.21,1.0,38.37,95.6,28.29,True
187,36.57,89.01,11.47,1.0,34.86,191.16,45.22,True
188,26.35,33.37,11.94,1.0,28.31,369.39,76.82,True
189,38.56,99.88,11.37,1.0,36.14,156.35,39.05,True
190,36.13,86.59,11.49,1.0,34.58,198.89,46.59,True
191,29.81,52.17,11.78,1.0,30.52,309.16,66.14,True
192,29.24,49.08,11.8,1.0,30.16,319.07,67.9,True
193,29.8,52.12,11.78,1.0,30.52,309.32,66.17,True
194,44.91,134.43,11.08,1.0,40.21,45.65,19.43,True
195,41.54,116.1,11.24,1.0,38.05,104.37,29.84,True
196,29.65,51.3,11.79,1.0,30.42,311.96,66.64,True
197,28.36,44.29,11.85,1.0,29.6,334.43,70.62,True
198,46.64,143.86,11.0,1.0,41.32,15.46,14.08,True
199,25.99,31.41,11.95,1.0,28.08,375.67,77.93,True
200,44.13,130.19,11.12,1.0,39.71,59.25,21.84,True
201,32.48,66.75,11.65,1.0,32.24,262.45,57.86,True
202,40.39,109.83,11.29,1.0,37.31,124.46,33.4,True
203,44.83,133.97,11.08,1.0,40.15,47.12,19.69,True
204,32.02,64.21,11.68,1.0,31.94,270.6,59.31,True
205,28.73,46.29,11.83,1.0,29.83,327.99,69.48,True
206,45.22,136.14,11.07,1.0,40.41,40.19,18.46,True
207,25.56,29.06,11.97,1.0,27.8,383.21,79.26,True
208,41.33,114.91,11.25,1.0,37.91,108.18,30.52,True
209,26.76,35.6,11.92,1.0,28.57,362.24,75.55,True
210,43.18,125.02,11.16,1.0,39.1,75.79,24.78,True
211,33.56,72.61,11.61,1.0,32.93,243.7,54.54,True
212,35.66,84.03,11.51,1.0,34.28,207.1,48.05,True
213,42.51,121.37,11.19,1.0,38.67,87.48,26.85,True
214,31.38,60.73,11.71,1.0,31.53,281.74,61.28,True
215,26.22,32.63,11.94,1.0,28.23,371.75,77.23,True
216,33.76,73.73,11.6,1.0,33.06,240.1,53.9,True
217,46.6,143.62,11.0,1.0,41.29,16.21,14.21,True
218,30.69,56.99,11.74,1.0,31.09,293.73,63.4,True
