,nuc,aexp,nd,ns,age,la,ld,target
0,349.0,97.0,2.0,2.0,41.5,13.0,11.0,True
1,401.5,107.0,2.0,2.0,17.0,4.0,1.0,True
2,465.5,122.0,2.0,2.0,0.5,7.0,4.0,True
3,472.0,153.0,2.0,2.0,0.5,9.0,2.0,True
4,269.0,152.0,2.0,1.0,7.0,12.0,8.0,True
5,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
6,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
7,271.33,124.0,3.0,1.0,9.33,61.0,36.0,True
8,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
9,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
10,275.0,135.0,2.0,1.0,45.33,50.0,4.0,True
11,284.33,143.0,3.0,1.0,7.33,70.0,6.0,True
12,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
13,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
14,288.33,69.0,3.0,1.0,53.0,31.0,1.0,True
15,290.33,172.0,3.0,1.0,77.67,8.0,1.0,True
16,295.33,185.0,3.0,1.0,62.0,11.0,0.0,True
17,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
18,448.5,1.0,2.0,1.0,10.5,38.0,19.0,True
19,307.33,61.0,2.0,1.0,6.67,65.0,6.0,True
20,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
21,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
22,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
23,309.0,189.0,2.0,1.0,27.0,39.0,2.0,True
24,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
25,496.5,253.0,2.0,1.0,7.5,4.0,0.0,True
26,322.33,89.0,3.0,1.0,84.0,6.0,25.0,True
27,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
28,330.67,220.0,3.0,1.0,52.33,12.0,0.0,True
29,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
30,350.0,217.0,3.0,1.0,8.0,235.0,104.0,True
31,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
32,343.67,218.0,2.0,1.0,74.67,225.0,113.0,True
33,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
34,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
35,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
36,304.0,105.0,3.0,1.0,4.75,26.0,12.0,True
37,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
38,585.0,1.0,2.0,1.0,4.5,10.0,3.0,True
39,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
40,364.54,105.15,2.0,1.0,19.39,78.0,0.0,True
41,443.4,185.2,2.0,1.0,18.2,15.73,0.0,True
42,388.5,129.47,2.0,1.0,19.03,59.08,0.0,True
43,353.48,93.92,2.0,1.0,19.56,86.73,0.0,True
44,416.95,158.35,2.0,1.0,18.6,36.62,0.0,True
45,341.37,81.64,2.0,1.0,19.74,96.28,0.0,True
46,406.12,147.36,2.0,1.0,18.77,45.17,0.0,True
47,367.4,108.05,2.0,1.0,19.35,75.74,0.0,True
48,452.82,194.76,2.0,1.0,18.06,8.3,0.0,True
49,345.74,86.07,2.0,1.0,19.67,92.84,0.0,True
50,435.98,177.67,2.0,1.0,18.32,21.59,0.0,True
51,428.78,170.36,2.0,1.0,18.42,27.28,0.0,True
52,435.7,177.37,2.0,1.0,18.32,21.82,0.0,True
53,413.3,154.65,2.0,1.0,18.66,39.5,0.0,True
54,397.98,139.09,2.0,1.0,18.89,51.6,0.0,True
55,346.06,86.39,2.0,1.0,19.67,92.59,0.0,True
56,370.85,111.56,2.0,1.0,19.3,73.01,0.0,True
57,351.98,92.41,2.0,1.0,19.58,87.91,0.0,True
58,442.33,184.11,2.0,1.0,18.22,16.58,0.0,True
59,415.19,156.56,2.0,1.0,18.63,38.01,0.0,True
60,326.13,66.16,2.0,1.0,19.97,108.32,0.0,True
61,380.49,121.34,2.0,1.0,19.15,65.4,0.0,True
62,376.43,117.21,2.0,1.0,19.21,68.61,0.0,True
63,433.07,174.71,2.0,1.0,18.36,23.89,0.0,True
64,334.56,74.72,2.0,1.0,19.84,101.66,0.0,True
65,439.2,180.94,2.0,1.0,18.27,19.05,0.0,True
66,451.31,193.23,2.0,1.0,18.09,9.49,0.0,True
67,439.44,181.18,2.0,1.0,18.26,18.86,0.0,True
68,388.99,129.97,2.0,1.0,19.02,58.69,0.0,True
69,399.0,140.12,2.0,1.0,18.87,50.79,0.0,True
70,335.73,75.9,2.0,1.0,19.82,100.74,0.0,True
71,409.34,150.62,2.0,1.0,18.72,42.63,0.0,True
72,408.22,149.48,2.0,1.0,18.73,43.51,0.0,True
73,441.83,183.6,2.0,1.0,18.23,16.97,0.0,True
74,415.22,156.59,2.0,1.0,18.63,37.99,0.0,True
75,333.83,73.97,2.0,1.0,19.85,102.24,0.0,True
76,422.88,164.37,2.0,1.0,18.51,31.94,0.0,True
77,440.6,182.35,2.0,1.0,18.25,17.95,0.0,True
78,395.33,136.4,2.0,1.0,18.93,53.69,0.0,True
