,nuc,aexp,nd,ns,age,la,ld,target
0,368.0,3.0,2.0,2.0,17.5,3.0,5.0,True
1,381.5,6.0,2.0,2.0,9.5,9.0,1.0,True
2,380.5,27.0,2.0,2.0,35.5,5.0,1.0,True
3,388.0,28.0,2.0,2.0,11.5,11.0,3.0,True
4,390.5,22.0,2.0,2.0,23.0,43.0,1.0,True
5,397.5,30.0,2.0,2.0,16.0,7.0,2.0,True
6,420.0,40.0,2.0,2.0,35.5,11.0,0.0,True
7,423.5,42.0,2.0,2.0,5.5,4.0,1.0,True
8,429.0,8.0,2.0,2.0,0.0,197.0,0.0,True
9,287.5,20.0,2.0,1.0,63.0,9.0,1.0,True
10,307.5,22.0,2.0,1.0,0.5,7.0,1.0,True
11,303.5,28.0,2.0,1.0,58.5,14.0,1.0,True
12,324.5,33.0,2.0,1.0,7.5,4.0,0.0,True
13,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
14,369.5,39.0,2.0,2.0,0.0,3.0,2.0,True
15,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
16,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
17,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
18,280.33,61.0,2.0,1.0,2.0,239.0,28.0,True
19,291.33,2.0,2.0,1.0,45.67,146.0,2.0,True
20,295.33,51.0,2.0,1.0,15.0,417.0,179.0,True
21,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
22,448.5,1.0,2.0,1.0,10.5,38.0,19.0,True
23,307.33,61.0,2.0,1.0,6.67,65.0,6.0,True
24,324.0,64.0,2.0,1.0,20.0,110.0,0.0,True
25,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
26,333.67,20.0,2.0,1.0,26.0,85.0,1.0,True
27,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
28,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
29,265.5,33.0,4.0,1.0,26.75,192.0,3.0,True
30,354.0,9.0,2.0,1.0,4.0,25.0,0.0,True
31,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
32,353.0,16.0,2.0,1.0,3.0,77.0,8.0,True
33,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
34,304.0,105.0,3.0,1.0,4.75,26.0,12.0,True
35,290.0,50.0,2.0,1.0,14.5,237.0,3.0,True
36,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
37,585.0,1.0,2.0,1.0,4.5,10.0,3.0,True
38,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
39,301.5,48.0,2.0,1.0,27.0,337.0,220.0,True
40,308.07,46.84,2.0,1.0,14.63,385.49,165.7,True
41,298.43,49.99,2.0,1.0,14.91,409.33,175.76,True
42,344.64,34.91,2.0,1.0,13.55,295.0,127.5,True
43,350.14,33.11,2.0,1.0,13.39,281.38,121.75,True
44,373.09,25.62,2.0,1.0,12.72,224.58,97.77,True
45,332.49,38.87,2.0,1.0,13.91,325.06,140.19,True
46,358.98,30.22,2.0,1.0,13.13,259.51,112.51,True
47,398.59,17.29,2.0,1.0,11.97,161.5,71.14,True
48,303.81,48.23,2.0,1.0,14.75,396.03,170.15,True
49,316.6,44.06,2.0,1.0,14.38,364.39,156.79,True
50,429.1,7.33,2.0,1.0,11.07,86.0,39.27,True
51,344.75,34.87,2.0,1.0,13.55,294.71,127.37,True
52,343.59,35.25,2.0,1.0,13.58,297.58,128.59,True
53,424.91,8.7,2.0,1.0,11.19,96.37,43.64,True
54,432.29,6.29,2.0,1.0,10.98,78.1,35.93,True
55,369.59,26.76,2.0,1.0,12.82,233.25,101.43,True
56,429.24,7.29,2.0,1.0,11.07,85.66,39.12,True
57,435.79,5.15,2.0,1.0,10.87,69.46,32.28,True
58,376.54,24.49,2.0,1.0,12.61,216.07,94.17,True
59,423.6,9.13,2.0,1.0,11.23,99.61,45.01,True
60,314.75,44.66,2.0,1.0,14.43,368.95,158.71,True
61,334.83,38.11,2.0,1.0,13.84,319.28,137.75,True
62,303.46,48.35,2.0,1.0,14.76,396.88,170.51,True
63,391.58,19.58,2.0,1.0,12.17,178.84,78.46,True
64,384.59,21.86,2.0,1.0,12.38,196.15,85.76,True
65,369.46,26.8,2.0,1.0,12.82,233.58,101.57,True
66,428.7,7.46,2.0,1.0,11.08,86.99,39.68,True
67,401.33,16.4,2.0,1.0,11.89,154.72,68.28,True
68,375.81,24.73,2.0,1.0,12.64,217.86,94.93,True
69,406.13,14.83,2.0,1.0,11.74,142.84,63.26,True
70,359.66,30.0,2.0,1.0,13.11,257.82,111.8,True
71,429.08,7.34,2.0,1.0,11.07,86.04,39.28,True
72,403.86,15.57,2.0,1.0,11.81,148.47,65.64,True
73,300.62,49.27,2.0,1.0,14.84,403.91,173.47,True
74,441.13,3.4,2.0,1.0,10.72,56.22,26.69,True
75,448.1,1.13,2.0,1.0,10.51,38.99,19.42,True
76,373.12,25.61,2.0,1.0,12.71,224.51,97.74,True
77,406.99,14.55,2.0,1.0,11.72,140.71,62.36,True
78,402.66,15.97,2.0,1.0,11.85,151.44,66.89,True
79,409.41,13.76,2.0,1.0,11.65,134.72,59.83,True
80,320.57,42.76,2.0,1.0,14.26,354.55,152.64,True
81,400.26,16.75,2.0,1.0,11.92,157.36,69.39,True
82,397.94,17.51,2.0,1.0,11.99,163.11,71.82,True
83,442.41,2.99,2.0,1.0,10.68,53.08,25.36,True
84,430.94,6.73,2.0,1.0,11.02,81.45,37.34,True
85,419.17,10.57,2.0,1.0,11.36,110.57,49.64,True
86,388.07,20.73,2.0,1.0,12.28,187.53,82.12,True
87,318.47,43.45,2.0,1.0,14.32,359.74,154.83,True
88,315.95,44.27,2.0,1.0,14.39,365.99,157.47,True
89,406.93,14.57,2.0,1.0,11.72,140.87,62.43,True
90,359.7,29.99,2.0,1.0,13.11,257.72,111.76,True
91,439.92,3.8,2.0,1.0,10.75,59.24,27.96,True
92,306.68,47.29,2.0,1.0,14.67,388.91,167.14,True
93,386.79,21.15,2.0,1.0,12.31,190.71,83.47,True
94,373.34,25.54,2.0,1.0,12.71,223.98,97.51,True
95,430.45,6.89,2.0,1.0,11.03,82.66,37.86,True
96,367.96,27.29,2.0,1.0,12.87,237.29,103.13,True
97,390.62,19.89,2.0,1.0,12.2,181.22,79.46,True
98,363.03,28.9,2.0,1.0,13.01,249.48,108.28,True
99,306.41,47.38,2.0,1.0,14.67,389.59,167.43,True
100,415.0,11.93,2.0,1.0,11.48,120.88,53.99,True
101,344.79,34.85,2.0,1.0,13.55,294.61,127.33,True
102,416.94,11.3,2.0,1.0,11.43,116.1,51.97,True
103,348.93,33.51,2.0,1.0,13.43,284.39,123.02,True
104,407.03,14.54,2.0,1.0,11.72,140.62,62.32,True
105,302.69,48.6,2.0,1.0,14.78,398.79,171.31,True
106,329.54,39.83,2.0,1.0,14.0,332.36,143.27,True
107,345.58,34.6,2.0,1.0,13.52,292.66,126.51,True
108,379.48,23.53,2.0,1.0,12.53,208.78,91.1,True
109,418.92,10.66,2.0,1.0,11.37,111.19,49.9,True
110,303.46,48.35,2.0,1.0,14.76,396.89,170.51,True
111,342.25,35.69,2.0,1.0,13.62,300.91,129.99,True
112,403.6,15.66,2.0,1.0,11.82,149.11,65.91,True
113,402.53,16.01,2.0,1.0,11.85,151.75,67.02,True
114,364.05,28.57,2.0,1.0,12.98,246.98,107.22,True
115,310.7,45.98,2.0,1.0,14.55,378.97,162.94,True
116,439.72,3.87,2.0,1.0,10.76,59.72,28.17,True
117,406.18,14.81,2.0,1.0,11.74,142.71,63.21,True
118,429.14,7.32,2.0,1.0,11.07,85.9,39.22,True
119,360.47,29.74,2.0,1.0,13.09,255.82,110.96,True
120,424.7,8.77,2.0,1.0,11.2,96.9,43.87,True
121,391.43,19.63,2.0,1.0,12.18,179.21,78.61,True
122,329.46,39.86,2.0,1.0,14.0,332.56,143.35,True
123,361.48,29.41,2.0,1.0,13.06,253.33,109.9,True
124,405.71,14.97,2.0,1.0,11.76,143.88,63.7,True
125,421.78,9.72,2.0,1.0,11.29,104.13,46.92,True
126,372.0,25.97,2.0,1.0,12.75,227.3,98.91,True
127,355.31,31.42,2.0,1.0,13.24,268.59,116.35,True
128,372.69,25.75,2.0,1.0,12.73,225.59,98.19,True
129,393.94,18.81,2.0,1.0,12.1,173.01,76.0,True
130,414.95,11.95,2.0,1.0,11.49,121.02,54.05,True
131,334.49,38.22,2.0,1.0,13.85,320.1,138.09,True
132,356.18,31.14,2.0,1.0,13.21,266.44,115.44,True
133,323.33,41.86,2.0,1.0,14.18,347.73,149.76,True
134,422.92,9.35,2.0,1.0,11.25,101.3,45.72,True
135,444.18,2.41,2.0,1.0,10.63,48.68,23.51,True
136,339.2,36.68,2.0,1.0,13.71,308.46,133.18,True
137,386.62,21.2,2.0,1.0,12.32,191.12,83.64,True
138,388.98,20.43,2.0,1.0,12.25,185.28,81.18,True
139,429.09,7.34,2.0,1.0,11.07,86.03,39.28,True
140,340.97,36.1,2.0,1.0,13.66,304.07,131.32,True
141,403.16,15.8,2.0,1.0,11.83,150.18,66.36,True
142,295.84,50.83,2.0,1.0,14.99,415.75,178.47,True
143,319.18,43.21,2.0,1.0,14.3,357.98,154.09,True
144,420.21,10.23,2.0,1.0,11.33,108.0,48.55,True
145,427.71,7.79,2.0,1.0,11.11,89.45,40.72,True
146,327.82,40.39,2.0,1.0,14.05,336.61,145.06,True
147,313.0,45.23,2.0,1.0,14.48,373.28,160.54,True
148,429.39,7.24,2.0,1.0,11.06,85.29,38.96,True
149,376.11,24.63,2.0,1.0,12.63,217.12,94.62,True
150,306.81,47.25,2.0,1.0,14.66,388.61,167.01,True
151,435.32,5.3,2.0,1.0,10.89,70.6,32.76,True
152,419.19,10.57,2.0,1.0,11.36,110.53,49.62,True
153,401.86,16.23,2.0,1.0,11.87,153.41,67.72,True
154,330.59,39.49,2.0,1.0,13.96,329.77,142.18,True
155,336.92,37.42,2.0,1.0,13.78,314.09,135.56,True
156,349.43,33.34,2.0,1.0,13.41,283.13,122.49,True
157,358.61,30.35,2.0,1.0,13.14,260.44,112.9,True
158,411.88,12.95,2.0,1.0,11.58,128.61,57.25,True
159,427.03,8.01,2.0,1.0,11.13,91.12,41.43,True
160,302.91,48.53,2.0,1.0,14.78,398.24,171.08,True
161,346.25,34.38,2.0,1.0,13.5,291.0,125.81,True
162,413.94,12.28,2.0,1.0,11.52,123.51,55.1,True
163,310.36,46.09,2.0,1.0,14.56,379.81,163.3,True
164,331.84,39.08,2.0,1.0,13.93,326.68,140.87,True
165,324.26,41.56,2.0,1.0,14.15,345.42,148.78,True
