,nuc,aexp,nd,ns,age,la,ld,target
0,0.0,92.0,1.0,1.0,0.0,88.0,0.0,True
1,5.5,73.0,2.0,1.0,6.5,5.0,5.0,True
2,2.0,78.0,3.0,1.0,0.8,127.0,20.0,True
3,11.5,95.0,1.0,1.0,18.0,4.0,4.0,True
4,7.0,78.0,2.0,1.0,21.0,181.0,10.0,True
5,8.0,116.0,3.0,1.0,36.0,11.0,7.0,True
6,20.0,119.0,2.0,1.0,29.0,5.0,3.0,True
7,41.0,73.0,2.0,1.0,0.5,19.0,8.0,True
8,30.0,76.0,2.0,1.0,11.33,29.0,3.0,True
9,33.67,82.0,3.0,1.0,9.0,41.0,0.0,True
10,52.5,84.0,2.0,1.0,1.5,11.0,0.0,True
11,65.5,98.0,2.0,1.0,0.0,244.0,0.0,True
12,30.8,99.0,2.0,1.0,4.8,114.0,9.0,True
13,49.33,100.0,2.0,1.0,0.0,150.0,36.0,True
14,53.67,103.0,2.0,1.0,0.67,106.0,3.0,True
15,11.06,105.0,4.0,1.0,6.5,44.0,8.0,True
16,37.8,106.0,2.0,1.0,14.4,101.0,12.0,True
17,35.2,110.0,3.0,1.0,4.0,252.0,68.0,True
18,91.5,111.0,2.0,1.0,1.0,5.0,1.0,True
19,46.6,120.0,4.0,1.0,3.6,41.0,16.0,True
20,44.8,122.0,4.0,1.0,12.8,95.0,32.0,True
21,51.75,129.0,4.0,1.0,1.5,20.0,9.0,True
22,69.33,130.0,2.0,1.0,0.0,10.0,4.0,True
23,48.8,133.0,4.0,1.0,2.4,42.0,24.0,True
24,1.0,124.0,1.0,1.0,0.0,2.0,2.0,True
25,50.8,149.0,3.0,1.0,7.8,261.0,37.0,True
26,85.0,153.0,2.0,1.0,18.67,23.0,7.0,True
27,0.0,135.0,1.0,1.0,0.0,6.0,3.0,True
28,57.0,175.0,2.0,1.0,16.33,91.0,10.0,True
29,87.75,146.0,3.0,1.0,0.5,73.0,0.0,True
30,64.67,96.0,2.0,1.0,20.0,50.0,17.0,True
31,48.12,99.0,3.0,1.0,14.38,186.0,27.0,True
32,97.5,100.0,2.0,1.0,2.25,79.0,15.0,True
33,35.67,120.0,3.0,1.0,9.25,379.0,31.0,True
34,39.73,112.0,2.0,1.0,10.45,372.0,59.0,True
35,70.14,124.0,4.0,1.0,3.71,49.0,25.0,True
36,60.0,127.0,3.0,1.0,29.38,239.0,57.0,True
37,51.9,137.0,3.0,1.0,21.2,65.0,23.0,True
38,59.33,142.0,4.0,1.0,6.56,209.0,80.0,True
39,0.0,216.0,1.0,1.0,0.0,114.0,0.0,True
40,46.0,122.39,3.9,1.0,12.18,90.86,30.63,True
41,58.93,126.61,2.85,1.0,5.43,46.03,15.87,True
42,59.39,126.76,2.81,1.0,5.19,44.44,15.35,True
43,45.62,122.27,3.93,1.0,12.37,92.15,31.06,True
44,64.89,128.55,2.36,1.0,2.32,25.41,9.08,True
45,63.15,127.98,2.5,1.0,3.23,31.42,11.06,True
46,46.55,122.57,3.86,1.0,11.89,88.94,30.0,True
47,66.92,129.21,2.2,1.0,1.26,18.38,6.76,True
48,48.24,123.12,3.72,1.0,11.0,83.07,28.07,True
49,60.78,127.21,2.7,1.0,4.46,39.63,13.76,True
50,64.99,128.58,2.35,1.0,2.27,25.06,8.96,True
51,67.09,129.27,2.18,1.0,1.17,17.76,6.56,True
52,49.08,123.4,3.65,1.0,10.57,80.16,27.11,True
53,57.82,126.24,2.94,1.0,6.01,49.9,17.14,True
54,50.52,123.86,3.53,1.0,9.82,75.2,25.48,True
55,57.85,126.25,2.94,1.0,5.99,49.8,17.11,True
56,69.33,130.0,2.0,1.0,0.0,10.02,4.01,True
57,46.01,122.39,3.9,1.0,12.17,90.81,30.62,True
58,59.09,126.66,2.84,1.0,5.35,45.5,15.69,True
59,49.7,123.6,3.6,1.0,10.24,78.02,26.41,True
60,56.9,125.94,3.01,1.0,6.49,53.09,18.19,True
61,45.0,122.07,3.98,1.0,12.69,94.29,31.77,True
62,59.44,126.77,2.81,1.0,5.16,44.29,15.29,True
63,44.85,122.02,4.0,1.0,12.78,94.83,31.95,True
64,68.08,129.59,2.1,1.0,0.65,14.34,5.43,True
65,65.65,128.8,2.3,1.0,1.92,22.76,8.2,True
66,47.96,123.03,3.74,1.0,11.15,84.05,28.39,True
67,47.44,122.86,3.78,1.0,11.42,85.86,28.99,True
68,61.25,127.36,2.66,1.0,4.22,38.02,13.23,True
69,60.03,126.97,2.76,1.0,4.86,42.25,14.62,True
70,59.96,126.94,2.76,1.0,4.89,42.46,14.69,True
71,47.91,123.01,3.75,1.0,11.18,84.24,28.46,True
72,65.41,128.72,2.32,1.0,2.05,23.6,8.48,True
73,58.28,126.4,2.9,1.0,5.77,48.29,16.61,True
74,56.65,125.86,3.03,1.0,6.62,53.96,18.48,True
75,53.89,124.97,3.26,1.0,8.05,63.49,21.62,True
76,51.2,124.09,3.48,1.0,9.46,72.83,24.7,True
77,49.65,123.58,3.6,1.0,10.27,78.2,26.47,True
78,55.12,125.36,3.16,1.0,7.42,59.26,20.23,True
79,49.52,123.54,3.62,1.0,10.34,78.65,26.61,True
80,66.92,129.21,2.2,1.0,1.26,18.34,6.75,True
81,49.48,123.52,3.62,1.0,10.36,78.8,26.66,True
82,65.26,128.67,2.33,1.0,2.13,24.12,8.65,True
83,49.18,123.43,3.64,1.0,10.51,79.82,27.0,True
84,48.0,123.04,3.74,1.0,11.13,83.91,28.35,True
85,62.08,127.64,2.59,1.0,3.78,35.11,12.27,True
86,53.94,124.98,3.25,1.0,8.03,63.33,21.57,True
87,65.32,128.69,2.33,1.0,2.09,23.91,8.58,True
88,63.47,128.09,2.48,1.0,3.06,30.31,10.69,True
89,69.28,129.98,2.0,1.0,0.03,10.19,4.06,True
90,64.95,128.57,2.36,1.0,2.29,25.2,9.01,True
91,50.01,123.7,3.58,1.0,10.08,76.96,26.06,True
92,46.69,122.62,3.85,1.0,11.82,88.46,29.85,True
93,63.61,128.13,2.47,1.0,2.99,29.83,10.53,True
94,50.7,123.92,3.52,1.0,9.72,74.56,25.27,True
95,58.07,126.33,2.92,1.0,5.88,49.04,16.86,True
96,62.66,127.82,2.54,1.0,3.48,33.11,11.61,True
97,69.12,129.93,2.02,1.0,0.11,10.75,4.25,True
98,68.53,129.74,2.07,1.0,0.42,12.79,4.92,True
99,55.51,125.49,3.13,1.0,7.21,57.89,19.78,True
100,60.28,127.05,2.74,1.0,4.72,41.37,14.33,True
101,60.74,127.2,2.7,1.0,4.48,39.76,13.8,True
102,59.21,126.7,2.82,1.0,5.28,45.06,15.55,True
103,58.97,126.62,2.84,1.0,5.4,45.89,15.82,True
104,57.99,126.3,2.93,1.0,5.92,49.31,16.95,True
105,69.18,129.95,2.01,1.0,0.08,10.52,4.17,True
106,63.52,128.11,2.47,1.0,3.03,30.13,10.63,True
107,65.82,128.85,2.29,1.0,1.84,22.19,8.02,True
108,49.63,123.57,3.61,1.0,10.28,78.27,26.49,True
109,63.75,128.18,2.45,1.0,2.91,29.33,10.37,True
110,63.42,128.07,2.48,1.0,3.08,30.48,10.74,True
111,51.05,124.04,3.49,1.0,9.54,73.35,24.87,True
112,45.88,122.35,3.91,1.0,12.24,91.27,30.77,True
113,68.9,129.86,2.04,1.0,0.23,11.5,4.49,True
114,67.74,129.48,2.13,1.0,0.83,15.54,5.82,True
115,67.66,129.45,2.14,1.0,0.87,15.8,5.91,True
116,63.54,128.11,2.47,1.0,3.02,30.07,10.61,True
117,61.69,127.51,2.62,1.0,3.99,36.49,12.73,True
118,47.24,122.8,3.8,1.0,11.53,86.55,29.21,True
119,68.93,129.87,2.03,1.0,0.21,11.41,4.47,True
120,56.58,125.84,3.04,1.0,6.65,54.19,18.56,True
121,61.92,127.58,2.6,1.0,3.87,35.7,12.46,True
122,56.55,125.83,3.04,1.0,6.67,54.3,18.59,True
123,46.23,122.47,3.88,1.0,12.05,90.04,30.37,True
124,65.29,128.68,2.33,1.0,2.11,24.01,8.62,True
125,58.16,126.36,2.91,1.0,5.83,48.71,16.75,True
126,57.9,126.27,2.93,1.0,5.97,49.62,17.05,True
127,62.88,127.89,2.53,1.0,3.37,32.37,11.37,True
128,54.7,125.23,3.19,1.0,7.63,60.69,20.7,True
129,62.57,127.8,2.55,1.0,3.53,33.42,11.71,True
130,66.02,128.92,2.27,1.0,1.73,21.48,7.78,True
131,61.33,127.39,2.65,1.0,4.18,37.73,13.13,True
132,68.89,129.86,2.04,1.0,0.23,11.54,4.51,True
133,44.84,122.01,4.0,1.0,12.78,94.87,31.96,True
134,64.91,128.56,2.36,1.0,2.31,25.34,9.05,True
135,53.01,124.68,3.33,1.0,8.52,66.57,22.64,True
136,53.43,124.81,3.3,1.0,8.3,65.09,22.15,True
137,51.12,124.06,3.48,1.0,9.5,73.09,24.78,True
138,47.71,122.95,3.76,1.0,11.28,84.93,28.68,True
139,68.9,129.86,2.04,1.0,0.22,11.49,4.49,True
140,62.04,127.62,2.59,1.0,3.81,35.28,12.33,True
141,49.09,123.4,3.65,1.0,10.56,80.14,27.1,True
142,69.18,129.95,2.01,1.0,0.08,10.54,4.18,True
143,66.5,129.08,2.23,1.0,1.48,19.8,7.23,True
144,67.41,129.37,2.16,1.0,1.0,16.67,6.2,True
145,45.63,122.27,3.93,1.0,12.37,92.11,31.05,True
146,49.64,123.58,3.61,1.0,10.28,78.24,26.48,True
147,55.85,125.6,3.1,1.0,7.04,56.72,19.39,True
148,63.54,128.11,2.47,1.0,3.02,30.06,10.61,True
149,45.06,122.09,3.98,1.0,12.66,94.09,31.7,True
150,59.4,126.76,2.81,1.0,5.18,44.43,15.34,True
151,58.87,126.59,2.85,1.0,5.46,46.25,15.94,True
152,48.94,123.35,3.66,1.0,10.64,80.66,27.28,True
153,65.87,128.87,2.28,1.0,1.8,21.99,7.95,True
154,54.01,125.0,3.25,1.0,7.99,63.08,21.49,True
155,57.41,126.11,2.97,1.0,6.22,51.3,17.61,True
156,60.29,127.05,2.74,1.0,4.72,41.35,14.33,True
157,64.18,128.32,2.42,1.0,2.69,27.85,9.88,True
158,59.53,126.8,2.8,1.0,5.12,43.98,15.19,True
159,57.75,126.22,2.94,1.0,6.04,50.12,17.22,True
