,nuc,aexp,nd,ns,age,la,ld,target
0,368.0,3.0,2.0,2.0,17.5,3.0,5.0,True
1,360.5,14.0,2.0,2.0,41.0,18.0,0.0,True
2,381.5,6.0,2.0,2.0,9.5,9.0,1.0,True
3,364.5,7.0,2.0,2.0,39.5,97.0,35.0,True
4,375.5,12.0,2.0,2.0,68.5,10.0,0.0,True
5,380.5,27.0,2.0,2.0,35.5,5.0,1.0,True
6,401.5,107.0,2.0,2.0,17.0,4.0,1.0,True
7,388.0,28.0,2.0,2.0,11.5,11.0,3.0,True
8,390.5,22.0,2.0,2.0,23.0,43.0,1.0,True
9,397.5,30.0,2.0,2.0,16.0,7.0,2.0,True
10,420.0,40.0,2.0,2.0,35.5,11.0,0.0,True
11,423.5,42.0,2.0,2.0,5.5,4.0,1.0,True
12,465.5,122.0,2.0,2.0,0.5,7.0,4.0,True
13,422.5,15.0,2.0,2.0,85.5,182.0,155.0,True
14,472.0,153.0,2.0,2.0,0.5,9.0,2.0,True
15,429.0,8.0,2.0,2.0,0.0,197.0,0.0,True
16,356.0,87.0,2.0,1.0,4.5,6.0,1.0,True
17,369.5,39.0,2.0,2.0,0.0,3.0,2.0,True
18,380.0,120.0,2.0,1.0,30.5,4.0,1.0,True
19,395.5,54.0,2.0,1.0,0.0,23.0,15.0,True
20,411.0,55.0,2.0,1.0,4.0,10.0,0.0,True
21,427.0,155.0,2.0,1.0,12.0,4.0,0.0,True
22,425.5,162.0,2.0,1.0,81.0,8.0,0.0,True
23,445.5,97.0,2.0,1.0,0.0,22.0,6.0,True
24,448.5,1.0,2.0,1.0,10.5,38.0,19.0,True
25,457.0,199.0,2.0,1.0,18.0,5.0,0.0,True
26,456.5,203.0,2.0,1.0,18.5,193.0,190.0,True
27,479.5,87.0,2.0,1.0,7.0,72.0,24.0,True
28,333.67,20.0,2.0,1.0,26.0,85.0,1.0,True
29,517.5,25.0,2.0,1.0,3.0,10.0,3.0,True
30,495.0,71.0,2.0,1.0,0.0,4.0,0.0,True
31,354.0,9.0,2.0,1.0,4.0,25.0,0.0,True
32,512.0,210.0,2.0,1.0,111.0,56.0,0.0,True
33,350.0,36.0,2.0,1.0,34.0,55.0,13.0,True
34,353.0,16.0,2.0,1.0,3.0,77.0,8.0,True
35,535.5,65.0,2.0,1.0,0.0,9.0,0.0,True
36,539.0,66.0,2.0,1.0,87.0,4.0,0.0,True
37,390.67,56.0,2.0,1.0,74.33,95.0,2.0,True
38,585.0,1.0,2.0,1.0,4.5,10.0,3.0,True
39,394.67,57.0,2.0,1.0,0.33,123.0,19.0,True
40,416.9,98.55,2.0,1.0,35.34,9.19,0.0,True
41,413.25,71.57,2.0,1.0,15.92,9.69,0.0,True
42,415.22,86.11,2.0,1.0,26.39,9.42,0.0,True
43,413.2,71.21,2.0,1.0,15.67,9.7,0.0,True
44,416.94,98.82,2.0,1.0,35.53,9.18,0.0,True
45,421.42,131.86,2.0,1.0,59.31,8.56,0.0,True
46,424.32,153.31,2.0,1.0,74.75,8.16,0.0,True
47,419.59,118.41,2.0,1.0,49.63,8.81,0.0,True
48,413.53,73.65,2.0,1.0,17.42,9.65,0.0,True
49,417.6,103.7,2.0,1.0,39.04,9.09,0.0,True
50,420.82,127.49,2.0,1.0,56.17,8.65,0.0,True
51,423.95,150.56,2.0,1.0,72.77,8.21,0.0,True
52,417.65,104.1,2.0,1.0,39.33,9.08,0.0,True
53,424.09,151.58,2.0,1.0,73.5,8.19,0.0,True
54,420.84,127.62,2.0,1.0,56.26,8.64,0.0,True
55,420.87,127.84,2.0,1.0,56.42,8.64,0.0,True
56,416.97,99.07,2.0,1.0,35.72,9.18,0.0,True
57,417.67,104.24,2.0,1.0,39.44,9.08,0.0,True
58,413.8,75.7,2.0,1.0,18.89,9.61,0.0,True
59,422.03,136.43,2.0,1.0,62.6,8.48,0.0,True
60,418.56,110.82,2.0,1.0,44.17,8.96,0.0,True
61,420.25,123.27,2.0,1.0,53.13,8.72,0.0,True
62,417.06,99.72,2.0,1.0,36.18,9.16,0.0,True
