,nuc,aexp,nd,ns,age,la,ld,target
0,20.12,143.0,11.0,1.0,11.81,156.0,134.0,True
1,19.67,146.0,9.0,1.0,3.27,504.0,48.0,True
2,18.26,158.0,10.0,1.0,4.11,121.0,37.0,True
3,21.15,160.0,8.0,1.0,0.92,128.0,68.0,True
4,22.62,164.0,6.0,1.0,1.77,386.0,72.0,True
5,24.92,174.0,8.0,1.0,7.0,189.0,0.0,True
6,30.85,176.0,7.0,1.0,19.85,65.0,44.0,True
7,56.25,194.0,6.0,1.0,2.25,125.0,4.0,True
8,73.0,201.0,5.0,1.0,24.29,97.0,98.0,True
9,45.62,207.0,4.0,1.0,5.0,260.0,88.0,True
10,47.45,213.0,4.0,1.0,0.91,307.0,144.0,True
11,59.67,165.0,9.0,1.0,51.5,162.0,69.0,True
12,123.0,236.0,4.0,1.0,37.0,39.0,3.0,True
13,45.28,241.0,6.0,1.0,24.44,256.0,44.0,True
14,52.9,285.0,7.0,3.0,81.8,28.0,9.0,True
15,56.78,248.0,11.0,1.0,115.22,364.0,234.0,True
16,120.43,250.0,6.0,1.0,6.57,707.0,1.0,True
17,194.0,255.0,4.0,1.0,14.6,44.0,4.0,True
18,145.29,196.0,5.0,1.0,14.29,305.0,28.0,True
19,7.57,195.0,4.0,1.0,0.0,644.0,2.0,True
20,131.75,224.0,6.0,1.0,48.62,217.0,17.0,True
21,23.34,240.0,9.0,2.0,25.05,224.0,255.0,True
22,142.71,273.0,5.0,1.0,66.43,438.0,51.0,True
23,36.53,256.0,12.0,1.0,55.94,1468.0,517.0,True
24,52.46,258.0,13.0,2.0,73.54,1064.0,208.0,True
25,197.83,278.0,5.0,1.0,4.5,79.0,7.0,True
26,151.75,201.0,7.0,1.0,17.5,130.0,10.0,True
27,94.29,272.0,8.0,1.0,52.93,236.0,25.0,True
28,159.25,223.0,5.0,1.0,27.0,133.0,43.0,True
29,171.0,285.0,6.0,2.0,26.57,62.0,5.0,True
30,17.36,237.0,7.0,1.0,17.79,523.0,171.0,True
31,132.5,240.0,5.0,2.0,24.0,98.0,34.0,True
32,83.33,285.0,11.0,2.0,17.44,174.0,64.0,True
33,91.81,286.0,12.0,2.0,19.56,75.0,29.0,True
34,65.19,291.0,12.0,1.0,33.43,342.0,324.0,True
35,62.8,311.0,12.0,1.0,75.2,123.0,119.0,True
36,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
37,149.0,344.0,5.0,1.0,3.7,75.0,79.0,True
38,45.07,307.0,10.0,2.0,3.29,18.0,96.0,True
39,24.04,313.0,10.0,2.0,1.3,55.0,68.0,True
40,136.77,246.45,5.54,1.0,56.78,318.27,32.58,True
41,136.29,244.28,5.59,1.0,55.99,308.48,31.07,True
42,135.73,241.77,5.64,1.0,55.08,297.12,29.33,True
43,133.98,233.96,5.8,1.0,52.24,261.9,23.91,True
44,136.7,246.14,5.55,1.0,56.67,316.85,32.36,True
45,134.67,237.04,5.73,1.0,53.36,275.82,26.05,True
46,138.61,254.68,5.37,1.0,59.77,355.35,38.29,True
47,137.24,248.54,5.5,1.0,57.54,327.69,34.03,True
48,142.26,270.98,5.04,1.0,65.69,428.88,49.6,True
49,138.67,254.93,5.37,1.0,59.86,356.51,38.46,True
50,138.89,255.91,5.35,1.0,60.22,360.9,39.14,True
51,132.47,227.23,5.93,1.0,49.8,231.55,19.24,True
52,141.78,268.82,5.09,1.0,64.91,419.13,48.1,True
53,140.46,262.94,5.21,1.0,62.78,392.65,44.02,True
54,134.19,234.9,5.78,1.0,52.58,266.14,24.56,True
55,137.68,250.51,5.46,1.0,58.26,336.56,35.39,True
56,137.26,248.63,5.5,1.0,57.57,328.07,34.09,True
57,139.18,257.2,5.32,1.0,60.69,366.75,40.04,True
58,137.58,250.05,5.47,1.0,58.09,334.48,35.07,True
59,142.42,271.69,5.03,1.0,65.95,432.1,50.09,True
60,139.49,258.6,5.29,1.0,61.19,373.03,41.0,True
61,138.07,252.25,5.42,1.0,58.89,344.41,36.6,True
62,139.99,260.81,5.25,1.0,62.0,383.02,42.54,True
63,135.13,239.09,5.69,1.0,54.11,285.04,27.47,True
64,137.27,248.68,5.5,1.0,57.59,328.3,34.12,True
65,136.77,246.43,5.54,1.0,56.77,318.14,32.56,True
66,137.02,247.54,5.52,1.0,57.18,323.17,33.33,True
67,141.6,268.03,5.1,1.0,64.62,415.58,47.55,True
68,136.92,247.11,5.53,1.0,57.02,321.21,33.03,True
69,135.82,242.2,5.63,1.0,55.24,299.1,29.63,True
70,138.95,256.2,5.34,1.0,60.32,362.22,39.34,True
71,141.0,265.34,5.16,1.0,63.65,403.46,45.69,True
72,134.56,236.55,5.74,1.0,53.18,273.58,25.71,True
73,140.14,261.49,5.23,1.0,62.25,386.09,43.01,True
74,141.93,269.48,5.07,1.0,65.15,422.12,48.56,True
75,134.13,234.64,5.78,1.0,52.49,264.99,24.38,True
76,134.45,236.09,5.75,1.0,53.02,271.51,25.39,True
77,134.39,235.81,5.76,1.0,52.92,270.28,25.2,True
78,137.25,248.6,5.5,1.0,57.56,327.93,34.07,True
79,136.46,245.04,5.57,1.0,56.27,311.91,31.6,True
80,141.63,268.18,5.1,1.0,64.68,416.24,47.65,True
81,137.76,250.84,5.45,1.0,58.38,338.06,35.62,True
82,134.68,237.11,5.73,1.0,53.39,276.12,26.1,True
83,132.46,227.17,5.94,1.0,49.78,231.3,19.2,True
84,135.34,240.04,5.67,1.0,54.45,289.32,28.13,True
85,132.63,227.95,5.92,1.0,50.06,234.8,19.74,True
86,138.87,255.82,5.35,1.0,60.19,360.53,39.08,True
87,137.94,251.66,5.44,1.0,58.67,341.75,36.19,True
88,138.7,255.08,5.37,1.0,59.92,357.19,38.57,True
89,135.36,240.15,5.67,1.0,54.49,289.84,28.21,True
90,137.56,249.94,5.47,1.0,58.05,334.02,35.0,True
91,132.37,226.75,5.94,1.0,49.62,229.4,18.91,True
92,135.98,242.91,5.61,1.0,55.5,302.29,30.12,True
93,139.34,257.91,5.31,1.0,60.95,369.94,40.53,True
94,141.31,266.71,5.13,1.0,64.14,409.65,46.64,True
95,139.17,257.16,5.32,1.0,60.67,366.56,40.01,True
96,133.95,233.84,5.8,1.0,52.2,261.38,23.83,True
97,140.14,261.51,5.23,1.0,62.25,386.16,43.02,True
98,135.0,238.51,5.7,1.0,53.9,282.46,27.07,True
99,136.28,244.23,5.59,1.0,55.97,308.22,31.03,True
100,142.4,271.61,5.03,1.0,65.92,431.74,50.04,True
101,139.01,256.45,5.34,1.0,60.42,363.37,39.52,True
102,142.11,270.32,5.05,1.0,65.45,425.9,49.14,True
103,138.87,255.81,5.35,1.0,60.18,360.48,39.07,True
104,132.46,227.15,5.94,1.0,49.77,231.23,19.19,True
105,140.59,263.5,5.19,1.0,62.98,395.13,44.41,True
106,139.72,259.63,5.27,1.0,61.57,377.7,41.72,True
107,137.01,247.53,5.52,1.0,57.17,323.12,33.33,True
108,141.48,267.5,5.11,1.0,64.43,413.2,47.18,True
109,142.11,270.3,5.06,1.0,65.45,425.84,49.13,True
110,135.98,242.92,5.61,1.0,55.5,302.34,30.13,True
111,138.01,251.99,5.43,1.0,58.8,343.25,36.42,True
112,135.03,238.66,5.7,1.0,53.95,283.1,27.17,True
113,137.98,251.83,5.43,1.0,58.74,342.54,36.31,True
114,142.55,272.27,5.01,1.0,66.16,434.73,50.5,True
115,139.02,256.47,5.34,1.0,60.42,363.44,39.53,True
116,137.06,247.75,5.52,1.0,57.25,324.1,33.48,True
117,133.31,230.95,5.86,1.0,51.15,248.35,21.82,True
118,139.92,260.52,5.25,1.0,61.89,381.71,42.34,True
119,138.62,254.72,5.37,1.0,59.79,355.57,38.32,True
120,138.31,253.31,5.4,1.0,59.27,349.18,37.34,True
121,132.17,225.86,5.96,1.0,49.3,225.41,18.29,True
122,140.12,261.42,5.24,1.0,62.22,385.76,42.96,True
123,139.81,260.01,5.27,1.0,61.71,379.41,41.99,True
124,132.89,229.11,5.9,1.0,50.48,240.06,20.55,True
125,133.74,232.88,5.82,1.0,51.85,257.07,23.16,True
126,142.7,272.94,5.0,1.0,66.41,437.74,50.96,True
127,133.18,230.37,5.87,1.0,50.94,245.73,21.42,True
128,138.23,252.95,5.41,1.0,59.14,347.57,37.09,True
129,134.23,235.07,5.77,1.0,52.65,266.91,24.68,True
130,141.63,268.18,5.1,1.0,64.68,416.24,47.65,True
131,136.24,244.08,5.59,1.0,55.92,307.56,30.93,True
132,134.29,235.33,5.77,1.0,52.74,268.12,24.86,True
133,132.94,229.33,5.89,1.0,50.56,241.06,20.7,True
134,134.64,236.92,5.74,1.0,53.32,275.26,25.96,True
135,136.68,246.01,5.55,1.0,56.62,316.28,32.27,True
136,132.06,225.39,5.97,1.0,49.13,223.26,17.96,True
137,134.62,236.82,5.74,1.0,53.28,274.81,25.89,True
138,133.0,229.57,5.89,1.0,50.65,242.13,20.87,True
139,139.92,260.52,5.25,1.0,61.89,381.71,42.34,True
140,142.01,269.84,5.06,1.0,65.28,423.73,48.8,True
141,136.25,244.13,5.59,1.0,55.94,307.79,30.97,True
142,142.65,272.73,5.01,1.0,66.33,436.78,50.81,True
143,141.39,267.07,5.12,1.0,64.27,411.26,46.89,True
144,135.89,242.49,5.62,1.0,55.34,300.37,29.83,True
145,136.44,244.98,5.57,1.0,56.25,311.62,31.56,True
146,134.55,236.51,5.74,1.0,53.17,273.42,25.68,True
147,132.5,227.35,5.93,1.0,49.84,232.1,19.32,True
148,136.54,245.4,5.56,1.0,56.4,313.51,31.85,True
149,138.37,253.6,5.4,1.0,59.38,350.51,37.54,True
150,133.48,231.71,5.84,1.0,51.43,251.79,22.35,True
151,133.62,232.38,5.83,1.0,51.67,254.78,22.81,True
152,133.46,231.65,5.84,1.0,51.41,251.52,22.31,True
153,141.81,268.96,5.08,1.0,64.96,419.78,48.2,True
154,138.68,254.96,5.37,1.0,59.87,356.64,38.48,True
155,141.04,265.51,5.15,1.0,63.71,404.22,45.8,True
156,134.85,237.87,5.72,1.0,53.66,279.55,26.62,True
157,141.29,266.64,5.13,1.0,64.12,409.32,46.59,True
158,139.01,256.44,5.34,1.0,60.41,363.3,39.51,True
159,141.35,266.89,5.12,1.0,64.21,410.44,46.76,True
160,134.83,237.77,5.72,1.0,53.63,279.13,26.56,True
161,139.22,257.4,5.32,1.0,60.76,367.64,40.18,True
162,142.1,270.27,5.06,1.0,65.44,425.67,49.1,True
163,134.05,234.28,5.79,1.0,52.36,263.35,24.13,True
164,140.04,261.03,5.24,1.0,62.08,384.0,42.69,True
165,137.91,251.52,5.44,1.0,58.63,341.14,36.1,True
166,142.06,270.05,5.06,1.0,65.36,424.72,48.96,True
167,132.4,226.91,5.94,1.0,49.68,230.11,19.02,True
