,nuc,aexp,nd,ns,age,la,ld,target
0,48.5,114.0,4.0,2.0,157.9,201.0,10.0,True
1,85.33,126.0,3.0,2.0,136.33,299.0,35.0,True
2,21.03,136.0,8.0,2.0,143.62,129.0,52.0,True
3,299.0,13.0,2.0,2.0,207.5,5.0,6.0,True
4,219.33,25.0,3.0,2.0,297.33,7.0,4.0,True
5,1.0,49.0,1.0,1.0,516.0,0.0,610.0,True
6,61.23,39.0,7.0,2.0,166.23,236.0,57.0,True
7,356.5,63.0,2.0,2.0,284.5,5.0,0.0,True
8,85.73,2.0,3.0,2.0,257.27,29.0,12.0,True
9,81.64,3.0,2.0,2.0,229.82,151.0,36.0,True
10,157.4,15.0,2.0,2.0,172.0,38.0,3.0,True
11,3.0,103.0,1.0,1.0,263.0,35.0,2.0,True
12,89.3,19.0,7.0,2.0,172.4,72.0,14.0,True
13,157.0,109.0,3.0,2.0,316.0,290.0,15.0,True
14,398.0,15.0,2.0,2.0,239.0,6.0,0.0,True
15,91.45,116.0,5.0,2.0,169.73,87.0,7.0,True
16,201.0,0.0,3.0,2.0,258.0,138.0,2.0,True
17,65.92,1.0,3.0,2.0,325.85,157.0,91.0,True
18,97.67,117.0,4.0,2.0,179.67,354.0,595.0,True
19,82.64,119.0,6.0,3.0,481.82,18.0,26.0,True
20,44.22,2.0,10.0,2.0,206.91,512.0,11.0,True
21,90.42,124.0,3.0,2.0,189.5,37.0,40.0,True
22,180.2,6.0,3.0,2.0,235.6,274.0,2.0,True
23,56.78,248.0,11.0,1.0,115.22,364.0,234.0,True
24,279.67,149.0,2.0,1.0,175.67,112.0,0.0,True
25,55.38,202.0,11.0,1.0,118.81,570.0,365.0,True
26,94.18,203.0,6.0,1.0,141.27,176.0,24.0,True
27,230.5,206.0,2.0,1.0,137.0,178.0,44.0,True
28,244.75,234.0,3.0,1.0,147.0,63.0,75.0,True
29,318.0,244.0,2.0,1.0,147.67,126.0,11.0,True
30,159.5,245.0,3.0,2.0,115.83,57.0,39.0,True
31,39.34,92.0,13.0,1.0,151.76,1063.0,106.0,True
32,41.75,349.0,2.0,1.0,106.25,130.0,89.0,True
33,226.2,306.0,2.0,1.0,220.8,135.0,8.0,True
34,287.75,316.0,4.0,1.0,173.75,305.0,2.0,True
35,104.91,322.0,4.0,1.0,94.36,176.0,3.0,True
36,382.0,325.0,3.0,1.0,132.0,10.0,0.0,True
37,29.62,339.0,4.0,2.0,384.7,57.0,51.0,True
38,582.0,276.0,2.0,1.0,197.5,2.0,4.0,True
39,121.8,306.0,3.0,1.0,106.3,557.0,490.0,True
40,166.26,5.59,3.72,2.0,232.66,298.39,2.92,True
41,126.36,4.42,5.77,2.0,224.24,368.23,5.56,True
42,44.8,2.02,9.97,2.0,207.04,510.98,10.96,True
43,91.2,3.38,7.58,2.0,216.82,429.78,7.89,True
44,81.86,3.11,8.06,2.0,214.85,446.12,8.51,True
45,160.63,5.42,4.01,2.0,231.47,308.24,3.29,True
46,123.0,4.32,5.94,2.0,223.53,374.11,5.79,True
47,94.74,3.49,7.4,2.0,217.57,423.57,7.66,True
48,94.36,3.47,7.42,2.0,217.49,424.24,7.68,True
49,136.37,4.71,5.26,2.0,226.35,350.71,4.9,True
50,125.08,4.38,5.84,2.0,223.97,370.48,5.65,True
51,130.41,4.54,5.56,2.0,225.1,361.15,5.3,True
52,57.48,2.39,9.32,2.0,209.71,488.79,10.12,True
53,163.42,5.51,3.86,2.0,232.06,303.37,3.11,True
54,57.13,2.38,9.34,2.0,209.64,489.4,10.15,True
55,152.63,5.19,4.42,2.0,229.78,322.26,3.83,True
56,153.55,5.22,4.37,2.0,229.98,320.64,3.76,True
57,81.02,3.08,8.11,2.0,214.68,447.59,8.56,True
58,175.23,5.85,3.26,2.0,234.55,282.71,2.33,True
59,174.43,5.83,3.3,2.0,234.38,284.09,2.38,True
60,105.2,3.79,6.86,2.0,219.78,405.27,6.96,True
61,133.55,4.63,5.4,2.0,225.76,355.66,5.09,True
62,150.96,5.14,4.51,2.0,229.43,325.18,3.94,True
63,76.07,2.94,8.36,2.0,213.63,456.25,8.89,True
64,141.62,4.87,4.99,2.0,227.46,341.53,4.55,True
65,101.45,3.68,7.05,2.0,218.99,411.82,7.21,True
66,46.89,2.08,9.86,2.0,207.48,507.33,10.82,True
67,135.86,4.7,5.28,2.0,226.25,351.6,4.93,True
68,126.02,4.41,5.79,2.0,224.17,368.82,5.59,True
69,111.59,3.98,6.53,2.0,221.13,394.09,6.54,True
70,119.58,4.22,6.12,2.0,222.81,380.09,6.01,True
71,130.58,4.54,5.55,2.0,225.13,360.85,5.28,True
72,158.64,5.37,4.11,2.0,231.05,311.74,3.43,True
73,110.34,3.94,6.6,2.0,220.86,396.28,6.62,True
74,169.16,5.68,3.57,2.0,233.27,293.32,2.73,True
75,65.95,2.64,8.88,2.0,211.5,473.97,9.56,True
76,154.48,5.24,4.32,2.0,230.17,319.02,3.7,True
77,74.34,2.89,8.45,2.0,213.27,459.27,9.01,True
78,111.67,3.98,6.53,2.0,221.14,393.94,6.54,True
79,100.48,3.66,7.1,2.0,218.78,413.52,7.28,True
80,115.3,4.09,6.34,2.0,221.91,387.59,6.3,True
81,91.48,3.39,7.57,2.0,216.88,429.28,7.87,True
82,63.1,2.56,9.03,2.0,210.9,478.96,9.75,True
83,111.29,3.97,6.55,2.0,221.06,394.61,6.56,True
84,124.81,4.37,5.85,2.0,223.91,370.95,5.67,True
85,93.79,3.46,7.45,2.0,217.37,425.23,7.72,True
86,137.05,4.73,5.22,2.0,226.5,349.52,4.86,True
87,70.94,2.79,8.62,2.0,212.55,465.23,9.23,True
88,105.98,3.82,6.82,2.0,219.94,403.89,6.91,True
89,64.27,2.59,8.97,2.0,211.14,476.9,9.67,True
90,172.33,5.77,3.41,2.0,233.94,287.78,2.52,True
91,89.9,3.34,7.65,2.0,216.55,432.04,7.98,True
92,144.1,4.94,4.86,2.0,227.98,337.19,4.39,True
93,111.45,3.98,6.54,2.0,221.1,394.33,6.55,True
94,124.28,4.36,5.88,2.0,223.8,371.87,5.7,True
95,67.37,2.68,8.81,2.0,211.8,471.48,9.47,True
96,91.57,3.39,7.56,2.0,216.9,429.13,7.87,True
97,146.4,5.01,4.74,2.0,228.47,333.16,4.24,True
98,176.74,5.9,3.18,2.0,234.87,280.05,2.23,True
99,119.58,4.22,6.12,2.0,222.81,380.1,6.01,True
100,140.72,4.84,5.03,2.0,227.27,343.09,4.61,True
101,114.98,4.08,6.36,2.0,221.84,388.14,6.32,True
102,103.82,3.75,6.93,2.0,219.49,407.68,7.06,True
103,64.91,2.61,8.93,2.0,211.28,475.78,9.63,True
104,169.69,5.69,3.54,2.0,233.38,292.4,2.7,True
105,165.55,5.57,3.75,2.0,232.51,299.63,2.97,True
106,95.6,3.51,7.36,2.0,217.75,422.07,7.6,True
107,84.58,3.19,7.92,2.0,215.43,441.36,8.33,True
108,102.35,3.71,7.01,2.0,219.18,410.25,7.15,True
109,90.65,3.37,7.61,2.0,216.71,430.74,7.93,True
110,134.52,4.66,5.35,2.0,225.96,353.95,5.02,True
111,154.14,5.23,4.34,2.0,230.1,319.61,3.72,True
