,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,0.25,10.0,1.0,1.0,0.0,8.0,477.0,9.0,True
1,0.0,94.0,1.0,1.0,0.0,21.0,508.0,25.0,True
2,0.0,11.0,3.0,1.0,0.0,6.0,814.0,0.0,True
3,1.43,28.0,3.0,1.0,3.14,20.0,367.0,78.0,True
4,0.0,31.0,1.0,1.0,0.0,13.0,368.0,0.0,True
5,1.62,162.0,3.0,1.0,13.54,69.0,625.0,41.0,True
6,1.56,137.0,3.0,1.0,10.0,85.0,484.0,180.0,True
7,0.56,138.0,2.0,1.0,0.0,86.0,444.0,139.0,True
8,3.0,43.0,1.0,1.0,2.0,36.0,813.0,149.0,True
9,0.0,37.0,3.0,1.0,0.0,1.0,708.0,137.0,True
10,2.0,158.0,2.0,1.0,0.0,104.0,369.0,25.0,True
11,0.2,188.0,2.0,1.0,1.0,118.0,655.0,1.0,True
12,3.46,62.0,4.0,1.0,17.85,54.0,630.0,74.0,True
13,0.0,239.0,1.0,1.0,0.0,152.0,819.0,0.0,True
14,0.0,13.0,3.0,1.0,0.0,0.0,568.0,0.0,True
15,4.29,308.0,3.0,1.0,0.57,202.0,532.0,154.0,True
16,5.29,334.0,2.0,1.0,0.43,223.0,444.0,6.0,True
17,1.12,99.0,2.0,1.0,4.12,88.0,476.0,21.0,True
18,0.0,43.0,3.0,1.0,0.0,0.0,498.0,0.0,True
19,0.0,72.0,1.0,1.0,0.0,0.0,636.0,0.0,True
20,1.38,79.0,1.0,1.0,0.0,7.0,351.0,11.0,True
21,0.0,97.0,2.0,1.0,0.0,24.0,345.0,0.0,True
22,0.0,72.0,3.0,1.0,0.0,19.0,451.0,0.0,True
23,0.0,143.0,1.0,1.0,0.0,11.0,478.0,0.0,True
24,0.0,174.0,1.0,1.0,0.0,155.0,581.0,0.0,True
25,0.0,179.0,1.0,1.0,0.0,159.0,552.0,0.0,True
26,11.5,124.0,2.0,1.0,64.0,109.0,485.0,4.0,True
27,0.0,166.0,3.0,1.0,0.0,105.0,450.0,0.0,True
28,1.57,195.0,3.0,1.0,1.71,2.0,632.0,0.0,True
29,8.43,286.0,3.0,1.0,1.14,11.0,364.0,0.0,True
30,3.0,21.0,2.0,1.0,87.0,17.0,576.0,28.0,True
31,26.33,65.0,1.0,1.0,50.17,49.0,452.0,63.0,True
32,9.5,197.0,1.0,1.0,1.33,12.0,428.0,10.0,True
33,0.0,4.0,1.0,1.0,0.0,3.0,438.0,0.0,True
34,19.0,254.0,1.0,1.0,1.33,188.0,888.0,97.0,True
35,0.0,257.0,1.0,1.0,0.0,191.0,435.0,0.0,True
36,4.2,305.0,1.0,1.0,77.2,9.0,375.0,40.0,True
37,0.0,312.0,1.0,1.0,0.0,223.0,745.0,0.0,True
38,6.57,28.0,2.0,1.0,147.43,14.0,431.0,5.0,True
39,0.33,66.0,1.0,1.0,11.5,1.0,358.0,43.0,True
40,0.82,76.16,1.81,1.0,0.0,11.86,391.51,6.54,True
