,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,2.58,24.0,10.0,2.0,5.96,0.0,1148.0,1322.0,False
1,2.57,36.0,13.0,3.0,1.89,0.0,2881.0,2378.0,True
2,3.42,40.0,12.0,3.0,8.73,0.5,2565.0,1354.0,True
3,4.6,132.0,25.0,2.0,72.08,1.85,3583.0,2179.0,False
4,2.73,52.0,19.0,2.0,5.61,1.0,1429.0,1152.0,True
5,3.11,82.0,16.0,3.0,5.6,0.0,2879.0,2326.0,True
6,4.74,88.0,10.0,2.0,5.47,0.0,3072.0,2033.0,False
7,11.45,5.0,17.0,1.0,36.73,1.0,2358.0,1694.0,True
8,13.6,10.0,24.0,2.0,12.09,0.09,892.0,460.0,False
9,6.66,106.0,13.0,2.0,13.54,0.0,1997.0,888.0,False
10,3.81,111.0,12.0,2.0,28.26,0.0,2405.0,1273.0,False
11,8.17,115.0,11.0,2.0,10.63,0.0,1686.0,1051.0,False
12,9.54,116.0,11.0,2.0,11.12,0.0,2370.0,2067.0,False
13,6.5,314.0,9.0,2.0,52.42,1.85,1609.0,1195.0,False
14,15.33,185.0,13.0,1.0,39.23,121.0,1008.0,941.0,False
15,11.85,5.0,21.0,2.0,29.03,0.97,550.0,1270.0,True
16,12.33,416.0,10.0,1.0,15.5,292.0,2282.0,1479.0,False
17,3.57,424.0,9.0,3.0,30.51,0.98,2469.0,907.0,True
18,5.83,237.0,18.0,4.0,7.22,0.33,2222.0,106.0,True
19,8.16,245.0,11.0,4.0,9.76,0.0,1396.0,1099.0,True
20,21.86,506.0,17.0,1.0,31.7,356.0,1543.0,1486.0,False
21,18.88,507.0,19.0,1.0,27.95,357.0,1475.0,858.0,False
22,18.42,513.0,12.0,1.0,29.11,363.0,2126.0,1739.0,False
23,5.41,19.0,20.0,1.0,19.46,14.0,1911.0,730.0,False
24,15.0,69.0,21.0,2.0,135.31,0.53,1057.0,1540.0,True
25,8.7,106.0,21.0,3.0,78.87,0.17,1892.0,1695.0,True
26,10.07,12.0,10.0,1.0,94.81,5.0,2387.0,1328.0,False
27,4.19,210.0,15.0,3.0,30.47,0.0,619.0,1150.0,True
28,3.59,26.0,29.0,3.0,36.3,0.0,2910.0,2494.0,True
29,6.57,22.0,25.0,6.0,52.43,0.0,1548.0,1322.0,True
30,13.72,76.0,17.0,1.0,0.0,76.0,1188.0,873.0,False
31,10.16,18.0,17.0,1.0,0.0,18.0,1854.0,473.0,False
32,13.72,18.0,17.0,1.0,0.0,18.0,873.0,1157.0,False
33,13.8,23.0,14.0,1.0,0.0,23.0,1973.0,2488.0,False
34,8.33,25.0,19.0,1.0,0.0,25.0,1357.0,974.0,False
35,8.38,26.0,14.0,1.0,0.0,26.0,1273.0,663.0,False
36,0.22,104.0,23.0,1.0,0.0,104.0,441.0,1778.0,False
37,1.36,75.0,19.0,5.0,3.98,0.0,1498.0,2510.0,True
38,1.64,84.0,14.0,2.0,5.51,0.0,3248.0,1002.0,False
39,4.58,147.0,22.0,1.0,3.08,146.0,808.0,578.0,False
40,2.24,30.0,13.0,2.0,7.21,0.0,1757.0,1529.0,False
41,3.74,231.0,11.0,1.0,30.46,90.0,1603.0,1276.0,False
42,4.02,68.0,9.0,1.0,23.52,60.0,2182.0,1494.0,False
43,4.27,40.0,20.0,3.0,25.81,0.01,1798.0,1576.0,True
44,0.66,212.0,16.0,3.0,2.23,0.0,1031.0,827.0,True
45,13.45,416.0,18.0,6.0,30.39,0.0,2842.0,1331.0,True
46,5.1,276.0,17.0,3.0,11.48,0.0,711.0,2112.0,True
47,3.15,246.0,19.0,4.0,10.44,0.0,1616.0,867.0,True
48,17.58,178.0,13.0,4.0,25.52,0.0,1399.0,981.0,True
49,0.91,59.0,10.0,2.0,19.34,0.0,1918.0,500.0,False
50,5.67,2.0,14.0,6.0,60.78,0.0,2650.0,1167.0,True
51,7.9,136.0,21.0,4.0,16.88,0.0,2413.0,337.0,True
52,8.75,14.0,16.0,2.0,3.32,0.27,2325.0,1325.0,True
53,7.86,293.0,8.0,1.0,29.23,65.0,2409.0,1175.0,False
54,0.82,108.0,14.0,2.0,5.3,0.49,1132.0,1009.0,False
55,5.62,44.0,18.0,5.0,5.19,0.01,1039.0,1360.0,True
56,1.33,59.0,9.0,2.0,37.74,0.0,1426.0,1283.0,False
57,1.19,0.0,19.0,5.0,52.27,0.0,1265.0,1907.0,True
58,1.31,58.0,10.0,1.0,5.24,1.0,2158.0,2105.0,True
59,1.18,1.0,10.0,1.0,2.08,1.0,1876.0,726.0,True
60,1.67,2.0,10.0,2.0,18.22,1.5,3027.0,1342.0,True
61,9.86,338.0,14.0,2.0,25.52,0.0,2194.0,169.0,False
62,14.91,343.0,14.0,2.0,6.81,0.0,1743.0,387.0,False
63,20.39,354.0,23.0,5.0,81.87,0.0,1845.0,1166.0,True
64,0.57,13.0,15.0,2.0,17.94,0.25,2301.0,1724.0,False
65,5.26,409.0,15.0,2.0,55.41,0.0,2360.0,1618.0,False
66,2.29,23.0,17.0,2.0,27.76,0.0,1334.0,1074.0,False
67,1.89,24.0,20.0,1.0,17.03,9.0,2004.0,803.0,False
68,9.38,260.0,14.0,4.0,21.31,0.0,2971.0,1117.0,True
69,5.53,12.0,19.0,1.0,23.82,12.0,1617.0,241.0,False
70,24.6,95.0,19.0,4.0,59.13,0.27,1185.0,986.0,True
71,23.32,118.0,20.0,3.0,83.04,0.03,2231.0,1890.0,True
72,9.84,10.0,19.0,6.0,54.11,0.0,1507.0,1154.0,True
73,6.79,11.0,18.0,3.0,8.17,0.0,2753.0,3179.0,True
74,4.65,748.0,18.0,3.0,62.02,0.0,3489.0,1053.0,True
75,7.73,227.0,13.0,3.0,47.42,0.0,1751.0,437.0,True
76,4.3,0.0,16.0,4.0,38.01,0.0,2561.0,1451.0,True
77,3.83,18.0,26.0,2.0,117.49,0.84,1560.0,457.0,True
78,2.42,39.0,10.0,1.0,25.92,20.0,1342.0,893.0,False
79,1.62,40.0,21.0,3.0,6.28,1.15,621.0,741.0,True
80,5.79,45.0,12.0,2.0,19.47,1.28,1319.0,563.0,True
81,2.91,2.0,13.0,4.0,6.15,0.56,2135.0,1544.0,True
82,4.49,75.0,14.0,3.0,35.24,0.45,1420.0,866.0,True
83,3.68,82.0,18.0,4.0,72.22,0.83,1064.0,691.0,True
84,3.47,83.0,9.0,3.0,41.3,1.15,1571.0,1744.0,True
85,27.82,206.0,15.0,4.0,129.24,0.0,1893.0,1403.0,True
86,11.78,0.0,15.0,6.0,56.8,0.0,2662.0,1321.0,True
87,6.46,310.05,9.04,2.01,51.79,1.83,1622.77,1197.29,False
88,5.87,257.49,9.62,2.21,43.41,1.57,1806.18,1227.79,True
89,4.46,132.16,10.99,2.66,23.43,0.95,2243.45,1300.52,True
90,4.52,138.19,10.92,2.64,24.39,0.98,2222.4,1297.02,True
91,4.14,103.58,11.3,2.77,18.87,0.81,2343.15,1317.1,True
92,5.25,202.62,10.22,2.41,34.66,1.3,1997.62,1259.63,True
93,3.64,59.85,11.78,2.93,11.9,0.6,2495.76,1342.48,True
94,4.94,174.79,10.52,2.51,30.22,1.16,2094.69,1275.78,True
95,4.18,107.5,11.26,2.75,19.5,0.83,2329.5,1314.83,True
96,4.47,133.49,10.98,2.66,23.64,0.96,2238.79,1299.75,True
97,6.01,270.29,9.48,2.16,45.45,1.63,1761.51,1220.37,False
98,5.51,225.72,9.97,2.32,38.34,1.41,1917.01,1246.23,True
99,6.01,270.03,9.48,2.16,45.41,1.63,1762.41,1220.52,False
100,4.87,168.86,10.59,2.53,29.28,1.13,2115.4,1279.22,True
101,5.51,226.2,9.96,2.32,38.42,1.42,1915.35,1245.95,True
102,3.55,51.43,11.87,2.96,10.56,0.56,2525.12,1347.37,True
103,6.11,278.89,9.38,2.13,46.82,1.67,1731.52,1215.38,False
104,4.04,95.19,11.4,2.8,17.53,0.77,2372.43,1321.97,True
105,6.19,286.59,9.3,2.1,48.05,1.71,1704.65,1210.91,False
106,5.16,194.39,10.31,2.44,33.35,1.26,2026.33,1264.41,True
107,5.43,218.98,10.04,2.35,37.27,1.38,1940.52,1250.14,True
108,4.61,146.18,10.84,2.61,25.66,1.02,2194.54,1292.39,True
109,5.62,235.27,9.86,2.29,39.87,1.46,1883.69,1240.69,True
110,4.77,159.74,10.69,2.56,27.82,1.09,2147.23,1284.52,True
111,5.99,268.95,9.49,2.16,45.23,1.63,1766.19,1221.14,False
112,3.65,60.53,11.78,2.93,12.01,0.6,2493.36,1342.08,True
113,5.27,204.11,10.2,2.4,34.9,1.31,1992.4,1258.77,True
114,3.43,41.15,11.99,3.0,8.92,0.51,2560.98,1353.33,True
115,4.59,143.87,10.86,2.62,25.29,1.01,2202.59,1293.72,True
116,6.48,312.2,9.02,2.01,52.13,1.84,1615.27,1196.04,False
117,5.98,267.97,9.5,2.17,45.08,1.62,1769.6,1221.71,False
118,5.1,189.54,10.36,2.45,32.57,1.24,2043.25,1267.22,True
119,5.42,217.75,10.05,2.35,37.07,1.37,1944.82,1250.85,True
120,5.64,237.82,9.83,2.28,40.27,1.47,1874.8,1239.21,True
121,6.26,292.89,9.23,2.08,49.05,1.74,1682.64,1207.25,False
122,3.59,54.91,11.84,2.95,11.11,0.57,2512.98,1345.35,True
123,4.41,128.32,11.03,2.68,22.82,0.93,2256.83,1302.75,True
124,6.45,309.24,9.05,2.02,51.66,1.82,1625.6,1197.76,False
125,5.62,235.59,9.86,2.29,39.92,1.46,1882.59,1240.5,True
126,5.24,201.58,10.23,2.41,34.49,1.29,2001.24,1260.24,True
127,4.03,94.02,11.41,2.8,17.35,0.77,2376.53,1322.65,True
128,5.89,259.92,9.59,2.2,43.8,1.58,1797.67,1226.38,True
129,5.24,201.92,10.23,2.41,34.55,1.3,2000.05,1260.04,True
130,4.86,168.16,10.6,2.53,29.17,1.13,2117.85,1279.63,True
131,5.5,225.11,9.97,2.32,38.24,1.41,1919.16,1246.59,True
132,5.89,259.29,9.6,2.2,43.69,1.58,1799.9,1226.75,True
133,5.3,207.48,10.17,2.39,35.44,1.32,1980.64,1256.81,True
134,5.44,219.68,10.03,2.34,37.38,1.38,1938.08,1249.73,True
135,4.05,95.97,11.39,2.8,17.66,0.78,2369.7,1321.52,True
136,4.68,152.18,10.77,2.59,26.62,1.05,2173.61,1288.9,True
137,3.81,74.23,11.63,2.88,14.19,0.67,2445.56,1334.13,False
138,6.26,292.48,9.24,2.08,48.99,1.74,1684.08,1207.49,False
139,5.17,195.28,10.3,2.43,33.49,1.26,2023.24,1263.89,True
140,4.91,172.81,10.55,2.52,29.91,1.15,2101.62,1276.93,True
141,4.93,174.56,10.53,2.51,30.19,1.16,2095.52,1275.92,True
142,4.76,159.09,10.7,2.57,27.72,1.09,2149.48,1284.89,True
