,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,23.0,178.0,1.0,1.0,0.0,130.0,1.0,1.0,False
1,12.4,66.0,3.0,1.0,0.2,40.0,296.0,117.0,False
2,14.5,68.0,2.0,2.0,1.0,1.85,352.0,99.0,True
3,15.0,160.0,1.0,1.0,2.0,101.0,448.0,322.0,False
4,28.0,234.0,1.0,1.0,5.0,173.0,40.0,11.0,False
5,17.0,187.0,1.0,1.0,2.0,119.0,58.0,2.0,False
6,20.0,199.0,1.0,1.0,2.0,124.0,28.0,7.0,False
7,14.33,203.0,1.0,1.0,6.5,127.0,132.0,18.0,False
8,27.0,213.0,1.0,1.0,0.0,135.0,7.0,40.0,False
9,19.5,27.0,2.0,1.0,16.0,22.0,24.0,3.0,False
10,18.0,133.0,2.0,1.0,0.0,86.0,18.0,16.0,False
11,38.0,290.0,1.0,1.0,22.0,182.0,40.0,0.0,False
12,28.33,202.0,2.0,1.0,60.67,144.0,13.0,11.0,False
13,22.75,208.0,4.0,1.0,20.25,148.0,18.0,26.0,False
14,32.67,20.0,3.0,1.0,0.0,16.0,23.0,23.0,False
15,46.33,21.0,3.0,1.0,2.0,17.0,53.0,43.0,False
16,27.5,27.0,2.0,1.0,3.0,21.0,45.0,25.0,False
17,16.0,6.0,1.0,1.0,0.0,2.0,314.0,144.0,True
18,17.0,3.0,1.0,1.0,1.0,2.0,122.0,87.0,True
19,19.0,18.0,2.0,1.0,3.86,12.0,128.0,39.0,False
20,23.0,234.0,2.0,1.0,9.5,168.0,280.0,118.0,False
21,35.0,239.0,1.0,1.0,1.0,171.0,1.0,1.0,False
22,20.0,21.0,1.0,1.0,8.0,14.0,10.0,4.0,False
23,15.0,293.0,1.0,1.0,34.0,183.0,429.0,7.0,False
24,22.0,6.0,1.0,1.0,34.0,4.0,2.0,2.0,False
25,35.0,38.0,4.0,1.0,30.5,31.0,60.0,19.0,False
26,20.0,42.0,2.0,1.0,0.0,32.0,97.0,35.0,False
27,23.83,45.0,1.0,1.0,2.0,35.0,9.0,9.0,False
28,23.67,49.0,2.0,1.0,0.17,39.0,123.0,71.0,False
29,36.0,50.0,2.0,1.0,0.0,40.0,54.0,8.0,False
30,24.0,54.0,2.0,1.0,47.5,44.0,2.0,2.0,False
31,30.0,56.0,1.0,1.0,1.0,46.0,4.0,10.0,False
32,26.22,57.0,3.0,1.0,7.22,47.0,478.0,97.0,False
33,42.0,60.0,1.0,1.0,0.0,49.0,7.0,4.0,False
34,17.0,56.0,1.0,1.0,0.0,36.0,17.0,51.0,False
35,47.25,58.0,4.0,1.0,4.5,37.0,122.0,11.0,False
36,20.0,156.0,1.0,1.0,7.0,55.0,2.0,2.0,False
37,18.43,158.0,4.0,1.0,2.14,103.0,144.0,46.0,False
38,25.5,287.0,2.0,1.0,3.5,204.0,56.0,1.0,False
39,18.5,49.0,1.0,1.0,6.0,41.0,77.0,10.0,False
40,15.5,54.0,2.0,1.0,11.0,46.0,55.0,14.0,False
41,14.35,57.0,3.0,1.0,1.76,49.0,115.0,86.0,False
42,17.83,59.0,1.0,1.0,4.0,51.0,32.0,6.0,False
43,19.0,46.0,1.0,1.0,1.0,35.0,7.0,78.0,False
44,12.79,62.0,4.0,1.0,23.46,54.0,264.0,39.0,False
45,16.56,65.0,1.0,1.0,21.44,56.0,267.0,2.0,False
46,21.5,163.0,1.0,1.0,55.5,105.0,24.0,28.0,False
47,19.5,67.0,2.0,1.0,0.0,58.0,10.0,8.0,False
48,37.0,311.0,3.0,1.0,19.0,69.0,93.0,6.0,False
49,20.67,77.0,2.0,1.0,17.33,67.0,214.0,145.0,False
50,16.5,176.0,1.0,1.0,20.0,64.0,9.0,9.0,False
51,17.0,197.0,2.0,2.0,1.0,1.0,173.0,168.0,True
52,33.4,198.0,3.0,2.0,3.2,1.0,89.0,66.0,True
53,41.33,85.0,1.0,1.0,0.0,71.0,5.0,1.0,False
54,31.5,90.0,1.0,1.0,0.0,75.0,108.0,8.0,False
55,26.0,107.0,1.0,1.0,1.0,90.0,1.0,0.0,False
56,30.29,110.0,3.0,1.0,3.0,93.0,85.0,1.0,False
57,13.0,88.0,1.0,1.0,0.0,74.0,129.0,124.0,False
58,16.0,54.0,1.0,1.0,6.0,42.0,44.0,35.0,False
59,45.0,67.0,1.0,1.0,2.0,53.0,5.0,9.0,False
60,18.0,290.0,1.0,1.0,3.0,85.0,22.0,7.0,False
61,31.2,11.0,4.0,1.0,31.2,9.0,67.0,78.0,False
62,25.0,333.0,1.0,1.0,15.0,89.0,97.0,5.0,False
63,30.0,28.0,2.0,1.0,19.0,23.0,23.0,0.0,False
64,15.67,65.0,3.0,1.0,12.67,48.0,52.0,22.0,False
65,30.0,50.0,1.0,1.0,0.0,31.0,13.0,12.0,False
66,20.0,76.0,1.0,1.0,2.0,56.0,34.0,0.0,False
67,26.0,98.0,1.0,1.0,2.0,72.0,3.0,2.0,False
68,30.0,99.0,2.0,1.0,13.67,73.0,317.0,207.0,False
69,12.75,105.0,3.0,1.0,33.75,22.0,269.0,248.0,False
70,38.75,109.0,4.0,1.0,36.25,79.0,76.0,25.0,False
71,45.0,119.0,1.0,1.0,29.0,83.0,2.0,2.0,False
72,26.0,10.0,1.0,1.0,11.0,1.0,7.0,0.0,True
73,18.0,29.0,1.0,1.0,0.0,3.0,5.0,26.0,False
74,40.0,48.0,1.0,1.0,0.0,16.0,0.0,1.0,False
75,26.5,36.0,2.0,2.0,1.0,0.0,30.0,19.0,True
76,15.5,21.0,1.0,1.0,27.5,7.0,64.0,38.0,False
77,12.56,45.0,3.0,1.0,0.0,45.0,184.0,50.0,False
78,17.0,58.0,1.0,1.0,0.0,58.0,88.0,92.0,False
79,21.0,13.0,1.0,1.0,0.0,13.0,69.0,68.0,False
80,21.0,13.0,1.0,1.0,0.0,13.0,92.0,62.0,False
81,15.2,44.0,2.0,1.0,0.0,44.0,174.0,16.0,False
82,19.0,36.0,2.0,1.0,0.0,36.0,136.0,0.0,False
83,32.0,36.0,1.0,1.0,0.0,36.0,241.0,236.0,False
84,16.0,36.0,3.0,1.0,0.0,36.0,143.0,287.0,False
85,41.5,70.0,2.0,1.0,0.0,70.0,47.0,12.0,False
86,20.83,0.0,3.0,1.0,0.0,0.0,122.0,19.0,True
87,31.0,1.0,2.0,1.0,0.0,1.0,71.0,46.0,True
88,27.1,2.0,3.0,1.0,0.0,2.0,157.0,66.0,True
89,33.75,2.0,1.0,1.0,0.0,2.0,44.0,20.0,True
90,25.64,57.0,4.0,1.0,0.0,57.0,334.0,123.0,False
91,30.5,81.0,2.0,1.0,0.0,81.0,9.0,11.0,False
92,17.25,66.0,2.0,1.0,0.0,66.0,88.0,21.0,False
93,29.29,9.0,4.0,1.0,0.0,9.0,124.0,67.0,False
94,21.83,66.0,4.0,1.0,0.0,66.0,133.0,218.0,False
95,23.75,85.0,4.0,1.0,0.0,85.0,46.0,130.0,False
96,20.9,11.0,5.0,1.0,0.0,11.0,170.0,50.0,False
97,16.86,14.0,3.0,1.0,0.0,14.0,102.0,121.0,False
98,16.25,14.0,1.0,1.0,0.0,14.0,80.0,4.0,False
99,29.0,14.0,1.0,1.0,0.0,14.0,43.0,110.0,False
100,16.25,79.0,3.0,1.0,0.0,79.0,170.0,28.0,False
101,16.25,79.0,3.0,1.0,0.0,79.0,55.0,182.0,False
102,22.6,83.0,2.0,1.0,0.0,83.0,47.0,28.0,False
103,18.31,100.0,5.0,1.0,0.0,100.0,345.0,206.0,False
104,18.75,6.0,1.0,1.0,0.0,6.0,114.0,51.0,False
105,18.0,29.0,1.0,1.0,0.0,29.0,25.0,24.0,False
106,37.0,13.0,1.0,1.0,0.0,13.0,84.0,99.0,False
107,17.0,0.0,2.0,1.0,2.33,0.0,147.0,3.0,True
108,17.5,38.0,2.0,1.0,15.5,3.0,138.0,56.0,False
109,20.0,1.0,1.0,1.0,0.0,1.0,56.0,235.0,True
110,15.0,2.0,2.0,1.0,6.0,2.0,339.0,61.0,False
111,11.5,25.0,2.0,1.0,0.5,18.0,278.0,2.0,False
112,17.5,3.0,2.0,1.0,3.0,3.0,545.0,161.0,False
113,18.5,4.0,2.0,1.0,1.0,4.0,128.0,60.0,False
114,28.0,5.0,1.0,1.0,0.0,5.0,272.0,181.0,False
