,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,2.0,1.0,1.0,1.0,11.0,0.0,1289.0,1.0,False
1,0.06,18.0,7.0,2.0,0.41,0.0,2652.0,0.0,True
2,0.0,23.0,5.0,1.0,0.0,12.0,1300.0,0.0,False
3,7.71,122.0,5.0,1.0,1.57,76.0,2076.0,278.0,False
4,4.0,38.0,8.0,2.0,6.45,0.0,1661.0,593.0,False
5,0.12,127.0,5.0,1.0,10.94,81.0,1420.0,15.0,False
6,0.68,131.0,8.0,1.0,6.32,84.0,2874.0,293.0,False
7,1.59,140.0,7.0,1.0,25.3,92.0,1923.0,399.0,False
8,5.38,147.0,9.0,1.0,17.6,97.0,2057.0,250.0,False
9,3.42,65.0,8.0,1.0,5.18,44.0,1162.0,315.0,False
10,2.79,14.0,9.0,1.0,8.74,12.0,1106.0,111.0,False
11,0.33,141.0,2.0,2.0,28.0,1.0,1472.0,0.0,False
12,10.2,152.0,8.0,2.0,10.47,1.0,2241.0,273.0,True
13,0.0,2.0,5.0,1.0,0.0,0.0,949.0,0.0,True
14,0.06,18.0,11.0,1.0,0.0,12.0,2651.0,31.0,False
15,0.58,20.0,10.0,1.0,3.47,14.0,1781.0,482.0,False
16,3.29,83.0,7.0,1.0,11.39,69.0,1160.0,28.0,False
17,0.47,87.0,5.0,1.0,4.53,73.0,1078.0,6.0,False
18,1.78,11.0,6.0,2.0,11.33,0.6,1682.0,345.0,False
19,0.0,3.0,2.0,1.0,0.0,2.0,1156.0,0.0,True
20,0.0,0.0,3.0,1.0,0.0,0.0,2467.0,0.0,True
21,3.08,302.0,1.0,1.0,23.5,41.0,1753.0,5.0,False
22,3.0,12.0,4.0,2.0,3.5,0.77,1571.0,1.0,True
23,0.0,22.0,8.0,1.0,0.0,2.0,1623.0,83.0,True
24,4.96,2.0,1.0,1.0,32.88,1.0,1670.0,2.0,False
25,0.0,0.0,7.0,1.0,0.0,0.0,1338.0,0.0,True
26,7.09,44.0,7.0,1.0,0.0,44.0,1211.0,386.0,False
27,22.29,57.0,5.0,1.0,0.0,57.0,1533.0,269.0,False
28,8.75,52.0,8.0,1.0,0.0,52.0,1764.0,61.0,False
29,0.0,5.0,2.0,1.0,0.0,5.0,1201.0,0.0,False
30,1.28,267.0,4.0,1.0,16.17,101.0,1872.0,258.0,False
31,5.62,268.0,7.0,2.0,22.19,0.0,2062.0,232.0,False
32,1.1,186.0,4.0,1.0,11.2,9.0,1137.0,43.0,False
33,7.33,57.0,4.0,1.0,7.89,49.0,1164.0,15.0,False
34,7.5,0.0,5.0,1.0,2.2,0.0,1165.0,7.0,True
35,0.87,210.0,8.0,3.0,31.06,0.0,2076.0,46.0,True
36,5.0,20.0,7.0,2.0,10.42,1.0,1211.0,170.0,True
37,0.08,0.0,4.0,1.0,6.25,0.0,1457.0,0.0,True
38,3.14,33.0,6.0,2.0,6.07,0.0,1547.0,75.0,False
39,0.0,34.0,1.0,1.0,0.0,1.0,1296.0,0.0,True
40,0.92,37.0,4.0,1.0,7.25,4.0,1009.0,7.0,False
41,2.05,80.0,3.0,1.0,23.57,54.0,1218.0,231.0,False
42,0.4,22.0,8.0,1.0,0.0,10.0,1148.0,28.0,False
43,0.39,50.0,8.0,2.0,3.29,0.0,1430.0,132.0,True
44,1.29,3.0,3.0,1.0,5.29,3.0,1881.0,80.0,False
45,6.68,0.0,7.0,2.0,2.59,0.0,2686.0,0.0,True
46,0.91,59.0,10.0,2.0,19.34,0.0,1918.0,500.0,False
47,4.67,280.0,3.0,1.0,6.5,52.0,1606.0,3.0,False
48,11.79,175.0,5.0,2.0,22.84,0.05,1513.0,106.0,False
49,6.67,126.0,3.0,2.0,1.0,0.0,2405.0,1.0,True
50,2.44,20.0,6.0,2.0,8.83,0.42,1384.0,388.0,False
51,1.18,1.0,10.0,1.0,2.08,1.0,1876.0,726.0,True
52,1.91,40.0,4.0,2.0,13.18,0.0,1076.0,0.0,True
53,0.39,41.0,5.0,2.0,0.0,0.0,1886.0,3.0,True
54,0.14,51.0,2.0,1.0,1.38,10.0,2166.0,3.0,False
55,1.62,54.0,4.0,2.0,0.62,0.0,1098.0,0.0,True
56,0.25,2.0,3.0,1.0,4.25,0.0,1241.0,18.0,True
57,3.77,61.0,7.0,2.0,6.67,0.01,1424.0,115.0,False
58,6.56,10.0,6.0,2.0,47.39,1.44,1480.0,209.0,True
59,4.05,84.0,10.0,2.0,21.09,0.0,1491.0,108.0,False
60,0.53,0.0,5.0,1.0,6.13,0.0,1832.0,0.0,True
61,2.31,84.0,4.0,1.0,11.88,34.0,1600.0,46.0,False
62,0.88,1.0,4.0,1.0,13.88,1.0,1377.0,8.0,True
63,3.5,3.0,7.0,2.0,6.31,0.88,1533.0,129.0,True
64,6.41,341.0,8.0,1.0,11.32,175.0,1450.0,235.0,False
65,8.14,8.0,3.0,1.0,6.14,8.0,1403.0,8.0,False
66,0.8,112.0,4.0,2.0,8.4,0.0,1518.0,86.0,False
67,8.25,10.0,8.0,2.0,26.75,0.0,1617.0,186.0,False
68,5.67,1.0,5.0,2.0,36.27,0.0,1738.0,104.0,True
69,0.25,29.0,4.0,2.0,1.08,0.96,1961.0,2.0,True
70,3.92,361.0,3.0,1.0,10.08,25.0,1916.0,17.0,False
71,3.92,220.0,5.0,2.0,43.71,0.0,1231.0,95.0,False
72,0.0,148.0,1.0,1.0,0.0,71.0,1599.0,0.0,False
73,4.24,223.0,4.0,1.0,50.62,21.0,1439.0,87.0,False
74,1.5,1.0,7.0,1.0,1.5,1.0,1363.0,12.0,True
75,3.11,5.0,4.0,1.0,1.11,4.0,986.0,31.0,False
76,5.14,12.0,2.0,1.0,6.57,8.0,1731.0,11.0,False
77,1.89,164.0,9.0,1.0,71.68,82.0,2054.0,463.0,False
78,10.18,10.0,4.0,1.0,10.27,9.0,1497.0,149.0,False
79,11.55,2.0,3.0,1.0,8.64,2.0,1499.0,318.0,False
80,6.53,1.0,7.0,3.0,36.24,0.33,1777.0,24.0,True
81,8.33,1.0,4.0,2.0,3.44,0.5,1775.0,72.0,True
82,14.17,70.0,5.0,1.0,19.92,37.0,1503.0,477.0,False
83,4.21,0.0,11.0,2.0,6.79,0.0,1788.0,133.0,True
84,11.09,0.0,6.0,2.0,17.74,0.0,1136.0,122.0,True
85,10.2,4.0,3.0,1.0,43.1,4.0,1175.0,214.0,False
86,4.19,0.0,6.0,1.0,12.34,0.0,1933.0,159.0,True
87,7.32,423.0,8.0,2.0,18.43,0.0,1790.0,213.0,False
88,7.07,37.0,6.0,1.0,48.79,3.0,2620.0,4.0,False
89,4.69,26.0,9.0,2.0,20.24,0.01,1622.0,154.0,False
90,10.15,5.0,9.0,1.0,47.62,3.0,1609.0,240.0,False
91,2.25,0.0,2.0,1.0,29.0,0.0,1561.0,0.0,False
92,1.52,17.0,6.0,2.0,7.92,1.0,1336.0,0.0,True
93,6.71,44.0,7.0,2.0,27.68,0.01,1101.0,101.0,False
94,0.79,2.0,4.0,1.0,1.14,0.0,1143.0,1.0,True
95,2.94,0.0,5.0,2.0,7.19,0.0,1562.0,0.0,True
96,1.0,21.0,6.0,1.0,8.63,16.0,1591.0,70.0,False
97,0.0,4.0,1.0,1.0,0.0,1.0,2243.0,0.0,True
98,2.0,5.0,5.0,2.0,9.54,0.53,1254.0,190.0,False
99,3.35,13.0,5.0,1.0,2.45,3.0,1555.0,13.0,False
100,0.73,61.0,6.0,2.0,9.0,0.0,1969.0,599.0,False
101,0.5,1.0,5.0,2.0,1.57,0.0,1465.0,2.0,True
102,2.14,285.0,3.0,1.0,18.0,54.0,1402.0,42.0,False
103,0.0,45.0,2.0,1.0,0.0,0.0,1700.0,209.0,True
104,0.0,1.0,1.0,1.0,0.0,0.0,1262.0,0.0,True
105,6.24,51.1,6.47,1.0,2.11,42.23,1280.03,325.66,False
106,4.66,64.35,5.47,1.0,6.04,38.91,1408.86,213.07,False
107,4.76,63.49,5.54,1.0,5.79,39.13,1400.58,220.3,False
108,4.67,64.24,5.48,1.0,6.01,38.94,1407.8,213.99,False
109,6.4,49.8,6.57,1.0,1.72,42.55,1267.38,336.72,False
110,4.41,66.46,5.32,1.0,6.67,38.38,1429.45,195.06,False
111,4.47,65.94,5.35,1.0,6.51,38.51,1424.41,199.47,False
112,2.35,83.68,4.02,1.0,11.78,34.08,1596.91,48.7,False
113,3.98,70.04,5.05,1.0,7.73,37.49,1464.25,164.65,False
114,6.26,50.96,6.48,1.0,2.07,42.26,1278.73,326.8,False
115,3.23,76.35,4.57,1.0,9.6,35.91,1525.63,111.01,False
116,5.9,53.95,6.25,1.0,2.95,41.51,1307.77,301.42,False
117,4.23,67.96,5.2,1.0,7.11,38.01,1444.0,182.35,False
118,2.89,79.16,4.36,1.0,10.44,35.21,1552.9,87.17,False
119,3.03,78.03,4.45,1.0,10.1,35.49,1541.98,96.71,False
120,5.95,53.58,6.28,1.0,2.84,41.61,1304.14,304.59,False
121,5.36,58.47,5.92,1.0,4.29,40.38,1351.68,263.04,False
122,5.07,60.94,5.73,1.0,5.03,39.76,1375.76,241.99,False
123,3.85,71.14,4.96,1.0,8.06,37.22,1474.92,155.33,False
124,6.4,49.77,6.57,1.0,1.71,42.56,1267.07,336.99,False
125,4.26,67.71,5.22,1.0,7.04,38.07,1441.55,184.49,False
126,2.33,83.89,4.01,1.0,11.84,34.03,1598.89,46.97,False
127,6.66,47.62,6.73,1.0,1.08,43.09,1246.22,355.21,False
128,6.51,48.87,6.63,1.0,1.45,42.78,1258.37,344.6,False
129,2.93,78.85,4.39,1.0,10.35,35.29,1549.95,89.75,False
130,5.61,56.39,6.07,1.0,3.68,40.9,1331.52,280.66,False
